koi|koilta|koiksi|koilla|koina|koinek|koit|koilen|koista|koissa|koikta|koiden|koisen|koi|koin|koita	<i>noun</i><br><ol><li>moth, clothes moth</li><li>dawn</li></ol>
koinidak|koiniminen|koinigos|koininut|koinigotemek|koineji|koinejicidak|koinikcin|koinidicik|koinima|koinigatamak|koinidanehen|koinigosen|koinittanek|koinittakahen|koinejidak|koinigate|koiniktak|koinejicimak|koinittakohen|koinini|koininen|koinigasen|koinit'akcik|koininet|koinejicik|koinittisen|koinittu|koinigot'ek|koinidu|koinigotamak|koinidakcik|koinidisen|koinigok|koinidagak|koinin|koinikcidak|koinikcimak|koinitticik|koinittapa|koinejimak|koinigon|koiniksen|koinit|koinittanehen|koinitticihen|koinikmek|koinidanek|koinidakahen|koinidakohen|koinidagok|koinejici|koinejicit|koinikcik|koinikmak|koinibi|koinikci|koininemak|koinittagak|koinidapa|koinikcimek|koinigotadak|koinigata|koinikcit|koinejidek|koinejimek|koinejin|koinibat|koinigak|koinejicin|koiniktek|koinik|koinejit|koinittagok|koinejicidek|koinit'akcihen|koininek|koinidicihen|koinigatemek|koinikcidek|koininedek|koininedak|koinidakcihen|koiniba|koinejicimek|koininemek|koini	<i>verb</i><br><ol><li>to copulate</li></ol>
koipa|koibein|koibeiksi|koipahen|koibassa|koipeida|koibeilta|koibaksi|koipeiden|koibat|koiballa|koipalen|koipeina|koibasta|koibeista|koiban|koipada|koipeihen|koipeilen|koipaden|koibeissa|koipana|koibeikta|koipanek|koibeilla|koipeinek|koibalta|koibakta	<i>noun</i><br><ol><li>leg of an animal</li></ol>
koira|koiran|koiranek|koireissa|koirassa|koirein|koirat|koireikta|koirada|koireihen|koirasta|koireida|koireinek|koireilta|koirana|koiralla|koireiden|koiraksi|koireilla|koireina|koiralen|koireista|koiralta|koiraden|koirakta|koireilen|koireiksi|koirahen	<i>noun</i><br><ol><li>dog</li></ol>
koittadak|koit'eit|koittanek|koit'attakohen|koittama|koitteicidek|koittagotamak|koit'aktak|koitteidak|koittanut|koittadisen|koittagok|koittaminen|koittei|koitteicik|koitteicin|koit'at'akcik|koittaba|koitteimak|koittani|koit'attakahen|koit'ak|koittadicik|koit'ein|koittadakcihen|koit'akcidek|koittagosen|koittagak|koittagotemek|koittadakahen|koittadanek|koittagatemek|koit'attapa|koitteicidak|koit'at'akcihen|koit'atticihen|koitteicimek|koit'atticik|koit'attagak|koittadicihen|koit'akcimak|koitteicimak|koittadakohen|koittadakcik|koittadapa|koittanemak|koittabat|koittadu|koitteicit|koitteimek|koittagasen|koittabi|koittagot'ek|koitta|koittagatamak|koit'attanehen|koit'attu|koitteici|koit'akcin|koittagate|koitteidek|koittanemek|koit'akcidak|koittanedak|koittadagak|koit'aksen|koit'an|koittagotadak|koit'akmek|koit'akci|koittanedek|koit'akcik|koit'attanek|koittanen|koittadagok|koittadanehen|koit'akcit|koit'akmak|koit'aktek|koittanet|koittagos|koit'at|koittagata|koit'attagok|koit'akcimek|koit'attisen|koittagon	<i>verb</i><br><ol><li>to dawn (begin to brighten with daylight)</li></ol>
koivu|koivuikta|koivuida|koivuksi|koivuda|koivuiden|koivuinek|koivussa|koivulta|koivuin|koivut|koivuista|koivuden|koivuilen|koivuilla|koivuina|koivuiksi|koivun|koivukta|koivuihen|koivuilta|koivulen|koivulla|koivuhen|koivunek|koivuna|koivusta|koivuissa	<i>noun</i><br><ol><li>birch (tree)</li></ol>
kokedak|kokkodemek|kok'ot'ek|kogin|kokenut|kokkade|kogekcimek|kokenemek|kogetticik|kokidek|kogettakohen|kokenet|kokkahen|kogektek|kogit|kogettanehen|kokimak|kokedicik|kok'ak|kokimek|kokidak|kok'on|kogettakahen|kokkodadak|kokebi|kogekmek|kogeksen|kokicimak|kogekcimak|kokicimek|koki|kokedisen|kok'ok|kokkadamak|kokicik|kokedakahen|kokeni|kokicin|kokedakcihen|kokkodamak|kogen|kogettu|kokenemak|kokicidak|kok'os|kogekcit|kokema|kokedicihen|kokedagak|kogettisen|kokicit|kokenen|kogekci|kogettagok|kogekcik|kokebat|koget|kokedanek|kokicidek|kokkada|kokici|kokenedak|kogetticihen|kokkohen|kokedakcik|kogekcin|kokenek|kokedagok|kokkademek|kokeminen|kokedanehen|kokedapa|kokeba|kogettanek|kokedakohen|koget'akcik|kokenedek|kokedu|kogektak|kogekcidek|kogek|kogettapa|koget'akcihen|kogettagak|kogekcidak|kogekmak	<i>verb</i><br><ol><li>to (go) take a look at</li><li>(figuratively) to try</li></ol>
kokka|kok'eikta|kok'an|kok'aksi|kok'asta|kok'alla|kok'eilta|kokkaden|kokkeida|kok'akta|kok'alta|kokkeiden|kokkana|kok'at|kokkalen|kok'eilla|kokkada|kok'eista|kok'assa|kokkeilen|kokkahen|kokkanek|kok'eissa|kokkeihen|kokkeina|kokkeinek|kok'eiksi|kok'ein	<i>noun</i><br><ol><li>hook</li></ol>
kokri|kokrilla|kokren|kokriksi|kokreden|kokrina|kokrinek|kokrikta|kokrelen|kokrelta|kokrenek|kokressa|kokret|kokrella|kokriden|kokrista|kokrilen|kokrin|kokreksi|kokrissa|kokrilta|kokresta|kokrida|kokrehen|kokrekta|kokrihen|kokrena|kokreda	<i>noun</i><br><ol><li>crucian carp (Carassius carassius)</li></ol>
koktu	<i>noun</i><br><ol><li>womb</li></ol>
koleda|koledakta|koledan|koledein|koledeilla|koledeita|koledeiksi|koledeissa|koledeina|koledeikta|koledalla|koledassa|koledeiden|koledanek|koledeinek|koledasen|koledaden|koledeisen|koledeista|koledeilta|koledat|koledalta|koledalen|koledeilen|koledata|koledasta|koledaksi|koledana	<i>adj</i><br><ol><li>chilly</li></ol>
kolmanci|kolmannek|kolmanciden|kolmancikta|kolmandekta|kolmancilen|kolmanciksi|kolmandessa|kolmandet|kolmanden|kolmancista|kolmancina|kolmandesta|kolmancilta|kolmantelen|kolmat'en|kolmancin|kolmantesen|kolmatta|kolmancisen|kolmanna|kolmancissa|kolmancinek|kolmancita|kolmandelta|kolmac|kolmandella|kolmandeksi|kolmancilla	<i>adj</i><br><ol><li>third</li></ol>
kolme	<i>num</i><br><ol><li>three</li></ol>
kolme toicta kümmentä	<i>num</i><br><ol><li>thirteen</li></ol>
kolmikko|kolmik'olla|kolmikkoisen|kolmik'oilla|kolmik'oksi|kolmik'oin|kolmikkosen|kolmik'osta|kolmik'okta|kolmik'on|kolmikkonek|kolmik'oilta|kolmikkoilen|kolmik'olta|kolmikkoina|kolmikkona|kolmik'oista|kolmik'ossa|kolmik'ot|kolmik'oikta|kolmikkolen|kolmikkoiden|kolmik'oissa|kolmikkoden|kolmikkoinek|kolmik'oiksi|kolmikkoita|kolmikkota	<i>noun</i><br><ol><li>group of three, triplet, trio</li></ol>
konna|konneiden|konneida|konnalla|konneina|konnada|konneilta|konnasta|konneilla|konneinek|konnat|konneiksi|konnaksi|konnaden|konnassa|konnein|konnalen|konnalta|konneikta|konneihen|konneista|konnakta|konneissa|konnan|konnana|konneilen|konnahen|konnanek	<i>noun</i><br><ol><li>frog</li></ol>
kontija	<i>noun</i><br><ol><li>(Northern Finnic) bear</li></ol>
kookka|kookkahen|kook'alla|kookkeilen|kook'an|kook'eikta|kook'aksi|kook'at|kookkeihen|kookkana|kook'eiksi|kook'akta|kookkeina|kookkanek|kookkeiden|kookkaden|kook'asta|kook'alta|kook'eilla|kook'eista|kook'eissa|kookkeinek|kook'eilta|kook'ein|kookkada|kook'assa|kookkeida|kookkalen	<i>noun</i><br><ol><li>hoe</li></ol>
kooldak|koolicimek|koolit|koolimak|koolekcit|koolkodadak|koolektek|koolicik|koolettapa|koolekmak|kooletticik|kooltagasen|koolgak|koolicit|koolettanehen|koolkohen|koollet|koolekcik|koolek|koolkade|koolicidak|koolkodemek|kooletticihen|koolektak|koolettakahen|koollemak|kooltagak|koolkodamak|kooltu|koolettagak|kooldakcik|kooltanek|koolettagok|koolledek|koolekmek|kooltihen|koolet'akcihen|kooltaba|koolet|koolen|koolekcidek|koolgok|kooltagok|koolettu|koolema|koollut|koollen|koolledak|koolekcimek|koolkada|koollek|koolebat|koolkadamak|koolicidek|koolettanek|koolkahen|koolekcin|koolettisen|koolettakohen|koolekcimak|koolli|koollemek|koolticisen|koolicin|kooldakcisen|koolticik|koolkademek|koolimek|kooltagosen|koolidek|koolgon|kooli|koolgos|koolet'akcik|koolebi|koolgot'ek|koolicimak|koolekci|kooleba|kooleminen|koolin|kooltanesen|kooleksen|koolekcidak|koolidak|koolici	<i>verb</i><br><ol><li>to die</li></ol>
koolema|koolemasen|koolemoiksi|koolemoiden|koolemoissa|koolemaden|koolemaksi|koolemat|koolemalta|koolemoilta|koolemata|kooleman|koolemoisen|koolemoilla|koolemana|koolemasta|koolemakta|koolemoista|koolemoin|koolemoina|koolemalla|koolemoikta|koolemalen|koolemoita|koolemassa|koolemoilen|koolemanek|koolemoinek	<i>noun</i><br><ol><li>death</li></ol>
kooppa|koop'assa|koop'aksi|kooppeinek|kooppana|koop'eissa|kooppeina|koop'eista|koop'alla|kooppeida|koop'alta|koop'at|kooppaden|koop'an|koop'eilla|kooppahen|kooppeihen|kooppeilen|koop'eikta|koop'eiksi|kooppalen|koop'ein|koop'akta|koop'asta|kooppanek|kooppada|kooppeiden|koop'eilta	<i>noun</i><br><ol><li>pit</li></ol>
koori|koorinek|koorilla|koorelen|koorilta|koorista|kooresta|koorta|koorida|kooret|kooressa|koorilen|koornek|koorden|koorna|koorin|koorelta|kooreksi|koorekta|koorissa|kooriden|koorella|koorehen|kooriksi|koorihen|koorikta|koorina|kooren	<i>noun</i><br><ol><li>bark (of a tree)</li><li>skin, peel (of a fruit)</li></ol>
kooridak|koorittakohen|koorigon|koorittapa|koorigotadak|koorinen|koorima|koorini|kooriminen|kooriktek|koorikcimek|koorigot'ek|koorinedak|koori|kooridicihen|koorikcin|koorigatemek|koorigate|koorigata|kooritticik|koorikcit|koorigosen|koorigak|koorejidek|koorejicimek|koorigos|koorejicik|koorejit|kooribi|kooreji|kooridakcihen|koorittagok|koorigok|koorittisen|koorigasen|koorejicidak|koorejici|koorinemek|koorin|koorigatamak|kooridicik|koorinut|koorejin|kooridanehen|koorigotamak|koorejimek|koorinek|koorit|koorejimak|kooridanek|kooridakcik|kooridagak|koorikcik|koorikmak|koorittu|koorik|koorigotemek|koorikcidak|koorinedek|koorejicimak|kooridapa|kooriktak|koorit'akcik|koorit'akcihen|koorejicidek|koorikcidek|kooriba|kooridu|koorittagak|koorikcimak|koorejicit|kooridakahen|koorittanehen|koorikci|koorikmek|koorinemak|koorittanek|koorittakahen|koorinet|koorejidak|kooridisen|kooridagok|kooriksen|kooribat|koorejicin|kooridakohen|kooritticihen	<i>verb</i><br><ol><li>to peel (to remove the skin/husk)</li><li>to debark (tree)</li><li>to skim (milk)</li></ol>
koorma|koormana|koormeida|koormat|koormeiksi|koorman|koormaksi|koormalta|koormakta|koormeina|koormeista|koormasta|koormassa|koormeiden|koormaden|koormeilta|koormeilla|koormalla|koormada|koormeilen|koormeihen|koormalen|koormeinek|koormeissa|koormanek|koormahen|koormeikta|koormein	<i>noun</i><br><ol><li>load, burden</li></ol>
kopa|kopeinek|kobasta|kopalen|kobeista|kobakta|koban|kobeikta|kopeina|kopeida|kopana|kobeilla|kobat|kopanek|koballa|kobeilta|kobeissa|kopeiden|kobalta|kopahen|kobein|kopada|kobassa|kobaksi|kopaden|kobeiksi|kopeihen|kopeilen	<i>noun</i><br><ol><li>pine bark</li></ol>
koppala|koppalassa|koppaloin|koppaloilla|koppaloista|koppalata|koppalasta|koppaloina|koppaloilen|koppalanek|koppalalen|koppaladen|koppalalla|koppaloiksi|koppalat|koppaloikta|koppaloita|koppaloilta|koppalalta|koppalan|koppaloissa|koppalakta|koppaloiden|koppalasen|koppaloisen|koppaloinek|koppalaksi|koppalana	<i>noun</i><br><ol><li>female capercaillie</li></ol>
kopra|kopralen|koprassa|koprada|kopran|kopraksi|kopreida|kopranek|kopreiksi|kopreina|koprakta|koprahen|kopreista|kopraden|koprat|kopralla|kopreihen|koprasta|kopreissa|kopreilla|koprein|kopreikta|koprana|kopreilen|kopralta|kopreilta|kopreiden|kopreinek	<i>noun</i><br><ol><li>hollow of the hand</li></ol>
korci|korcin|kordella|korcihen|korcista|korciksi|korcina|korcilta|kordessa|korcilla|kortena|kordekta|korcida|kordesta|kordeksi|korteden|korcikta|kordet|korcilen|kortehen|korden|korciden|kordelta|korcinek|kortelen|korcissa|kortenek|korteda	<i>noun</i><br><ol><li>culm; stem, stalk (of a grassy plant)</li></ol>
korjat'ak|korjadeksen|korjadettagosen|korjadekcidak|korjatkasen|korjattisen|korjadettanek|korjadettu|korjadek|korjadettaba|korjat|korjadetticik|korjadettanesen|korjacidak|korjattapa|korjacit|korjadekcik|korjatkotemek|korjacin|korjacicin|korjadet'akcik|korjacidek|korjademinen|korjadekci|korjannedak|korjadektak|korjattanehen|korjatkon|korjadekcimek|korjadekcimak|korjatkak|korjadektek|korjannemak|korjacici|korjadepa|korjatkata|korjadettagak|korjacicit|korjadettagok|korjannet|korjadet|korjadettagasen|korjat'akcihen|korjadekcin|korjadekcit|korjadekmak|korjacicimak|korjatkotamak|korjatkatemek|korjacicidak|korjadema|korjaden|korjattakahen|korjadekmek|korjadettihen|korjannemek|korjannedek|korjattu|korjatticik|korjattagok|korjadekcidek|korjacimek|korjadepi|korjattakohen|korjacimak|korjatkate|korjatkatamak|korjadet'akcisen|korjadetticisen|korjannen|korjatkos|korjattagak|korjat'akcik|korjatkotadak|korjattanek|korjatkok|korjatkot'ek|korjadebat|korjanni|korjacicik|korjacicimek|korjacicidek|korjatticihen|korjannut|korjaci|korjannek|korjatkosen	<i>verb</i><br><ol><li>to pick, to collect</li></ol>
korkeda|korkedalla|korkedasen|korkedeilta|korkedeilen|korkedeissa|korkedeista|korkedeiksi|korkedassa|korkedat|korkedanek|korkedeita|korkedana|korkedaden|korkedeina|korkedeiden|korkedan|korkedaksi|korkedalen|korkedalta|korkedeinek|korkedeisen|korkedeikta|korkedeilla|korkedasta|korkedata|korkedein|korkedakta	<i>adj</i><br><ol><li>tall, high</li></ol>
korkeduc|korkedunnek|korkeduciden|korkedudeksi|korkedudekta|korkedutta|korkeducikta|korkeducista|korkeducilen|korkeducilta|korkedutehen|korkedudella|korkedutelen|korkedudessa|korkedunna|korkeduden|korkeducilla|korkedut'en|korkedudelta|korkeducin|korkedudet|korkeducina|korkeducida|korkeducihen|korkeducissa|korkedudesta|korkeduciksi|korkeducinek	<i>noun</i><br><ol><li>height</li><li>altitude</li></ol>
korpi|korbilta|korbiksi|korbeksi|korben|korpeden|korpilen|korbista|korbilla|korpehen|korbin|korpinek|korpena|korbelta|korbissa|korpina|korbella|korpelen|korpihen|korpeda|korbekta|korpenek|korbikta|korpida|korbessa|korbet|korpiden|korbesta	<i>noun</i><br><ol><li>deep forest</li></ol>
korva|korveista|korveilen|korvasta|korveinek|korveiden|korveilla|korvana|korvassa|korveilta|korvalta|korvaden|korvan|korveida|korveina|korvanek|korvalla|korvahen|korvat|korveikta|korveihen|korvalen|korvada|korvakta|korvein|korveiksi|korveissa|korvaksi	<i>noun</i><br><ol><li>ear</li><li>side part</li><li>handle</li></ol>
kosidak|kosidicihen|kosit'akcihen|kosigak|kosejin|kosinet|kosigot'ek|kosibat|kosittagok|kosikcin|kosigasen|kosini|kosigatamak|kosikmak|kosejimak|kosejimek|kosikcidek|kosigosen|kosidakahen|kosittapa|kosittagak|kosejidek|kosidakcik|kosigate|kosiminen|kosittakohen|kosejicidak|kosiktek|kosejici|kosikcimek|kosejicin|kosejicik|kosittakahen|kosejicimak|kositticik|kosik|kosikmek|kosidakcihen|kosinen|kosigon|kosin|kosit'akcik|kosinut|kosidagak|kosibi|kosinedek|kositticihen|kosidagok|kosiba|kosittisen|kosidanek|kosejidak|kosiktak|kosittu|kosigotemek|kosigok|kosittanek|kosima|kosittanehen|kosidu|kosejicit|kosidapa|kosinedak|kosinemek|kosikci|kosigotamak|kosikcik|kosejicimek|kosiksen|kosejit|kosidisen|kosit|kosigotadak|kosi|koseji|kosikcidak|kosikcit|kosejicidek|kosinemak|kosidicik|kosigatemek|kosikcimak|kosinek|kosidanehen|kosigos|kosidakohen|kosigata	<i>verb</i><br><ol><li>to propose (marriage)</li></ol>
koskedak|koskimak|koskegotadak|koskenek|koskettisen|koskin|koskegak|koskegot'ek|koskektek|koskegotamak|koskekmak|koskidek|koskettanek|kosket|koskedagok|koskegotemek|koskedagak|koskedanek|koskici|koskekcidak|koskedakohen|koskenen|koskicidek|koskekci|koskegos|koskicimak|koskektak|koskettagak|koskekcik|koskedakahen|koskegatemek|koskegatamak|koskeni|koskek|koskettu|koskenet|koskedapa|koskegosen|koskettakahen|koskegon|kosketticihen|koskedakcihen|koskicimek|koskicin|koskedu|kosket'akcihen|kosketticik|koskedisen|koskekcin|koskicidak|koskicik|koskeminen|koskedakcik|koskettagok|koskekcit|koskettakohen|koskegasen|koskenemak|koskegate|koskenut|kosken|koskenemek|koskegok|koskenedek|koskettanehen|kosket'akcik|koskekcimek|koskedicik|koskicit|koski|koskimek|koskidak|koskebi|koskebat|koskegata|koskeba|koskettapa|koskekmek|koskenedak|koskedanehen|koskema|koskekcimak|koskeksen|koskekcidek|koskit|koskedicihen	<i>verb</i><br><ol><li>(Northern Finnic) to touch, to be touching</li></ol>
koskelo|koskelolen|koskelosta|koskeloksi|koskeloden|koskelolla|koskelonek|koskelokta|koskeloina|koskelota|koskeloisen|koskeloikta|koskelona|koskeloinek|koskeloiden|koskelosen|koskeloita|koskeloilta|koskeloiksi|koskelossa|koskelon|koskelot|koskeloin|koskeloissa|koskeloilen|koskeloilla|koskelolta|koskeloista	<i>noun</i><br><ol><li>merganser (Mergus)</li></ol>
koski|koskeksi|koskessa|koskilla|koskenek|koskihen|koskehen|koskin|koskinek|koskiden|koskelta|koskekta|koskesta|kosket|koskista|koskeda|koskida|koskissa|koskelen|kosken|koskena|koskella|koskilen|koskilta|koskina|koskiksi|koskikta|koski|koskeden	<i>noun</i><br><ol><li>a continuous series of relatively small waterfalls in a stream, rapid</li><li>spruce bark, thick bark</li></ol>
kostadak|kostattisen|kostadagak|kostattapa|kostattu|kostagon|kostanut|kostadakcik|kostaba|kostanemak|kostagotamak|kostagatemek|kostaksen|kosteicimak|kostadakohen|kostadisen|kostagate|kostakcidek|kostakcin|kostaminen|kostakmek|kostanet|kostakcit|kostagotadak|kosteicidak|kostani|kostak|kosteimek|kosteimak|kostakcik|kostakcimak|kostattagak|kosteit|kostadakcihen|kostagotemek|kostagot'ek|kostanedak|kostadicihen|kostadu|kostabi|kostatticihen|kostanek|kostadapa|kosteicidek|kostakcimek|kostat'akcik|kostagatamak|kosteicik|kostagasen|kostakmak|kostat|kostanemek|kostattagok|kosteicit|kostattakahen|kostat'akcihen|kostattanehen|kostagok|kosteicin|kostan|kostattakohen|kostaktak|kosteici|kostama|kostadanehen|kostakci|kostagak|kostanen|kostattanek|kostadanek|kostabat|kostakcidak|kosteidak|kostei|kostadagok|kosta|kostein|kostadakahen|kostanedek|kosteicimek|kosteidek|kostaktek|kostagata|kostagos|kostagosen|kostadicik|kostatticik	<i>verb</i><br><ol><li>to turn, to turn back</li></ol>
kota|kodeiksi|koteilen|kodein|koteinek|kodeissa|kodeista|kodalta|kodeilta|kodaksi|koteida|kotada|kotaden|kotana|kodalla|kodeikta|kodan|kodassa|koteiden|kotalen|koteina|kotanek|kodeilla|koteihen|kodasta|kodakta|kodat|kotahen	<i>noun</i><br><ol><li>tent, hut</li></ol>
koto|kodon|kodosta|kodoin|kodot|kotoden|kotoida|kodolta|kotohen|kotoina|kotonek|kodokta|kotona|kodoikta|kodolla|kotoihen|kodoilla|kotoda|kotoilen|kodoksi|kodoissa|kotoinek|kotolen|kotoiden|kodoilta|kodoiksi|kodossa|kodoista	<i>noun</i><br><ol><li>home</li></ol>
kotva|kotvada|kotvalta|kotveikta|kotvein|kotvat|kotveissa|kotveida|kotvasta|kotveista|kotvan|kotveina|kotvalla|kotveiksi|kotveilla|kotvana|kotvakta|kotvaden|kotvalen|kotveinek|kotvaksi|kotveilta|kotveilen|kotvassa|kotveiden|kotvahen|kotvanek|kotveihen	<i>noun</i><br><ol><li>moment, short while</li></ol>
kova|koveissa|koveiden|kovein|kovanek|kovalen|koveihen|kovahen|kovada|koveilla|kovasta|kovat|koveiksi|koveikta|koveina|kovaksi|koveinek|kovakta|koveilen|kovalla|koveida|kovan|kovalta|kovana|kovaden|koveista|koveilta|kovassa	<i>adj</i><br><ol><li>hard (not soft)</li></ol>
kovera|koveroiden|koveroikta|koverat|koveroinek|koveralen|koveroin|koveroilla|koverasta|koveralla|koveroisen|koveroissa|koveroilta|koveroista|koverata|koverakta|koveroina|koveran|koveroita|koveralta|koveranek|koveroilen|koveraden|koveroiksi|koverassa|koverana|koveraksi|koverasen	<i>adj</i><br><ol><li>crooked, bent, curved</li></ol>
ku	<i>pron</i><br><ol><li>who, what (interrogative)</li></ol>
kubeh|kupehesta|kupehilla|kupehelta|kupehiden|kupehella|kubehten|kupehelen|kupehesen|kupehessa|kupehet|kupehilta|kupehinek|kupehikta|kupehekta|kupehin|kupehenek|kupehiksi|kupehena|kupeheksi|kubehta|kupehita|kupehilen|kupehina|kupehissa|kupehen|kupehisen|kupehista	<i>noun</i><br><ol><li>groin</li><li>side (of a human or an animal)</li></ol>
kuccudak|kuccugosen|kuc'uttisen|kuccuminen|kuc'uttagok|kuccunet|kuc'ut|kuccunedek|kuccugot'ek|kuccubat|kuccuidek|kuccudu|kuc'ukcit|kuccuicik|kuccuidak|kuc'uttanek|kuccuicimek|kuc'ukcimak|kuccugotemek|kuccugate|kuc'uksen|kuccu|kuc'utticik|kuccudakahen|kuc'uttagak|kuccunut|kuccugotamak|kuccugos|kuccunek|kuc'ukcik|kuccugon|kuc'ukci|kuccugata|kuccubi|kuccuba|kuccuimek|kuc'ukmek|kuc'ut'akcik|kuccudakcihen|kuccunemak|kuc'uktek|kuccudakohen|kuc'ukmak|kuc'ut'akcihen|kuc'uktak|kuccugatamak|kuccudakcik|kuccugasen|kuccudagok|kuc'uttanehen|kuc'un|kuccugak|kuc'uttakohen|kuc'ukcidak|kuccui|kuc'utticihen|kuccudicihen|kuccudanehen|kuccuicidak|kuccugotadak|kuccudanek|kuc'uk|kuccudapa|kuc'uin|kuccudagak|kuccuicin|kuccugatemek|kuccuicimak|kuc'ukcidek|kuccudicik|kuccuma|kuccuicit|kuccuicidek|kuccuici|kuccunemek|kuc'uttu|kuc'ukcimek|kuccuimak|kuccuni|kuc'uttapa|kuc'ukcin|kuc'uit|kuccunen|kuc'uttakahen|kuccunedak|kuccudisen|kuccugok	<i>verb</i><br><ol><li>to call, to summon</li><li>to invite</li></ol>
kudek|kutegeksi|kutegiden|kudekta|kutegissa|kudekten|kutegilta|kutegelta|kutegina|kutegikta|kutegena|kutegella|kutegelen|kutegiksi|kutegenek|kutegekta|kuteginek|kutegilla|kutegista|kutegita|kutegisen|kutegilen|kutegin|kutegesen|kutegen|kuteget|kutegesta|kutegessa	<i>noun</i><br><ol><li>weft, woof</li></ol>
kuha|kuhan|kuhasta|kuheikta|kuhassa|kuheiksi|kuheista|kuhahen|kuheina|kuhalta|kuheilta|kuheilla|kuheissa|kuhein|kuhaden|kuhada|kuhalla|kuheiden|kuheilen|kuhalen|kuheinek|kuhanek|kuheida|kuhaksi|kuhat|kuheihen|kuhakta|kuhana	<i>noun</i><br><ol><li>zander (Sander lucioperca)</li></ol>
kuhilas|kuhilasista|kuhilasessa|kuhilasina|kuhilasihen|kuhilasilla|kuhilaselen|kuhilasiden|kuhilasinek|kuhilassa|kuhilaseksi|kuhilasilta|kuhilaset|kuhilasehen|kuhilasin|kuhilasen|kuhilasilen|kuhilasesta|kuhilassek|kuhilaselta|kuhilasten|kuhilasida|kuhilasissa|kuhilasekta|kuhilasikta|kuhilasta|kuhilasiksi|kuhilasella	<i>noun</i><br><ol><li>stook (pile of sheaves)</li></ol>
kuhja|kuhjeina|kuhjakta|kuhjeista|kuhjeissa|kuhjalla|kuhjasta|kuhjalta|kuhjanek|kuhjeida|kuhjeiden|kuhjassa|kuhjeikta|kuhjahen|kuhjana|kuhjeiksi|kuhjeilen|kuhjeinek|kuhjan|kuhjaden|kuhjeilta|kuhjeilla|kuhjeihen|kuhjaksi|kuhjat|kuhjada|kuhjein|kuhjalen	<i>noun</i><br><ol><li>haystack</li></ol>
kuiva|kuiveinek|kuivahen|kuivein|kuiveida|kuiveina|kuivan|kuivat|kuiveikta|kuivasta|kuiveilen|kuiveilla|kuivalla|kuivada|kuiveiksi|kuivaksi|kuivalta|kuiveihen|kuiveiden|kuivalen|kuivaden|kuivassa|kuiveista|kuivana|kuiveilta|kuivanek|kuivakta|kuiveissa	<i>adj</i><br><ol><li>dry</li></ol>
kukka|kukkada|kukkahen|kukkana|kukkeina|kuk'aksi|kukkeida|kuk'assa|kukkeinek|kukkaden|kuk'akta|kuk'eilta|kuk'eilla|kuk'eikta|kuk'alta|kukkeihen|kuk'at|kukkeiden|kukkanek|kuk'an|kukkalen|kuk'eissa|kukkeilen|kuk'alla|kuk'eista|kuk'ein|kuk'asta|kuk'eiksi	<i>noun</i><br><ol><li>flower</li></ol>
kukkoi|kuk'oilta|kukkoilen|kuk'oikta|kukkoinek|kuk'oissa|kukkoida|kuk'oista|kukkoihen|kukkoiden|kuk'oilla|kuk'oit|kuk'oin|kuk'oiksi|kukkoina	<i>noun</i><br><ol><li>rooster</li></ol>
kukkudak|kukkubat|kukkuminen|kukkudicik|kuk'ukcik|kukkuicin|kukkudagak|kukkugotadak|kuk'uktak|kuk'uttagok|kuk'ukcimek|kuk'ut|kukkunedek|kukkudakcik|kuk'ut'akcihen|kukkudakcihen|kuk'uttakahen|kuk'ukmek|kukkugatamak|kuk'uttakohen|kukkunut|kukkugata|kukkugak|kukkudapa|kuk'utticik|kukkugot'ek|kuk'uin|kukkugotamak|kuk'ukmak|kukkunen|kuk'utticihen|kukkudu|kukkudanek|kuk'uit|kukkuici|kukkudanehen|kuk'uk|kuk'ukcidek|kuk'uttapa|kuk'ukcimak|kukkudakahen|kuk'uttanehen|kukkuba|kuk'uksen|kukkugok|kuk'ut'akcik|kukkunedak|kukku|kukkugon|kukkugotemek|kukkudakohen|kukkuni|kuk'ukci|kukkuicimek|kukkudisen|kukkunemak|kukkuicik|kukkugosen|kukkunemek|kukkuicidek|kukkudagok|kukkugos|kukkunek|kukkuidak|kukkunet|kuk'ukcidak|kukkuicit|kuk'ukcin|kukkugatemek|kuk'uttanek|kukkugasen|kukkui|kuk'uttagak|kuk'un|kuk'ukcit|kuk'uttisen|kukkugate|kukkubi|kukkuma|kukkuimek|kukkuidek|kukkudicihen|kuk'uttu|kukkuimak|kukkuicimak|kukkuicidak|kuk'uktek	<i>verb</i><br><ol><li>to cuckoo (to make the call of a cuckoo)</li></ol>
