gowoomsuu	<i>verb</i><br><ol><li>to deceive, cheat, trick</li></ol>
gowwaa	<i>noun</i><br><ol><li>idiot</li></ol>
gubaa	<i>noun</i><br><ol><li>fever</li></ol>
guddachuu	<i>verb</i><br><ol><li>to grow up, become an adult</li></ol>
guddisuu	<i>verb</i><br><ol><li>to magnify, increase</li></ol>
gufachiisuu	<i>verb</i><br><ol><li>to impede, hamper, hinder</li></ol>
gufachuu	<i>verb</i><br><ol><li>to stumble</li></ol>
gufufuu	<i>verb</i><br><ol><li>to mourn</li></ol>
gumna	<i>noun</i><br><ol><li>prostitute, whore</li></ol>
gunaa	<i>noun</i><br><ol><li>bribe</li></ol>
gurguruu	<i>verb</i><br><ol><li>to sell</li></ol>
gurmeessuu	<i>verb</i><br><ol><li>to organize</li></ol>
gurra	<i>noun</i><br><ol><li>ear</li></ol>
gurraacha	<i>adj</i><br><ol><li>black</li></ol>
guru'uu	<i>verb</i><br><ol><li>to growl</li></ol>
guuchii	<i>noun</i><br><ol><li>ostrich</li></ol>
guutuu	<i>verb</i><br><ol><li>to fill</li></ol>
haadha	<i>noun</i><br><ol><li>mother</li></ol>
haaduu	<i>noun</i><br><ol><li>knife</li><li>razor</li></ol><br><i>verb</i><br><ol><li>to shave</li></ol>
haamtuu	<i>noun</i><br><ol><li>sickle</li></ol>
haara	<i>noun</i><br><ol><li>smoke (of fire)</li></ol>
haaraa	<i>adj</i><br><ol><li>new</li></ol>
haasa'uu	<i>verb</i><br><ol><li>to chat</li></ol>
haasaa	<i>noun</i><br><ol><li>conversation</li></ol>
hafuu	<i>verb</i><br><ol><li>to remain, stay</li></ol>
hafuura	<i>noun</i><br><ol><li>breath</li></ol>
hakiimii	<i>noun</i><br><ol><li>physician, medical doctor</li></ol>
hakiimii ilkaanii	<i>noun</i><br><ol><li>dentist</li></ol>
halkan	<i>noun</i><br><ol><li>night</li></ol>
halluu	<i>noun</i><br><ol><li>color</li><li>paint</li></ol>
hambisuu	<i>verb</i><br><ol><li>to save, keep</li></ol>
hamfala	<i>noun</i><br><ol><li>skirt</li></ol>
hammachuu	<i>verb</i><br><ol><li>to hug</li></ol>
hammamaa	<i>noun</i><br><ol><li>size</li></ol>
hammeenya	<i>noun</i><br><ol><li>cruelty</li></ol>
hanqaaquu	<i>noun</i><br><ol><li>egg</li></ol>
haphee	<i>noun</i><br><ol><li>glue</li></ol>
hara	<i>noun</i><br><ol><li>lake</li></ol>
harataa	<i>noun</i><br><ol><li>broom (domestic utensil)</li></ol>
harka	<i>noun</i><br><ol><li>hand</li></ol>
harkisuu	<i>verb</i><br><ol><li>to pull, drag</li></ol>
haroo	<i>noun</i><br><ol><li>lake</li></ol>
harreddiidoo	<i>noun</i><br><ol><li>zebra</li></ol>
harree	<i>noun</i><br><ol><li>donkey</li></ol>
harruu	<i>noun</i><br><ol><li>palm (of the hand)</li></ol>
haruu	<i>verb</i><br><ol><li>to clean</li></ol>
hattuu	<i>noun</i><br><ol><li>thief</li></ol>
hatuu	<i>verb</i><br><ol><li>to steal</li></ol>
haxaa'uu	<i>verb</i><br><ol><li>to wipe, rub clean</li></ol>
heduu	<i>verb</i><br><ol><li>to guess</li></ol>
hidduu	<i>verb</i><br><ol><li>to sting</li></ol>
hidhaa	<i>noun</i><br><ol><li>imprisonment</li></ol>
hidhii	<i>noun</i><br><ol><li>lip</li></ol>
hidhuu	<i>verb</i><br><ol><li>to tie, bind</li><li>to imprison</li></ol>
hiikuu	<i>verb</i><br><ol><li>to untie</li><li>to translate</li></ol>
hinaaffii	<i>noun</i><br><ol><li>envy</li><li>jealousy</li></ol>
hirqinfuu	<i>noun</i><br><ol><li>hiccup</li></ol>
hiyyummaa	<i>noun</i><br><ol><li>poverty</li></ol>
hodhuu	<i>verb</i><br><ol><li>to sew</li></ol>
hojii	<i>noun</i><br><ol><li>job</li></ol>
hojjaa	<i>noun</i><br><ol><li>height</li></ol>
hojjechuu	<i>verb</i><br><ol><li>to work, labor</li></ol>
honnee	<i>noun</i><br><ol><li>heart</li></ol>
hookaa	<i>noun</i><br><ol><li>hay</li></ol>
hoolaa	<i>noun</i><br><ol><li>sheep</li></ol>
hooqqisiisuu	<i>verb</i><br><ol><li>to vomit</li></ol>
hordofuu	<i>verb</i><br><ol><li>to follow</li></ol>
horgoggee	<i>noun</i><br><ol><li>doll</li></ol>
horii	<i>noun</i><br><ol><li>cattle</li></ol>
hoteela	<i>noun</i><br><ol><li>hotel</li></ol>
hoxxee	<i>noun</i><br><ol><li>hut</li></ol>
hubachuu	<i>verb</i><br><ol><li>to understand</li></ol>
hubannaa	<i>noun</i><br><ol><li>understanding</li><li>awareness</li></ol>
hubuu	<i>verb</i><br><ol><li>to harm, injure</li></ol>
huffee	<i>noun</i><br><ol><li>desert</li></ol>
humna	<i>noun</i><br><ol><li>energy</li></ol>
humnaa	<i>noun</i><br><ol><li>power, force</li></ol>
hundee	<i>noun</i><br><ol><li>root</li></ol>
hundeessuu	<i>verb</i><br><ol><li>to establish, found</li></ol>
hurka	<i>noun</i><br><ol><li>steam</li></ol>
hurreessuu	<i>verb</i><br><ol><li>to shatter, smash, crush</li></ol>
hurrii	<i>noun</i><br><ol><li>fog</li></ol>
huura	<i>noun</i><br><ol><li>weed</li></ol>
huuroo	<i>noun</i><br><ol><li>jar</li></ol>
huusoo	<i>noun</i><br><ol><li>excrement</li></ol>
ibidda	<i>noun</i><br><ol><li>fire</li></ol>
ibsa	<i>noun</i><br><ol><li>description</li></ol>
ibsuu	<i>verb</i><br><ol><li>to describe</li></ol>
iccitii	<i>noun</i><br><ol><li>secret</li></ol>
ida'ama	<i>noun</i><br><ol><li>sum</li></ol>
ija	<i>noun</i><br><ol><li>eye</li></ol>
ijaarsa	<i>noun</i><br><ol><li>construction</li></ol>
ijaaruu	<i>verb</i><br><ol><li>to build</li></ol>
ilaaluu	<i>verb</i><br><ol><li>to see</li></ol>
ilkaan	<i>noun</i><br><ol><li>tooth</li></ol>
ilma	<i>noun</i><br><ol><li>son</li></ol>
ilmoo	<i>noun</i><br><ol><li>offspring</li></ol>
imalla	<i>noun</i><br><ol><li>passenger</li><li>traveler</li></ol>
immimamaan	<i>noun</i><br><ol><li>tear (eye)</li></ol>
intala	<i>noun</i><br><ol><li>daughter</li></ol>
ippistimooloojii	<i>noun</i><br><ol><li>epistemology</li></ol>
irbaata	<i>noun</i><br><ol><li>supper</li></ol>
irree	<i>noun</i><br><ol><li>arm</li></ol>
itittuu	<i>noun</i><br><ol><li>yogurt</li></ol>
ittisuu	<i>verb</i><br><ol><li>to prevent, prohibit</li></ol>
ittoo	<i>noun</i><br><ol><li>sauce</li></ol>
iyyata	<i>noun</i><br><ol><li>complaint</li></ol>
iyyuu	<i>verb</i><br><ol><li>to scream</li></ol>
ja'a	<i>num</i><br><ol><li>six</li></ol>
jaabi	<i>noun</i><br><ol><li>calf (young animal)</li></ol>
jaalachuu	<i>verb</i><br><ol><li>to love, like</li></ol>
jaamaa	<i>adj</i><br><ol><li>blind</li></ol>
jaannama	<i>noun</i><br><ol><li>hell</li></ol>
jaarraa	<i>noun</i><br><ol><li>century</li></ol>
jaatama	<i>num</i><br><ol><li>sixty</li></ol>
jabaa	<i>adj</i><br><ol><li>strong</li></ol>
jabina	<i>noun</i><br><ol><li>strength</li></ol>
jalaanii	<i>noun</i><br><ol><li>underwear</li></ol>
jalaatii	<i>noun</i><br><ol><li>ice cream</li></ol>
jaldeesii	<i>noun</i><br><ol><li>baboon</li></ol>
jalqabuu	<i>verb</i><br><ol><li>to begin, start</li></ol>
jecha	<i>noun</i><br><ol><li>word</li></ol>
jedhuu	<i>verb</i><br><ol><li>to say</li></ol>
jeedala|jeedalawwan	<i>noun</i><br><ol><li>jackal, fox</li></ol>
jeequmsa	<i>noun</i><br><ol><li>violence</li></ol>
ji'a	<i>noun</i><br><ol><li>moon</li></ol>
jibba	<i>noun</i><br><ol><li>hate, hatred</li></ol>
jibbuu	<i>verb</i><br><ol><li>to dislike</li></ol>
jiisuu	<i>verb</i><br><ol><li>to wet</li></ol>
jija	<i>noun</i><br><ol><li>happiness</li></ol>
jila	<i>noun</i><br><ol><li>festival</li></ol>
jilba	<i>noun</i><br><ol><li>knee</li></ol>
jiraachuu	<i>verb</i><br><ol><li>to live</li></ol>
jiruu	<i>noun</i><br><ol><li>life</li></ol>
ka'uu	<i>verb</i><br><ol><li>to get up</li><li>to rise</li></ol>
kaa'uu	<i>verb</i><br><ol><li>to put, place</li><li>to store</li></ol>
kaacha	<i>noun</i><br><ol><li>sexual intercourse, copulation</li></ol>
kaadhimaa	<i>noun</i><br><ol><li>fiancee</li></ol>
kaanniissa	<i>noun</i><br><ol><li>bee</li></ol>
kaarooti	<i>noun</i><br><ol><li>carrot</li></ol>
kaasuu	<i>verb</i><br><ol><li>to lift up, raise</li></ol>
kaawuyyaa	<i>noun</i><br><ol><li>iron (for pressing clothes)</li></ol>
kadhata	<i>noun</i><br><ol><li>prayer</li></ol>
kaffaluu	<i>verb</i><br><ol><li>to pay</li></ol>
kakaasuu	<i>verb</i><br><ol><li>to inspire, motivate</li></ol>
kalaa	<i>noun</i><br><ol><li>eyeglasses, spectacles</li></ol>
kalee	<i>noun</i><br><ol><li>kidney</li></ol>
kantiibaa	<i>noun</i><br><ol><li>mayor</li></ol>
karaa	<i>noun</i><br><ol><li>road</li></ol>
karabaatii	<i>noun</i><br><ol><li>necktie</li></ol>
karkaarro	<i>noun</i><br><ol><li>rhinoceros</li></ol>
karoora	<i>noun</i><br><ol><li>plan</li></ol>
kasala	<i>noun</i><br><ol><li>charcoal</li></ol>
kassabuu	<i>verb</i><br><ol><li>to harvest</li></ol>
katabuu	<i>verb</i><br><ol><li>to write</li></ol>
keessummaa	<i>noun</i><br><ol><li>guest</li></ol>
kelloo	<i>adj</i><br><ol><li>yellow</li></ol>
kennaa	<i>noun</i><br><ol><li>talent</li></ol>
kennuu	<i>verb</i><br><ol><li>to give</li></ol>
kibba	<i>noun</i><br><ol><li>south</li></ol>
kiisi	<i>noun</i><br><ol><li>pocket</li></ol>
kiisii	<i>noun</i><br><ol><li>pocket</li></ol>
kijibuu	<i>verb</i><br><ol><li>to lie, fib, tell an untruth</li></ol>
kinniinii	<i>noun</i><br><ol><li>pill</li></ol>
kireessuu	<i>verb</i><br><ol><li>to rent</li></ol>
kirkira lafaa	<i>noun</i><br><ol><li>earthquake</li></ol>
kitila	<i>num</i><br><ol><li>million</li></ol>
kobbee	<i>noun</i><br><ol><li>pen</li></ol>
kokkee	<i>noun</i><br><ol><li>throat</li></ol>
kolbaa	<i>noun</i><br><ol><li>button</li></ol>
kolfa	<i>noun</i><br><ol><li>laughter</li></ol>
kolfuu	<i>verb</i><br><ol><li>to laugh</li></ol>
komachuu	<i>verb</i><br><ol><li>to blame</li></ol>
kookii	<i>noun</i><br><ol><li>peach</li><li>apricot</li></ol>
koomee	<i>noun</i><br><ol><li>ankle</li></ol>
koonkoolata	<i>noun</i><br><ol><li>vehicle</li></ol>
kooraa	<i>noun</i><br><ol><li>saddle</li></ol>
kophee	<i>noun</i><br><ol><li>shoe</li></ol>
korata	<i>noun</i><br><ol><li>gravel</li></ol>
kormaa	<i>noun</i><br><ol><li>rooster</li></ol>
koro'oo	<i>noun</i><br><ol><li>purse</li></ol>
korojoo	<i>noun</i><br><ol><li>wallet</li></ol>
korophiissa	<i>noun</i><br><ol><li>grasshopper</li></ol>
kosii	<i>noun</i><br><ol><li>compost</li></ol>
kudhan	<i>num</i><br><ol><li>ten.</li></ol>
kufuu	<i>verb</i><br><ol><li>to fail</li></ol>
kuma	<i>num</i><br><ol><li>thousand</li></ol>
kuphaa	<i>noun</i><br><ol><li>ball</li></ol>
kuphaa kaachoo	<i>noun</i><br><ol><li>basketball</li></ol>
kuufama	<i>noun</i><br><ol><li>collection</li></ol>
kuusaa	<i>noun</i><br><ol><li>storeroom</li></ol>
kuuta	<i>noun</i><br><ol><li>room, chamber</li></ol>
laakkaa	<i>noun</i><br><ol><li>bracelet</li></ol>
laaqana	<i>noun</i><br><ol><li>lunch</li></ol>
lafee	<i>noun</i><br><ol><li>bone</li></ol>
laga	<i>noun</i><br><ol><li>river</li></ol>
lakkaa'uu	<i>verb</i><br><ol><li>to count</li></ol>
lakkuu	<i>noun</i><br><ol><li>twin</li></ol>
lallabuu	<i>verb</i><br><ol><li>to preach</li></ol>
lama	<i>num</i><br><ol><li>two</li></ol>
leemmana	<i>noun</i><br><ol><li>bamboo</li></ol>
liifaa	<i>noun</i><br><ol><li>sponge</li></ol>
lilimmoo	<i>noun</i><br><ol><li>needle</li></ol>
lillixa	<i>noun</i><br><ol><li>bat (flying mammal)</li></ol>
liqimsu	<i>verb</i><br><ol><li>to swallow</li></ol>
liqimsuu	<i>verb</i><br><ol><li>to ingest</li></ol>
lixa	<i>noun</i><br><ol><li>west</li></ol>
locaa	<i>noun</i><br><ol><li>nausea</li></ol>
loluu	<i>verb</i><br><ol><li>to fight</li></ol>
loomii	<i>noun</i><br><ol><li>lemon</li><li>lime</li></ol>
loon	<i>noun</i><br><ol><li>cattle</li></ol>
lootii	<i>noun</i><br><ol><li>earring</li></ol>
lubbuu	<i>noun</i><br><ol><li>soul, spirit</li></ol>
luka	<i>noun</i><br><ol><li>leg</li></ol>
lukkuu	<i>noun</i><br><ol><li>hen</li></ol>
maamila	<i>noun</i><br><ol><li>customer</li></ol>
maandisa	<i>noun</i><br><ol><li>engineer</li></ol>
maandisummaa	<i>noun</i><br><ol><li>engineering</li></ol>
maangoo	<i>noun</i><br><ol><li>mango</li></ol>
maappii	<i>noun</i><br><ol><li>map</li></ol>
maarashaa	<i>noun</i><br><ol><li>plow</li></ol>
maashaalee	<i>noun</i><br><ol><li>muscle</li></ol>
maashinii	<i>noun</i><br><ol><li>machine</li></ol>
maastiikaa	<i>noun</i><br><ol><li>chewing gum</li></ol>
maatii	<i>noun</i><br><ol><li>family</li></ol>
machaa'aa	<i>noun</i><br><ol><li>drunk, intoxicated</li></ol>
machooftuu	<i>noun</i><br><ol><li>drunk, intoxicated</li></ol>
madaa	<i>noun</i><br><ol><li>wound, injury</li></ol>
maddii	<i>noun</i><br><ol><li>cheek</li></ol>
maddisaa	<i>noun</i><br><ol><li>generator (of electricity)</li></ol>
magaala	<i>adj</i><br><ol><li>blackish brown</li></ol>
magaalaa	<i>noun</i><br><ol><li>city, town</li></ol>
magarisa	<i>adj</i><br><ol><li>green</li></ol>
makara	<i>noun</i><br><ol><li>harvest</li></ol>
maktafa	<i>noun</i><br><ol><li>cutting board</li></ol>
malaa	<i>noun</i><br><ol><li>pus</li></ol>
mallattoo	<i>noun</i><br><ol><li>signature</li></ol>
mammaaksa	<i>noun</i><br><ol><li>proverb, saying</li></ol>
mana	<i>noun</i><br><ol><li>house</li></ol>
mana barumsaa	<i>noun</i><br><ol><li>school</li></ol>
mana hakiimii	<i>noun</i><br><ol><li>clinic</li></ol>
mana hidhaa	<i>noun</i><br><ol><li>prison</li></ol>
mana nyaataa	<i>noun</i><br><ol><li>restaurant</li></ol>
mana poostaa	<i>noun</i><br><ol><li>post office</li></ol>
mana qorichaa	<i>noun</i><br><ol><li>pharmacy</li></ol>
mana sagaaggaltuu	<i>noun</i><br><ol><li>brothel, bordello, whorehouse</li></ol>
mandhee	<i>noun</i><br><ol><li>nest</li></ol>
manduubee	<i>noun</i><br><ol><li>garden</li></ol>
manfullee	<i>noun</i><br><ol><li>greenhouse</li></ol>
maqaa	<i>noun</i><br><ol><li>name</li><li>noun</li></ol>
maqadhaal	<i>noun</i><br><ol><li>pronoun</li></ol>
maqxuu	<i>noun</i><br><ol><li>scissors</li></ol>
mar'ummaan	<i>noun</i><br><ol><li>intestine, gut</li></ol>
maraataa	<i>adj</i><br><ol><li>crazy, insane</li></ol>
marayoo	<i>noun</i><br><ol><li>net</li></ol>
marga	<i>noun</i><br><ol><li>grass</li></ol>
marsuu	<i>verb</i><br><ol><li>to surround</li></ol>
masgiida	<i>noun</i><br><ol><li>mosque</li></ol>
mataa	<i>noun</i><br><ol><li>head</li></ol>
mataa bowwuu	<i>noun</i><br><ol><li>headache</li></ol>
maxaaxisha	<i>noun</i><br><ol><li>sweet potato</li></ol>
maxabashaa	<i>noun</i><br><ol><li>frying pan</li></ol>
maxinoo	<i>noun</i><br><ol><li>pancake</li></ol>
maxxansuu	<i>verb</i><br><ol><li>to print</li></ol>
meejoo	<i>noun</i><br><ol><li>sugarcane</li></ol>
meeqa	<i>adv</i><br><ol><li>how many?</li></ol>
meeshaa	<i>noun</i><br><ol><li>instrument</li></ol>
meexxii	<i>noun</i><br><ol><li>palm tree</li></ol>
mi'aa	<i>noun</i><br><ol><li>sweet</li></ol>
mi'aawaa	<i>adj</i><br><ol><li>sweet</li><li>delicious</li></ol>
mi'eessaa	<i>noun</i><br><ol><li>juniper</li></ol>
mi'eessuu	<i>verb</i><br><ol><li>to sweeten</li></ol>
michuu	<i>noun</i><br><ol><li>friend</li></ol>
midhaan	<i>noun</i><br><ol><li>grain</li></ol>
miiccuu	<i>verb</i><br><ol><li>to launder, wash clothes</li></ol>
miilla	<i>noun</i><br><ol><li>foot</li></ol>
miira	<i>noun</i><br><ol><li>emotion</li></ol>
miliquu	<i>verb</i><br><ol><li>to escape</li></ol>
milkaa'uu	<i>verb</i><br><ol><li>to succeed</li></ol>
mindaa	<i>noun</i><br><ol><li>salary</li></ol>
mindeessuu	<i>verb</i><br><ol><li>to hire</li></ol>
minjaala	<i>noun</i><br><ol><li>table</li></ol>
minnii	<i>noun</i><br><ol><li>tapeworm</li></ol>
miqiqqirii	<i>noun</i><br><ol><li>spine, backbone</li></ol>
mirree	<i>noun</i><br><ol><li>pair</li></ol>
mo'icha	<i>noun</i><br><ol><li>victory</li></ol>
mo'uu	<i>verb</i><br><ol><li>to win</li></ol>
moggoyyaa	<i>noun</i><br><ol><li>synonym</li></ol>
moloksee	<i>noun</i><br><ol><li>monk</li></ol>
moofaa	<i>adj</i><br><ol><li>old</li></ol>
moogaa	<i>noun</i><br><ol><li>diamond</li></ol>
mootummaa	<i>noun</i><br><ol><li>government</li></ol>
morma	<i>noun</i><br><ol><li>neck</li></ol>
mucucaachuu	<i>verb</i><br><ol><li>to slip</li></ol>
mufachiisuu	<i>verb</i><br><ol><li>to offend</li></ol>
mufannaa	<i>noun</i><br><ol><li>disappointment</li></ol>
muka	<i>noun</i><br><ol><li>tree</li></ol>
mul'isuu	<i>verb</i><br><ol><li>to signify, mean</li></ol>
murteessuu	<i>verb</i><br><ol><li>to decide</li></ol>
murtii	<i>noun</i><br><ol><li>decision, judgement</li></ol>
muruu	<i>verb</i><br><ol><li>to cut</li></ol>
muuzii	<i>noun</i><br><ol><li>banana</li></ol>
na'uu	<i>adv</i><br><ol><li>(Afaan Oromo) aback</li></ol>
naacha	<i>noun</i><br><ol><li>crocodile</li></ol>
naaduraa	<i>noun</i><br><ol><li>binoculars</li></ol>
naafa	<i>noun</i><br><ol><li>a cripple</li></ol>
naasuu	<i>noun</i><br><ol><li>horror</li></ol>
nafa	<i>noun</i><br><ol><li>body</li></ol>
naga'ee	<i>noun</i><br><ol><li>receipt</li></ol>
nagaa	<i>noun</i><br><ol><li>peace</li></ol>
nagaa gaafachuu	<i>phrase</i><br><ol><li>greeting</li></ol>
nahuu	<i>adv</i><br><ol><li>(Afaan Oromo) aback</li></ol>
namicha	<i>noun</i><br><ol><li>man</li></ol>
niitii	<i>noun</i><br><ol><li>wife</li></ol>
ninniga	<i>noun</i><br><ol><li>jug</li></ol>
noolaa	<i>noun</i><br><ol><li>microphone</li></ol>
nyaachisa	<i>noun</i><br><ol><li>feast</li></ol>
nyaachuu	<i>verb</i><br><ol><li>to eat</li></ol>
nyaara	<i>noun</i><br><ol><li>eyelash</li></ol>
nyaata	<i>noun</i><br><ol><li>food</li></ol>
nyanyee	<i>noun</i><br><ol><li>rabies</li></ol>
o'a	<i>noun</i><br><ol><li>heat</li></ol>
obboleessa	<i>noun</i><br><ol><li>brother</li></ol>
obboleettii	<i>noun</i><br><ol><li>sister</li></ol>
obboroo	<i>noun</i><br><ol><li>dawn</li></ol>
obsa	<i>noun</i><br><ol><li>patience</li></ol>
ocholoonii	<i>noun</i><br><ol><li>peanut</li></ol>
ogiyo	<i>noun</i><br><ol><li>cardamon</li></ol>
ogummaa	<i>noun</i><br><ol><li>profession, career</li></ol>
okkoluu	<i>verb</i><br><ol><li>to limp</li></ol>
ollaa	<i>noun</i><br><ol><li>neighbor</li></ol>
olokee	<i>noun</i><br><ol><li>aardvark</li></ol>
oofuu	<i>verb</i><br><ol><li>to drive</li></ol>
ooluu	<i>verb</i><br><ol><li>to spend the day</li></ol>
oomacha	<i>noun</i><br><ol><li>foam</li></ol>
oomisha	<i>noun</i><br><ol><li>product</li></ol>
oomishuu	<i>verb</i><br><ol><li>to manufacture, produce</li></ol>
osolee	<i>noun</i><br><ol><li>squirrel</li></ol>
otobisii	<i>noun</i><br><ol><li>bus</li></ol>
poolisii	<i>noun</i><br><ol><li>police</li></ol>
poomii	<i>noun</i><br><ol><li>apple</li></ol>
poostaa	<i>noun</i><br><ol><li>envelope</li></ol>
qaanqee	<i>noun</i><br><ol><li>spark</li></ol>
qaaraa	<i>noun</i><br><ol><li>green pepper</li></ol>
qabatto	<i>noun</i><br><ol><li>belt</li></ol>
qabeenyaa	<i>noun</i><br><ol><li>property</li></ol>
qabuu	<i>verb</i><br><ol><li>to have, possess</li></ol>
qajeelummaa	<i>noun</i><br><ol><li>justice</li></ol>
qallaa	<i>adj</i><br><ol><li>thin</li></ol>
qallabuu	<i>verb</i><br><ol><li>to fail</li></ol>
qamalee	<i>noun</i><br><ol><li>ape</li></ol>
qarafaa	<i>noun</i><br><ol><li>cinnamon</li></ol>
qaraxa	<i>noun</i><br><ol><li>tax</li></ol>
qarree	<i>noun</i><br><ol><li>summit, peak (of a mountain)</li></ol>
qarshii	<i>noun</i><br><ol><li>money</li></ol>
qaruu	<i>verb</i><br><ol><li>to sharpen</li></ol>
qawwee	<i>noun</i><br><ol><li>gun</li></ol>
qayii	<i>noun</i><br><ol><li>incense</li></ol>
qeensa	<i>noun</i><br><ol><li>fingernail</li></ol>
qeerramsa	<i>noun</i><br><ol><li>tiger</li></ol>
qeerroo	<i>noun</i><br><ol><li>bachelor</li></ol>
qilleensa	<i>noun</i><br><ol><li>air</li></ol>
qimixuu	<i>noun</i><br><ol><li>cheese</li></ol>
qocaa	<i>noun</i><br><ol><li>turtle</li></ol>
qokkee	<i>noun</i><br><ol><li>larynx</li></ol>
qollofuu	<i>verb</i><br><ol><li>to lock</li></ol>
qonnaa	<i>noun</i><br><ol><li>agriculture</li></ol>
qoobii	<i>noun</i><br><ol><li>hat, cap</li></ol>
qoonqoo	<i>noun</i><br><ol><li>tongue</li></ol>
qoosaa	<i>noun</i><br><ol><li>joke</li></ol>
qoosxaa	<i>noun</i><br><ol><li>spinach</li><li>kale</li></ol>
qophaa'uu	<i>verb</i><br><ol><li>Alternate form of qopphaa'uu</li></ol>
qopphaa'uu	<i>verb</i><br><ol><li>to be prepared</li></ol>
qoraan	<i>noun</i><br><ol><li>firewood</li></ol>
qorannoo	<i>noun</i><br><ol><li>research</li></ol>
qorqorroo	<i>noun</i><br><ol><li>tin</li></ol>
qottoo	<i>noun</i><br><ol><li>axe</li></ol>
qotuu	<i>verb</i><br><ol><li>to plough</li><li>to farm</li></ol>
qu'achuu	<i>verb</i><br><ol><li>to study</li></ol>
quba	<i>noun</i><br><ol><li>finger</li></ol>
quba miillaa	<i>noun</i><br><ol><li>toe</li></ol>
qubee	<i>noun</i><br><ol><li>alphabet</li></ol>
qubeelaa	<i>noun</i><br><ol><li>ring (worn on finger)</li></ol>
qubeessaa	<i>noun</i><br><ol><li>pencil</li></ol>
qufa'uu	<i>verb</i><br><ol><li>to cough</li></ol>
qufaa	<i>noun</i><br><ol><li>cough, coughing</li></ol>
qulfii	<i>noun</i><br><ol><li>lock (mechanism to hold shut)</li></ol>
qullubbii	<i>noun</i><br><ol><li>garlic</li></ol>
qulqulleessituu	<i>noun</i><br><ol><li>janitor</li></ol>
quncisuu	<i>verb</i><br><ol><li>to peel</li></ol>
qurxummii	<i>noun</i><br><ol><li>fish</li></ol>
quunnamtii	<i>noun</i><br><ol><li>communication</li></ol>
quuxessuu	<i>verb</i><br><ol><li>to intimidate</li></ol>
quyyifa	<i>noun</i><br><ol><li>spice</li></ol>
raadiyoo	<i>noun</i><br><ol><li>radio</li></ol>
raafuu	<i>noun</i><br><ol><li>cabbage</li></ol>
raajuu	<i>verb</i><br><ol><li>to predict</li></ol>
raamma'uu	<i>verb</i><br><ol><li>to rot, decay</li></ol>
raayyaa	<i>noun</i><br><ol><li>army</li></ol>
raffu	<i>verb</i><br><ol><li>to sleep</li></ol>
rakkisuu	<i>verb</i><br><ol><li>to bother, annoy</li></ol>
rakkoo	<i>noun</i><br><ol><li>problem</li></ol>
ramaddii	<i>noun</i><br><ol><li>category</li></ol>
re'ee	<i>noun</i><br><ol><li>goat</li></ol>
rifachuu|rifachaarra|rifadhe|rifataniiru|rifaeetti|rifadhaa|ni rifata|haa rifattu|ni rifatu|rifachaartu|rifachaan jira|rifaneerra|ni rifanna|rifanne|rifachaara|Overview of Conjugation|rifattaniittu|haa rifatan|rifachaaru|rifate|Verb Conjugation|rifatte|rifachaarta|rifateera|haa rifadhu|rifadheera|PRONOUN|nanrifadha|rifatteetta|rifattan|ni rifattu|rifadhu|rifatan|ni rifatti|haa rifau|haa rifatu|ni rifatta|rifachaarti	<i>verb</i><br><ol><li>aback, be shock</li></ol>
rifeensa	<i>noun</i><br><ol><li>hair (on head)</li></ol>
rigaa	<i>noun</i><br><ol><li>toothpick</li></ol>
rimma	<i>noun</i><br><ol><li>termite</li></ol>
riqicha	<i>noun</i><br><ol><li>bridge</li></ol>
rogsadee	<i>noun</i><br><ol><li>triangle</li></ol>
roobuu	<i>verb</i><br><ol><li>to rain</li></ol>
rukutuu|ni rukutti|rukuttaniittu|rukutaarti|haa rukutan|rukutaarra|ni rukuttu|rukutte|ni rukutta|rukuti|rukutaaru|nanrukuta|rukutaartu|rukutaan jira|rukutaa|ni rukutu|Overview of Conjugation|rukuttan|rukute|rukutaarta|Verb Conjugation|rukutneerra|haa rukutnu|haa rukutu|rukutan|rukutaniiru|rukutaara|ni rukutna|rukutteetti|rukutne|haa rukuttu|PRONOUN|rukuteera|ni rukuta|rukutteetta	<i>verb</i><br><ol><li>to hit, to strike</li></ol>
ruuga	<i>noun</i><br><ol><li>candidate</li></ol>
ruuzii	<i>noun</i><br><ol><li>rice</li></ol>
saahiba	<i>noun</i><br><ol><li>friend</li></ol>
saalaa	<i>noun</i><br><ol><li>oryx</li></ol>
saamtuu	<i>noun</i><br><ol><li>mugger</li></ol>
saamunaa	<i>noun</i><br><ol><li>soap</li></ol>
saamuu	<i>verb</i><br><ol><li>to rob</li></ol>
saanduqa	<i>noun</i><br><ol><li>box</li></ol>
saanqaa	<i>noun</i><br><ol><li>timber</li></ol>
saantima	<i>noun</i><br><ol><li>coin</li></ol>
saatii	<i>noun</i><br><ol><li>hour</li></ol>
saawwa	<i>noun</i><br><ol><li>cow</li></ol>
saaxoo	<i>noun</i><br><ol><li>bush</li></ol>
sadarya	<i>noun</i><br><ol><li>vest</li></ol>
saddeet	<i>num</i><br><ol><li>eight</li></ol>
saddeettama	<i>num</i><br><ol><li>eighty</li></ol>
sadii	<i>num</i><br><ol><li>three</li></ol>
safarachuu	<i>verb</i><br><ol><li>to try on</li></ol>
sagal	<i>num</i><br><ol><li>nine</li></ol>
sagalee	<i>noun</i><br><ol><li>voice</li><li>sound</li></ol>
