অলপ|olop	<i>det</i><br><ol><li>few, little; a little</li></ol>
অশোক|oxük	<i>name</i><br><ol><li>Aśoka (ancient Indian emperor)</li></ol>
অষ্ট্ৰিয়া|অষ্ট্ৰিয়ালৈ|অষ্ট্ৰিয়াৰ|ostria|অষ্ট্ৰিয়াৰে|অষ্ট্ৰিয়াত|অষ্ট্ৰিয়াই|অষ্ট্ৰিয়াক	<i>name</i><br><ol><li>Austria</li></ol>
অষ্ট্ৰেলিয়া|অষ্ট্ৰেলিয়াই|অষ্ট্ৰেলিয়াত|অষ্ট্ৰেলিয়াৰে|অষ্ট্ৰেলিয়ালৈ|অষ্ট্ৰেলিয়াৰ|অষ্ট্ৰেলিয়াক|ostrelia	<i>name</i><br><ol><li>Australia (a continent and country in Oceania)</li></ol>
অসম|অসমক|অসমলৈ|অসমেৰে|অসমে|oxom|অসমৰ|অসমত	<i>name</i><br><ol><li>Assam</li></ol><br><i>adj</i><br><ol><li>heterogenous, dissimilar, unequal</li></ol>
অসমীয়া|অসমীয়াৰ|অসমীয়াই|অসমীয়াৰে|অসমীয়াত|oxomia|অসমীয়ালৈ|অসমীয়াক	<i>name</i><br><ol><li>Assamese language</li></ol>
অসমীয়া ভাষা|Ôxômiya bhasha	<i>name</i><br><ol><li>Assamese (language)</li></ol>
অসমীয়াভাষী|ôxômiyabhaxi	<i>adj</i><br><ol><li>Assamese-speaking</li></ol>
অসুখ|oxukh	<i>noun</i><br><ol><li>disease</li></ol>
অস্থি|osthi	<i>noun</i><br><ol><li>bone.</li></ol>
অহা|অহোৱা|নহাই নহাই|অহাৱ|অহাইছিলি|"not about to" (usage is not common)|অহাই নাথাকিবি|অহাইছিলোঁ|অহাই আছিলি|অহালে|অহাই থকা নাছিলে|নহোৱাত|নহাবলৈ|নহাইছিলা|অহাব|অহোৱা নাই|অহাই থাকিব|অহাবলগীয়া|অহাইছ|অহাই থাকিবা|নহাওঁ|নহাওঁতে নহাওঁতে|অহাই আছা|নহাবলগীয়া|অহোৱাত|অহালি|নহাই|অহাইছিলে|নহাম|অহোৱা নাছিলে|নহালি|অহাই থকা নাছিলি|নহাইছিলি|অহালোঁ|অহাই থাকিবি|অহাবলৈ|অহাম|নহাইছ|অহোৱা নাছিলোঁ|নহাইছে|অহাইছিলা|অহাই নাথাকিব|নহাইছিলোঁ|অহাই থকা নাছিলা|অহাবলৈকে|অহাই নাথাকিবা|অহাবা|অহাইছোঁ|অহোৱা নাছিলি|অহাবি|অহাবৰ|অহাই আছিলোঁ|অহাৱঁতী|নহাওঁতে|নহা|অহাই|অহাই নাথাকোঁ|অহাওঁতা|নহাবৰ|অহাইছা|অহাই থকা নাই|অহাই আছোঁ|অহাই আছিলা|"Perhaps"|অহাই আছ|অহাইছে|oha|অহাই অহাই|নহালত|নহায়|নহাবি|নহাইছোঁ|নহাবা|নহাবলগা|নহাব|নহাৱ|অহোৱা নাছিলা|অহালা|নহাওঁতা|অহাই নাথাকে|নহাৱঁতী|নহালে|অহাই নাথাক|অহাওঁতে অহাওঁতে|নহাইছিলে|অহাই থাকিম|নহাইছা|অহাই আছিলে|অহাওঁ|অহাই নাথাকিম|নহাবলৈকে|অহাবলগা|অহাই থকা নাছিলোঁ|অহায়|নহালা|নহালোঁ|অহালত|অহাই আছে|নহোৱা|অহাওক|অহাওঁতে|অহাই নাথাকা	<i>adj</i><br><ol><li>next, upcoming</li></ol><br><i>verb</i><br><ol><li>cause to come</li><li>cause to arrive</li><li>cause to appear</li></ol>
অহাকালি|ohakali	<i>adv</i><br><ol><li>tomorrow</li></ol>
অহাবছৰ|ohabosor	<i>adv</i><br><ol><li>next year</li></ol>
অৰকা|অৰকাবিলাকলৈ|অৰকাকেইটালৈ|অৰকাকেইটালৈকে|অৰকাবিলাকৰ|অৰকাবোৰত|অৰকাকেইজনী|অৰকাবোৰলৈকে|অৰকাবোৰ|অৰকাবিলাকক|অৰকাকেইজনীলৈকে|অৰকাকেইটাত|অৰকাকেইজনীৰ|অৰকাজনীৰে|অৰকাবোৰক|অৰকাজনীত|অৰকাবিলাক|অৰকাবিলাকেৰে|অৰকাবোৰেৰে|অৰকাবোৰলৈ|অৰকাকেইটাৰ|অৰকাকেইজনীলৈ|অৰকাটোৰে|অৰকাটোলৈকে|অৰকাজনীয়ে|অৰকাকেইজনীয়ে|অৰকাজনীৰ|অৰকাটোক|অৰকাবোৰে|অৰকালৈকে|অৰকাটো|অৰকাৰে|অৰকাবিলাকত|অৰকাক|অৰকাটোৱে|অৰকাৰ|অৰকাকেইজনীৰে|অৰকাবিলাকলৈকে|অৰকাটোৰ|অৰকাবোৰৰ|অৰকাই|অৰকাকেইটাই|oroka|অৰকাত|অৰকাকেইটা|অৰকাজনীলৈ|অৰকালৈ|অৰকাজনীক|অৰকাবিলাকে|অৰকাকেইজনীত|অৰকাকেইজনীক|অৰকাকেইটাক|অৰকাকেইটাৰে|অৰকাটোলৈ|অৰকাজনী|অৰকাজনীলৈকে|অৰকাটোত	<i>noun</i><br><ol><li>orca, killer whale</li></ol>
অৰুণাচল প্ৰদেশ|orunasol prodex	<i>name</i><br><ol><li>Arunachal Pradesh (a state of India)</li></ol>
অৰ্থ|ortho	<i>noun</i><br><ol><li>meaning</li></ol>
অৰ্থনীতি|orthoniti	<i>noun</i><br><ol><li>economy</li></ol>
অৱতাৰ|owotar	<i>noun</i><br><ol><li>avatar</li><li>descending, descent</li></ol>
অ’|ó	<i>character</i><br><ol><li>An additional vowel in the Assamese alphabet.</li></ol>
আ|a	<i>character</i><br><ol><li>The second character in the Assamese alphabet.</li></ol>
আঁউজ|নাঁউজিবা|আঁউজি নাথাকে|আঁউজোৱা নাছিলে|আঁউজাই আছিলি|আঁউজাই আছা|আঁউজি আছে|আঁউজিলি|আঁউজি নাথাকিবি|নাঁউজায়|আঁউজাই নাথাকিম|আঁউজালোঁ|আঁউজাই নাথাকিব|"not about to" (usage is not common)|আঁউজাই আছ|আঁউজি থকা নাছিলোঁ|আঁউজি নাথাকিব|নাঁউজাবলগা|নাঁউজাওঁ|আঁউজি নাথাকিবা|আঁউজঁতী|নাঁউজাম|আঁউজি আছা|আঁউজাই থকা নাছিলা|ãuzüa|আঁউজি থাকিবা|আঁউজাই আছিলা|ãuz|নাঁউজোঁতা|আঁউজে|নাঁউজিব লগীয়া|নাঁউজাৱ|আঁউজাই থকা নাছিলি|নাঁউজিছে|আঁউজা নাছিলে|আঁউজি থকা নাই|আঁউজাই আছোঁ|আঁউজাবলৈকে|আঁউজি আছোঁ|নাঁউজিলি|আঁউজাওঁতা|আঁউজি আছ|আঁউজাই থকা নাই|আঁউজাই|নাঁউজিছিলোঁ|নাঁউজোৱা|আঁউজাইছে|আঁউজিছোঁ|নাঁউজাইছিলি|আঁউজাই নাথাকোঁ|আঁউজাওঁতে|আঁউজাইছিলি|নাঁউজাৱঁতী|আঁউজাই নাথাকে|আঁউজাওঁ|নাঁউজাওঁতে|আঁউজি নাথাকিম|আঁউজিব লগীয়া|নাঁউজিলোঁ|আঁউজিছে|আঁউজোঁ|নাঁউজিছিলে|নাঁউজিবি|আঁউজালে|আঁউজোৱা নাছিলোঁ|নাঁউজাবা|আঁউজাবি|আঁউজাত|আঁউজিছ|আঁউজা নাছিলি|আঁউজাই আছিলোঁ|নাঁউজি নাঁউজি|আঁউজি থকা নাছিলা|আঁউজাৱঁতী|নাঁউজিলা|নাঁউজিছ|আঁউজাই নাথাকিবা|নাঁউজিছিলা|নাঁউজাবলৈকে|আঁউজাবা|আঁউজাই থাকিম|আঁউজি আঁউজি|আঁউজক|আঁউজি আছিলি|নাঁউজাইছিলোঁ|নাঁউজিছা|আঁউজাই থকা নাছিলে|আঁউজিবলৈকে|নাঁউজিবলৈকে|আঁউজিছিলা|নাঁউজিবৰ|নাঁউজোৱাত|আঁউজাই নাথাকা|আঁউজি থকা নাছিলে|আঁউজি নাথাকা|আঁউজাইছিলোঁ|আঁউজিবি|নাঁউজোঁ|নাঁউজালি|নাঁউজাব|নাঁউজিম|আঁউজি থাকিবি|নাঁউজ|নাঁউজিব|নাঁউজিছোঁ|আঁউজাৱ|নাঁউজাইছে|আঁউজিছিলে|আঁউজাই থাকিবা|আঁউজাওক|নাঁউজাইছোঁ|আঁউজি নাথাকোঁ|নাঁউজালত|নাঁউজাই নাঁউজাই|আঁউজাবলৈ|আঁউজি আছিলোঁ|আঁউজি থাকিব|আঁউজাই নাথাক|আঁউজালা|নাঁউজাইছিলা|নাঁউজাবি|নাঁউজিলে|নাঁউজোঁতে|নাঁউজাবৰ|নাঁউজাত|আঁউজা নাই|আঁউজি আছিলা|ãuza|আঁউজিবা|আঁউজা নাছিলোঁ|"Perhaps"|নাঁউজে|আঁউজোঁতে আঁউজোঁতে|আঁউজিলোঁ|নাঁউজোঁতে নাঁউজোঁতে|আঁউজাম|আঁউজাই আছে|আঁউজাবৰ|নাঁউজিছিলি|নাঁউজালোঁ|আঁউজাওঁতে আঁউজাওঁতে|আঁউজিব লগা|আঁউজি|আঁউজা নাছিলা|আঁউজিলা|আঁউজোৱা নাই|নাঁউজিলত|আঁউজোৱা নাছিলা|আঁউজাইছিলা|আঁউজিছা|নাঁউজাওঁতা|নাঁউজালে|আঁউজাবলগা|নাঁউজাইছা|নাঁউজিবলৈ|আঁউজি থকা নাছিলি|আঁউজিম|আঁউজি থাকিম|নাঁউজাই|আঁউজাইছোঁ|আঁউজিলত|নাঁউজালা|নাঁউজাইছিলে|নাঁউজি|আঁউজাই থকা নাছিলোঁ|আঁউজালত|আঁউজিছিলোঁ|আঁউজাইছা|আঁউজাবলগীয়া|আঁউজাই আঁউজাই|নাঁউজিব লগা|আঁউজিছিলি|নাঁউজাওঁতে নাঁউজাওঁতে|আঁউজোৱাত|আঁউজাইছ|আঁউজি নাথাক|আঁউজোৱা|নাঁউজাবলগীয়া|নাঁউজাইছ|আঁউজোঁতে|আঁউজালি|আঁউজোৱা নাছিলি|আঁউজাই নাথাকিবি|আঁউজা|আঁউজি আছিলে|নাঁউজাবলৈ|নাঁউজঁতী|আঁউজাইছিলে|আঁউজাই থাকিবি|আঁউজাই থাকিব|নাঁউজা|আঁউজোঁতা|আঁউজিলে|আঁউজিবৰ|আঁউজাব|আঁউজায়|আঁউজাই আছিলে|আঁউজিবলৈ|আঁউজিব	<i>verb</i><br><ol><li>to lean (on something)</li></ol>
