ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವಾ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೋಣ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೆನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವೆನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುದೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದೆವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವಳು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿಯಾಳು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದುವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವುದು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಯೇನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿಯಾರು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದಳು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವೆವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಳು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸೀಯೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸತು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತೇನೆ|dyutisaṃślēṣisu|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವರು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತೀ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುದು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿಯಾನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಲು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತೀಯೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದೆನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತವೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದರು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೀರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತೇವೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತೀರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಲಿಕ್ಕೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತಾರೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿಯಾವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುದ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೆವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುೀತು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಲಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತದೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತಾನೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುರು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವುವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವನು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುತ್ತಾಳೆ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವಿರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದಿರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುಿಯೇವು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುುವ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುರಿ|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸುು|ದ್ಯುತಿಸಂಶ್ಲೇಷಿಸಿದರೆ	<i>verb</i><br><ol><li>To photosynthesize</li></ol>
ದ್ಯೂತ|dyūta	<i>noun</i><br><ol><li>(literary, formal) gambling</li></ol>
ದ್ರಾಕ್ಷಿ|drākṣi	<i>noun</i><br><ol><li>grape</li></ol>
ದ್ರೋಹ|drōha	<i>noun</i><br><ol><li>betrayal, treachery, infidelity, breaking of trust</li></ol>
ದ್ವೀಪ|dvīpa	<i>noun</i><br><ol><li>island</li></ol>
ದ್ವೇಷ|dvēṣa	<i>noun</i><br><ol><li>hatred, enmity</li></ol>
ಧ|dha	<i>character</i><br><ol><li>The Kannada letter dha.</li></ol>
ಧನ|dhana	<i>noun</i><br><ol><li>wealth, money</li></ol>
ಧನುಸ್ಸು|dhanussu	<i>noun</i><br><ol><li>a bow</li></ol>
ಧನ್ಯವಾದ|dhanyavāda	<i>intj</i><br><ol><li>thanks, thank you</li></ol>
ಧಬಧಬೆ|dhabadhabe	<i>noun</i><br><ol><li>(geography) waterfall</li></ol>
ಧೂಮಕೇತು|dhūmakētu	<i>noun</i><br><ol><li>(astronomy) comet</li></ol>
ಧೈರ್ಯ|dhairya	<i>noun</i><br><ol><li>courage</li></ol>
ಧೊಬಿ ಘಔತ್|dhūbi ghaut	<i>name</i><br><ol><li>Dhoby Ghaut</li></ol>
ಧ್ಯಾನ|dhyāna	<i>noun</i><br><ol><li>meditation</li></ol>
ಧ್ವನಿ|dhvani	<i>noun</i><br><ol><li>voice</li></ol>
ನ|na	<i>character</i><br><ol><li>The Kannada letter na.</li></ol>
ನಂಜು|naṃju	<i>noun</i><br><ol><li>poison</li></ol>
ನಕ್ಷತ್ರ|nakṣatra	<i>noun</i><br><ol><li>star</li><li>constellation</li></ol>
ನಗರ|nagara	<i>noun</i><br><ol><li>city</li></ol>
ನಗು|nagu	<i>verb</i><br><ol><li>to laugh</li></ol><br><i>noun</i><br><ol><li>laughter</li></ol>
ನಟ|naṭa	<i>noun</i><br><ol><li>actor</li></ol>
ನಟಿ|naṭi	<i>noun</i><br><ol><li>actress</li></ol>
ನಡತೆ|naḍate	<i>noun</i><br><ol><li>disposition, character, demeanor</li><li>deportment</li><li>conduct</li></ol>
ನಡೆ|ನಡೆುತ್ತ (naḍeುtta)|ನಡೆದಿರಿ|ನಡೆುವಳು (naḍeುvaḷu)|ನಡೆುವೆವು (naḍeುvevu)|ನಡೆಿಯಾರು (naḍeಿyāru)|naḍe|ನಡೆುತ್ತಾನೆ (naḍeುttāne)|ನಡೆುವೆ (naḍeುve)|ನಡೆರು|ನಡೆುತ್ತವೆ (naḍeುttave)|ನಡೆುವನು (naḍeುvanu)|ನಡೆೆ (naḍeೆ)|ನಡೆನು|ನಡೆುವುವು (naḍeುvuvu)|ನಡೆದೆವು|ನಡೆಯೀಯೆ|ನಡೆುತ್ತದೆ (naḍeುttade)|ನಡೆಲಿಕ್ಕೆ|ನಡೆೋಣ (naḍeೋṇa)|ನಡೆಿಯೇವು (naḍeಿyēvu)|ನಡೆದೆನು|ನಡೆದರು|ನಡೆದು|ನಡೆೀರಿ (naḍeೀri)|ನಡೆದಿ|ನಡೆಿಯಾವು (naḍeಿyāvu)|ನಡೆುತ್ತೇವೆ (naḍeುttēve)|ನಡೆೆನು (naḍeೆnu)|ನಡೆುತ್ತೇನೆ (naḍeುttēne)|ನಡೆುವ (naḍeುva)|ನಡೆು (naḍeು)|ನಡೆವು|ನಡೆಿರಿ (naḍeಿri)|ನಡೆದನು|ನಡೆರಿ|ನಡೆುವರು (naḍeುvaru)|ನಡೆಯ|ನಡೆೀತು (naḍeೀtu)|ನಡೆದುವು|ನಡೆದ|ನಡೆದೆ|ನಡೆಯಯೇನು|ನಡೆಿಯಾನು (naḍeಿyānu)|ನಡೆಿಯಾಳು (naḍeಿyāḷu)|ನಡೆಯತು|ನಡೆಲಿ|ನಡೆುವಾ (naḍeುvā)|ನಡೆುವುದು (naḍeುvudu)|ನಡೆುತ್ತಾರೆ (naḍeುttāre)|ನಡೆದಳು|ನಡೆಳು|ನಡೆುತ್ತೀರಿ (naḍeುttīri)|ನಡೆುವೆನು (naḍeುvenu)|ನಡೆೆವು (naḍeೆvu)|ನಡೆದರೆ|ನಡೆುತ್ತಾಳೆ (naḍeುttāḷe)|ನಡೆಲು|ನಡೆುತ್ತೀ (naḍeುttī)|ನಡೆುವಿ (naḍeುvi)|ನಡೆುತ್ತೀಯೆ (naḍeುttīye)|ನಡೆುವಿರಿ (naḍeುviri)	<i>noun</i><br><ol><li>walking, gait</li><li>behavior</li></ol><br><i>verb</i><br><ol><li>to walk</li><li>to behave</li><li>to go on, proceed, continue</li></ol>
ನದಿ|ನದಿಯಿಂದ|ನದಿಗಳಿಂದ|ನದಿಗಳ|ನದಿಯು|ನದಿಗಳಿಗೆ|ನದಿಯನ್ನು|ನದಿಯ|ನದಿಗಳನ್ನು|ನದಿಗೆ|nadi|ನದಿಗಳು	<i>noun</i><br><ol><li>(geography) river</li></ol>
ನನಸು|ನನಸಿನಿಂದ|ನನಸುಗಳ|ನನಸಿನ|ನನಸುಗಳಿಂದ|ನನಸುಗಳು|ನನಸಿಗೆ|ನನಸನ್ನು|nanasu|ನನಸುಗಳಿಗೆ|ನನಸುಗಳನ್ನು	<i>noun</i><br><ol><li>truth</li></ol>
ನನ್ನಿ|nanni	<i>noun</i><br><ol><li>truth</li></ol>
ನಪುಂಸಕ|napuṃsaka	<i>noun</i><br><ol><li>a eunuch</li><li>an impotent or effeminate man</li><li>(grammar) neuter gender</li></ol><br><i>adj</i><br><ol><li>weak, effeminate, ineffective</li><li>(grammar) neuter</li></ol>
ನಭ|nabha	<i>noun</i><br><ol><li>(rare, literary) sky, atmosphere</li></ol>
ನಮ್ರ|namra	<i>adj</i><br><ol><li>humble, docile, submissive, meek</li></ol>
ನರ|nara	<i>noun</i><br><ol><li>nerve</li><li>(literary) a man</li></ol><br><i>adj</i><br><ol><li>male</li></ol>
ನರಿ|nari	<i>noun</i><br><ol><li>fox</li><li>jackal</li></ol>
ನವಮ|navama	<i>adj</i><br><ol><li>(literary) ninth</li></ol>
ನವಿರು|naviru	<i>noun</i><br><ol><li>hair</li></ol>
ನವಿಲು|navilu	<i>noun</i><br><ol><li>peacock</li></ol>
ನವೀನ|navīna	<i>adj</i><br><ol><li>new, fresh</li></ol>
ನಶೆ|naśe	<i>noun</i><br><ol><li>intoxication</li></ol>
ನಸುಡಿ|nasuḍi	<i>noun</i><br><ol><li>forehead</li></ol>
ನಾಗ|nāga	<i>noun</i><br><ol><li>snake</li></ol>
ನಾಡು|nāḍu	<i>noun</i><br><ol><li>land</li></ol>
ನಾನು|ನಮ್ಮದೆಸೆಯಿಂದ|ನಮ್ಮ|nānu|ನನ್ನನ್ನು|ನಮ್ಮಿಂದ|ನಮ್ಮನ್ನು|ನನ್ನದೆಸೆಯಿಂದ|ನಾವು|ನಮ್ಮಲ್ಲಿ|ನಮಗೆ|nāvu|ನನಗೆ|ನನ್ನ|ನನ್ನಲ್ಲಿ|ನನ್ನಿಂದ	<i>pron</i><br><ol><li>I</li></ol>
ನಾಮಪದ|ನಾಮಪದಗಳನ್ನು|ನಾಮಪದವನ್ನು|ನಾಮಪದವು|nāmapada|ನಾಮಪದಕ್ಕೆ|ನಾಮಪದದಿಂದ|ನಾಮಪದಗಳಿಂದ|ನಾಮಪದಗಳು|ನಾಮಪದಗಳ|ನಾಮಪದಗಳಿಗೆ|ನಾಮಪದದ	<i>noun</i><br><ol><li>(grammar) noun</li></ol>
ನಾಯಿ|nāyi|ನಾಯಿಗಳಿಂದ|ನಾಯಿಗಳಿಗೆ|ನಾಯಿಗೆ|ನಾಯಿಯನ್ನು|ನಾಯಿಯಿಂದ|ನಾಯಿಯ|ನಾಯಿಯು|ನಾಯಿಗಳು|ನಾಯಿಗಳ|ನಾಯಿಗಳನ್ನು	<i>noun</i><br><ol><li>dog</li></ol>
ನಾರಾಯಣ|nārāyaṇa	<i>name</i><br><ol><li>(Hinduism) a name of Vishnu</li></ol>
ನಾರಿ|nāri	<i>noun</i><br><ol><li>(formal) a woman</li></ol>
ನಾಲಿಗೆ|nālige	<i>noun</i><br><ol><li>tongue</li></ol>
ನಾಲ್ಕು|nālku	<i>num</i><br><ol><li>four (numeral: ೪ (4))</li></ol>
ನಾಳು|ನಾಳುಗಳಿಂದ|ನಾಳಿಗೆ|ನಾಳಿನ|ನಾಳುಗಳ|ನಾಳುಗಳನ್ನು|nāḷu|ನಾಳಿನಿಂದ|ನಾಳುಗಳಿಗೆ|ನಾಳುಗಳು|ನಾಳನ್ನು	<i>noun</i><br><ol><li>day</li></ol>
ನಾಳೆ|nāḷe	<i>adv</i><br><ol><li>tomorrow</li></ol>
ನಾವು|nāvu	<i>pron</i><br><ol><li>we</li></ol>
ನಾಶ|nāśa	<i>noun</i><br><ol><li>destruction, ruin</li></ol>
ನಾಷ್ಟಾ|nāṣṭā	<i>noun</i><br><ol><li>breakfast</li></ol>
ನಿ|ni	<i>character</i><br><ol><li>The Kannada letter ni.</li></ol>
ನಿಘಂಟು|nighaṇṭu	<i>noun</i><br><ol><li>dictionary</li></ol>
ನಿದ್ದೆ|nidde	<i>noun</i><br><ol><li>sleep, slumber</li></ol>
ನಿದ್ರೆ|nidre	<i>noun</i><br><ol><li>sleep, slumber</li></ol>
ನಿಧಿ|nidhi	<i>noun</i><br><ol><li>treasure, hoard</li></ol>
ನಿಮಿಷ|nimiṣa	<i>noun</i><br><ol><li>minute</li></ol>
ನಿಯತಕಾಲಿಕ|niyatakālika	<i>noun</i><br><ol><li>review, magazine</li></ol>
ನಿಯಮ|ನಿಯಮಗಳ|ನಿಯಮದಿಂದ|ನಿಯಮಕ್ಕೆ|ನಿಯಮಗಳಿಗೆ|ನಿಯಮವನ್ನು|ನಿಯಮಗಳನ್ನು|ನಿಯಮಗಳು|ನಿಯಮಗಳಿಂದ|ನಿಯಮವು|niyama|ನಿಯಮದ	<i>noun</i><br><ol><li>rule, law, restraint, regulation</li></ol>
ನಿರಭ್ರ|nirabhra	<i>adj</i><br><ol><li>(of the sky) cloudless</li><li>(figuratively) clean, spotless, pure</li></ol>
ನಿರ್ಗಮನ|nirgamana	<i>noun</i><br><ol><li>exit, egress</li></ol>
ನಿಲುಗಡೆ|nilugaḍe	<i>noun</i><br><ol><li>stop, cessation</li></ol>
ನಿಲ್ದಾಣ|nildāṇa	<i>noun</i><br><ol><li>station</li></ol>
ನಿಲ್ಲು|nillu	<i>verb</i><br><ol><li>(intransitive) to stand</li><li>(intransitive) to stop, halt</li><li>(intransitive) to cease</li></ol>
ನೀನು|ನಿಮಗೆ|ನಿನ್ನ|ನಿಮ್ಮಲ್ಲಿ|ನಿಮ್ಮಿಂದ|ನಿನಗೆ|ನಿಮ್ಮನ್ನು|ನಿಮ್ಮ|ನಿನ್ನದೆಸೆಯಿಂದ|ನೀವು|nīvu|ನಿನ್ನಲ್ಲಿ|ನಿನ್ನಿಂದ|ನಿನ್ನನ್ನು|ನಿಮ್ಮದೆಸೆಯಿಂದ|nīnu	<i>pron</i><br><ol><li>you (singular)</li></ol>
ನೀರಿನ ಬೀಳು|nīrina bīḷu	<i>noun</i><br><ol><li>(geography) waterfall</li></ol>
ನೀರು|ನೀರನ್ನು|ನೀರುಗಳ|ನೀರುಗಳನ್ನು|nīru|ನೀರಿಗೆ|ನೀರುಗಳಿಗೆ|ನೀರುಗಳು|ನೀರುಗಳಿಂದ|ನೀರಿನಿಂದ|ನೀರಿನ	<i>noun</i><br><ol><li>water</li></ol>
ನೀವು|nīvu	<i>pron</i><br><ol><li>you (plural)</li></ol>
ನು|nu	<i>character</i><br><ol><li>The Kannada letter nu.</li></ol>
ನುಡಿ|nuḍi	<i>noun</i><br><ol><li>language</li><li>(grammar) sentence</li><li>(grammar) word</li><li>saying</li><li>promise</li></ol><br><i>verb</i><br><ol><li>to say</li><li>to tell</li><li>to speak</li></ol>
ನೂರು|nūru	<i>num</i><br><ol><li>hundred</li></ol>
ನೆ|ne	<i>character</i><br><ol><li>The Kannada letter ne.</li></ol>
ನೆತ್ತರು|nettaru	<i>noun</i><br><ol><li>(rare, obsolete) blood</li></ol>
ನೆಮ್ಮದಿ|ನೆಮ್ಮದಿಯಿಂದ|ನೆಮ್ಮದಿಯನ್ನು|ನೆಮ್ಮದಿಯ|ನೆಮ್ಮದಿಯು|ನೆಮ್ಮದಿಗೆ|ನೆಮ್ಮದಿಗಳನ್ನು|ನೆಮ್ಮದಿಗಳು|ನೆಮ್ಮದಿಗಳ|nemmadi|ನೆಮ್ಮದಿಗಳಿಗೆ|ನೆಮ್ಮದಿಗಳಿಂದ	<i>noun</i><br><ol><li>peace, tranquility, calm, quiet</li></ol>
ನೆಯ್ಗೆ|neyge	<i>noun</i><br><ol><li>weaving, textile</li></ol>
ನೆರಳು|neraḷu	<i>noun</i><br><ol><li>shade</li><li>shadow</li></ol>
ನೆಲಗುಳ್ಳ|nelaguḷḷa	<i>noun</i><br><ol><li>eggplant</li></ol>
ನೇಗಿಲು|nēgilu	<i>noun</i><br><ol><li>plough</li></ol>
ನೇತ್ರ|nētra	<i>noun</i><br><ol><li>eye</li></ol>
ನೇಸರು|ನೇಸರುಗಳನ್ನು|ನೇಸರುಗಳಿಂದ|ನೇಸರಿನ|ನೇಸರಿನಿಂದ|ನೇಸರಿಗೆ|nēsaru|ನೇಸರುಗಳು|ನೇಸರುಗಳ|ನೇಸರನ್ನು|ನೇಸರುಗಳಿಗೆ	<i>noun</i><br><ol><li>sun</li></ol>
ನೊಣ|noṇa	<i>noun</i><br><ol><li>fly</li></ol>
ನೊವೊಸಿಬಿರ್ಸ್ಕ್|novosibirsk	<i>name</i><br><ol><li>Novosibirsk (a city in Russia)</li></ol>
ನೊಸಲು|nosalu	<i>noun</i><br><ol><li>forehead</li></ol>
ನೋಟ|nōṭa	<i>noun</i><br><ol><li>look</li><li>appearance</li></ol>
ನೋಡು|ನೋಡಿದರೆ|ನೋಡುವನು|ನೋಡೆ|ನೋಡುವೆವು|ನೋಡನು|ನೋಡುತ್ತ|ನೋಡದ|ನೋಡುವಿ|ನೋಡೀರಿ|ನೋಡಯೇನು|ನೋಡುವಳು|ನೋಡಿದ|ನೋಡಿದಿರಿ|ನೋಡಳು|ನೋಡಲಿಕ್ಕೆ|ನೋಡೋಣ|ನೋಡುವಾ|ನೋಡದೆ|ನೋಡುವ|ನೋಡಲು|ನೋಡಿದೆ|ನೋಡೆನು|ನೋಡುತ್ತಾಳೆ|ನೋಡೆವು|ನೋಡುತ್ತೀ|ನೋಡುವೆ|ನೋಡುತ್ತೇವೆ|ನೋಡಿಯಾರು|ನೋಡರು|ನೋಡುತ್ತದೆ|ನೋಡಿದರು|ನೋಡುವರು|ನೋಡೀಯೆ|ನೋಡಿದಳು|ನೋಡವು|ನೋಡ|ನೋಡಿಯಾವು|ನೋಡತು|ನೋಡೀತು|ನೋಡುತ್ತವೆ|ನೋಡುತ್ತಾನೆ|ನೋಡಿರಿ|ನೋಡಿದೆವು|ನೋಡದು|ನೋಡಿಯೇವು|ನೋಡಿಯಾಳು|ನೋಡುವುವು|ನೋಡಿದನು|ನೋಡುತ್ತೇನೆ|ನೋಡುತ್ತೀರಿ|ನೋಡಿದೆನು|ನೋಡುವುದು|ನೋಡಲಿ|nōḍu|ನೋಡರಿ|ನೋಡಿದಿ|ನೋಡುವೆನು|ನೋಡಿಯಾನು|ನೋಡುತ್ತಾರೆ|ನೋಡುವಿರಿ|ನೋಡಿದುವು|ನೋಡುತ್ತೀಯೆ	<i>verb</i><br><ol><li>to look at, watch</li></ol>
ನೌಕೆ|nauke	<i>noun</i><br><ol><li>ship, boat</li></ol>
ನ್	<i>character</i><br><ol><li>The Kannada letter n.</li></ol>
ನ್ಯಗ್ರೋಧ|nyagrōdha	<i>noun</i><br><ol><li>banyan</li></ol>
ಪ|pa	<i>character</i><br><ol><li>The Kannada letter pa.</li></ol>
ಪಂಜರ|paṅjara	<i>noun</i><br><ol><li>skeleton</li><li>cage</li></ol>
ಪಂಜಾಬ್|pan̄jāb	<i>name</i><br><ol><li>Punjab</li></ol>
ಪಂಡಿತ|paṇḍita	<i>noun</i><br><ol><li>learned man, scholar; a pandit</li></ol>
ಪಂಣು|paṇṇu	<i>noun</i><br><ol><li>fruit</li><li>advantage</li></ol><br><i>verb</i><br><ol><li>to make, do</li><li>to ripen</li></ol>
ಪಕ್ಕ|pakka	<i>noun</i><br><ol><li>side, flank</li></ol><br><i>prep</i><br><ol><li>next to; at the side of</li></ol>
ಪಕ್ಷಿ|pakṣi	<i>noun</i><br><ol><li>a bird</li></ol>
ಪಚ್ಚೆ|pacce	<i>noun</i><br><ol><li>emerald</li><li>green</li><li>virescence</li></ol>
ಪಟೀರ|paṭīra	<i>noun</i><br><ol><li>sandalwood</li></ol>
ಪಟ್ಟಡೆ|paṭṭaḍe	<i>noun</i><br><ol><li>anvil</li><li>necklace</li></ol>
ಪಟ್ಟಣ|paṭṭaṇa	<i>noun</i><br><ol><li>city</li></ol>
ಪಡಿಯಚ್ಚು|ಪಡಿಯಚ್ಚಿನ|ಪಡಿಯಚ್ಚುಗಳು|ಪಡಿಯಚ್ಚಿಗೆ|ಪಡಿಯಚ್ಚುಗಳ|ಪಡಿಯಚ್ಚುಗಳಿಗೆ|paḍiyaccu|ಪಡಿಯಚ್ಚನ್ನು|ಪಡಿಯಚ್ಚುಗಳನ್ನು|ಪಡಿಯಚ್ಚಿನಿಂದ|ಪಡಿಯಚ್ಚುಗಳಿಂದ	<i>noun</i><br><ol><li>duplicate</li></ol>
ಪಣತಿ|ಹಣತೆ|haṇati|paṇati|ಹಣತಿ|haṇate	<i>noun</i><br><ol><li>diya (an Indian oil lamp, usually made from clay, with a cotton wick dipped in ghee or vegetable oil)</li></ol>
ಪತಿ|pati	<i>noun</i><br><ol><li>(formal, literary) a husband</li><li>(in compounds) lord, master</li></ol>
ಪತ್ನಿ|patni	<i>noun</i><br><ol><li>(formal, literary) a wife</li></ol>
ಪತ್ರ|patra	<i>noun</i><br><ol><li>letter (written message)</li></ol>
ಪದ|pada	<i>noun</i><br><ol><li>word, term</li></ol>
ಪದದ ಹಿನ್ನೆಲೆ|padada hinnele	<i>noun</i><br><ol><li>etymology</li></ol>
ಪದೇ ಪದೇ|padē padē	<i>adv</i><br><ol><li>repeatedly, frequently</li></ol>
ಪಯಸ್ಸು|payassu	<i>noun</i><br><ol><li>(rare) milk</li></ol>
ಪರಿಮಳ|parimaḷa	<i>noun</i><br><ol><li>fragrance, pleasant scent</li></ol>
ಪರೀಕ್ಷಿಸು|parīkṣisu	<i>verb</i><br><ol><li>to examine, investigate, verify</li></ol>
ಪರ್ಜನ್ಯ|parjanya	<i>noun</i><br><ol><li>(meteorology) rainfall</li></ol>
ಪರ್ಣ|parṇa	<i>noun</i><br><ol><li>leaf</li></ol>
ಪರ್ರಹ|parraha	<i>noun</i><br><ol><li>(music) kettledrum</li></ol>
ಪರ್ವತ|ಪರ್ವತಗಳಿಗೆ|ಪರ್ವತವನ್ನು|parvata|ಪರ್ವತಗಳು|ಪರ್ವತವು|ಪರ್ವತದ|ಪರ್ವತಗಳ|ಪರ್ವತದಿಂದ|ಪರ್ವತಕ್ಕೆ|ಪರ್ವತಗಳಿಂದ|ಪರ್ವತಗಳನ್ನು	<i>noun</i><br><ol><li>(geography) mountain (large, rocky hill)</li></ol>
ಪಲಂಕಷ|palaṅkaśa	<i>noun</i><br><ol><li>goblin, imp</li></ol>
ಪಳು|paḷu	<i>noun</i><br><ol><li>forest</li></ol>
ಪಶು|paśu	<i>noun</i><br><ol><li>livestock, cattle</li></ol>
ಪಾಕ|pāka	<i>noun</i><br><ol><li>a thick liquid prepared by boiling sugar with water; sugar syrup</li></ol>
ಪಾಕಿಸ್ತಾನ್|pākistān	<i>name</i><br><ol><li>Pakistan</li></ol>
ಪಾತ್ರ|pātra	<i>noun</i><br><ol><li>container of a liquid</li></ol>
ಪಾದರಸ|pādarasa	<i>noun</i><br><ol><li>(chemistry) mercury, quicksilver</li></ol>
ಪಾದ್ರಿ|pādri	<i>noun</i><br><ol><li>(Christianity) church father; pastor, Christian priest</li></ol>
ಪಾಪ|pāpa	<i>noun</i><br><ol><li>sin</li></ol>
ಪಾರಜ|pāraja	<i>noun</i><br><ol><li>(chemistry) mercury, quicksilver</li></ol>
ಪಾಳುಭೂಮಿ|pāḷubhūmi	<i>noun</i><br><ol><li>moor</li></ol>
ಪಿತ|pita	<i>noun</i><br><ol><li>(literary) a father</li></ol>
ಪಿತ್ತ|pitta	<i>noun</i><br><ol><li>bile</li></ol>
ಪಿಪಾಸು|pipāsu	<i>noun</i><br><ol><li>(rare) thirst</li></ol>
ಪು|pu	<i>character</i><br><ol><li>The Kannada letter pu.</li></ol>
ಪುಕ್ಕ|pukka	<i>noun</i><br><ol><li>feather</li></ol>
ಪುಟ|puṭa	<i>noun</i><br><ol><li>page</li></ol>
ಪುತ್ರ|putra	<i>noun</i><br><ol><li>(literary) a son</li></ol>
ಪುರುಷ|puruṣa	<i>noun</i><br><ol><li>(formal) a man</li></ol>
ಪುರುಸತ್ತು|purusattu	<i>noun</i><br><ol><li>leisure, spare time</li></ol>
ಪುಳಿ|puḷi	<i>noun</i><br><ol><li>acid</li><li>acidity, tartness</li></ol><br><i>adj</i><br><ol><li>sour, acidic</li></ol>
ಪುಷ್ಕರಿಣಿ|ಪುಷ್ಕರಿಣಿಗಳ|ಪುಷ್ಕರಿಣಿಯಿಂದ|ಪುಷ್ಕರಿಣಿಗಳು|ಪುಷ್ಕರಿಣಿಯನ್ನು|puṣkariṇi|ಪುಷ್ಕರಿಣಿಗಳಿಂದ|ಪುಷ್ಕರಿಣಿಗಳಿಗೆ|ಪುಷ್ಕರಿಣಿಗೆ|ಪುಷ್ಕರಿಣಿಗಳನ್ನು|ಪುಷ್ಕರಿಣಿಯ|ಪುಷ್ಕರಿಣಿಯು	<i>noun</i><br><ol><li>lake (body of water)</li></ol>
ಪುಷ್ಪ|puṣpa	<i>noun</i><br><ol><li>(formal, literary) flower</li></ol>
ಪುಸ್ತಕ|ಪುಸ್ತಕಗಳಿಗೆ|pustaka|ಪುಸ್ತಕಗಳಿಂದ|ಪುಸ್ತಕಗಳು|ಪುಸ್ತಕದ|ಪುಸ್ತಕಗಳ|ಪುಸ್ತಕವನ್ನು|ಪುಸ್ತಕಕ್ಕೆ|ಪುಸ್ತಕಗಳನ್ನು|ಪುಸ್ತಕದಿಂದ|ಪುಸ್ತಕವು	<i>noun</i><br><ol><li>book</li></ol>
ಪೂರ್ಣ|pūrṇa	<i>adj</i><br><ol><li>full, entire</li></ol>
ಪೂರ್ವ|pūrva	<i>noun</i><br><ol><li>east</li></ol>
ಪೂವು|pūvu	<i>noun</i><br><ol><li>(regional, dialectal) a flower</li></ol>
ಪೈಗಂಬರ್|paigambar	<i>name</i><br><ol><li>(Islam) the Prophet; i.e., Muhammad</li></ol>
