asteng kirin|te asteng kiribûye|tê asteng nekî|asteng kiribe|wî|wan asteng kiribe|astengkirin|weyê asteng bikira|me asteng kiribûye|tu asteng bikî|asteng nekiriye|te asteng nekiribû|teyê asteng bikira|wî asteng nekiribû|ewê asteng nekiribe|ez asteng nakim|tu asteng neke|asteng nekiribim|min asteng kir|hûnê asteng bikin|hûn asteng nekin|ewê asteng kiribin|we asteng kir|me asteng kir|asteng dikin|we asteng nekir|wanê asteng kiribûya|wî asteng nekir|min asteng kiribe|meyê asteng kiribûya|wî asteng kiribû|teyê asteng kiribûya|asteng kiribû|hûnê asteng nekin|asteng bikî|asteng bikim|te asteng kiriye|em asteng nakin|we asteng kiribû|asteng nakim|wî asteng kir|hûnê asteng nekiribin|asteng nekiribû|asteng nekir|te asteng kiribû|wan asteng kiriye|me asteng kiribû|em asteng bikin|ezê asteng nekiribim|asteng nekim|meyê asteng bikira|we asteng kiribûye|ewê asteng bikin|asteng neke|wan asteng kiribûye|asteng kiribin|wêyê asteng kiribûya|minê asteng bikira|ew asteng dike|emê asteng kiribin|hûn asteng nakin|asteng nekiribî|te asteng nekiriye|asteng kiriye|emê asteng bikin|wan asteng nekir|min asteng kiriye|asteng dikim|asteng nakî|ewê asteng kiribe|asteng bike|me asteng nekir|tu asteng nakî|ew asteng bikin|me asteng kiriye|te asteng nekir|asteng nake|wanê asteng bikira|wê|wêyê asteng bikira|ezê asteng bikim|em asteng dikin|hûn asteng bikin|tu asteng bike|we asteng kiribe|hûnê asteng kiribin|emê asteng nekin|asteng nekiribe|te asteng kiribe|asteng nekin|wî asteng kiribe|weyê asteng kiribûya|asteng kir|we asteng nekiribû|me asteng nekiribû|wî asteng kiriye|min asteng kiribû|wî asteng nekiriye|ez asteng bikim|asteng nekî|min asteng kiribûye|ewê asteng neke|ezê asteng nekim|wan asteng nekiribû|me asteng kiribe|asteng kiribî|tu asteng dikî|tê asteng kiribî|min asteng nekir|me asteng nekiriye|wan asteng nekiriye|ezê asteng kiribim|asteng kiribûye|wî asteng kiribûye|ew asteng bike|we asteng kiriye|minê asteng kiribûya|asteng dike|te asteng kir|asteng nakin|wan asteng kiribû|emê asteng nekiribin|ez asteng dikim|hûn asteng dikin|tê asteng nekiribî|asteng dikî|min asteng nekiriye|asteng nekiribin|min asteng nekiribû|wan asteng kir|ew asteng nake|ew asteng nakin|tê asteng bikî|we asteng nekiriye|asteng bikin|ewê asteng nekin|asteng kiribim|ew asteng dikin|ewê asteng nekiribin|ewê asteng bike	<i>verb</i><br><ol><li>to inhibit</li></ol>
astronomî	<i>noun</i><br><ol><li>astronomy</li></ol>
asê bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of asê kirin</li></ol>
asê kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of asê kirin</li></ol>
asê kirin|wî|min asê kiribe|wî asê kiribe|min asê kiribû|tê asê kiribî|te asê kiribû|wan asê kiriye|wan asê nekiribû|asê dikin|min asê kir|me asê kir|wî asê kir|ewê asê bikin|we asê kiribe|ewê asê kiribin|ew asê nakin|me asê kiribûye|em asê dikin|asê nekiribim|asê bike|wî asê nekiriye|tu asê nakî|minê asê bikira|we asê kiribû|asê kir|asê kiribû|we asê kir|asê nekir|ewê asê kiribe|asê nekiribî|wanê asê bikira|asê nake|asê bikin|min asê kiribûye|min asê kiriye|em asê nakin|asê kiribin|asê kiribe|we asê kiribûye|tu asê neke|min asê nekiriye|asê nekiriye|emê asê kiribin|ewê asê nekiribe|asê nekiribin|asêkirin|wî asê nekiribû|ez asê bikim|hûn asê bikin|ez asê nakim|asê kiribim|ew asê dike|asê kiribî|wan asê kiribe|ezê asê nekim|ew asê bike|asê dikim|ew asê nake|emê asê nekin|me asê nekiriye|asê bikî|hûnê asê nekiribin|hûnê asê kiribin|asê kiriye|ew asê bikin|wê|wan asê kiribû|hûn asê nekin|ew asê dikin|ezê asê kiribim|wan asê nekiriye|wî asê nekir|te asê nekiriye|wanê asê kiribûya|tu asê bike|wî asê kiribûye|tê asê nekiribî|asê dike|teyê asê kiribûya|emê asê bikin|meyê asê kiribûya|te asê nekir|meyê asê bikira|asê neke|we asê nekir|weyê asê bikira|wêyê asê kiribûya|me asê kiribe|asê nekim|wêyê asê bikira|teyê asê bikira|tu asê dikî|asê nekin|weyê asê kiribûya|we asê nekiriye|me asê nekir|hûnê asê bikin|wî asê kiriye|tu asê bikî|asê nakî|asê bikim|min asê nekiribû|hûn asê dikin|tê asê nekî|we asê nekiribû|ewê asê nekin|ewê asê neke|ez asê dikim|asê kiribûye|me asê nekiribû|te asê kir|hûn asê nakin|tê asê bikî|asê nakin|min asê nekir|te asê kiribûye|asê nekiribe|asê nekiribû|ezê asê bikim|hûnê asê nekin|wan asê nekir|wan asê kir|emê asê nekiribin|wî asê kiribû|minê asê kiribûya|wan asê kiribûye|ewê asê bike|asê nekî|asê nakim|te asê kiriye|ezê asê nekiribim|asê dikî|me asê kiriye|me asê kiribû|we asê kiriye|ewê asê nekiribin|te asê nekiribû|te asê kiribe|em asê bikin	<i>verb</i><br><ol><li>to lock</li></ol>
asêgeh|ئاسێگەه	<i>noun</i><br><ol><li>stronghold, fortress</li></ol>
asîda amînî|asîdên amînî	<i>noun</i><br><ol><li>amino acid</li></ol>
asîstan	<i>adj</i><br><ol><li>assistant (having a subordinate or auxiliary position)</li></ol>
atraksiyon	<i>noun</i><br><ol><li>attraction</li></ol>
av|avino|ئاڤ|avê|avekê|avin|avinan|ava|avine|avek|wan avan|avan|avên|aveke|wê avê	<i>noun</i><br><ol><li>water</li></ol>
avahî|ئاڤاهی|avahiyên|avahiyine|avahiyin|wan avahiyan|avahiyino|avahiyeke|avahiyinan|avahiyê|avahiyekê|avahiyan|avahiya|wê avahiyê|avahiyek	<i>noun</i><br><ol><li>building</li></ol>
avbend|avbendekê|avbendinan|wê avbendê|avbendin|avbendên|wan avbendan|avbendino|avbenda|avbendan|avbendek|avbendê|avbendeke|avbendine	<i>noun</i><br><ol><li>dam</li></ol>
avdest	<i>noun</i><br><ol><li>(Islam) abdest</li></ol>
avrêl	<i>noun</i><br><ol><li>April</li></ol>
avêtin|ewê bavêje|me avêtibe|wî|bavêjin|teyê avêtibûya|tu nadavêjî|hûn nadavêjin|min neavêt|wan neavêtiye|ez davêjim|tê nebavêjî|wî neavêtibû|min neavêtiye|bavêje|ewê nebavêjin|tê bavêjî|emê bavêjin|hûn nevêjin|ew bavêje|wan avêtibe|tê neavêtibî|ew bavêjin|wêyê avêtibûya|wî avêtibe|te avêt|hûnê avêtibin|tu davêjî|te avêtiye|te avêtibûye|we avêtibû|davêje|ewê nebavêje|emê neavêtibin|davêjim|meyê biavêta|wan neavêt|we avêtibe|hûnê neavêtibin|meyê avêtibûya|teyê biavêta|minê biavêta|te neavêt|ewê neavêtibe|wî avêtiye|emê avêtibin|me avêtibûye|we neavêt|we avêt|ew nadavêjin|emê nebavêjin|ewê bavêjin|wê|we avêtibûye|ezê avêtibim|wan avêt|tu bavêje|hûnê nebavêjin|weyê avêtibûya|nevêjin|em nadavêjin|avêtibim|ewê avêtibin|wî neavêtiye|me neavêtiye|ezê bavêjim|min neavêtibû|ez bavêjim|wî neavêt|wî avêtibûye|ezê neavêtibim|we neavêtiye|wan avêtibûye|wêyê biavêta|em davêjin|ewê avêtibe|ez nadavêjim|te avêtibe|te neavêtiye|tu nevêje|wan avêtiye|me avêt|tu bavêjî|me avêtibû|wan avêtibû|min avêtibûye|hûnê bavêjin|me neavêtibû|we neavêtibû|hûn bavêjin|davêjin|avêt|em bavêjin|nevêje|ew davêje|me neavêt|ezê nebavêjim|minê avêtibûya|tê avêtibî|ewê neavêtibin|me avêtiye|ew davêjin|wî avêtibû|wanê biavêta|wan neavêtibû|min avêt|te neavêtibû|min avêtiye|we avêtiye|te avêtibû|wî avêt|weyê biavêta|ew nadavêje|hûn davêjin|wanê avêtibûya|min avêtibû|min avêtibe	<i>verb</i><br><ol><li>to throw</li></ol>
awêne	<i>noun</i><br><ol><li>mirror</li></ol>
ax|axan|axeke|axine|ئاخ|wê axê|axino|wan axan|axa|axinan|axin|axê|axek|axên|ئاغا|axekê	<i>noun</i><br><ol><li>dirt, ground, soil, earth</li><li>dust</li><li>matter</li></ol>
axa|ئاغا	<i>noun</i><br><ol><li>tribal chief</li></ol>
axaftin	<i>verb</i><br><ol><li>to talk</li></ol>
axil|axilinan|axilên|axilino|axiline|axilekî|ئاخل|wî axilî|axilek|axilo|axilê|axilî|axilin|wan axilan|axilan	<i>noun</i><br><ol><li>fenced-in area for sheep or cattle, pen, corral</li></ol>
axpîn	<i>noun</i><br><ol><li>manure</li><li>filth, garbage</li></ol>
axîn	<i>noun</i><br><ol><li>moan</li></ol>
aymara	<i>noun</i><br><ol><li>Aymara (people)</li></ol>
azad|azadtirîn|azadtir	<i>adj</i><br><ol><li>free</li></ol>
azad bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of azad kirin</li></ol>
azad kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of azad kirin</li></ol>
azad kirin|wan azad kiriye|me azad nekiriye|wî|te azad kiribe|azad nakin|azad nekiribî|tê azad nekî|we azad kiribe|me azad nekiribû|azad kiribûye|ew azad nakin|we azad nekir|me azad kir|wan azad nekir|ezê azad kiribim|ez azad nakim|me azad kiribe|azad bike|me azad kiriye|ewê azad kiribin|te azad kiribûye|ew azad bike|azad dikim|hûnê azad kiribin|ewê azad bikin|min azad kiribe|we azad nekiribû|min azad kiribûye|teyê azad kiribûya|tu azad nakî|me azad kiribû|azad nake|ezê azad nekiribim|hûnê azad nekin|wêyê azad kiribûya|tê azad kiribî|em azad bikin|ezê azad bikim|azad kiriye|min azad nekiriye|ewê azad kiribe|we azad kiribû|meyê azad kiribûya|azad nekî|azad dikin|teyê azad bikira|azad kiribe|azad kiribî|te azad kir|wan azad nekiriye|azad dikî|minê azad bikira|ewê azad neke|weyê azad bikira|azad nekiribe|te azad nekiribû|ez azad bikim|azad dike|wan azad kiribe|te azad kiribû|ewê azad nekiribe|min azad kiribû|wê|azad nekim|ew azad nake|emê azad bikin|ezê azad nekim|wî azad kir|wî azad nekir|wan azad kiribû|te azad kiriye|te azad nekiriye|azad nakim|min azad nekiribû|me azad kiribûye|we azad kir|azad kiribin|wêyê azad bikira|wanê azad bikira|meyê azad bikira|emê azad nekin|te azad nekir|minê azad kiribûya|tê azad bikî|min azad nekir|azad bikî|me azad nekir|tu azad bikî|ewê azad bike|ew azad dike|hûn azad nekin|azad nekiriye|min azad kiriye|ewê azad nekin|ewê azad nekiribin|azad nekiribû|wan azad nekiribû|we azad kiribûye|hûnê azad nekiribin|tu azad bike|wan azad kir|tu azad dikî|azad kiribim|ew azad bikin|azad nekiribim|we azad nekiriye|azadkirin|azad nekin|wî azad kiribûye|azad nakî|tê azad nekiribî|hûn azad bikin|wî azad kiribû|azad kiribû|ew azad dikin|hûnê azad bikin|wan azad kiribûye|azad bikin|weyê azad kiribûya|tu azad neke|azad neke|emê azad kiribin|azad nekir|hûn azad dikin|wî azad nekiriye|wanê azad kiribûya|azad bikim|we azad kiriye|azad kir|wî azad nekiribû|ez azad dikim|azad nekiribin|emê azad nekiribin|em azad dikin|wî azad kiribe|em azad nakin|wî azad kiriye|hûn azad nakin|min azad kir	<i>verb</i><br><ol><li>to free</li></ol>
azadiya civînê	<i>noun</i><br><ol><li>freedom of assembly</li></ol>
azadiya çapemeniyê	<i>noun</i><br><ol><li>freedom of press</li></ol>
azadiyên bajêrwarane	<i>noun</i><br><ol><li>civil liberties</li></ol>
azadî	<i>noun</i><br><ol><li>freedom</li></ol>
azadîhez	<i>noun</i><br><ol><li>One who loves freedom</li></ol>
azadîxwaz	<i>noun</i><br><ol><li>One who wants freedom</li></ol>
azirandin|em tên azirandin|min azirandibû|tu hatibûyî azirandin|me azirandibû|ew hatibûn azirandin|wî|te neazirand|min neazirand|em ê azirandibin|min azirandiye|azirandibî|ez biazirînim|em hatine azirandin|wî neazirandibû|em diazirînin|ez têm azirandin|ew ê azirandibin|ew ê neazirîne|wî neazirand|tu yê neazirandibî|ew hate azirandin|ew biazirînin|we yê azirandibûya|hûn ê hatibin azirandin|tu biazirîne|we neazirand|min neazirandibû|emê neazirandibin|wan azirandibûye|min neazirandiye|hûn biazirînin|em ê hatibin azirandin|tu yê bêyî azirandin|ez naazirînim|hûnhatin azirandin|min azirandibûye|em naazirînin|hûn ê neazirandibin|me azirand|te azirandibûye|ew diazirînin|azirandibe|me yê azirandibûya|ew tên azirandin|tu hatî azirandin|wan azirandiye|diazirînî|ew ê azirandibe|wî azirandibû|ew hatine azirandin|ew hatibûye azirandin|ew tê azirandin|me neazirandibû|wan azirand|tu yê biazirînî|ez ê azirandibim|we azirandibûye|tu yê neazirînî|tu diazirînî|ez diazirînim|me azirandiye|hûn neazirînin|tu neazirîne|te azirandiye|we neazirandibû|wê|em hatibûn azirandin|hûn hatine azirandin|neazirînin|ew diazirîne|tu biazirînî|tu yê hatibî azirandin|ez ê biazirînim|we neazirandiye|ez hatibûm azirandin|azirandiye|ew ê bên azirandin|wî azirandibûye|we yê biaziranda|ez ê bêm azirandin|hûn ê bên azirandin|ew ê hatibin azirandin|ez ê hatibim azirandin|me azirandibûye|diazirînin|te azirandibû|em ê bên azirandin|te azirandibe|wan neazirandiye|ew hatiye azirandin|tu yê azirandibî|wî neazirandiye|te yê azirandibûya|biazirînin|ew ê biazirînin|ew ê neazirandibin|min azirand|ew hatin azirandin|we azirandibû|emê neazirînin|wî azirandibe|tu têyî azirandin|hûn naazirînin|azirand|min azirandibe|me yê biaziranda|ew biazirîne|hûn hatibûn azirandin|wî azirand|ew naazirîne|min ê azirandibûya|biazirînim|biazirîne|me neazirand|te azirand|hûn ê biazirînin|wan azirandibe|ez hatime azirandin|ez ê neazirînim|wan ê azirandibûya|hûn diazirînin|me azirandibe|te neazirandibû|wan ê biaziranda|tu naazirînî|azirandibin|ez ê neazirandibim|wê yê biaziranda|em hatin azirandin|ez hatim azirandin|em ê biazirînin|tu hatiyî azirandin|azirandibim|min ê biaziranda|hatin azirandin|ew naazirînin|wê yê azirandibûya|diazirîne|neazirîne|hûnê neazirînin|ew ê hatibe azirandin|hûn tên azirandin|ew ê bê azirandin|me neazirandiye|te yê biaziranda|biazirînî|wan neazirand|ew ê biazirîne|wan azirandibû|hûn ê azirandibin|we azirandiye|ew ê neazirînin|diazirînim|wan neazirandibû|te neazirandiye|wî azirandiye|azirandibû|ew ê neazirandibe|we azirand|we azirandibe|em biazirînin	<i>verb</i><br><ol><li>to incite</li></ol>
açar	<i>noun</i><br><ol><li>rye</li></ol>
aş	<i>noun</i><br><ol><li>mill (grinding apparatus)</li></ol>
aşpêj	<i>noun</i><br><ol><li>cook</li></ol>
aştî|ئاشتی	<i>noun</i><br><ol><li>peace</li></ol>
aşê avê|aşên avê	<i>noun</i><br><ol><li>water mill</li></ol>
aşêf	<i>noun</i><br><ol><li>weed</li><li>weeding, pulling up weeds</li></ol>
aşît	<i>noun</i><br><ol><li>avalanche</li></ol>
ba|bayên|bayino|bayo|bayine|با|wî bayî|bayin|bayê|bayan|bayekî|bayinan|bayî|wan bayan|bayek	<i>noun</i><br><ol><li>weather</li><li>wind</li></ol>
bab	<i>noun</i><br><ol><li>father</li></ol>
babirk|babirkeke|wan babirkan|babirkekê|wê babirkê|babirkan|babirkin|babirka|babirkinan|babirkên|babirkino|babirkê|babirkek|babirkine	<i>noun</i><br><ol><li>sail</li></ol>
badegêr	<i>noun</i><br><ol><li>bartender</li></ol>
bafûn	<i>noun</i><br><ol><li>aluminium</li></ol>
bager|bagerin|bagerekê|bagereke|bagera|bagerinan|wan bageran|bagerên|bagerine|bagerino|wê bagerê|bageran|باگەر|bagerê|bagerek	<i>noun</i><br><ol><li>storm</li><li>snowstorm, blizzard</li></ol>
bajar	<i>noun</i><br><ol><li>city</li></ol>
bajarok|bajarokino|bajarokin|bajarokinan|bajarokine|bajarokê|bajarokên|bajarokî|wî bajarokî|wan bajarokan|bajarokekî|bajarokan|bajaroko|bajarokek|باژاڕۆک	<i>noun</i><br><ol><li>town, borough, district</li></ol>
bajarî	<i>adj</i><br><ol><li>urban</li></ol>
bakteriyolojî	<i>noun</i><br><ol><li>bacteriology</li></ol>
bakur	<i>noun</i><br><ol><li>north</li></ol>
balafir|balafirê|balafiran|wan balafiran|balafirek|balafireke|balafirine|balafirinan|balafira|balafirin|balafirên|balafirekê|balafirino|wê balafirê	<i>noun</i><br><ol><li>airplane</li></ol>
balafirgeh|balafirgehê|balafirgehin|balafirgehan|balafirgehek|wê balafirgehê|balafirgehine|balafirgehinan|بلافرگەه|balafirgehekê|balafirgehên|balafirgeheke|balafirgehino|balafirgeha|wan balafirgehan	<i>noun</i><br><ol><li>airport</li></ol>
balafirgeha navneteweyî|balafirgehên navneteweyî	<i>noun</i><br><ol><li>international airport</li></ol>
balafirvan|balafirvanên|balafirvanan|balafirvanino|balafirvaneke|balafirvana|balafirvanin|balafirvanekî|wê balafirvanê|balafirvanekê|balafirvanê|wan balafirvanan|balafirvanek|balafirvaninan|balafirvanî|wî balafirvanî|balafirvano|balafirvanine	<i>noun</i><br><ol><li>pilot</li></ol>
balans|balansin|balansine|balansê|wan balansan|balanseke|balansên|balansa|balansino|balansekê|balansek|balansan|wê balansê|balansinan	<i>noun</i><br><ol><li>balance (equilibrium)</li></ol>
balexanî	<i>noun</i><br><ol><li>skyscraper</li></ol>
balinde	<i>noun</i><br><ol><li>bird</li></ol>
balkêş|balkêştir|balkêştirîn	<i>adj</i><br><ol><li>interesting</li></ol>
balkêşî	<i>noun</i><br><ol><li>interest</li></ol>
balon	<i>noun</i><br><ol><li>balloon</li></ol>
balte|balt’e	<i>noun</i><br><ol><li>axe</li></ol>
balyoz	<i>noun</i><br><ol><li>ambassador (minister)</li></ol>
balyozxane	<i>noun</i><br><ol><li>embassy</li></ol>
balîna	<i>noun</i><br><ol><li>whale</li></ol>
ban	<i>noun</i><br><ol><li>roof</li></ol>
bandev	<i>noun</i><br><ol><li>summit</li></ol>
bandor|bandorino|wê bandorê|bandorek|bandorinan|bandorin|bandorê|bandoreke|bandorekê|wan bandoran|bandorên|bandora|bandoran|bandorine	<i>noun</i><br><ol><li>effect, influence, impression</li></ol>
bandorker	<i>noun</i><br><ol><li>influencer, effecter</li></ol><br><i>adj</i><br><ol><li>effective</li></ol>
bang	<i>noun</i><br><ol><li>a shout.</li></ol>
bangkirin|bangkirinek|wê bangkirinê|bangkirinên|bangkirinê|bangkirinin|bangkirina|bangkirineke|bangkirinino|bangkirinekê|bangkirininan|bangkirinan|wan bangkirinan|bangkirinine|بانگکرن	<i>noun</i><br><ol><li>calling, exclamation, announcement</li></ol>
banyo	<i>noun</i><br><ol><li>bathroom</li></ol>
bar	<i>noun</i><br><ol><li>burden (a heavy load)</li></ol>
bar bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of bar kirin</li></ol>
bar kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of bar kirin</li></ol>
bar kirin|wanê bar kiribûya|ewê bar kiribin|bar kiribin|emê bar nekin|wî|em bar nakin|teyê bar kiribûya|min bar kiribe|tu bar neke|wan bar nekiriye|bar bikî|hûn bar dikin|bar nekin|ewê bar nekin|wêyê bar kiribûya|we bar nekir|min bar nekiriye|wan bar kiribe|ewê bar bikin|ewê bar neke|ewê bar kiribe|ewê bar nekiribe|ew bar dike|bar dike|hûnê bar nekiribin|hûn bar nekin|ez bar bikim|em bar dikin|wî bar nekiriye|min bar nekir|bar kiribûye|wan bar kir|ez bar nakim|hûn bar nakin|tê bar kiribî|ezê bar nekim|emê bar nekiribin|hûnê bar kiribin|bar dikî|ezê bar bikim|bar bikin|wan bar kiribû|min bar kiribûye|wî bar kiribe|ew bar bikin|te bar kir|ewê bar nekiribin|me bar nekiriye|me bar nekiribû|te bar kiribe|tu bar nakî|tê bar nekî|teyê bar bikira|em bar bikin|me bar kiriye|ew bar dikin|ew bar nake|min bar kir|ezê bar kiribim|te bar kiriye|bar bike|tê bar bikî|min bar nekiribû|we bar kiribû|wî bar kiribûye|wê|me bar kir|wî bar nekiribû|minê bar kiribûya|we bar nekiribû|bar dikim|hûnê bar nekin|ez bar dikim|min bar kiribû|min bar kiriye|weyê bar kiribûya|barkirin|bar dikin|emê bar kiribin|te bar kiribûye|we bar kiriye|me bar kiribe|bar neke|bar kiriye|ew bar nakin|we bar kir|tê bar nekiribî|bar kir|wî bar kiriye|bar kiribî|emê bar bikin|ewê bar bike|meyê bar bikira|wan bar nekir|me bar kiribûye|hûnê bar bikin|tu bar bike|te bar nekiriye|wan bar nekiribû|bar bikim|ezê bar nekiribim|wî bar kiribû|we bar nekiriye|bar kiribim|wî bar kir|wan bar kiribûye|weyê bar bikira|we bar kiribûye|minê bar bikira|wêyê bar bikira|meyê bar kiribûya|bar kiribû|te bar nekir|te bar nekiribû|me bar nekir|bar kiribe|tu bar bikî|hûn bar bikin|we bar kiribe|wan bar kiriye|tu bar dikî|wanê bar bikira|te bar kiribû|wî bar nekir|ew bar bike|me bar kiribû	<i>verb</i><br><ol><li>to upload</li></ol>
