ⵜⴰⴼⵍⵙⴰⴼⵜ|taflsaft	<i>noun</i><br><ol><li>philosophy</li></ol>
ⵜⴰⴼⵓⴽⵜ|tafukt|tafušt|ⵜⴰⴼⵓⵛⵜ	<i>noun</i><br><ol><li>sun</li></ol>
ⵜⴰⴼⵓⵏⴰⵙⵜ|tafunast|ⵜⵉⴼⵓⵏⴰⵙⵉⵏ	<i>noun</i><br><ol><li>cow</li></ol>
ⵜⴰⵃⴱⵓⴱⵜ|taḥbubt	<i>noun</i><br><ol><li>unit of any fruit, grain, pimple, etc</li><li>berry</li></ol>
ⵜⴰⵅⵅⵓⵢⵜ|taxxuyt	<i>noun</i><br><ol><li>louse</li></ol>
ⵜⴰⵍⵍⴰⵙⵜ|tallast	<i>noun</i><br><ol><li>darkness</li></ol>
ⵜⴰⵍⵍⵓⵏⵜ|tallunt	<i>noun</i><br><ol><li>sieve</li><li>tambourine</li></ol>
ⵜⴰⵎ|tam	<i>num</i><br><ol><li>eight</li></ol>
ⵜⴰⵎⴰⵔⵜ|tamart|ⵜⵉⵎⵉⵔⴰ	<i>noun</i><br><ol><li>beard</li></ol>
ⵜⴰⵎⴰⵣⵉⵖⵜ|imaziɣn|umaziɣ|ⵉⵎⴰⵣⵉⵖⵏ|tamaziɣt|ⴰⵎⴰⵣⵉⵖ|ⵜⵎⴰⵣⵉⵖⵜ|ⵜⵉⵎⴰⵣⵉⵖⵉⵏ|ⵢⵉⵎⴰⵣⵉⵖⵏ|amaziɣ|ⵓⵎⴰⵣⵉⵖ|yimaziɣn	<i>name</i><br><ol><li>Tamazight language</li></ol><br><i>noun</i><br><ol><li>free woman</li><li>female Amazigh, Berber</li></ol>
ⵜⴰⵎⴷⴷⵉⵜ|tamddit|ⵜⵉⵎⴷⴷⵉⵢⵉⵏ	<i>noun</i><br><ol><li>evening</li></ol>
ⵜⴰⵎⵎⵏⵜ|tammnt	<i>noun</i><br><ol><li>honey</li></ol>
ⵜⴰⵎⵓⵔⵜ|ⵜⵎⵓⵔⴰ|ⵜⵎⵓⵔⵜ|ⵜⵉⵎⵓⵔⴰ|tamurt	<i>noun</i><br><ol><li>country</li><li>region</li><li>countryside</li><li>the ground</li></ol>
ⵜⴰⵎⵟⵟⵓⵜⵜ|tamṭṭutt	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
ⵜⴰⵎⵥⵍⴰ|tamẓla	<i>noun</i><br><ol><li>talent, brilliance</li></ol>
ⵜⴰⵏ|tan	<i>pron</i><br><ol><li>that (demonstrative distal pronoun)</li></ol>
ⵜⴰⵔⴰⴽⴰⵍⵜ|tarakalt	<i>noun</i><br><ol><li>geography</li></ol>
ⵜⴰⵔⴱⴰⵜⵜ|tarbatt	<i>noun</i><br><ol><li>girl (child)</li></ol>
ⵜⴰⵖⴹⴼⵜ|taɣḍft	<i>noun</i><br><ol><li>attention</li><li>vigilance</li></ol>
ⵜⴰⵖⵔⵉⵜⵜ|tagʷritt|taɣritt|ⵜⴰⴳⵯⵔⵉⵜⵜ	<i>noun</i><br><ol><li>stick</li></ol>
ⵜⴰⵖⵔⵓⵛⵜ|taɣrušt	<i>noun</i><br><ol><li>stick</li></ol>
ⵜⴰⵙⴰ|tasa	<i>noun</i><br><ol><li>liver (and as seat of the emotions)</li></ol>
ⵜⴰⵙⴰⵔⵓⵜ|tasarut|ⵜⵉⵙⵓⵔⴰ	<i>noun</i><br><ol><li>key</li></ol>
ⵜⴰⵙⵍⴹⵜ|taslḍt	<i>noun</i><br><ol><li>analysis</li></ol>
ⵜⴰⵙⵏⵉⵍⵙⵜ|tasnilst	<i>noun</i><br><ol><li>linguistics</li></ol>
ⵜⴰⵛⵛⵍⵜ|taššlt	<i>noun</i><br><ol><li>horned viper</li><li>cerastes</li></ol>
ⵜⴰⵡⴰⵍⵉⵜ|tawalit	<i>noun</i><br><ol><li>imagination</li><li>perception</li></ol>
ⵜⴰⵡⴰⵔⴳⵉⵜⵜ|tawargitt	<i>noun</i><br><ol><li>dream</li></ol>
ⵜⴰⵡⵔⵉⵇⵜ|tawriqt	<i>noun</i><br><ol><li>leaf (vegetal)</li></ol>
ⵜⴰⵢⵔⵉ|tayri	<i>noun</i><br><ol><li>love</li></ol>
ⵜⵃⵉ|tḥi	<i>verb</i><br><ol><li>to push</li></ol>
ⵜⵉⴳⴷⵉⵜ|ⵉⵢⴹⴰⵏ|aydi|igdi|ⵉⴳⴷⵉ|iydi|ⴰⴳⴷⵉ|tigdit|ⵉⵢⴷⵉ|ⵜⴰⵢⴷⵉⵜ|agdi|ⵉⵢⴷⴰⵏ|ⴰⵢⴷⵉ	<i>noun</i><br><ol><li>bitch (female dog)</li></ol>
ⵜⵉⴳⵎⵎⵉ|ⵜⵉⴳⵓⵎⵎⴰ|tigmmi	<i>noun</i><br><ol><li>house</li></ol>
ⵜⵉⴳⵏⵣⴰⵔ|tignzar	<i>noun</i><br><ol><li>nose</li></ol>
ⵜⵉⴳⵔⵉ|tigri	<i>noun</i><br><ol><li>collection</li><li>mussel</li></ol>
ⵜⵉⴷⴷⵓⴽⴽⵍⴰ|tiddukkla	<i>noun</i><br><ol><li>friendship</li></ol>
ⵜⵉⵍⴳⴳⵯⵉⵜ|ⵜⵉⵍⴳⴳⵡⵉⵜ|tilggwit|tilggʷit|ⵜⵉⵍⴳⴳⵯⵡⴰⵜⵉⵏ	<i>noun</i><br><ol><li>bridge</li></ol>
ⵜⵉⵎⵉⴹⵉ|timiḍi	<i>num</i><br><ol><li>hundred</li></ol>
ⵜⵉⵏⴰⵡⵜ|tinawt	<i>noun</i><br><ol><li>conference</li></ol>
ⵜⵉⵏⴳⴻⵍⵉⵣⵜ|ⵜⵉⵏⴳⵍⵉⵣⵜ|tinglizt|tingelizt	<i>noun</i><br><ol><li>English language</li><li>Englishwoman</li></ol>
ⵜⵉⵔⵎⵜ|tirmt|ⵜⵉⵔⴰⵎ	<i>noun</i><br><ol><li>meal</li></ol>
ⵜⵉⵙⵍⵉⵜ|tislit	<i>noun</i><br><ol><li>bride</li><li>betrothed</li></ol>
ⵜⵉⵙⵏⵜ|tisnt	<i>noun</i><br><ol><li>salt</li></ol>
ⵜⵉⵜⵜ|titt	<i>noun</i><br><ol><li>truth</li></ol>
ⵜⵉⵟⵟ|ⵜⵉⵟⵟⴰⵡⵉⵏ|ⴰⵍⵍⵏ|tiṭṭ|alln|tiṭṭawin	<i>noun</i><br><ol><li>eye</li></ol>
ⵜⵉⵡⴷⵉ|tiwdi	<i>noun</i><br><ol><li>fear</li></ol>
ⵜⵉⵣⵉⵣⵡⵉⵜ|tizizwit	<i>noun</i><br><ol><li>bee</li></ol>
ⵜⵎⴻⵏⵢⴰ|tmenya|ⵜⵎⵏⵢⴰ|tmnya	<i>num</i><br><ol><li>eight</li></ol>
ⵜⵏⵣⵣⵓⵜ|tnzzut	<i>noun</i><br><ol><li>shop, store</li></ol>
ⵜⵓⴳⴰ|tuga	<i>noun</i><br><ol><li>grass</li></ol>
ⵜⵓⴳⴷⵓⵜ|tugdut	<i>noun</i><br><ol><li>equivalent</li></ol>
ⵜⵓⵔⴷⴰ|turda	<i>noun</i><br><ol><li>doubt</li><li>hypothesis</li></ol>
ⵜⵓⵔⵜⵉⵜ|turtit|ⵜⵓⵔⵜⵉⵜⵉⵏ	<i>noun</i><br><ol><li>garden</li></ol>
ⵜⵓⵖⵎⵙⵜ|tuɣmst	<i>noun</i><br><ol><li>incisor, front tooth (as opposed to molar)</li></ol>
ⵜⵓⵙⵏⴰⴽⵜ|tusnakt	<i>noun</i><br><ol><li>mathematics</li></ol>
ⵜⵓⵜⵍⴰⵢⵜ|tutlayt	<i>noun</i><br><ol><li>language</li></ol>
ⵜⵙⵄⵓⴷ|tsɛud	<i>num</i><br><ol><li>nine</li></ol>
ⵜⵜⵓⵜⵜⵢ|ttutty	<i>verb</i><br><ol><li>to fall</li></ol>
ⵜⵜⵔ|ttr	<i>verb</i><br><ol><li>to ask for</li></ol>
ⵜⵥⴰ|tẓa	<i>num</i><br><ol><li>nine</li></ol>
ⵟ|ṭ	<i>character</i><br><ol><li>yatt, a Tifinagh letter, the twenty-seventh of the basic Neo-Tifinagh alphabet.</li></ol>
ⵟⵙ|ṭs	<i>verb</i><br><ol><li>to laugh</li></ol>
ⵟⵟⴹ|ḍḍḍ|ṭṭḍ|ⴹⴹⴹ	<i>verb</i><br><ol><li>to suckle</li></ol>
ⵟⵟⴼ|ṭṭf	<i>verb</i><br><ol><li>to hold</li></ol>
ⵟⵟⵉⵇⵙ|ṭṭiqs	<i>verb</i><br><ol><li>to split</li><li>to explode</li><li>to burst, to be burst</li></ol>
ⵡ|w	<i>character</i><br><ol><li>yaw, a Tifinagh letter, the twenty-eighth of the basic Neo-Tifinagh alphabet.</li></ol>
ⵡⴰⴷ|wad	<i>pron</i><br><ol><li>this (demonstrative proximal pronoun)</li></ol>
ⵡⴰⵏ|wan	<i>pron</i><br><ol><li>that (demonstrative distal pronoun)</li></ol>
ⵡⴰⵔⴳⴰ|warga	<i>verb</i><br><ol><li>to dream</li></ol>
ⵡⵍ|wl	<i>verb</i><br><ol><li>to speak</li></ol>
ⵡⵏⵥⵓⵍ|wnẓul	<i>noun</i><br><ol><li>south</li></ol>
ⵡⵔⵉⵖ|wriɣ	<i>verb</i><br><ol><li>to be yellow (color)</li></ol>
ⵡⵙⵄ|wsɛ	<i>adj</i><br><ol><li>wide</li></ol>
ⵡⵙⵅ|wsx	<i>verb</i><br><ol><li>to be dirty</li></ol>
ⵢ|y|dy|ⴷⵢ	<i>character</i><br><ol><li>yay, a Tifinagh letter, the twenty-ninth of the basic Neo-Tifinagh alphabet.</li></ol><br><i>prep</i><br><ol><li>in</li></ol>
ⵢⴰⴹⵏ|yaḍn	<i>det</i><br><ol><li>other</li></ol>
ⵢⴰⴹⵏⵉⵏ|yaḍnin	<i>det</i><br><ol><li>other</li></ol>
ⵢⴰⵀ|yah	<i>adv</i><br><ol><li>yes</li></ol>
ⵢⵓⵏ|ⵢⵓⵜ|yut|yun	<i>num</i><br><ol><li>one</li></ol>
ⵢⵓⵔ|yur	<i>noun</i><br><ol><li>month</li></ol>
ⵣ|z	<i>character</i><br><ol><li>yaz, a Tifinagh letter, the thirtieth of the basic Neo-Tifinagh alphabet.</li></ol>
ⵣⵓⵔ|zur	<i>verb</i><br><ol><li>to be thick</li></ol>
ⵣⵓⵖⵔ|zuɣr	<i>verb</i><br><ol><li>to lead, to drag</li></ol>
ⵣⵡⵉⵖ|zwiɣ	<i>verb</i><br><ol><li>to be red (color)</li></ol>
ⵣⵡⵓ|zwu	<i>verb</i><br><ol><li>(passive) to be dried by air (e.g. laundry)</li></ol>
ⵣⵣⵔⵔⵉⵄⵜ|zzrriɛt	<i>noun</i><br><ol><li>seed</li></ol>
ⵥ|ẓ	<i>character</i><br><ol><li>yazz, a Tifinagh letter, the thirty-first of the basic Neo-Tifinagh alphabet.</li></ol>
ⵥⵉⵢⵔ|ẓiyr	<i>verb</i><br><ol><li>to squeeze</li></ol>
ⵥⵎ|ẓm	<i>verb</i><br><ol><li>to squeeze</li></ol>
ⵥⵓⵎ|ẓum	<i>verb</i><br><ol><li>to fast</li></ol>
ⵥⵥⴰⴳ|ẓẓag	<i>adj</i><br><ol><li>heavy</li></ol>
