voos|voot|voe	<i>noun</i><br><ol><li>(somewhat archaic) yearly harvest</li></ol>
vorm|vormi	<i>noun</i><br><ol><li>A form, a shape.</li><li>A uniform (clothing).</li></ol>
vorst|vorstiga|vorstideta|vorstid|vorstisse|vorstes|vorsti|vorstele|vorstidelt|vorstiks|vorstist|vorstide|vorstest|vorstelt|vorstel|vorstini|vorsteks|vorstina|vorstesse|vorstideni|vorstilt|vorstisid|vorstidena|vorstideks|vorstil|vorstidele|vorstita|vorstidest|vorstidega|vorstides|vorstile|vorstidesse|vorste|vorstidel|vorstis	<i>noun</i><br><ol><li>A sausage.</li></ol>
vorstipitsa|vorstipitsale|vorstipitsaga|vorstipitsad|vorstipitsadest|vorstipitsadena|vorstipitsaks|vorstipitsadesse|vorstipitsata|vorstipitsana|vorstipitsadega|vorstipitsat|vorstipitsadeta|vorstipitsades|vorstipitsas|vorstipitsasid|vorstipitsal|vorstipitsadeks|vorstipitsalt|vorstipitsadele|vorstipitsast|vorstipitsadel|vorstipitsasse|vorstipitsani|vorstipitsadeni|vorstipitsade|vorstipitsadelt	<i>noun</i><br><ol><li>pizza with sausages; pizza with frankfurters</li></ol>
vulkaan|vulkaanini|vulkaanidele|vulkaanest|vulkaanidest|vulkaanideks|vulkaanel|vulkaanides|vulkaaniga|vulkaanes|vulkaanis|vulkaanile|vulkaanil|vulkaanideta|vulkaanid|vulkaaneks|vulkaanidega|vulkaanidena|vulkaanidel|vulkaanele|vulkaanideni|vulkaanesse|vulkaaniks|vulkaanide|vulkaanidelt|vulkaanidesse|vulkaanilt|vulkaanist|vulkaanita|vulkaane|vulkaanisid|vulkaani|vulkaanina|vulkaanelt|vulkaanisse	<i>noun</i><br><ol><li>(geology) volcano</li></ol>
vunts|vuntsidelt|vuntsides|vuntsideta|vuntsil|vuntsile|vuntsisse|vuntsid|vuntsesse|vuntsel|vuntsidesse|vuntsideks|vuntsidega|vuntsisid|vuntsina|vuntsilt|vuntsidena|vuntse|vuntsiga|vuntsele|vuntselt|vuntsis|vuntsiks|vuntsideni|vuntsi|vuntseks|vuntsist|vuntsest|vuntsidest|vuntsidel|vuntsidele|vuntsita|vuntside|vuntses|vuntsini	<i>noun</i><br><ol><li>(usually in the plural) moustache</li></ol>
vurr	<i>noun</i><br><ol><li>spinning top</li></ol>
vutt|vutist|vutti|vuttidesse|vutiks|vuti|vuttidelt|vutesse|vuteks|vutes|vutest|vutiga|vuttidest|vuttides|vutel|vuttisid|vutina|vutil|vuttidena|vutte|vuttide|vuttideta|vuttidega|vutele|vuttidel|vutelt|vutita|vutini|vuttideni|vutis|vuttideks|vutilt|vuttidele|vutile|vutid|vutisse	<i>noun</i><br><ol><li>quail</li></ol>
vä	<i>conj</i><br><ol><li>(colloquial, nonstandard) interrogative particle (placed at the end of the sentence)</li></ol>
väeti|väetist|väeteil|väetitel|väetile|väetit|väetitesse|väetina|väetitelt|väetiteni|väetites|väeteile|väetil|väetitena|väetilt|väetita|väetisse|väetim|väeteilt|väetitele|väetiteks|väeteisse|väeteim|väetid|väeteis|väetini|kõige väetim|väetiks|väeteid|väeteiks|väetite|väetiga|väetitest|väetiteta|väeteist|väetitega|väetis	<i>adj</i><br><ol><li>weak, helpless</li></ol>
väetis|väetist|väetises|väetisisse|väetisest|väetiseni|väetistena|väetisena|väetiseil|väetistesse|väetisel|väetiseisse|väetiseiks|väetistel|väetiseilt|väetiste|väetisis|väetisile|väetisil|väetisesse|väetise|väetisega|väetisse|väetisteks|väetiseta|väetistelt|väetisi|väetiseist|väetisilt|väetisist|väetiseis|väetistest|väetiseks|väetiselt|väetisiks|väetisteni|väetistega|väetiseid|väetised|väetiseile|väetistele|väetisteta|väetisele|väetistes	<i>noun</i><br><ol><li>fertilizer</li></ol>
väga	<i>adv</i><br><ol><li>very</li></ol>
vägi|vägede|väge|väeks|väesse|vägedelt|väelt|vägedes|väes|vägedest|vägedena|vägedeks|vägedeta|väed|vägedeni|väena|väega|väeta|väe|vägedel|vägesid|vägedesse|väeni|väkke|väest|vägedega|vägedele|väele|väel	<i>noun</i><br><ol><li>might, strength</li><li>force</li><li>(military) defence forces, military</li></ol>
vägistama	<i>verb</i><br><ol><li>to rape</li></ol>
vägivald|vägivallele|vägivallata|vägivallesse|vägivallana|vägivaldadeks|vägivaldadeni|vägivaldadesse|vägivaldadeta|vägivallest|vägivalles|vägivaldasid|vägivallalt|vägivaldade|vägivallale|vägivaldadega|vägivallelt|vägivallas|vägivallad|vägivalleks|vägivaldadest|vägivaldadel|vägivallani|vägivallasse|vägivallal|vägivallaga|vägivaldadena|vägivalda|vägivalla|vägivallaks|vägivaldadele|vägivalde|vägivallast|vägivaldadelt|vägivallel|vägivaldades	<i>noun</i><br><ol><li>violence</li></ol>
vägivaldne|vägivaldseil|vägivaldseteni|vägivaldseiks|vägivaldseni|vägivaldsena|vägivaldsetena|vägivaldsete|vägivaldsega|vägivaldsetele|vägivaldseist|vägivaldsetelt|vägivaldsetel|vägivaldses|vägivaldselt|vägivaldseilt|vägivaldse|vägivaldsetes|vägivaldsetesse|vägivaldsesse|vägivaldsetega|kõige vägivaldsem|vägivaldsel|vägivaldsetest|vägivaldseta|vägivaldseteta|vägivaldsele|vägivaldseile|vägivaldsem|vägivaldset|vägivaldseis|vägivaldseid|vägivaldsest|vägivaldseks|vägivaldseisse|vägivaldsed|vägivaldseteks	<i>adj</i><br><ol><li>violent</li></ol>
vähe|vähedeks|vähemalt|vähed|vähede|vähedele|vähelt|vähedena|vähedes|vähedest|väheks|vähele|vähesse|vähedeni|vähedesse|vähena|vähet|väheni|vähel|vähedega|vähes|vähedel|vähem|vähesid|väheta|vähedelt|vähhe|vähest|vähedeta|vähega	<i>adv</i><br><ol><li>a small amount, a little</li></ol><br><i>pron</i><br><ol><li>a small amount; some</li></ol>
vähemalt	<i>adv</i><br><ol><li>at least</li></ol>
vähene|vähestele|vähestelt|väheseid|vähesena|vähesteta|vähesele|väheseil|vähestega|väheseilt|väheste|vähestest|väheseiks|vähesega|vähestel|väheselt|vähesteni|väheseks|väheseni|vähesel|vähesest|väheseile|vähesesse|vähestesse|vähestena|väheses|väheseta|vähesem|kõige vähesem|väheseist|vähest|väheseis|vähesed|vähese|väheseisse|vähesteks|vähestes	<i>adj</i><br><ol><li>few, little, scarce (low in number or amount)</li></ol><br><i>noun</i><br><ol><li>the little</li><li>(in the plural) the few people, a few people</li></ol>
vähesed	<i>adj</i><br><ol><li>few</li></ol>
väi|väidelt|väisid|väilt|väita|väidega|väiga|väiks|väidena|väidel|väidesse|väini|väideks|väist|väide|väil|väis|väideta|väisse|väidele|väid|väile|väideni|väina|väidest|väides	<i>noun</i><br><ol><li>son-in-law</li></ol>
väike|väikestel|väikesega|väikesiks|väikeseisse|väikest|väikesis|väikeselt|kõige väikesem|väikesena|väikeseile|väikeseil|väikestes|väikesteta|väikesel|väikesest|väikesteni|väikestega|väikestelt|väikeste|väikestena|väikeseid|väikesed|väikeseiks|väikesesse|väikesist|väikesil|väikeseilt|väikesteks|väikeseta|väikesse|väikesile|väikeseis|väikestesse|väikesilt|väikeses|väikeseist|väikesele|väikese|väikesi|väikeseni|väikene|väikeseks|väikestest|väikesem|väikesisse|väikestele	<i>adj</i><br><ol><li>small</li></ol>
väimees|väimehelt|väimehed|väimehest|väimeestest|väimeesteks|väimeheks|väimehena|väimehe|väimehega|väimehes|väimeestena|väimehesse|väimeestelt|väimeeste|väimehi|väimeestesse|väimeestel|väimeheni|väimeestes|väimeestele|väimehel|väimeheta|väimeesteta|väimeestega|väimeesteni|väimehele|väimeest	<i>noun</i><br><ol><li>son-in-law</li></ol>
väin|väinadeni|väinadena|väinata|väinadele|väinu|väinades|väinadeta|väinani|väinusse|väinal|väinasse|väinadest|väinalt|väinadesse|väinast|väinaga|väinad|väinana|väinasid|väinale|väinadeks|väinade|väinadelt|väinadel|väinaks|väinas|väina|väinadega	<i>noun</i><br><ol><li>strait</li></ol>
väisama|väisanuksime|olles väisanud|ei oleks väisanud|väisad|olime väisanud|väisata|olen väisanud|väisatavat|väisatama|polevat väisatud|väisake|väisamas|oleksite väisanud|ei oleks väisatud|pole väisanud|ärgem väisakem|väisate|ei väisatud|väisatagu|olgu väisanud|väisavat|on väisatud|ärge väisake|oleks väisatud|väisaksite|ei väisa|väisaksin|väisanud|väisasite|väisamaks|oli väisanud|ärgu olgu väisatud|oli väisatud|väisanuks|väisaksime|olla väisanud|olid väisanud|väisamast|väisataks|polevat väisanud|väisame|väisanuksin|oleks väisanud|ei väisavat|väisamata|poleks väisatud|ei väisaks|väisates|ei olnud väisatud|väisav|ei ole väisanud|väisatud|ärgu väisaku|väisatav|olin väisanud|ei väisatavat|ärgu väisatagu|oleksid väisanud|oleksime väisanud|olgu väisatud|väisanuksite|ärme väisame|väisati|poleks väisanud|väisaku|väisavad|pole väisatud|väisan|ära väisa|olevat väisanud|ei olnud väisanud|väisa|ei ole väisatud|olite väisanud|väisab|ei väisata|väisasime|väisanuksid|väisasin|väisas|olevat väisatud|oled väisanud|polnud väisatud|ärme väisa|oleme väisanud|väisakem|ei väisanud|ei olevat väisatud|väisatakse|väisaks|väisasid|väisaksid|väisatuks|ei väisataks|oleksin väisanud|polnud väisanud|ei olevat väisanud|on väisanud|olete väisanud|ärgu olgu väisanud	<i>verb</i><br><ol><li>to visit</li><li>to go abroad</li></ol>
välde|vältest|väldetest|välteis|vältena|välte|väldetesse|välteisse|vältele|vältesse|väldetelt|välteile|välteta|väldet|väldetele|väldete|vältel|väldetena|väldeteta|väldeteni|vältelt|väldetel|väldeteks|väldetes|vältega|vältes|välteid|välteil|väldetega|välteiks|välted|välteni|välteilt|välteist|välteks	<i>noun</i><br><ol><li>(linguistics) length, duration</li></ol>
väli|väljadel|väljadega|väljani|väljast|väljult|väljata|väljule|väljal|väljadeta|väljusse|väljadesse|väljalt|väljadeks|väljadeni|väljana|väljus|väljadena|väljade|väljaks|väljas|väljasse|väljust|väljul|väljadele|välja|väljasid|väljad|väljadest|väljaga|välju|väljale|väljades|väljadelt|väljuks	<i>noun</i><br><ol><li>field, area</li></ol>
välismaa|välismaaga|välismaasse|välismaale|välismail|välismaana|välismaasid|välismaas|välismaadest|välismaani|välismaast|välismaadele|välismais|välismaata|välismaadeks|välismaadelt|välismailt|välismaadel|välismaadena|välismaalt|välismaades|välismaadeta|välismaadesse|välismaisse|välismaist|välismaad|välismaal|välismaadeni|välismaile|välismaiks|välismaade|välismaid|välismaadega|välismaaks	<i>noun</i><br><ol><li>foreign country</li></ol>
välja	<i>adv</i><br><ol><li>(lative) out</li><li>out; seen in phrases regarding emotions</li><li>off</li><li>to, until (with terminative)</li><li>out, completely, fully</li><li>Seen in various phrasal verbs</li></ol>
väljak|väljakuni|väljakuks|väljakutele|väljakuteks|väljakuisse|väljakutesse|väljakust|väljakuteta|väljakutest|väljakuteni|väljakutel|väljakuis|väljakuist|väljakuid|väljakus|väljakuna|väljakutes|väljakutelt|väljakule|väljakuta|väljakutega|väljakuilt|väljakult|väljakuile|väljaku|väljakuil|väljakusse|väljakute|väljakuiks|väljakut|väljakuga|väljakutena|väljakud|väljakul	<i>noun</i><br><ol><li>square, plaza (open space in a town)</li><li>(sports) course, court, field, pitch (area reserved for playing a game)</li></ol>
väljalaskesüsteem	<i>noun</i><br><ol><li>(automotive) exhaust system</li></ol>
väljapressimine|väljapressimist|väljapressimised|väljapressimistes|väljapressimisele|väljapressimisesse|väljapressimisile|väljapressimisilt|väljapressimistest|väljapressimisel|väljapressimisil|väljapressimisteta|väljapressimisis|väljapressimisena|väljapressimiseta|väljapressimisi|väljapressimiseni|väljapressimisest|väljapressimisteni|väljapressimises|väljapressimisega|väljapressimistelt|väljapressimiste|väljapressimiselt|väljapressimistena|väljapressimistel|väljapressimistele|väljapressimistesse|väljapressimisteks|väljapressimise|väljapressimistega|väljapressimisisse|väljapressimiseks|väljapressimisse|väljapressimisist|väljapressimisiks	<i>noun</i><br><ol><li>blackmail (extortion of money by threats of public accusation, exposure, or censure)</li></ol>
väljas	<i>adv</i><br><ol><li>out, outside</li></ol>
väljendama|väljendage|väljendaksin|ärgem väljendagem|ei väljendataks|ei ole väljendatud|väljendav|polnud väljendanud|oleks väljendanud|oleme väljendanud|ärme väljendame|olime väljendanud|väljendaksime|olen väljendanud|väljendagu|ei ole väljendanud|oleksin väljendanud|väljendate|olid väljendanud|väljendanud|väljendatavat|väljendas|poleks väljendanud|polevat väljendanud|väljendada|ärgu olgu väljendatud|olles väljendanud|oleks väljendatud|ärgu olgu väljendanud|ei olevat väljendanud|väljendaksite|väljendavad|väljendanuks|väljendatagu|on väljendanud|väljendamast|ei oleks väljendanud|olevat väljendatud|väljendati|oli väljendanud|polnud väljendatud|väljendavat|olite väljendanud|ei väljenda|olevat väljendanud|ärge väljendage|olgu väljendanud|ärgu väljendatagu|väljendan|ei väljendanud|väljendasid|väljendasin|ei väljendata|oled väljendanud|väljendatav|olin väljendanud|väljendaksid|oleksid väljendanud|väljenda|ei väljendaks|ei olevat väljendatud|olete väljendanud|väljendasime|olla väljendanud|pole väljendatud|väljendad|väljendab|ei väljendatud|ära väljenda|ei olnud väljendatud|väljendagem|ei oleks väljendatud|oleksime väljendanud|ei väljendavat|oleksite väljendanud|väljendanuksite|pole väljendanud|väljendamas|väljendatud|väljendasite|väljendatuks|väljendamaks|ei väljendatavat|poleks väljendatud|väljendataks|väljendame|ärgu väljendagu|väljendades|väljendanuksin|väljendaks|on väljendatud|olgu väljendatud|väljendamata|väljendatakse|oli väljendatud|väljendanuksid|ärme väljenda|polevat väljendatud|väljendatama|ei olnud väljendanud|väljendanuksime	<i>verb</i><br><ol><li>to express</li></ol>
väljuma|ei väljuvat|väljumast|väljugem|väljuv|väljunud|väljutagu|väljute|oleksite väljunud|väljuti|ärge väljuge|ei olnud väljunud|oleks väljunud|väljuvat|väljun|olla väljunud|ärme välju|oled väljunud|polnud väljutud|väljutama|ei ole väljunud|väljuksid|ei oleks väljutud|oleme väljunud|väljumaks|olin väljunud|ei väljunud|väljuksime|väljumas|oleksime väljunud|olevat väljutud|ei olevat väljutud|väljutav|väljus|ei ole väljutud|pole väljunud|väljunuksite|väljusite|väljudes|väljusime|ei väljutavat|pole väljutud|polevat väljunud|ärgem väljugem|oleksid väljunud|väljumata|ärgu väljutagu|väljutud|väljuks|väljunuksime|väljutakse|ärme väljume|olid väljunud|ei väljutud|olen väljunud|olgu väljutud|väljuksin|väljume|väljuvad|oleks väljutud|oli väljunud|olete väljunud|ei väljutaks|olevat väljunud|väljunuksid|väljutaks|välju|oleksin väljunud|väljusid|poleks väljunud|on väljutud|ei oleks väljunud|polnud väljunud|on väljunud|väljunuksin|ei väljuks|väljuksite|väljuge|olles väljunud|väljusin|ei välju|väljunuks|väljuda|ära välju|poleks väljutud|ei väljuta|polevat väljutud|ärgu olgu väljunud|ärgu olgu väljutud|oli väljutud|väljutavat|väljugu|väljub|ei olevat väljunud|olite väljunud|ei olnud väljutud|olime väljunud|väljud|väljutuks|ärgu väljugu|olgu väljunud	<i>noun</i><br><ol><li>to depart, to leave</li><li>to exit, to go out</li><li>to alight, to disembark, to get off (from vehicle)</li></ol>
vältel	<i>postp</i><br><ol><li>during</li></ol>
vältima|vältida	<i>verb</i><br><ol><li>to avoid</li></ol>
vältimatu|vältimatutele|vältimatutes|vältimatuga|vältimatult|vältimatute|vältimatus|vältimatutelt|vältimatuist|vältimatuid|vältimatutesse|vältimatuilt|vältimatul|vältimatuks|vältimatuni|vältimatutena|vältimatuta|vältimatust|vältimatuisse|vältimatuteni|vältimatutega|vältimatud|vältimatuteta|vältimatutest|vältimatut|vältimatuna|vältimatule|vältimatuil|vältimatum|vältimatuteks|kõige vältimatum|vältimatusse|vältimatuiks|vältimatutel|vältimatuile|vältimatuis	<i>adj</i><br><ol><li>unavoidable, inevitable</li></ol>
värav|väravatele|väravatelt|väravata|väravaisse|väravaks|väravateta|värava|väravates|väravatel|väravateni|väravale|väravaid|väravast|väravana|väravas|väravasse|väravani|väravate|väravat|väravatest|väraval|väravaile|väravad|väravailt|väravatesse|väravateks|väravaga|väravalt|väravaist|väravatega|väravaiks|väravais|väravail|väravatena	<i>noun</i><br><ol><li>gate</li><li>goal</li></ol>
värdjas|värdjatena|värdjate|värdjates|värdjaist|värdjal|värdjaga|värdjateni|värdjaid|värdjaks|värdjatest|värdjad|värdjani|värdjail|värdjasse|värdjailt|värdjatesse|värdjateks|värdjatel|värdjatele|värdjata|värdjalt|värdjais|värdjale|värdjaile|värdjaiks|värdjatega|värdjateta|värdjaisse|värdja|värdjast|värdjana|värdjatelt|värdjat	<i>noun</i><br><ol><li>bastard (a generic insult)</li><li>freak, monstrosity (a person with disabilities)</li><li>(dated) bastard (child born out of wedlock)</li></ol>
värk|värgil|värkideni|värkidesse|värkide|värgilt|värkides|värgele|värkidest|värkisid|värgesse|värgist|värkidel|värke|värgina|värgelt|värgiks|värgid|värgeks|värgis|värges|värkidelt|värgile|värkideks|värgest|värgini|värgiga|värkidena|värkidega|värki|värgisse|värkideta|värgita|värgi|värkidele|värgel	<i>noun</i><br><ol><li>(colloquial) stuff, things</li></ol>
värske|värsketeta|värskeiks|värskeis|värskeile|värskeks|värsketeks|värsket|värskeni|värsketelt|värsketeni|värskesse|värskeid|värskele|värsked|värsketesse|värskega|värsketega|värsketa|värsketele|värskem|värskeilt|värskes|värsketel|värskest|värsketest|kõige värskem|värskena|värsketes|värskeist|värsketena|värskeisse|värskeil|värskel|värskelt|värskete	<i>adj</i><br><ol><li>fresh (food)</li><li>fresh, new, that which has only just appeared</li><li>fresh, new, inexperienced, green (of people)</li><li>clean, pure, refreshing, fresh</li></ol>
värv|värvesse|värve|värvisse|värvele|värvel|värvilt|värvist|värvidele|värvini|värveks|värvid|värvide|värviga|värvideta|värvest|värvideks|värvina|värvidelt|värvideni|värvidega|värvidena|värvil|värvelt|värvile|värvis|värviks|värvita|värvidesse|värves|värvides|värvidel|värvisid|värvi|värvidest	<i>noun</i><br><ol><li>color/colour</li><li>paint (liquid)</li></ol>
värvus|värvused|värvusest|värvusele|värvusiks|värvusilt|värvuste|värvuseni|värvusteks|värvuseiks|värvustesse|värvuseisse|värvuses|värvusel|värvuseis|värvuseks|värvusena|värvusisse|värvustel|värvusist|värvustega|värvusega|värvusis|värvusteni|värvusesse|värvust|värvustest|värvusil|värvusile|värvuselt|värvusteta|värvuseile|värvuse|värvusi|värvuseil|värvuseid|värvustele|värvustes|värvusse|värvuseta|värvuseist|värvuseilt|värvustelt|värvustena	<i>noun</i><br><ol><li>color/colour</li></ol>
väsinud	<i>adj</i><br><ol><li>tired</li></ol>
väär|väärele|vääradeta|väärates|vääratega|vääre|vääradel|väärale|vääram|väärest|vääratest|väärasid|vääradena|vääraiks|väärad|vääradesse|vääratesse|vääras|vääratel|vääraga|väärasse|väärailt|väärat|väärades|väärateks|kõige vääram|vääreks|vääraks|väära|väärateta|vääratena|vääratelt|väärail|väärana|väärani|vääradeks|vääradeni|vääraist|väärade|väärate|väärel|vääres|väärateni|vääradele|vääraisse|väärast|vääraid|väärais|vääresse|väärata|vääradelt|vääral|väärelt|vääradega|vääratele|vääradest|vääraile|vääralt	<i>adj</i><br><ol><li>wrong, incorrect</li></ol>
väärikus|väärikust|väärikusilt|väärikuseks|väärikuselt|väärikuseni|väärikusteta|väärikustega|väärikusteks|väärikusest|väärikustes|väärikusisse|väärikusel|väärikused|väärikusesse|väärikustelt|väärikusil|väärikustel|väärikustena|väärikuste|väärikusis|väärikusist|väärikusiks|väärikustest|väärikusega|väärikustesse|väärikuse|väärikuses|väärikusena|väärikusse|väärikusteni|väärikusile|väärikusele|väärikustele|väärikuseta|väärikusi	<i>noun</i><br><ol><li>dignity</li></ol>
väärisgaas	<i>noun</i><br><ol><li>(chemistry) noble gas</li></ol>
väärjumal|väärjumalatele|väärjumalaiks|väärjumalaile|väärjumalatelt|väärjumalatena|väärjumalaks|väärjumalatel|väärjumalasse|väärjumalaisse|väärjumalail|väärjumalaga|väärjumalates|väärjumalateks|väärjumalale|väärjumalais|väärjumalat|väärjumalas|väärjumalalt|väärjumalate|väärjumala|väärjumalateta|väärjumalatesse|väärjumalad|väärjumalast|väärjumalata|väärjumalaist|väärjumalaid|väärjumalal|väärjumalateni|väärjumalani|väärjumalatega|väärjumalana|väärjumalailt|väärjumalatest	<i>noun</i><br><ol><li>false god</li></ol>
väärt|väärdid|väärd|väärdiks|väärdidel|väärdile|väärdidesse|väärdidena|väärdel|väärdest|väärdide|väärdisid|kõige väärdim|väärdini|väärdim|väärdi|väärti|väärdis|väärdidelt|väärdisse|väärdele|väärdideks|väärdidega|väärdil|väärdes|väärdina|väärdelt|väärdilt|väärdeks|väärdideni|väärdidele|väärdides|väärdidest|väärdesse|väärdideta|väärdiga|väärdist|väärdita|väärde	<i>adj</i><br><ol><li>worthy (having worth, merit, or value)</li><li>stately, well-deserved (deserving of someone or something, being worthy of someone or something)</li></ol>
väävel|väävleid|väävlitena|väävliks|väävlitesse|väävlites|väävliga|väävleilt|väävlile|väävlit|väävleile|väävli|väävlitest|väävlist|väävlil|väävleiks|väävleil|väävleisse|väävlilt|väävleis|väävlitelt|väävliteni|väävliteta|väävlita|väävlite|väävlisse|väävlini|väävlitel|väävliteks|väävleist|väävlina|väävlitega|väävlis|väävlid|väävlitele	<i>noun</i><br><ol><li>sulfur</li></ol>
või|võideks|võidega|võidesse|võita|võina|võis|võidena|võideta|võini|võid|võidele|võides|võisid|võiga|võile|võidelt|võide|võil|võidest|võist|võiks|võidel|võideni|võilt|võisse	<i>conj</i><br><ol><li>or</li><li>(somewhat colloquial) interrogative particle (placed at the end of the sentence)</li></ol><br><i>noun</i><br><ol><li>butter</li></ol>
võib-olla|võibolla	<i>adv</i><br><ol><li>maybe, perhaps</li></ol>
võidma|võidmaks|poleks võidnud|võidnuks|ei olevat võitud|võitama|võitagu|võiaksid|võida|ei oleks võidnud|olles võidnud|võiaksin|ärme võia|olen võidnud|olgu võitud|on võidnud|võidke|võidnuksite|ei võia|võitud|võidmast|ei ole võitud|ärgu olgu võidnud|võiavad|oleksime võidnud|võita|võituks|võiaks|võidsid|võian|võidnuksid|polnud võidnud|võitaks|ärge võidke|ei ole võidnud|võiaksime|võitav|võiab|võidsin|võides|ära võia|oleksin võidnud|võidku|olevat võitud|võitavat|ei võidnud|ärgu olgu võitud|oleks võitud|võidvat|ei võidvat|ei võita|ei oleks võitud|oli võitud|ärgem võidkem|ei olnud võidnud|ärgu võidku|võiaksite|pole võitud|oleksite võidnud|võidnud|on võitud|võitakse|olla võidnud|võidsime|polevat võidnud|oled võidnud|võiti|ei võitud|ei olnud võitud|võia|olime võidnud|ei võitaks|võiad|ei võiaks|ärme võiame|võidkem|olevat võidnud|võidmas|pole võidnud|olite võidnud|olgu võidnud|oleksid võidnud|ei olevat võidnud|oleme võidnud|ärgu võitagu|võidsite|võiame|võidis|võidnuksin|oleks võidnud|ei võitavat|poleks võitud|võidnuksime|võidmata|võiate|oli võidnud|polevat võitud|olin võidnud|polnud võitud|võidev|olid võidnud|olete võidnud	<i>verb</i><br><ol><li>(transitive) to spread, to smear, to anoint</li></ol>
võie|võideile|võideks|võietesse|võietena|võieteks|võidega|võidesse|võideiks|võietega|võietelt|võidena|võideta|võideis|võideilt|võidele|võides|võietes|võiete|võided|võietest|võieteta|võideid|võietele|võietel|võideist|võidelt|võide|võiet|võieteni|võidest|võidel|võideil|võideni|võideisse	<i>noun</i><br><ol><li>ointment, salve, unction</li></ol>
võileib|võileibade|võileivaga|võileivana|võileival|võileivas|võileibadesse|võileivalt|võileibadelt|võileibadega|võileibadel|võileibadena|võileivata|võileibadeks|võileivani|võileiva|võileibu|võileibadest|võileibadeta|võileivusse|võileivast|võileivaks|võileivasse|võileibades|võileibadele|võileivale|võileibasid|võileibadeni|võileivad|võileiba	<i>noun</i><br><ol><li>sandwich</li></ol>
võilill|võililledega|võilillist|võililles|võililledele|võililli|võililledeks|võililledesse|võilillest|võililledeta|võilillelt|võilillil|võilillilt|võilillega|võilillede|võililledeni|võilillel|võililledel|võililleta|võilillisse|võilillesid|võilillena|võililleni|võililledelt|võilillesse|võililled|võililledena|võililleks|võililliks|võililledes|võililledest|võilillis|võilille|võilillile|võilillele	<i>noun</i><br><ol><li>dandelion</li></ol>
võim|võimudele|võimuni|võimudena|võimuga|võimule|võimusse|võimudest|võimusid|võimes|võimudel|võimest|võimudelt|võimus|võimele|võimult|võimude|võimuna|võimuks|võimul|võimudeni|võimudeta|võimel|võimet|võimudega|võimudes|võimeks|võimuta|võime|võimud|võimust|võimu|võimudeks|võimesse|võimelt|võimudesse	<i>noun</i><br><ol><li>authority</li><li>control</li><li>power</li></ol>
võima|ei võiks|ei võidud|ei ole võinud|võiduks|olen võinud|võis|võidaks|võida|polnud võidud|ei oleks võinud|polevat võinud|võimast|võiksin|võisin|ei olnud võinud|võigu|olin võinud|olime võinud|võige|ärgu olgu võinud|pole võinud|poleks võidud|ei võinud|olgu võinud|võivat|ärme või|olevat võinud|oli võinud|oleksite võinud|ei või|võiv|poleks võinud|oleks võidud|võidavat|võides|võimaks|on võidud|olgu võidud|polnud võinud|ärgu võigu|oli võidud|ärgem võigem|võiksime|võime|ärgu olgu võidud|võimata|võisite|oleme võinud|võiksid|oleksime võinud|ärme võime|võinud|ei olevat võidud|on võinud|olite võinud|võidagu|olevat võidud|olete võinud|võisime|võite|võid|ei olnud võidud|oled võinud|võiksite|võinuksite|võisid|oleksid võinud|võinuksid|ei võidavat|või|pole võidud|ärge võige|võidav|ei oleks võidud|võidama|polevat võidud|ära või|võimas|ei ole võidud|võidi|võinuksime|ärgu võidagu|võidakse|võib|ei võidaks|ei võida|olla võinud|oleksin võinud|ei võivat|võin|olid võinud|võidud|ei olevat võinud|võiks|võivad|olles võinud|võigem|võinuks|oleks võinud|võinuksin	<i>verb</i><br><ol><li>to be able, can, to have the ability to do something</li><li>to be allowed to do something</li></ol>
võimalik|võimalikkudes|võimalikuks|võimalikul|võimalikkudelt|võimalikelt|võimalikkudeks|võimalikkusid|kõige võimalikum|võimalikkudest|võimalikule|võimalikke|võimalikust|võimalikkudel|võimalikel|võimalikkudele|võimalikkudeni|võimalikena|võimalikuga|võimalikest|võimalikku|võimalikeni|võimalikesse|võimalikeks|võimalike|võimalikuni|võimaliku|võimalikuna|võimalikusse|võimalikult|võimalikega|võimalikes|võimaliketa|võimalikuta|võimalikkudeta|võimalikele|võimalikkudesse|võimalikum|võimalikus|võimalikud|võimalikkude|võimalikkudena|võimalikkudega	<i>adj</i><br><ol><li>possible</li></ol>
võimalus|võimalusiks|võimalusi|võimalust|võimaluste|võimalusel|võimalusist|võimaluseta|võimalustena|võimalusteta|võimalusena|võimaluse|võimalused|võimalustelt|võimalusilt|võimaluselt|võimalusteks|võimalustega|võimalusse|võimalusil|võimalusile|võimaluseks|võimaluseni|võimalusest|võimalusteni|võimalusis|võimalustele|võimaluses|võimalusisse|võimalusesse|võimalustesse|võimalusele|võimalustes|võimalustest|võimalusega|võimalustel	<i>noun</i><br><ol><li>chance</li><li>opportunity</li></ol>
võimatu|võimatusse|võimatuil|võimatuteta|võimatuisse|võimatuiks|võimatutel|võimatul|võimatuni|võimatutesse|võimatuile|võimatutena|võimatutele|võimatuteks|võimatust|võimatuilt|võimatum|võimatutelt|võimatuteni|võimatuid|võimatult|võimatute|võimatule|võimatut|võimatutes|võimatuna|võimatuis|võimatuga|võimatutega|võimatuist|võimatuta|võimatutest|võimatuks|kõige võimatum|võimatud|võimatus	<i>adj</i><br><ol><li>impossible</li></ol>
võime|võimet	<i>noun</i><br><ol><li>ability</li></ol>
