хъалон|qalon	<i>noun</i><br><ol><li>(Iron, Digor) tax, levy</li><li>tribute</li></ol>
хъама|qama	<i>noun</i><br><ol><li>dagger</li></ol>
хъарм|qarm	<i>adj</i><br><ol><li>warm, hot</li></ol>
хъауа|qawa	<i>noun</i><br><ol><li>coffee</li></ol>
хъис|qis	<i>noun</i><br><ol><li>(Iron) bristle</li><li>(Iron) string</li></ol>
хъомгӕс|qomgæs	<i>noun</i><br><ol><li>shepherd</li></ol>
хъонтхора|qontxora	<i>noun</i><br><ol><li>dill</li></ol>
хъуг|x”ug	<i>noun</i><br><ol><li>(Iron) cow</li></ol>
хъул|qul	<i>noun</i><br><ol><li>(anatomy) vertebra</li><li>pit, stone</li><li>sphere</li><li>bone</li></ol>
хъус|qus	<i>noun</i><br><ol><li>ear</li></ol>
хъусын|qusyn	<i>verb</i><br><ol><li>to hear</li></ol>
хъуын|qwyn	<i>noun</i><br><ol><li>hair, wool, the fleece of one sheep</li></ol>
хъуыр|qwyr	<i>noun</i><br><ol><li>throat</li><li>neck</li></ol>
хъызылбаш|qyzylbaš	<i>noun</i><br><ol><li>a Qizilbash</li></ol>
хъӕд|qæd	<i>noun</i><br><ol><li>wood</li></ol>
хъӕдабӕ|qædabæ	<i>noun</i><br><ol><li>velvet</li></ol>
хъӕдур|qædur	<i>noun</i><br><ol><li>lentil</li></ol>
хъӕдурхос|qædurxos	<i>noun</i><br><ol><li>vetch</li></ol>
хъӕдындз|qædynʒ	<i>noun</i><br><ol><li>onion</li></ol>
хъӕздыг|qæzdyg	<i>adj</i><br><ol><li>rich</li></ol>
хъӕлӕс|qælǽs|хъӕлӕ́с	<i>noun</i><br><ol><li>(Iron) voice</li></ol>
хӕбозӕ|xæbozæ	<i>noun</i><br><ol><li>chicken pox (Digor)</li></ol>
хӕбуз|xæbuz	<i>noun</i><br><ol><li>chicken pox (Iron)</li></ol>
хӕзна|xæzna	<i>noun</i><br><ol><li>treasure</li></ol>
хӕлаф|xælaf	<i>noun</i><br><ol><li>trousers</li></ol>
хӕлын|xælyn	<i>noun</i><br><ol><li>leather, calfskin, sheepskin</li></ol>
хӕлынбыттыр|xælynbyttyr	<i>noun</i><br><ol><li>(Iron) bat</li></ol>
хӕрд|xærd	<i>noun</i><br><ol><li>(Iron) food</li><li>slope, rise</li></ol>
хӕрис|xæris	<i>noun</i><br><ol><li>willow</li></ol>
хӕрын|xæryn	<i>verb</i><br><ol><li>to eat</li></ol>
хӕрӕг|xæræg	<i>noun</i><br><ol><li>donkey</li></ol>
хӕст|hæst	<i>noun</i><br><ol><li>war</li></ol>
хӕтӕл|xætæl	<i>noun</i><br><ol><li>(Iron, Digor) stem, stalk</li><li>chimney, pipe, hose</li><li>cane</li><li>barrel (of a gun)</li><li>(Digor) fife, pipe</li></ol>
хӕфс|xæfs	<i>noun</i><br><ol><li>(Iron) frog</li></ol>
хӕцӕнгарз|xæcængarz	<i>noun</i><br><ol><li>weapon, arms</li></ol>
ц|c|Ц	<i>character</i><br><ol><li>The thirty-second letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
цав|cav	<i>noun</i><br><ol><li>ceiling</li></ol>
цад|cad	<i>noun</i><br><ol><li>lake</li></ol>
цалх|calx	<i>noun</i><br><ol><li>wheel</li></ol>
цанс|cans	<i>noun</i><br><ol><li>(Digor) loop (of a snare, bashlyk, or while weaving); noose; snare</li></ol>
царм|carm	<i>noun</i><br><ol><li>skin, hide</li></ol>
цасм|casm	<i>noun</i><br><ol><li>(Iron) loop (of a snare, bashlyk, or while weaving); noose; snare</li></ol>
цатыр|catyr	<i>noun</i><br><ol><li>tent</li></ol>
цирт|cirt	<i>noun</i><br><ol><li>grave</li></ol>
цирхъ|cirq	<i>noun</i><br><ol><li>sword</li></ol>
цонг|цæнгтæ|cong	<i>noun</i><br><ol><li>(anatomy) arm</li></ol>
цуан|cwan	<i>noun</i><br><ol><li>hunt</li></ol>
цуанон|cwanon	<i>noun</i><br><ol><li>hunter</li></ol>
цуппӕрӕн|cuppæræn	<i>noun</i><br><ol><li>(Digor) Thursday</li></ol>
цухъхъа|cuqqa	<i>noun</i><br><ol><li>chokha, Circassian coat</li></ol>
цъ|Цъ|c’	<i>character</i><br><ol><li>The thirty-third letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
цъай|c’aj	<i>noun</i><br><ol><li>a well</li></ol>
цъахгӕр|c’axgær	<i>noun</i><br><ol><li>comfrey</li></ol>
цъыдагъ|c’ydaǧ	<i>noun</i><br><ol><li>tar</li></ol>
цъыф|c’yf	<i>noun</i><br><ol><li>(Iron) mud, puddle, slush</li></ol>
цъыфдзаст|c’yfʒast	<i>noun</i><br><ol><li>bog, marsh, swamp, quagmire</li></ol>
цъӕх|c’æx	<i>adj</i><br><ol><li>green</li></ol>
цъӕхдидин|c’æxdidin	<i>noun</i><br><ol><li>Echium</li></ol>
цы|cy	<i>pron</i><br><ol><li>what</li></ol>
цыллӕ|cyllæ	<i>noun</i><br><ol><li>(raw unprocessed) silk</li></ol>
цыппар|cyppar	<i>num</i><br><ol><li>four</li></ol>
цыппӕрӕм	<i>noun</i><br><ol><li>(Iron) Thursday</li></ol>
цырагъ|cyraǧ	<i>noun</i><br><ol><li>lamp, candle</li></ol>
цыргъ|cyrǧ	<i>adj</i><br><ol><li>sharp</li></ol>
цырт|cyrt	<i>noun</i><br><ol><li>gravestone</li><li>monument</li></ol>
цыхт|cyxt	<i>noun</i><br><ol><li>cheese</li></ol>
цӕргӕс|cærgæs	<i>noun</i><br><ol><li>eagle</li></ol>
цӕрын|cæryn	<i>verb</i><br><ol><li>(Iron) to live</li></ol>
цӕсгом|cæsgom	<i>noun</i><br><ol><li>face</li></ol>
цӕст|cæst	<i>noun</i><br><ol><li>eye (organ of sight)</li></ol>
цӕу|cæw	<i>noun</i><br><ol><li>(Iron, Digor) goat (uncastrated)</li></ol>
цӕугӕдон|cæwgædon|цӕугӕдӕттӕ	<i>noun</i><br><ol><li>river</li></ol>
цӕуын|cæwyn	<i>verb</i><br><ol><li>to walk, to go</li></ol>
цӕфхад|cæfxad	<i>noun</i><br><ol><li>horseshoe</li></ol>
цӕхх|cæxx	<i>noun</i><br><ol><li>salt</li></ol>
ч|ḱ|Ч	<i>character</i><br><ol><li>The thirty-fourth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
чеса|ḱesa	<i>noun</i><br><ol><li>box tree, Buxus</li></ol>
чи|кæуылты|кæмæнты|кæимæты|кæмыты|кæйты|кæмæй|кæмæйты|кæуыл|кæимæ|кæйау|кæмæн|кæмæ|кæмæты|читæ|кæм|ḱi|кæй|чемæ	<i>pron</i><br><ol><li>who</li></ol>
чиныг|чи́ныг|ḱínyg|чингуытӕ	<i>noun</i><br><ol><li>(Iron) book</li><li>(Iron, archaic) letter, writing; document</li></ol>
чъ|Чъ|ḱ’	<i>character</i><br><ol><li>The thirty-fifth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
чъерами|къерами|k’erami	<i>noun</i><br><ol><li>apricot</li></ol>
чъирифыссӕн	<i>noun</i><br><ol><li>mallow</li></ol>
чъиу	<i>noun</i><br><ol><li>resin, rosin, pitch</li><li>gum</li></ol>
чъыр	<i>noun</i><br><ol><li>(Iron) lime, calcium oxide</li></ol>
чъырдур	<i>noun</i><br><ol><li>limestone</li></ol>
чызг|ḱyzg	<i>noun</i><br><ol><li>girl</li><li>daughter</li></ol>
чылауи|ḱylawi	<i>noun</i><br><ol><li>plum</li></ol>
ш|Ш|š	<i>character</i><br><ol><li>The thirty-sixth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
щ|Щ|šč	<i>character</i><br><ol><li>The thirty-seventh letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ъ|Ъ|ʺ	<i>character</i><br><ol><li>The thirty-eighth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ы|y|Ы	<i>character</i><br><ol><li>The thirty-ninth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ь|Ь	<i>character</i><br><ol><li>The fortieth letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
э|Э|è	<i>character</i><br><ol><li>The forty-first letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ю|Ю|ju	<i>character</i><br><ol><li>The forty-second letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
я|ja|Я	<i>character</i><br><ol><li>The forty-third letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ё|Ё|ë	<i>character</i><br><ol><li>The eleventh letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
Ӕ|æ|ӕ|Æ	<i>character</i><br><ol><li>The second letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ӕ|æ|Ӕ|Æ	<i>character</i><br><ol><li>The second letter of the Ossetian alphabet, written in the Cyrillic script.</li></ol>
ӕвзаг|ӕвза́г|ӕвзӕгтӕ|ævzág	<i>noun</i><br><ol><li>language</li><li>sting</li></ol>
ӕвзалы|ævzaly	<i>noun</i><br><ol><li>coal</li></ol>
ӕвзист|ævzist	<i>noun</i><br><ol><li>(Iron) silver</li><li>(Digor) a wave, gesture</li><li>an insulting gesture</li></ol>
ӕвзонг|ævzong	<i>adj</i><br><ol><li>young</li></ol>
ӕвзӕр|ævzær	<i>adj</i><br><ol><li>bad</li></ol>
ӕврагъ|ævraǧ	<i>noun</i><br><ol><li>cloud</li></ol>
ӕвӕрӕн|æværæn	<i>noun</i><br><ol><li>cellar, storeroom</li><li>supply, reserves</li><li>savings</li></ol>
ӕгас|ægas	<i>adj</i><br><ol><li>whole</li></ol>
ӕда|æda	<i>noun</i><br><ol><li>grandfather</li></ol>
ӕддаг|æddag	<i>adj</i><br><ol><li>outer</li><li>outside</li></ol>
ӕз|æz	<i>pron</i><br><ol><li>I</li></ol>
ӕлдар|ældar	<i>noun</i><br><ol><li>lord, master, ruler, landowner, grandee</li><li>(zoology) queen bee</li><li>(Digor) prince</li></ol>
ӕлутон|ӕлу́тон|ælúton	<i>noun</i><br><ol><li>(Iron, Digor) a kind of beer</li></ol>
ӕлыг|ælyg	<i>noun</i><br><ol><li>clay</li></ol>
ӕмбонд|æmbond	<i>noun</i><br><ol><li>fence</li></ol>
ӕмбӕрзын|æmbærzyn	<i>verb</i><br><ol><li>to cover</li></ol>
ӕмӕ|æmæ	<i>conj</i><br><ol><li>and</li></ol>
ӕнгуз|ænguz	<i>noun</i><br><ol><li>walnut</li></ol>
ӕнгурӕ|ænguræ	<i>noun</i><br><ol><li>(Digor) fishing hook</li></ol>
ӕнгуылдз	<i>noun</i><br><ol><li>finger</li></ol>
ӕнгуыр	<i>noun</i><br><ol><li>(Iron) fishing rod</li></ol>
ӕндагон|ændagon	<i>adj</i><br><ol><li>(Digor) outward, external</li><li>(Digor) foreign</li></ol>
ӕндӕ|ændæ	<i>adv</i><br><ol><li>(Iron) outside</li></ol>
ӕндӕр|ændær	<i>det</i><br><ol><li>other, another, different</li></ol><br><i>particle</i><br><ol><li>more</li><li>else</li></ol><br><i>conj</i><br><ol><li>besides, in addition</li></ol>
ӕнос|ænos	<i>noun</i><br><ol><li>(Digor) Alternative form of ӕнус (ænus)</li></ol>
ӕнус|ӕну́с|ænús	<i>noun</i><br><ol><li>(Iron) eternity</li><li>(Iron) century</li><li>(Iron) age</li></ol>
ӕнцад|ӕнца́д|æncád	<i>adj</i><br><ol><li>peaceful, quiet, tranquil</li></ol><br><i>noun</i><br><ol><li>quiet, tranquility</li></ol>
ӕппӕт|æppæt	<i>det</i><br><ol><li>all</li></ol>
ӕппӕт бӕстӕты пролетартӕ, баиу ут|baiw ut|æppæt bæstæty proletartæ|ӕппӕт бӕстӕты пролетартӕ|баиу ут	<i>phrase</i><br><ol><li>workers of the world, unite!</li></ol>
ӕпхӕ|æpxæ	<i>noun</i><br><ol><li>(Digor) carrot</li></ol>
ӕрвад|ærvad|ӕрвадӕлтӕ	<i>noun</i><br><ol><li>(Iron) kinsman, relative, second brother</li></ol>
ӕрвадӕ|ærvadæ	<i>noun</i><br><ol><li>(Digor) brother</li></ol>
ӕргъай|ærǧaj	<i>noun</i><br><ol><li>salmon</li></ol>
ӕрдын|ærdyn	<i>noun</i><br><ol><li>bow (weapon)</li><li>bow (tool for playing musical instruments)</li><li>rainbow</li></ol>
ӕрдӕг|ærdæg	<i>noun</i><br><ol><li>one half</li></ol>
ӕрзӕ|ærzæ	<i>num</i><br><ol><li>thousand</li></ol>
ӕртиккӕг|ærtikkæg	<i>noun</i><br><ol><li>(Digor) Wednesday</li></ol>
ӕртыхст|ærtyxst	<i>noun</i><br><ol><li>(Iron) siege</li><li>encirclement</li></ol>
ӕртыццӕг|ærtyccæg	<i>noun</i><br><ol><li>(Iron) Wednesday</li></ol>
ӕртӕ|ærtæ	<i>num</i><br><ol><li>three</li></ol>
ӕрфуг|ærfug	<i>noun</i><br><ol><li>(Digor) eyebrow</li></ol>
ӕрфыг|ærfyg	<i>noun</i><br><ol><li>(Iron) eyebrow</li></ol>
ӕрхуы|ærxuy	<i>noun</i><br><ol><li>(Iron) copper</li></ol>
ӕрцӕуын|ærcæwyn	<i>verb</i><br><ol><li>to come</li></ol>
ӕрыгон|ærygon	<i>adj</i><br><ol><li>young</li></ol>
ӕфсад|ӕфсӕдтӕ|æfsád|ӕфса́д	<i>noun</i><br><ol><li>(Iron, Digor) troops</li><li>(Iron, Digor) army</li></ol>
ӕфсир|æfsir	<i>noun</i><br><ol><li>ear of corn</li></ol>
ӕфсымӕр|æfsymær	<i>noun</i><br><ol><li>brother</li></ol>
ӕфсӕ|ӕфситӕ|æfsæ	<i>noun</i><br><ol><li>(Digor) mare</li></ol>
ӕфсӕн|æfsǽn|ӕфсӕ́н	<i>noun</i><br><ol><li>(Iron, Digor) iron</li><li>(Iron, Digor, mineralogy) ironstone</li><li>(Iron, Digor) ploughshare</li></ol>
ӕфсӕр|æfsær	<i>noun</i><br><ol><li>(anatomy) jaw</li></ol>
ӕфсӕрм|æfsærm	<i>noun</i><br><ol><li>shame</li></ol>
ӕфцӕг|æfcæg	<i>noun</i><br><ol><li>neck (part of body connecting the head and the trunk)</li><li>(transferred sense) mountain pass</li></ol>
ӕфцӕггот|æfcæggot|ӕфцӕггуатӕ|æfcæggwatæ|æfcæk’watæ|ӕфцӕкъуатӕ	<i>noun</i><br><ol><li>collar (fabric garment part fitting around throat)</li></ol>
ӕхсар|æxsar	<i>noun</i><br><ol><li>(Iron) bravery, courage, heroism</li></ol>
ӕхсед|æxsed	<i>noun</i><br><ol><li>(Digor) Alternative form of ӕхсид (æxsid)</li></ol>
ӕхсид|æxsíd|ӕхси́д	<i>noun</i><br><ol><li>(Iron) dawn</li></ol>
ӕхсин|ӕхси́н|æxsín	<i>noun</i><br><ol><li>(Iron) lady, mistress</li><li>(Iron) princess</li></ol><br><i>adj</i><br><ol><li>(Iron, Digor) dark grey; blue-gray</li></ol>
ӕхсон|æxson	<i>noun</i><br><ol><li>(Iron, Digor) flint</li></ol>
ӕхсын|æxsyn	<i>verb</i><br><ol><li>to wash</li></ol>
ӕхсыр|æxsyr	<i>noun</i><br><ol><li>milk</li></ol>
ӕхсӕв|æxsæv	<i>noun</i><br><ol><li>night</li></ol>
ӕхсӕз|æxsæz	<i>num</i><br><ol><li>six</li></ol>
ӕхсӕлы|æxsæly	<i>noun</i><br><ol><li>juniper</li></ol>
ӕхсӕрӕг|æxsæræg	<i>noun</i><br><ol><li>squirrel</li></ol>
ӕххуыс	<i>noun</i><br><ol><li>help</li></ol>
ჽ|Mkhedruli	<i>character</i><br><ol><li>A Georgian letter formerly used in the Ossetian alphabet</li></ol>
