շիտակ|šitak	<i>adj</i><br><ol><li>straight, upright</li></ol><br><i>adv</i><br><ol><li>straightly, uprightly</li></ol>
շիւան|šiwan	<i>noun</i><br><ol><li>lamentation</li></ol>
շոմին|šomin	<i>noun</i><br><ol><li>spinach, Spinacia oleracea</li></ol>
ոտն|otn	<i>noun</i><br><ol><li>foot</li></ol>
ոտնաման|otnaman	<i>noun</i><br><ol><li>footwear, shoe</li></ol>
ունետէր|unetēr	<i>noun</i><br><ol><li>owner</li></ol>
ուպան|upan	<i>noun</i><br><ol><li>a plant whose root produces a resinous gum: laserwort, Laserpitium or Ferula assa-foetida; and its resinous gum, respectively: laser or asafoetida or galbanum or opopanax</li></ol>
ուտել|utel	<i>verb</i><br><ol><li>to eat</li></ol>
ուրուր|urur	<i>noun</i><br><ol><li>black kite, Milvus korschun</li></ol>
չիտ|čʿit	<i>noun</i><br><ol><li>sparrow</li><li>(music) a kind of musical tune</li></ol>
չիր|čʿir	<i>noun</i><br><ol><li>dried fruit</li></ol>
չորթան|čʿortʿan	<i>noun</i><br><ol><li>chortan (a kind of curds in the form of dried balls made from tan)</li></ol>
պագ|pag|pagov|pagi	<i>noun</i><br><ol><li>kiss</li></ol>
պագնել|pagnel	<i>noun</i><br><ol><li>(transitive) to kiss</li></ol>
պալատուր|palatur	<i>noun</i><br><ol><li>the nut of Semecarpus anacardium</li></ol>
պալուտ|palut	<i>noun</i><br><ol><li>acorn</li></ol>
պահրան|pahran	<i>noun</i><br><ol><li>pastureland (?)</li></ol>
պատ|pat	<i>noun</i><br><ol><li>wall</li></ol>
պատինճան|patinčani|patinčan	<i>noun</i><br><ol><li>eggplant, aubergine (Solanum melongena)</li><li>eggplant, aubergine (fruit of Solanum melongena)</li></ol>
պատրանճպուէ|patrančpuē	<i>noun</i><br><ol><li>lemon balm, Melissa officinalis</li></ol>
պարոն|paron|պարոնաց|պարոնայք|պարոնք|պարոնի	<i>noun</i><br><ol><li>paron, baron (a title of nobility in the Armenian Kingdom of Cilicia)</li><li>mister, sir (form of address)</li></ol>
պլոր|plor	<i>noun</i><br><ol><li>testicle</li></ol>
պնտակազմ|pntakazm	<i>adj</i><br><ol><li>firmly formed, strong, robust</li></ol>
պող|poł	<i>noun</i><br><ol><li>fire</li></ol>
պոպոկ|popok	<i>noun</i><br><ol><li>green husk on unripe walnut</li></ol>
պուկ|puk	<i>noun</i><br><ol><li>(music) trumpet</li><li>(transferred sense) throat</li></ol>
պուց|pucʿ	<i>noun</i><br><ol><li>vulva</li></ol>
պտեր|pter	<i>noun</i><br><ol><li>male fern (Aspidium filix-mas)</li></ol>
ջահիլ|ǰahil	<i>adj</i><br><ol><li>young; inexperienced</li></ol>
ջահրիկ|ǰahrik	<i>noun</i><br><ol><li>a kind of small bird</li><li>(music) a kind of melody</li></ol>
ջնարակ|čʿnarak|čnarak|ǰnarak|չնարակ|ճնարակ	<i>noun</i><br><ol><li>red sulphide of arsenic: sandarac, realgar or red orpiment</li></ol>
ջոհար|ǰohar	<i>noun</i><br><ol><li>precious stone, gem</li></ol>
ջոհարի|ǰohari	<i>noun</i><br><ol><li>jeweller</li></ol>
ջրկոտեմ|ջրկոտեմի|ǰrkotem	<i>noun</i><br><ol><li>watercress, Nasturtium officinale</li></ol>
ռազիան|ṙazian	<i>noun</i><br><ol><li>fennel, Foeniculum vulgare</li></ol>
ռամ|ṙam	<i>noun</i><br><ol><li>geomancy</li></ol>
սալոր|salor	<i>noun</i><br><ol><li>plum</li></ol>
սապոն|saponov|sapon	<i>noun</i><br><ol><li>soap</li></ol>
սապռ|sapṙ	<i>noun</i><br><ol><li>aloe</li></ol>
սատապ|satap	<i>noun</i><br><ol><li>common rue, Ruta graveolens</li></ol>
սատիլ|satil	<i>noun</i><br><ol><li>a kind of mushroom</li></ol>
սաքուլայ|sakʿulay	<i>noun</i><br><ol><li>a kind of large headwear worn by an աբեղա (abeła) under a վեղար (vełar)</li></ol>
սենեսկալ|seneskal	<i>noun</i><br><ol><li>seneschal (tite in the Armenian Kingdom of Cilicia)</li></ol>
սին|sin	<i>noun</i><br><ol><li>rowan, Sorbus</li></ol>
սոնիճ|sonič	<i>noun</i><br><ol><li>black cumin, Nigella sativa</li></ol>
սուրխամահի|surxamahi	<i>noun</i><br><ol><li>a kind of anadromous fish, probably a kind of salmon, perhaps the Salmo ciscaucasicus or Salmo caspius</li></ol>
սպանախ|spanaxov|aspanax|ասպանախ|սպաննախ|spanax|spannax	<i>noun</i><br><ol><li>spinach (plant of the genus Spinacia)</li></ol>
ստեպղին|ստեպղնի|stepłin	<i>noun</i><br><ol><li>carrot (Daucus carota)</li><li>parsnip (Pastinaca)</li></ol>
վազ|vaz	<i>noun</i><br><ol><li>shoot (of vine)</li></ol>
վառեկ|vaṙek	<i>noun</i><br><ol><li>pullet, chick</li></ol>
վարդպետ|vardpet|vardpeti	<i>noun</i><br><ol><li>(ecclesiastical) vardapet</li><li>teacher</li><li>skilled craftsman (e.g. architect, stonemason)</li></ol>
վարպետ|varpeti|varpet	<i>noun</i><br><ol><li>doctor</li><li>teacher, tutor</li></ol><br><i>adj</i><br><ol><li>skillful, masterful</li></ol>
վեղար|vełar	<i>noun</i><br><ol><li>veghar</li></ol>
վռազ|vṙaz	<i>adv</i><br><ol><li>in a hurry, hastily, quickly</li></ol>
տարեխ|tarex	<i>noun</i><br><ol><li>tarek, pearl mullet, Van fish, Alburnus tarichi (especially in a dried and salted form)</li></ol>
տաւար|tawar	<i>noun</i><br><ol><li>cattle</li></ol>
տաքդեղ|takʿdeł	<i>noun</i><br><ol><li>pepper (plant of the family Piperaceae)</li></ol>
տիզ|tiz	<i>noun</i><br><ol><li>tick</li></ol>
տոլի|toli|տոյլի|toyli	<i>noun</i><br><ol><li>vine</li><li>(medicine) varix; varicosis</li></ol>
տոշ|toš	<i>noun</i><br><ol><li>horse penis</li></ol>
տորոն|toron	<i>noun</i><br><ol><li>madder, Rubia tinctorum</li></ol>
տուղտ|tułt	<i>noun</i><br><ol><li>marsh mallow, Althaea officinalis</li></ol>
տուռէճ|tuṙēč	<i>noun</i><br><ol><li>francolin; pheasant</li></ol>
ցին|cʿin	<i>noun</i><br><ol><li>feces inside animal entrails</li></ol>
փանջարայ|փանճարայ|pʿančaray|pʿančarayi|pʿanǰarayi|pʿanǰaray	<i>noun</i><br><ol><li>window</li></ol>
փարչ|փարչի|փարչեր|pʿarčʿ	<i>noun</i><br><ol><li>waterpot</li></ol>
փիճի|pʿiči	<i>noun</i><br><ol><li>pine, Pinus, perhaps specifically stone pine, Pinus pinea</li></ol>
փնթի|pʿntʿi	<i>adj</i><br><ol><li>slovenly, untidy</li></ol>
փշատ|pʿšat	<i>noun</i><br><ol><li>fruit of oleaster, Elaeagnus angustifolia</li></ol>
փոլատ|pʿolat	<i>noun</i><br><ol><li>steel</li></ol>
փրփրեմ|pʿrpʿrem	<i>noun</i><br><ol><li>common purslane, Portulaca oleracea</li></ol>
քապար|kʿapar	<i>noun</i><br><ol><li>caper, Capparis</li></ol>
քարճիկ|kʿarčik	<i>noun</i><br><ol><li>gizzard</li></ol>
քաք|kʿakʿ	<i>noun</i><br><ol><li>shit, crap</li><li>dry bread</li></ol>
քիմիա|kʿimia	<i>noun</i><br><ol><li>chemistry</li><li>alchemy</li></ol>
քիչ|kʿičʿ	<i>adj</i><br><ol><li>few</li></ol>
քճճել|kʿččel	<i>verb</i><br><ol><li>(of animals) to rummage, dig (in search of food)</li></ol>
քութէշ|kʿutʿēš	<i>noun</i><br><ol><li>nettle-rash, urticaria</li></ol>
քուռաթ|քուռթի|քուռաթի|kʿuṙatʿ	<i>noun</i><br><ol><li>leek, Allium ampeloprasum (syn. Allium porrum)</li></ol>
քուռակ|kʿuṙak	<i>noun</i><br><ol><li>young of a horse or a donkey, colt, foal</li></ol>
քուրջ|kʿurǰ	<i>noun</i><br><ol><li>old cloth, rag</li></ol>
