gʷedyeti|gʷigʷesssūr|gʷigʷesssetor|gʷessūnts|gʷedyentits|gʷigʷesssū|gʷedyonti|gʷedyūr|gʷedyeto|gʷedyeswīs|gʷigʷesssomosi|gʷedyetey|gʷedyesi|gʷedyentets|gʷigʷesssedwe|gʷigʷesssonti|gʷedyū|gʷigʷesssesi|gʷedyītū|gʷedyedwe|gʷigʷesssetesi|gʷedyommor|gʷedyontor|gʷedyetor|gʷedyontou|gʷesso|gʷigʷesssetar|gʷigʷessseti|gʷedye|gʷedyennem|gʷedyete|gʷedyetar|gʷigʷesssontor|gʷedyemmets|gʷedyetes|gʷigʷesssommor|gʷedyetou|gʷedyomos	<i>verb</i><br><ol><li>to pray</li></ol>
gʷeltā|gʷeltābim|gʷeltābos|gʷeltam|gʷeltom|gʷeltai|gʷeltābis|gʷeltābom|gʷeltās|gʷeltous|gʷeltāms	<i>noun</i><br><ol><li>grass</li></ol>
gʷenom|gʷenū|gʷenobis|gʷenou|gʷenūi|gʷenobim|gʷenobom|gʷenous|gʷenī|gʷenā|gʷenobos	<i>noun</i><br><ol><li>smile</li></ol>
gʷorīti|gʷerommor|gʷeretor|gʷerennem|gʷereswīs|gʷerentits|gʷerū|gʷeremmets|gʷereto|gʷerete|gʷeretes|gʷerentets|gʷeredwe|gʷerūr|gʷeretey|gʷere|gʷerontor|gʷerītū|gʷerontou|gʷereti|gʷeretou|gʷeresi|gʷeretar|gʷeronti|gʷeromos	<i>verb</i><br><ol><li>to heat, to warm</li></ol>
imbetom|imbetou|imbetī|imbetūi|imbetū|imbetobis|imbetobos|imbetobom|imbetobim|imbetous|imbetā	<i>noun</i><br><ol><li>great quantity</li></ol>
iwos|iwobom|iwobim|iwoi|iwe|iwobos|iwī|iwū|iwūs|iwous|iwūi|iwom|iwoms|iwou|iwobis	<i>noun</i><br><ol><li>yew</li></ol>
kaballos|kaballū|kaballous|kaballobos|kaballobim|kaballe|kaballom|kaballobis|kaballī|kaballūs|kaballūi|kaballoms|kaballou|kaballobom|kaballoi	<i>noun</i><br><ol><li>horse</li></ol>
kagyom|kagyū|kagyobos|kagyous|kagyobim|kagyobis|kagyā|kagyī|kagyūi|kagyou|kagyobom	<i>noun</i><br><ol><li>pen, enclosure</li></ol>
kaikos|kaykābos|kaykobis|kaykū|kaykābim|kaykous|kaykā|kaykobim|kaykī|kayke|kaykou|kaykābis|kaykai|kaykobos|kaykoms|kaykābom|kaykūi|kaykās|kaykos|kaykoi|kaykams|kaykam|kaykobom|kaykūs|kaykom	<i>adj</i><br><ol><li>one-eyed, blind</li></ol>
kalgā|kalgābim|kalgās|kalgābis|kalgāms|kalgābos|kalgai|kalgābom|kalgous|kalgam|kalgom	<i>noun</i><br><ol><li>point</li></ol>
kallī|kallīm|kallyābim|kallyai|kallyābos|kallyās|kallyābis|kallīms|kallyābom|kallyous|kallyom	<i>noun</i><br><ol><li>grove, forest</li></ol>
kalyākos|kalyākoi|kalyākou|kalyākobis|kalyākobos|kalyāke|kalyākoms|kalyākū|kalyākobim|kalyākī|kalyākobom|kalyākūs|kalyākom|kalyākūi|kalyākous	<i>noun</i><br><ol><li>rooster</li></ol>
kambos|kamboi|kambābos|kambū|kambobos|kambobom|kambābom|kambobis|kambūi|kambom|kambās|kambe|kambou|kambā|kambous|kamboms|kambobim|kambūs|kambam|kambai|kambams|kambābim|kambī|kambābis	<i>adj</i><br><ol><li>twisted, crooked, bent</li></ol>
kanawū	<i>noun</i><br><ol><li>whelp, cub</li></ol>
kaneti|kanasonti|kekānar?|kikanasommor|kikanaseti|kanītū|kanasetor|kikanasetar|kanontou|kanasedwe|kanasetesi|kanomos|kaneswīs|kanete|kikanasontor|kanommor|kekāne|kanasomosi|kikanasetesi|kanetar|kikanasesi|kanontor|kanasū|kane|kanasommor|kanūr|kanasontor|kanemmets|kekāna|kekānas?|kikanasomosi|kanetes|kanesi|kanto|kanū|kanennem|kanedwe|kanetou|kanentets|kikanasūr|kanetor|kanentits|kantūnts|kanasūr|kanetey|kikanasetor|kaneto|kanasesi|kikanasedwe|kanaseti|kanasetar|kikanasonti|kanonti|kikanasū	<i>verb</i><br><ol><li>to sing</li></ol>
kanis|kani|kanī|kanīs|kanibom|kanyā|kanois|kanims|kanibim|kanyou|kanim|kanibis|kanibos|kanyom|kanēs|kanē	<i>adj</i><br><ol><li>nice, good</li></ol>
kanktus|kanktūs|kanktubim|kanktū|kanktum|kanktums|kanktubos|kanktowom|kanktu|kanktowes|kanktou|kanktous|kanktubis|kanktubom	<i>noun</i><br><ol><li>plough</li></ol>
kankā|kankous|kankās|kankābis|kankai|kankābom|kankābos|kankāms|kankābim|kankam|kankom	<i>noun</i><br><ol><li>branch</li></ol>
kanta	<i>prep</i><br><ol><li>together with</li></ol>
kantlom|kantlobos|kantlobim|kantlī|kantlous|kantlū|kantlūi|kantlobom|kantlobis|kantlā|kantlou	<i>noun</i><br><ol><li>singing, song</li></ol>
kantom|kantī|kantobom|kantā|kantūi|kantous|kantou|kantobim|kantobis|kantobos|kantū	<i>noun</i><br><ol><li>hundred</li></ol>
kantos	<i>noun</i><br><ol><li>corner</li><li>rim</li></ol>
kantyos|kantyūs|kantyoi|kantyou|kantye|kantyom|kantyobim|kantyoms|kantyobis|kantyī|kantyū|kantyous|kantyūi|kantyobom|kantyobos	<i>noun</i><br><ol><li>assembly, gathering</li></ol>
kanxsman|kanxsmenous?|kanxsmembis|kanxsmembos|kanxsmana|kanxsmembom|kanxsmembim|kanxsmenē|kanxsmane?|kanxsmenom|kanxsmens	<i>noun</i><br><ol><li>step, act of stepping</li></ol>
kanxtus|kanxtum|kanxtū|kanxtu|kanxtowom|kanxtūs|kanxtowes|kanxtubos|kanxtubis|kanxtous|kanxtubim|kanxtou|kanxtums|kanxtubom	<i>noun</i><br><ol><li>plough, plough beam</li></ol>
karants|karantom|karante|karantos|karantams|karantobim|karantobom|karantou|karanss|karantes|karante?|karantobis|karantē|karantam|karantobos	<i>noun</i><br><ol><li>friend</li></ol>
karbantos|karbantou|karbantū|karbantūs|karbantobom|karbantobim|karbantous|karbantom|karbantoi|karbantoms|karbantī|karbantobis|karbantūi|karbante|karbantobos	<i>noun</i><br><ol><li>(war) chariot</li><li>wagon</li></ol>
kareti|karūr|karontor|karete|kareswīs|kareto|karetey|kare|karomos|karommor|karonti|karetar|karū|karesi|karennem|karītū|karemmets|karontou|karetor|karedwe|karentits|karetou|karetes|karentets	<i>verb</i><br><ol><li>to desire, to wish</li></ol>
kariyā|kariyāms|kariyābom|kariyai|kariyous|kariyom|kariyābos|kariyābis|kariyās|kariyābim|kariyam	<i>noun</i><br><ol><li>mistake, sin</li></ol>
karnos|karnobis|karne|karnobos|karnobim|karnoi|karnūs|karnobom|karnom|karnou|karnī|karnū|karnoms|karnūi|karnous	<i>noun</i><br><ol><li>heap of stones, cairn, tomb</li></ol>
karros|karre|karrous|karrūi|karrū|karrobis|karrūs|karrom|karroms|karrou|karrobom|karrobim|karroi|karrobos|karrī	<i>noun</i><br><ol><li>wagon</li></ol>
kartati|kartantets|kartammets|kartami|kartator|kartantor|kartasi|kartaswīs|kartates|kartammor|kartantou|kartato|kartadwe|kartatū|kartate|karta|kartamos|kartannem|kartatar|kartatou|kartatey|kartar|kartanti|kartantits	<i>verb</i><br><ol><li>to clean, wipe</li><li>to expel, drive off</li></ol>
karwos|karwī|karwoi|karwobom|karwou|karwous|karwom|karwobim|karwoms|karwūi|karwobos|karwū|karwe|karwūs|karwobis	<i>noun</i><br><ol><li>deer, stag</li></ol>
kasninā|kasninābos|kasninās|kasninābim|kasninābom|kasninābis|kasninom|kasninous|kasnināms|kasninam|kasninai	<i>noun</i><br><ol><li>garlic, leek</li></ol>
kassis|kassī|kassi|kassē|kassim|kassibos|kassīs|kassims|kassyom|kassibis|kassibim|kassibom|kassēs|kassyow	<i>noun</i><br><ol><li>hate</li></ol>
kassos|kassī|kassous|kassou|kassābom|kasse|kassās|kassūi|kassai|kassobom|kassābos|kassoms|kassams|kassom|kassūs|kassobim|kassābis|kassobis|kassū|kassobos|kassābim|kassoi|kassā|kassam	<i>adj</i><br><ol><li>curly, twisted, woven</li></ol>
kattos|kattous|kattom|kattī|kattobos|kattobom|kattobim|kattūi|kattū|kattoi|kattoms|kattou|kattobis|katte|kattūs	<i>noun</i><br><ol><li>cat</li></ol>
kattā|kattous|kattāms|kattās|kattai|kattom|kattābom|kattābis|kattābos|kattam|kattābim	<i>noun</i><br><ol><li>cat</li></ol>
katus|katowom|katubim|katūs|katou|katubom|katubos|katowes|katous|katum|katubis|katu|katū|katums	<i>noun</i><br><ol><li>battle</li></ol>
katyeti|katyeswīs|katyontor|katyetey|katyedwe|katyentets|katyītū|katyesi|katyetou|katyetes|katyete|katyonti|katyetar|katyetor|katyennem|katyontou|katyemmets|katyū|katye|katyeto|katyommor|katyentits|katyomos|katyūr	<i>verb</i><br><ol><li>to throw</li></ol>
kawaros|kawarūs|kawarom|kawarū|kawarūi|kawarobos|kawarobim|kawarous|kawaroms|kawarī|kawarobom|kawaroi|kawarou|kawarobis|kaware	<i>noun</i><br><ol><li>hero, champion</li></ol>
kaxtos|kaxtī|kaxtous|kaxtās|kaxtobom|kaxtoi|kaxtai|kaxtābis|kaxte|kaxtābim|kaxtobos|kaxtams|kaxtoms|kaxtābom|kaxtābos|kaxtūi|kaxtūs|kaxtobis|kaxtam|kaxtobim|kaxtom|kaxtou|kaxtā|kaxtū	<i>adj</i><br><ol><li>captive, bound</li></ol><br><i>noun</i><br><ol><li>captive, slave, servant</li></ol>
kaɸerūxs|kaɸerāke|kaɸerākam|kaɸerākobom|kaɸerākobim|kaɸerākobis|kaɸerākē|kaɸerākams|kaɸerākou|kaɸerāke?|kaɸerākobos|kaɸerākom|kaɸerākos|kaɸerākes	<i>noun</i><br><ol><li>sheep</li></ol>
keleti|keleswīs|kelommor|kelasūr|kiklāsommor|kelentets|kelaseti|kiklāsetar|kelītū|kiklāsesi|kiklāsedwe|kelomos|kelonti|keletey|kelete|kele|kelasonti|kelennem|keletor|kiklāsomosi|keledwe|kiklāsonti|kelasesi|kelasomosi|kiklāsetesi|klito|kiklāsontor|kelontor|kelasū|kilt|kelemmets|kiklāseti|kelesi|kelasommor|kelū|keletou|kelasetor|kelasetesi|keleto|keletar|kelentits|kelasontor|keletes|kelontou|kiklāsūr|kiklāsū|kelūr|kelasetar|klitūnts|kelasedwe|kiklāsetor	<i>verb</i><br><ol><li>to hide, to conceal</li></ol>
kenetlom|kenetlobis|kenetlā|kenetlī|kenetlobim|kenetlous|kenetlū|kenetlobos|kenetlou|kenetlobom|kenetlūi	<i>noun</i><br><ol><li>race, people</li></ol>
kengeti|kenxsesi|kengennem|kikanxsetor|kengetey|kengonti|kengeswīs|kengetes|kikanxsedwe|kengete|kengontor|kikanxsesi|kenxsontor|kengeto|kengentets|kengītū|kengetar|kikanxsomosi|kekonga|kikanxsontor|kenxsetar|kikanxsommor|kengomos|kenxsonti|kengontou|kenxsūr|kenxsetor|kengetor|kengommor|kikanxsū|kikanxsetesi|kenxsedwe|kengetou|kikanxsonti|kengentits|kenxseti|kengū|kenxsetesi|kikanxsūr|kenxsommor|kekonge|kengūr|kengesi|kengemmets|kekongar?|kikanxsetar|kengedwe|kenxsū|kenxsomosi|kikanxseti|kenge|kekongas?	<i>verb</i><br><ol><li>to step</li></ol>
kengets|kengetē|kengetobim|kengete|kengetams|kengetobos|kengetes|kengetam|kengetos|kengess|kengetou|kengetom|kengete?|kengetobis|kengetobom	<i>noun</i><br><ol><li>warrior</li></ol>
kentus|kentou|kentum|kentowes|kentubom|kentu|kentubis|kentums|kentubos|kentowom|kentous|kentwā|kentū|kentubim|kentūs	<i>adj</i><br><ol><li>first</li></ol>
kentusamonyos|kentusamonyobos|kentusamonyoms|kentusamonyū|kentusamonyou|kentusamonyoi|kentusamonyobis|kentusamonyom|kentusamonyous|kentusamonyobom|kentusamonyī|kentusamonyūs|kentusamonye|kentusamonyobim|kentusamonyūi	<i>noun</i><br><ol><li>beginning of summer, May</li></ol>
kentusedom|kentusedobim|kentusedū|kentusedī|kentusedūi|kentusedobom|kentusedobis|kentusedous|kentusedobos|kentusedou|kentusedā	<i>noun</i><br><ol><li>first seat</li></ol>
kerdā|kerdābos|kerdous|kerdam|kerdābom|kerdāms|kerdābim|kerdom|kerdai|kerdās|kerdābis	<i>noun</i><br><ol><li>craft, skill</li></ol>
ketorā|ketorābis|ketorābom|ketorābim|ketorābos|ketorous|ketorom|ketorās|ketorāms|ketorai|ketoram	<i>noun</i><br><ol><li>pubic hair</li></ol>
kladeti|kladūr|kladeswīs|kladonti|kladeto|kladontou|klade|kladetey|kladomos|kladetou|kladītū|kladū|kladentits|klassūnts|kladentets|klasso|kladesi|kladete|kladetes|kladontor|kladennem|kladetor|klademmets|kladommor|kladetar|kladedwe	<i>verb</i><br><ol><li>to stab, dig</li></ol>
kladiwos|kladiwou|kladiwom|kladiwoms|kladiwous|kladiwū|kladiwe|kladiwī|kladiwobom|kladiwobis|kladiwūi|kladiwoi|kladiwobos|kladiwūs|kladiwobim	<i>noun</i><br><ol><li>sword</li></ol>
klamos|klamobos|klamobom|klamī|klamābim|klamom|klamobim|klamoi|klamās|klamā|klamū|klamābom|klamou|klamābos|klamous|klamam|klame|klamai|klamobis|klamābis|klamūi|klamoms|klamams|klamūs	<i>adj</i><br><ol><li>ill, sick</li><li>leprous, scurfy</li><li>(of animals) mangy</li></ol>
klinutor|klinetey|klinedwe|klinontor|klinetar|klinentits|klinommor|klinūr|klinetor	<i>verb</i><br><ol><li>to hear</li></ol>
klitos|klitū|klitās|klitobis|klitūi|klite|klitī|klitous|klitā|klitābim|klitobos|klitābos|klitoms|klitam|klitai|klitābis|klitams|klitābom|klitobom|klitobim|klitūs|klitou|klitoi|klitom	<i>adj</i><br><ol><li>covered</li><li>sheltered</li></ol>
kliyos|kliyū|kliyobis|kliyās|kliyoms|kliyūs|kliyam|kliye|kliyom|kliyābom|kliyobim|kliyī|kliyā|kliyābim|kliyou|kliyai|kliyobom|kliyams|kliyābis|kliyobos|kliyous|kliyābos|kliyūi|kliyoi	<i>adj</i><br><ol><li>left</li></ol>
kloustā|kloustābis|kloustom|kloustam|kloustous|kloustai|kloustās|kloustābim|kloustābom|kloustāms|kloustābos	<i>noun</i><br><ol><li>ear</li></ol>
klownis	<i>noun</i><br><ol><li>meadow</li></ol>
klowos|klowesbos|klowesbim|klowesous?|klowesbom|klowesa|klowesbis|klowesos|klowesom|klowesē|klowese?	<i>noun</i><br><ol><li>hearing</li><li>fame, renown</li></ol>
klukaros|klukare|klukarom|klukarī|klukarobom|klukaroms|klukarobim|klukaroi|klukarobis|klukarūs|klukarous|klukarūi|klukarou|klukarū|klukarobos	<i>noun</i><br><ol><li>pile of stones</li></ol>
klukā|klukam|klukābim|klukābis|klukai|klukās|klukābom|klukous|klukābos|klukāms|klukom	<i>noun</i><br><ol><li>stone, rock</li></ol>
klusīti	<i>verb</i><br><ol><li>to hear</li></ol>
klutom|klutā|klutūi|klutī|klutū|klutobom|klutobis|klutobim|klutou|klutobos|klutous	<i>noun</i><br><ol><li>rumour</li><li>fame, reputation</li></ol>
klāwos|klāwom|klāwūi|klāwū|klāwūs|klāwī|klāwe|klāwou|klāwobom|klāwobim|klāwoms|klāwobos|klāwoi|klāwous|klāwobis	<i>noun</i><br><ol><li>bolt</li></ol>
knawī|knawyābis|knawyābom|knawyom|knawyābos|knawīms|knawyai|knawyās|knawyābim|knawīm|knawyous	<i>noun</i><br><ol><li>fleece</li></ol>
knokkos|knokkobom|knokkoms|knokkobos|knokkūi|knokkou|knokkū|knokkous|knokkī|knokke|knokkoi|knokkūs|knokkobis|knokkom|knokkobim	<i>noun</i><br><ol><li>protuberance; hill</li></ol>
knāmis|knāmēs|knāmims|knāmibim|knāmi|knāmibis|knāmim|knāmibom|knāmē|knāmīs|knāmyow|knāmibos|knāmī|knāmyom	<i>noun</i><br><ol><li>bone</li></ol>
knāyeti|knāye|knāyesi|knāyete|knāyedwe|knāyū|knāyentits|knāyetor|knāyeswīs|knāyontou|knāyetes|knāyontor|knāyomos|knāyūr|knāyonti|knāyetou|knāyennem|knāyetar|knāyītū|knāyemmets|knāyommor|knāyeto|knāyetey|knāyentets	<i>verb</i><br><ol><li>to bite, to chew</li></ol>
knūs|knowams|knowē|knowobos|knowobom|knowou|knowos|knowe|knowam|knowe?|knowes|knowobim|knowobis|knowom	<i>noun</i><br><ol><li>nut</li></ol>
koimos|koimobim|koimoi|koimū|koimobis|koimobom|koimā|koimoms|koimams|koimābos|koimūs|koimam|koimās|koimābim|koimous|koime|koimobos|koimūi|koimābom|koimai|koimābis|koimī|koimom|koimou	<i>adj</i><br><ol><li>dear, nice</li></ol>
koldom|koldobim|koldū|koldous|koldou|koldā|koldobos|koldī|koldobom|koldobis|koldūi	<i>noun</i><br><ol><li>destruction</li></ol>
komangus|komangowom|komangubis|komangūs|komangu|komangwā|komangowes|komangubos|komangubim|komangum|komangou|komangous|komangubom|komangū|komangums	<i>adj</i><br><ol><li>narrow</li></ol>
komskʷom|komskūi|komskʷous|komskʷou|komskʷobos|komskʷā|komskʷī|komskʷobis|komskū|komskʷobim|komskʷobom	<i>noun</i><br><ol><li>punishment, admonishment</li></ol>
koros|korobos|korī|korūi|korou|korom|koroms|kore|korobim|koroi|korobis|korobom|korū|korous|korūs	<i>noun</i><br><ol><li>putting, casting</li></ol>
koryos|koryou|koryū|koryoms|koryī|koryobom|koryous|koryobos|koryobis|koryoi|koryūi|koryūs|koryobim|korye|koryom	<i>noun</i><br><ol><li>army, tribe</li><li>troop</li></ol>
koslos|koslobim|koslobom|koslī|koslū|koslobis|koslūs|koslūi|koslobos|kosloms|koslous|kosle|koslou|koslom|kosloi	<i>noun</i><br><ol><li>hazel</li></ol>
kowwaris|kowwaryom|kowwarēs|kowwarim|kowwaryou|kowwaribom|kowwaryā|kowwarīs|kowwaribis|kowwarois|kowwarims|kowwaribos|kowwaribim|kowwarī|kowwari|kowwarē	<i>adj</i><br><ol><li>just, rightful</li></ol>
koxsā|koxsābim|koxsom|koxsai|koxsam|koxsās|koxsous|koxsābis|koxsāms|koxsābom|koxsābos	<i>noun</i><br><ol><li>leg, foot</li></ol>
kreddīti	<i>verb</i><br><ol><li>to believe</li></ol>
kridyom|kridyūi|kridyobom|kridyou|kridyobos|kridyobis|kridyī|kridyous|kridyobim|kridyā|kridyū	<i>noun</i><br><ol><li>heart (physical or emotional)</li><li>center, focus</li><li>love, dear one</li><li>valour</li></ol>
krissus|krissubis|krissou|krissubom|krissums|krissūs|krissu|krissū|krissubos|krissowes|krissum|krissous|krissowom|krissubim	<i>noun</i><br><ol><li>belt</li></ol>
kritos|kritous|kritou|kritoi|kritobim|kritobom|kritū|krite|kritoms|kritom|kritī|kritobos|kritobis|kritūs|kritūi	<i>noun</i><br><ol><li>fever, trembling, shaking</li></ol>
krittā|krittābom|krittās|krittābim|krittai|krittābis|krittāms|krittābos|krittous|krittam|krittom	<i>noun</i><br><ol><li>body, frame, shape</li></ol>
krowos|krowūi|krowobom|krowū|krowous|krowobos|krowūs|krowou|krowī|krowoi|krowobis|krowe|krowoms|krowobim|krowom	<i>noun</i><br><ol><li>blood</li></ol>
krundis|krundyou|krundyom|krundīs|krundims|krundi|krundē|krundibis|krundois|krundibim|krundibom|krundī|krundibos|krundyā|krundim|krundēs	<i>adj</i><br><ol><li>round</li></ol>
kruttos|wirū|wiroms|wirobos|wirūs|wirobis|wire|wiroi|wiros|wirobom|wirobim|wirī|wirūi|wirous|wirou|wirom	<i>noun</i><br><ol><li>string instrument</li><li>vulva, womb</li><li>round object ?</li></ol>
kumbā|kumbābim|kumbābom|kumbai|kumbāms|kumbās|kumbom|kumbābos|kumbous|kumbābis|kumbam	<i>noun</i><br><ol><li>valley</li></ol>
kurmi|kormibom|kormibis|kormois|kormē|kormibos|kormyom|kormi|kormyā|kormī|kormibim	<i>noun</i><br><ol><li>beer</li></ol>
kuwannos|kuwannobos|kuwannūs|kuwannī|kuwannom|kuwanne|kuwannou|kuwannoms|kuwannū|kuwannobim|kuwannobis|kuwannous|kuwannūi|kuwannobom|kuwannoi	<i>noun</i><br><ol><li>owl</li></ol>
kēlyos|kēlyoms|kēlyobim|kēlye|kēlyūi|kēlyou|kēlyobom|kēlyobos|kēlyī|kēlyous|kēlyobis|kēlyom|kēlyū|kēlyoi|kēlyūs	<i>noun</i><br><ol><li>companion</li><li>servant</li></ol>
kīkos|kīkese?|kīkesbos|kīkesbim|kīkesa|kīkesos|kīkesom|kīkesous?|kīkesbom|kīkesē|kīkesbis	<i>noun</i><br><ol><li>breast</li></ol>
kū|kunams|kune|kunobos|kunam|kunes|kunou|kune?|kunobim|kunobom|kunē|kunobis|kunos|kunom	<i>noun</i><br><ol><li>dog</li><li>wolf</li></ol>
kʷaryos|kʷaryoi|kʷaryou|kʷaryoms|kʷaryū|kʷaryom|kʷaryobom|kʷaryobis|kʷaryous|kʷaryūi|kʷarye|kʷaryī|kʷaryūs|kʷaryobos|kʷaryobim	<i>noun</i><br><ol><li>cauldron</li></ol>
kʷenkʷe	<i>num</i><br><ol><li>five</li></ol>
kʷenkʷetos|kʷenkʷetūs|kʷenkʷetobis|kʷenkʷetam|kʷenkʷetābim|kʷenkʷetou|kʷenkʷetobim|kʷenkʷetobom|kʷenkʷete|kʷenkʷetoms|kʷenkʷetā|kʷenkʷetom|kʷenkʷetābos|kʷenkʷetobos|kʷenkʷetūi|kʷenkʷetābis|kʷenkʷetams|kʷenkʷetī|kʷenkʷetous|kʷenkʷetābom|kʷenkʷetoi|kʷenkʷetai|kʷenkʷetās|kʷenkʷetū	<i>adj</i><br><ol><li>fifth</li></ol>
kʷennom|kʷennū|kʷennous|kʷennobos|kʷennou|kʷennā|kʷennobis|kʷennobim|kʷennobom|kʷennūi|kʷennī	<i>noun</i><br><ol><li>head</li></ol>
kʷesdis|kʷesdi|kʷesdibos|kʷesdibis|kʷesdim|kʷesdims|kʷesdē|kʷesdibom|kʷesdī|kʷesdīs|kʷesdēs|kʷesdibim|kʷesdyow|kʷesdyom	<i>noun</i><br><ol><li>piece, portion</li></ol>
kʷetwares|kʷetesres	<i>num</i><br><ol><li>four</li></ol>
kʷetwariyos|kʷetwariyābom|kʷetwariyū|kʷetwariyou|kʷetwariyoms|kʷetwariyous|kʷetwariyobim|kʷetwariyobis|kʷetwariyābim|kʷetwariyūi|kʷetwariyābis|kʷetwariyobos|kʷetwariyom|kʷetwariyābos|kʷetwariyī|kʷetwariyā|kʷetwariyoi|kʷetwariyūs|kʷetwariyās|kʷetwariyobom|kʷetwariyams|kʷetwariye|kʷetwariyai|kʷetwariyam	<i>adj</i><br><ol><li>fourth</li></ol>
kʷid|kʷēs	<i>pron</i><br><ol><li>(interogative) what</li></ol>
kʷiseti	<i>verb</i><br><ol><li>to see</li></ol>
kʷoxtos|kʷoxtai|kʷoxtous|kʷoxte|kʷoxtū|kʷoxtobos|kʷoxtobom|kʷoxtābim|kʷoxtī|kʷoxtās|kʷoxtābos|kʷoxtābom|kʷoxtou|kʷoxtūs|kʷoxtobis|kʷoxtā|kʷoxtoms|kʷoxtoi|kʷoxtobim|kʷoxtom|kʷoxtam|kʷoxtūi|kʷoxtams|kʷoxtābis	<i>adj</i><br><ol><li>cooked, hot</li></ol>
kʷresnom|kʷresnā|kʷresnī|kʷresnobim|kʷresnū|kʷresnobom|kʷresnūi|kʷresnobos|kʷresnous|kʷresnou|kʷresnobis	<i>noun</i><br><ol><li>tree</li><li>wood</li></ol>
kʷrimis|kʷrimims|kʷrimibom|kʷrimyom|kʷrimibos|kʷrimibis|kʷrimyow|kʷrimibim|kʷrimi|kʷrimim|kʷrimī|kʷrimīs|kʷrimē|kʷrimēs	<i>noun</i><br><ol><li>worm</li></ol>
kʷrinati|kʷreyasū|kʷrinato|kʷikʷra|kʷrinate|kʷikʷrar?|kʷrinantits|kʷikʷrīsontor|kʷikʷrīsūr|kʷikʷrīsū|kʷrinatar|kʷikʷrīsommor|kʷrinammets|kʷikʷrīsomosi|kʷrinantou|kʷrinatey|kʷrinanti|kʷikʷras?|kʷrinates|kʷreyasommor|kʷreyasūr|kʷreyasetor|kʷrīto|kʷreyasesi|kʷrinasi|kʷrinannem|kʷreyasonti|kʷrinami|kʷreyasetar|kʷreyasomosi|kʷikʷrīseti|kʷrinar|kʷreyasedwe|kʷikʷrīsedwe|kʷikʷrīsetesi|kʷikʷrīsonti|kʷrinator|kʷikʷrīsetor|kʷrinantor|kʷrītūnts|kʷrina|kʷrinammor|kʷrinaswīs|kʷrinantets|kʷikʷrīsetar|kʷreyaseti|kʷrinatou|kʷikʷrīsesi|kʷreyasetesi|kʷrinamos|kʷrinadwe|kʷikʷre|kʷrinatū|kʷreyasontor	<i>verb</i><br><ol><li>to buy</li></ol>
kʷrīyess|kʷrīyetobim|kʷrīyetou|kʷrīyetē|kʷrīyetam|kʷrīyetobos|kʷrīyete?|kʷrīyete|kʷrīyetobis|kʷrīyetos|kʷrīyetes|kʷrīyetom|kʷrīyetams|kʷrīyetobom	<i>noun</i><br><ol><li>clay</li></ol>
kʷākʷos|kʷākʷobis|kʷākʷābom|kʷākʷou|kʷākʷābos|kʷākʷobom|kʷākʷai|kʷākʷams|kʷākʷās|kʷākoms|kʷākʷābim|kʷākʷam|kʷākʷoi|kʷākʷābis|kʷākūi|kʷākʷobos|kʷākʷā|kʷākūs|kʷākū|kʷākʷe|kʷākʷous|kʷākʷobim|kʷākʷī|kʷākʷom	<i>pron</i><br><ol><li>everyone, everybody</li></ol><br><i>det</i><br><ol><li>each, every</li></ol>
kʷēs|kʷid	<i>pron</i><br><ol><li>(interogative) who</li></ol>
kʷēslā|kʷēslous|kʷēslai|kʷēslābim|kʷēslābos|kʷēslābom|kʷēslās|kʷēslom|kʷēslābis|kʷēslam|kʷēslāms	<i>noun</i><br><ol><li>mind</li><li>sense, wisdom, intelligence</li><li>meaning</li></ol>
lamyeti|lamyeto|lamyomos|lamyennem|lamyontor|lamyeswīs|lamyentets|lamyūr|lamyommor|lamyetes|lamyetey|lamyesi|lamye|lamyonti|lamyontou|lamyetar|lamyū|lamyete|lamyedwe|lamyentits|lamyītū|lamyetou|lamyetor|lamyemmets	<i>verb</i><br><ol><li>to dare</li></ol>
landā|landam|landās|landābim|landom|landābom|landāms|landai|landābos|landous|landābis	<i>noun</i><br><ol><li>(open) land, space</li></ol>
lanxsman|lanxsmenous?|lanxsmana|lanxsmenom|lanxsmembom|lanxsmane?|lanxsmembim|lanxsmembis|lanxsmembos|lanxsmenē|lanxsmens	<i>noun</i><br><ol><li>jump</li></ol>
laxsaros|laxsarā|laxsarobis|laxsarābom|laxsarī|laxsare|laxsarās|laxsaram|laxsarai|laxsarābis|laxsarobos|laxsarams|laxsarous|laxsarūs|laxsarū|laxsarūi|laxsarou|laxsarobim|laxsaroi|laxsarābim|laxsaroms|laxsarābos|laxsarom|laxsarobom	<i>adj</i><br><ol><li>shining, burning</li></ol>
legeti|lilxsetesi|legū|legentits|lexsūr|lilxsomosi|legeswīs|lexsommor|leloge|lilxsonti|lexsomosi|lelogas?|legītū|lilxsetar|legetor|legomos|lilxsū|lege|leloga|lexsū|lexsetesi|legetar|legete|legentets|legeto|lexseti|lexsetar|lexsetor|legontor|legūr|lilxseti|lexsontor|legontou|legetes|legennem|legommor|legetou|legemmets|lilxsommor|legonti|lilxsetor|lexsedwe|lilxsontor|legesi|lilxsesi|lelogar?|lexsesi|legedwe|lilxsedwe|lexsonti|lilxsūr|legeti|legetey	<i>verb</i><br><ol><li>to lie (to be in resting position)</li><li>to melt, dissolve</li></ol>
