nommâ|nommân|nomâittáá|nomâttáá|nomâi|noomáid|noomâid|noomáin|nomâiguin|noomâi|nommâd|nooṃân|noomâ|noomâst|noomah|noomâin	<i>noun</i><br><ol><li>name</li></ol>
nukkâđ	<i>verb</i><br><ol><li>to doze off</li></ol>
nuollâđ|nuolâid|nuoˈlâččijd|nyeḷih|nuoláid|nuoˈlâžeen|nyelˈlee|nuoˈlâžeh|nuoláim|nuoˈlâččáin|nuolâm|nuolâi|nuolâšvetteđ|nuolii|nuolah|nuoˈlâžep|nuoˈlâččii|nuolˈlii|nuollâv|nuoˈḷâvettee|nuolâim|nuálus|nuoˈlâččij|nyelˈleen|nuoˈlâččijm|nyelˈleem|nuolâš|nuollâp|nuoláin|nyelˈleeh|nuoˈlâžává|nuollih|nuolâ|nuolâšvettee|nuoˈlâččáid|nuoˈḷâvetteđ|nuállus|nuáḷá|nuollâm|nuollim|nuoˈlâččih|nuoˈlâččáim|nuálˈloon|nuoˈlâččim|nuállup	<i>verb</i><br><ol><li>to take off (clothes)</li><li>to unwrap</li><li>to untie</li></ol>
nuuhâđ|nuuḥâđ	<i>verb</i><br><ol><li>to end, to come to an end, to finish</li><li>to expire</li></ol>
ohtâ	<i>num</i><br><ol><li>one</li></ol>
okko|ohoin|ohoi|ohoiguin|ohhoid|ohoid|ohoittáá|okkod|ookon|ohhoin|oho|ohoh|ohottáá|okkon|ohhoost	<i>noun</i><br><ol><li>week</li></ol>
ollâopâttâh|ollâopâttuvâin|ollâopâttuv|ollâopâttuvâittáá|ollâopâttâhhâd|ollâopâttâhân|ollâopâttuvâiguin|ollâopâttuvâi|ollâopâttâhhân|ollâopâttuvâid|ollâopâttuvváin|ollâopâttuvttáá|ollâopâttuvâst|ollâopâttuvah|ollâopâttuvváid	<i>noun</i><br><ol><li>university</li></ol>
olmooš|ulmuuh|ulmuu|olmožid|ulmuittáá|ulmui|ulmust|ulmuin|ulmuiguin|ulmuid|olmožin|ulmuuttáá	<i>noun</i><br><ol><li>human</li></ol>
onne	<i>adv</i><br><ol><li>today</li></ol>
oovce	<i>num</i><br><ol><li>nine</li></ol>
oppeet	<i>adv</i><br><ol><li>again</li></ol>
oppuu|oppuuttáá|oppun|oppuiguin|oppuittáá|oppust|oppuid|oppud|oppuuh|oppui|oppuin	<i>noun</i><br><ol><li>eagle owl</li></ol>
oppâ|oopâid|oppân|oopâi|oopân|opâi|oopâin|oopah|oopâst|oppâd|oppáid|opâittáá|oppáin|opâttáá|opâiguin|oopâ	<i>noun</i><br><ol><li>higher education</li><li>study</li></ol>
oppâđ	<i>verb</i><br><ol><li>to learn</li></ol>
opâttâh|opâttâhhân|opâttâhân|opâttâhhâd|opâttuvâi|opâttuvváin|opâttuvâst|opâttuvâid|opâttuvah|opâttuvâiguin|opâttuvâittáá|opâttuvttáá|opâttuvâin|opâttuvváid|opâttuv	<i>noun</i><br><ol><li>educational institute</li></ol>
orrâ|orrân|ooráid|orâi|orâiguin|orâttáá|oorâst|oorâid|orâittáá|oorâin|oorah|orrâd|oorâi|ooṛân|oorâ|ooráin	<i>noun</i><br><ol><li>line, rope</li></ol>
paaijâđ|pajâččijd|paajain|päijeen|päijeeh|paaijih|paajâim|páijoon|paaijâp|paj̣âvetteđ|paaijâv|paajaim|pajâžeen|pajâččáin|pajâččih|päijee|pááj̣á|paajâid|paajâš|páájus|paaijim|paj̣âvettee|paajâšvettee|pajâžeh|paajii|paajâi|paajaid|paajah|paajâm|pajâžává|pajâččim|pajâččijm|pajâžep|pajâččii|paajâšvetteđ|päijeem|pajâččij|paajâ|pajâččáim|pääj̣ih|paijii|pááijus|paaijâm|pááijup|pajâččáid	
paajâ|paajâst|paajâin|paajáin|pajâiguin|paajâi|paajáid|pajâi|pajâttáá|paajah|pajâittáá|paaijâd|paaj̣â|paaijân|paajâid|paajân	
paarâ|paarrâst|paarâin|paarrâd|paarah|paarâid|parâi|paaṛâ|paaráin|parâittáá|parâttáá|parâiguin|paaráid|paarân	<i>noun</i><br><ol><li>couple, pair</li></ol>
paccâđ|päcce|päccem|páccá|pacâččijm|paccain|paccaid|pacâččáin|pacâččijd|paacah|paacâ|paccâm|paccâvettee|paccih|päcceh|pacâččáid|páácus|paacâšvettee|pacâččih|pacâžep|paacâšvetteđ|páccus|paccâvetteđ|paccaim|paacâim|paacâm|pacii|paccim|páccup|paacâš|päccen|paccâp|paccii|pacâččii|pacâžává|paacâid|paccâv|pacâžeen|pacâččij|paacâi|páccon|pacâžeh|päccih|pacâččim|pacâččáim	<i>verb</i><br><ol><li>to go off, to spring (of a mechanism)</li></ol>
paje|pojijguin|poojijn|paajeest|pojijttáá|pajeh|poojij|paj̣an|paijeen|poojijd|paj̣e|paijeed|pajettáá|pojij	<i>noun</i><br><ol><li>period (of time)</li><li>age, era</li></ol>
pappâ|paapah|pappain|pappâd|pappân|paapâ|papâttáá|paapâst|papâittáá|papâi|papâiguin|paapâid|paapân|paapâin|paapâi|pappaid	<i>noun</i><br><ol><li>priest</li></ol>
pargo|paˈrgottáá|paargon|pargoid|pargon|pargoost|paˈrgoi|pargod|pargoin|paˈrgoh|paˈrgo|pargoiguin|pargoittáá	<i>noun</i><br><ol><li>act, deed</li><li>work</li><li>labour</li></ol>
parâkoskâvuotâ|parâkoskâvuotân|parâkoskâvuođâittáá|parâkoskâvuođáin|parâkoskâvuođâ|parâkoskâvuottân|parâkoskâvuottâd|parâkoskâvuođah|parâkoskâvuođâi|parâkoskâvuođâst|parâkoskâvuođáid|parâkoskâvuođâin|parâkoskâvuođâiguin|parâkoskâvuođâid|parâkoskâvuođâttáá	<i>noun</i><br><ol><li>intimate relationship</li></ol>
peeci|peesi|peesist|peeccid|pessijd|peesijn|pesij|peesih|pesijttáá|peesijd|pessijn|peesij|piäcán|peeccin|pesijguin|pesittáá	<i>noun</i><br><ol><li>pine</li></ol>
peenuv|pennuuh|penuvin|penuvid|pennuittáá|pennuuttáá|pennui|pennuu|pennust|pennuiguin|pennuid|pennuin	<i>noun</i><br><ol><li>dog</li></ol>
peerâ|perruin|perruittáá|perruu|perruiguin|perruuttáá|perruuh|perrust|peerân|peerâd|perruid|perrui	<i>noun</i><br><ol><li>family</li></ol>
peessâđ|peesáid|peesâid|pesâččijd|pesâččij|peessâv|peessâp|piäsus|peesah|pesâččáim|pesâččijm|pesâččáin|piässus|peesâm|peesâ|pessii|piäsˈsoon|peesii|pesâvettee|piässup|pesâččáid|pesseen|pesâžává|pesâžep|peesâšvetteđ|peesâi|pesseeh|pesâžeh|pesâččih|peesâšvettee|piäsá|pesâžeen|peesâš|peesáin|peesih|peessâm|pessee|peessih|peesâim|pesâččim|peessim|peesáim|pesseem|pesâvetteđ|pesâččii	
pieggâ|piegah|piegâ|piegâi|pieˈgâttáá|piegˈgân|piegâst|piegâid|piegân|pieˈgâittáá|pieˈgâi|piegˈgáid|piegˈgâ|piegˈgâd|pieˈgâiguin|piegâin|piegˈgáin	<i>noun</i><br><ol><li>wind</li><li>draft (of air)</li></ol>
piehâin|piehânjeh|piehânjijttáá|piehânjáid|piehânjist|piehânjij|piehânjân|piehânjijn|piehânjijd|piehânjin|piehâinttáá|piehânjid|piehânjáin|piehânjijguin	<i>noun</i><br><ol><li>rough-legged buzzard, Buteo lagopus</li></ol>
pieijâđ|piejâm|pieijâm|pieijâv|piejah|piejâšvetteđ|piäiˈjoon|piejáin|piejâid|pieˈjâžep|piäijus|pieiˈjeem|pieˈj̣âvettee|pieijih|piejâ|pieˈjâžeen|pieiˈjeen|piejáim|pieˈjâččáim|piäj̣á|pieijim|pieˈj̣âvetteđ|piejii|piejáid|pieijâp|pieiˈjii|piejâš|piej̣ih|pieˈjâččim|pieˈjâččijm|piäjus|pieˈjâččii|pieˈjâččijd|pieiˈjeeh|piejâi|piäijup|pieˈjâččij|pieˈjâččáid|pieiˈjee|piejâim|pieˈjâččáin|pieˈjâžává|pieˈjâččih|pieˈjâžeh|piejâšvettee	<i>verb</i><br><ol><li>to place, to set</li></ol>
pijgá|pijgáittáá|piijgái|pijgáttáá|piijgáh|piijgán|pijgáid|piijgást|pijgán|pijgáiguin|pijgái|pijgáin|piijgá|piijgáin|piijgáid|pijgád	<i>noun</i><br><ol><li>maid (servant)</li></ol>
pikkâ|piihah|piihâ|piikân|pihâi|pihháid|piihâst|piihâid|piihâin|pihâttáá|pihâittáá|pihâiguin|piihâi|pikkâd|pikkân|pihháin	<i>noun</i><br><ol><li>tar</li></ol>
pino|pinoi|pinoittáá|pinoh|piṇo|pinoin|pinnoon|piṇon|pinottáá|piinoost|pinnood|pinoid|pinoiguin	
pirrâ	<i>adv</i><br><ol><li>around</li></ol>
pittá|pitái|pitáttáá|pittáid|pittád|piitán|pittán|pitáiguin|pittáin|pitáin|pitáittáá|pitá|pittáást|pitáh	<i>noun</i><br><ol><li>piece, bit</li></ol>
pittâ|piitâ|pittáid|pitâittáá|pittân|pitâttáá|pittâd|piitâst|pitâiguin|piitâid|pittáin|piitân|piitah|piitâin|piitâi|pitâi	
poccee|poccei|pocced|poccest|pocceid|poccein|pocceeh|pocceiguin|pocceettáá|pocceittáá|poccen	<i>noun</i><br><ol><li>pipe</li><li>tube</li><li>chimney</li></ol>
polssâ|polssáin|poolsâst|polssân|polsâi|polsâittáá|poolsâid|poolsah|poolsâin|polsâiguin|poolsân|polsâttáá|poolsâ|poolsâi|polssáid|polssâd	<i>noun</i><br><ol><li>tussock</li></ol>
poollâđ	<i>verb</i><br><ol><li>to fear, to be afraid of</li></ol>
poossâđ	<i>verb</i><br><ol><li>to wash</li></ol>
pottâ|pottâd|pođâiguin|poođáin|poođâi|poođâid|poođáid|pođâttáá|pottân|poođâ|poođah|pootân|pođâi|poođâst|poođâin|pođâittáá	<i>noun</i><br><ol><li>butt, arse</li></ol>
poččâ	<i>adj</i><br><ol><li>bad of taste or smell, bitter</li></ol>
prinssâ|prinsâttáá|priinsâ|prinsâi|prinsâittáá|prinsâiguin|priinsâin|prinssân|prinssâd|prinssáid|priinsah|priinsâst|priinsâid|priinsâi|priinsân|prinssáin	<i>noun</i><br><ol><li>prince</li></ol>
pulkke|pulhijd|pulhe|puulhijd|pulheest|pulhijn|puulhij|pulheh|pulhijguin|pulhijttáá|pulhij|puulkán|pulhettáá|pulkked|puulhijn|pulkken	
puoccâđ|puoˈcâvettee|puoˈsâččih|puosâ|puoccâv|puoˈsâžeen|puoˈsâžep|puoˈsâččáid|puásus|puácˈcoon|puosâm|pyecˈceeh|pyecˈceen|puoccih|puoˈsâččim|puosáim|puocˈcii|puosâšvettee|pyecˈcee|puoˈsâččii|puosâid|puoccâm|puáccup|puosâi|puosáin|puáccus|puosii|puoˈsâžeh|puosâš|puoˈsâččijm|puácá|puosâšvetteđ|puoccim|pyecih|puoˈsâččij|puosah|puoˈsâččáim|puoˈsâččáin|puoccâp|puosáid|puoˈcâvetteđ|puoˈsâžává|pyecˈceem|puosâim|puoˈsâččijd	<i>verb</i><br><ol><li>to be ill/sick</li></ol>
puočâ|puojâin|puojáin|puojâittáá|puojah|puojâ|puojâst|puojâiguin|puoččân|puoččâd|puojâi|puočân|puojáid|puojâttáá|puojâid	<i>noun</i><br><ol><li>penis</li></ol>
purssâ|puursâ|puursâin|purssân|purssáin|puursah|puursân|pursâittáá|purssâd|pursâi|pursâiguin|puursâid|pursâttáá|purssáid|puursâst|puursâi	<i>noun</i><br><ol><li>purse</li></ol>
puunnjâđ	<i>verb</i><br><ol><li>to twist</li></ol>
puurrâđ	<i>verb</i><br><ol><li>to eat</li></ol>
puáris	<i>adj</i><br><ol><li>old</li></ol>
puásui|poccust|puásujin|poccui|poccud|puásujid|poccuu|poccuuh|poccuittáá|poccun|poccuiguin|poccuuttáá|poccuid|poccuin	<i>noun</i><br><ol><li>reindeer</li></ol>
puško|puškottáá|puuškon|puškoiguin|puškoin|puškoh|puškoid|puškoittáá|puškon|puškod|puškoost|puškoi	<i>noun</i><br><ol><li>pike (fish)</li></ol>
pyereh juovlah	<i>phrase</i><br><ol><li>merry Christmas</li></ol>
pyeri|pyeṛi	<i>adj</i><br><ol><li>good</li></ol>
pyerá|pyerái|pyeráittáá|pyerád|pyeráttáá|pyeráin|pyerást|pyeráh|pyeráiguin|pyerán|pyeráid	<i>noun</i><br><ol><li>bicycle</li></ol>
pállu|pááḷust|pállud|pááḷu|páḷuiguin|pálloid|páḷuittáá|páḷuttáá|pááḷuh|pááḷuin|pááḷui|pálloin|pállun|pááḷuid|pááḷun|páḷui	<i>noun</i><br><ol><li>ball (round object)</li></ol>
páárnáš|párnáittáá|párnážân|párnáá|párnááttáá|párnáid|páárnážân|párnái|páárnážin|párnáiguin|párnááh|párnážid|párnážin|páárnážid|párnáin|párnáást	<i>noun</i><br><ol><li>child</li></ol>
pärni|paaṛijd|parrijd|pääṛi|páárnán|pääṛist|paṛij|paaṛijn|parrijn|paṛijguin|päṛittáá|paṛijttáá|pärnin|pääṛih|pärnid|paaṛij	<i>noun</i><br><ol><li>child, son, boy</li></ol>
pääni|pááṇán|päänih|paanij|pänittáá|paanijd|pääṇi|panij|panijguin|panijttáá|päännid|päännin|päänist|paanijn	<i>noun</i><br><ol><li>tooth</li></ol>
raaijâđ|rajâččáin|rajâččáid|rajâččijd|raajâš|raajâšvettee|rááj̣á|rajâžává|raajaim|räijeem|rajâžeen|raj̣âvetteđ|rajâččáim|raijii|raajah|räijee|raaijâm|rááijup|raajain|rajâččijm|raj̣âvettee|raajâid|rajâččih|raaijim|raaijâv|rajâččii|raaijih|raajâm|rajâččij|ráijoon|räijeeh|raajâi|raajii|raaijâp|raajâim|rááijus|rajâžep|raajâšvetteđ|rajâččim|raajaid|raajâ|rääj̣ih|rajâžeh|räijeen|ráájus	
rađe|roođij|roođijd|raađeest|rađ̣e|rađeh|rođij|rađettáá|roođijn|rođijttáá|rađđeen|rođijguin|rađđeed|rađ̣an	<i>noun</i><br><ol><li>winter road</li></ol>
registeeriđ	<i>verb</i><br><ol><li>to register</li></ol>
register	<i>noun</i><br><ol><li>register, registry</li></ol>
registeristiđ	<i>verb</i><br><ol><li>to register</li></ol>
registeristum kyeimikoskâvuotâ	<i>noun</i><br><ol><li>registered partnership, civil partnership</li></ol>
rettâ|retâittáá|reetâid|reetâin|retâi|rettân|reetâst|reetâ|rettáid|reetâi|rettâd|retâiguin|reetah|reetân|retâttáá|rettáin	<i>noun</i><br><ol><li>delicacy</li></ol>
riehâ|rieṿâid|rieṿâi|rieḥâd|rieḥân|rieṿâ|rieṿâin|rieṿah|rieˈṿâttáá|rieˈṿâi|rievˈváin|rieˈṿâiguin|rievˈváid|rieˈṿâittáá|rieṿâst|riehân	<i>noun</i><br><ol><li>horse-drawn sleigh</li></ol>
riihâ|riihâid|rihâi|riihâi|riiháid|riiháin|riihah|riihân|rihâiguin|riihâin|rihâttáá|riihâd|riihâst|rihâittáá	<i>noun</i><br><ol><li>barn</li></ol>
rijjâ	<i>adj</i><br><ol><li>free of charge</li></ol>
rikkâ	<i>noun</i><br><ol><li>sulfur</li></ol>
rine|riinijn|rinijttáá|riṇán|rinijguin|rinneen|rineh|rinettáá|riinijd|rinneed|riinij|riineest|riṇe|rinij	<i>noun</i><br><ol><li>snow or rime that collects on trees and structures</li></ol>
rippâ|riipâin|ripâttáá|ripâittáá|riipâid|riipâst|riipân|riipâ|riipâi|rippáin|ripâiguin|ripâi|rippáid|rippâd|riipah|rippâ|rippân	<i>noun</i><br><ol><li>mote</li><li>dinner</li></ol>
ripá|riváin|riváttáá|rivá|riváittáá|rippáán|rivái|riváid|rippáád|riiváást|ripán|riváiguin|riváh	<i>noun</i><br><ol><li>handle</li></ol>
risse|rissijd|riisij|riseh|risijguin|rissed|riisán|rissijn|risij|risseest|rissen|risijttáá|riisijd|rise|risettáá|riisijn	<i>noun</i><br><ol><li>stick, twig</li></ol>
riävská|riävˈskán|riävskán|riäˈvskáiguin|riävskáid|riävˈská|riävskái|riävˈskáid|riävskást|riävskáin|riävˈskáin|riäˈvskái|riäˈvskáttáá|riäˈvskáittáá|riävskáh|riävˈskád	<i>noun</i><br><ol><li>willow grouse, Lagopus lagopus</li></ol>
rokkâđ	
ronno	<i>noun</i><br><ol><li>female reindeer who has lost her calf or has not had a calf this year</li></ol>
roohâđ|rooḥâđ	<i>verb</i><br><ol><li>to be in heat (of a reindeer)</li></ol>
roossâđ	<i>verb</i><br><ol><li>to be busy with</li></ol>
roottâđ	
roto|rođoiguin|rođoi|rođo|rođoid|rottoon|rođoh|roođoost|rođottáá|rođoin|rottood|rođoittáá|roton	<i>noun</i><br><ol><li>grove</li></ol>
rullâ|ruuḷâin|ruuḷâst|rulláid|rulláin|ruuḷah|ruuḷâ|ruḷâiguin|rullân|ruuḷâid|ruḷâittáá|ruḷâi|ruuḷâi|ruḷâttáá|rullâd|ruuḷân	
ruojâ|ruojâin|ruojáin|ruojâid|ruojah|ruojâittáá|ruojâst|ruojâttáá|ruojâi|ruojâd|ruojân|ruojáid|ruoj̣â|ruojâiguin	<i>noun</i><br><ol><li>noise, racket</li></ol>
ruoppâđ|ruoˈvâžep|ruováim|ruováid|ruopˈpii|ruoppih|ruoppâv|ruoˈvâččijd|ruáppup|ruoˈvâččijm|ruoˈvâžává|ryepˈpeeh|ruoˈvâččii|ruovâ|ruoˈvâččim|ruovâm|ryepih|ruápá|ruovâi|ryepˈpee|ruoˈvâččáid|ruoˈvâččáim|ruoppim|ruováin|ruávus|ruovâim|ruovâš|ryepˈpeen|ruoˈvâžeen|ruoppâp|ruoˈvâžeh|ruovah|ruáppus|ruovâid|ruápˈpoon|ruoˈvâččij|ruoˈvâččáin|ruovâšvetteđ|ruoˈpâvettee|ruoˈpâvetteđ|ryepˈpeem|ruovii|ruoˈvâččih|ruovâšvettee|ruoppâm	<i>verb</i><br><ol><li>to scratch (with nails)</li></ol>
ruossâđ|ruossâm|ryesˈseeh|ruoˈsâččáim|ruosâid|ruásus|ryesˈseen|ruosah|ruoˈsâvettee|ruásá|ruoˈsâččijd|ruosáim|ryesih|ruosâim|ruossim|ruosâm|ruosâ|ruosˈsii|ruoˈsâččih|ruoˈsâvetteđ|ruássus|ruásˈsoon|ruosâš|ryesˈsee|ruosâšvetteđ|ruoˈsâžeh|ruoˈsâččij|ruoˈsâččáid|ryesˈseem|ruoˈsâččii|ruoˈsâžep|ruossâv|ruoˈsâžává|ruosáin|ruoˈsâžeen|ruássup|ruosâi|ruossih|ruosâšvettee|ruossâp|ruosáid|ruoˈsâččim|ruoˈsâččijm|ruosii|ruoˈsâččáin	<i>verb</i><br><ol><li>to stumble</li></ol>
ruottâđ|ruotˈtâđ	<i>verb</i><br><ol><li>to gallop</li></ol>
ruotâs|ruottâsij|ruottâsin|ruottâsid|ruottâsân|ruottâsijd|ruottâsttáá|ruottâsáin|ruottâsijttáá|ruottâsijn|ruottâsijguin|ruottâsáid|ruottâsist|ruottâs|ruottâseh	<i>noun</i><br><ol><li>root</li></ol>
ruođâ	<i>noun</i><br><ol><li>rib</li></ol>
ruoŋâ|ruoˈŋâiguin|ruoˈŋâittáá|ruoŋah|ruoˈŋâttáá|ruoŋŋâd|ruoŋáid|ruoŋ̣ân|ruoŋ̣â|ruoŋâst|ruoŋâin|ruoŋâi|ruoˈŋâi|ruoŋâid|ruoŋáin|ruoŋŋân	<i>noun</i><br><ol><li>conditions with relatively little snow</li></ol>
ruttâ|ruuđáin|ruuđâin|ruuđâid|ruuđáid|ruuđâ|ruuđah|ruđâi|ruđâittáá|ruttân|ruuđâi|ruutân|ruđâiguin|ruuđâst|ruttâd|ruđâttáá	<i>noun</i><br><ol><li>money</li></ol>
ruttâminister|ruttâministereh|ruttâministerân|ruttâministeráid|ruttâministeráin|ruttâministerijttáá|ruttâministerin|ruttâministerttáá|ruttâministerij|ruttâministerist|ruttâministerijguin|ruttâministerid|ruttâministerijd|ruttâministerijn	<i>noun</i><br><ol><li>minister of finance</li></ol>
ruáhu|ruáˈṿui|ruáṿuin|ruáṿui|ruáˈṿuittáá|ruávˈvoin|ruáḥun|ruáḥud|ruáhun|ruáṿuid|ruáṿu|ruáṿuh|ruáˈṿuttáá|ruávˈvoid|ruáˈṿuiguin|ruáṿust	<i>noun</i><br><ol><li>reed</li></ol>
ruánnáđ	<i>verb</i><br><ol><li>to be green</li></ol>
ruápsáđ	<i>verb</i><br><ol><li>to be reddish</li></ol>
rähistiđ	<i>verb</i><br><ol><li>to love</li></ol>
saahâ|saaṿah|savvain|saṿâi|saaṿâi|saaḥân|saaṿâst|saṿâiguin|saṿâttáá|saaṿâ|saaṿâid|saṿâittáá|saaḥâd|savvaid|saahân|saaṿâin	<i>noun</i><br><ol><li>speech</li><li>message</li></ol>
saanjâ|sanjâittáá|saanjáid|saanjáin|sanjâttáá|sanjâi|saanjâid|saanjâst|sanjâiguin|saanjâd|saanjâi|saanjân|saanjâin|saaṇjâ|saanjah	<i>noun</i><br><ol><li>old unusable net</li></ol>
saarrâđ|sarâččih|saaraim|sarâččim|saarâi|saarâš|saṛâvetteđ|sarâžep|saarrâm|sáárus|sarâččáim|saarâšvettee|saarâid|saarrâv|sarâččijm|sáárrup|saṛâvettee|sárroon|saarrih|saarain|särree|sarâžeen|sarâččij|saarii|saarrim|sarâččijd|sarrii|sarâččii|saarâ|saarah|särreeh|saarâim|sarâžeh|saarâšvetteđ|sarâččáid|sarâččáin|särreen|saaraid|sáárrus|saarrâp|sááṛá|särreem|saarâm|sarâžává|sääṛih	<i>verb</i><br><ol><li>to split</li></ol>
saasâ|saasâst|sasâiguin|saasaid|saassân|saassâd|saasain|saasah|sasâi|sasâttáá|sasâittáá|saasân|saasâin|saasâi|saasâid	<i>noun</i><br><ol><li>future relative</li></ol>
saaččâđ	<i>verb</i><br><ol><li>to push, to shove</li></ol>
saađđâđ|sááđđup|sađâččijd|sađâččii|sađâččij|sääđ̣ih|saađaid|saađđâv|sađ̣âvettee|sađ̣âvetteđ|sađâččáid|sađâččijm|sááđus|saađah|sađâččáim|säđđeem|sađđii|säđđeeh|sááđđus|saađâšvettee|saađđâm|sađâžeh|sađâžep|säđđeen|sađâžává|saađii|säđđee|sáđđoon|saađâm|saađđim|saađâ|sađâččáin|sađâččim|saađâi|saađâim|saađâšvetteđ|sađâžeen|saađâš|saađâid|saađain|saađđâp|sađâččih|saađđih|saađaim|sááđ̣á	<i>verb</i><br><ol><li>to pant</li></ol>
saje|sajeh|sajettáá|soojijn|soojijd|saijeen|saj̣an|soojij|sojijttáá|saijeed|saj̣e|sojij|sojijguin|saajeest	<i>noun</i><br><ol><li>place</li><li>space</li></ol>
sare|saṛe|saareest|saṛan|soorijn|sarettáá|sarreen|sorijttáá|soorij|sorij|sorijguin|sarreed|sareh|soorijd	<i>noun</i><br><ol><li>bilberry</li></ol>
savzâ|savzâittáá|savzâttáá|saavzâi|savzâi|saavzân|savzain|saavzâin|saavzâ|savzaid|saavzâst|savzâd|savzân|savzâiguin|saavzâid|saavzah	<i>noun</i><br><ol><li>sheep</li></ol>
sekkâ|sekkân|sehâi|seehâst|seehâid|seehâin|sehâittáá|seehâ|sehâiguin|sehâttáá|sekkâd|sehháid|seekân|seehah|seehâi|sehháin	<i>noun</i><br><ol><li>sack</li></ol>
servi|seṛijttáá|servin|seṛittáá|seṛij|seeṛij|seṛijguin|seeṛijn|seeṛi|siärván|serrijd|seeṛijd|seeṛih|seeṛist|serrijn|servid	<i>noun</i><br><ol><li>association</li></ol>
siejâ|siejâin|siejáid|siejâi|siejâid|siejah|sieijâd|siej̣â|siejáin|siejâst|siejâiguin|sieijân|siejâittáá|siejân|siejâttáá	<i>noun</i><br><ol><li>pus</li></ol>
sieppâ|siepâid|siepâst|siepˈpáin|siepˈpâd|sieˈpâttáá|siepâi|sieˈpâi|siepâin|siepah|siepˈpáid|siepˈpân|sieˈpâiguin|siepˈpâ|siepâ|siepân|sieˈpâittáá	<i>noun</i><br><ol><li>pubic hair</li></ol>
sieđgâ|sieđˈgâd|sieˈđgâttáá|sieˈđgâi|sieđgân|sieđˈgáid|sieđˈgáin|sieˈđgâittáá|sieđˈgâ|sieđgâi|sieđgah|sieđˈgân|sieđgâin|sieˈđgâiguin|sieđgâst|sieđgâid	<i>noun</i><br><ol><li>willow</li></ol>
sieđgâcivkkee|sieđgâcivkkei|sieđgâcivkkein|sieđgâcivkkeettáá|sieđgâcivkkeeh|sieđgâcivkked|sieđgâcivkkeittáá|sieđgâcivkkeid|sieđgâcivkkest|sieđgâcivkkeiguin|sieđgâcivkken	<i>noun</i><br><ol><li>red-throated pipit, Anthus cervinus</li></ol>
sino|sinoin|sinoh|siṇon|siṇo|sinottáá|sinnoon|sinnood|sinoid|siinoost|sinoi|sinoittáá|sinoiguin	<i>noun</i><br><ol><li>short grass</li></ol>
siäiludâs|siäiludâsttáá|siäiludâsij|siäiludâseh|siäiludâsijd|siäiludâsijguin|siäiludâsáin|siäiludâsin|siäiludâsid|siäiludâsijttáá|siäiludâsáid|siäiludâsist|siäiludâsijn|siäiludâsân	<i>noun</i><br><ol><li>canned food</li></ol>
siäiluđ	<i>verb</i><br><ol><li>to remain</li><li>to be preserved</li></ol>
siäsá|siäsást|siässáin|siäsáiguin|siäsán|siässáid|siäsád|siäsáttáá|siäsáittáá|siäsái|siäsáin|siäsáh|siäsáid	<i>noun</i><br><ol><li>paternal aunt</li></ol>
smakkâ|smakâiguin|smakâttáá|smaakâi|smaakân|smakâittáá|smaakâid|smaakâst|smakkáin|smakkân|smakkáid|smaakah|smaakâ|smakâi|smaakâin|smakkâd	<i>noun</i><br><ol><li>taste, flavour</li></ol>
sollâ|soolâin|soolah|soolâi|sooláid|sooláin|solâttáá|solâi|sooḷân|soolâst|solâittáá|sollân|sollâd|soolâid|soolâ|solâiguin	<i>noun</i><br><ol><li>fathom</li></ol>
somo|soṃo	<i>noun</i><br><ol><li>fog</li></ol>
soohađ|sooḥâđ	<i>verb</i><br><ol><li>to pant</li></ol>
sooppâđ	<i>verb</i><br><ol><li>to make an agreement</li></ol>
sooŋŋâđ	<i>verb</i><br><ol><li>to thaw, to become ice-free</li></ol>
soppâ|soopâid|soppâd|sopâttáá|soopâi|soppáid|soopân|soopâ|sopâi|soopâst|soopâin|soopah|sopâiguin|sopâittáá|soppân|soppáin	<i>noun</i><br><ol><li>corner, nook</li></ol>
sorvâ|sorvâd|soorvân|soṛâittáá|sooṛâi|sooṛâst|sooṛâid|sorráin|sooṛâin|soṛâiguin|sorvân|sooṛah|soṛâi|soṛâttáá|sooṛâ|sorráid	<i>noun</i><br><ol><li>elk, moose, Alces alces</li></ol>
spaanjâ|spanjâiguin|spaanjah|spaanjâi|spaanjâin|spaanjáin|spanjâttáá|spanjâi|spaanjân|spanjâittáá|spaanjâd|spaanjâst|spaaṇjâ|spaanjáid|spaanjâid	<i>noun</i><br><ol><li>can, jug</li></ol>
spellâ|speeḷah|spellâd|spelláin|spellân|speḷâiguin|speḷâittáá|speeḷâi|speeḷân|speeḷâst|speeḷâid|speeḷâin|speḷâi|speeḷâ|speḷâttáá|spelláid	<i>noun</i><br><ol><li>playing card</li></ol>
stirccođ	<i>verb</i><br><ol><li>to sizzle</li><li>to spurt</li></ol>
stoohâ|stovváin|stovváid|stoṿâittáá|stooḥâd|stooṿâin|stooṿâst|stooṿâi|stoṿâiguin|stooṿâid|stooḥân|stoṿâi|stoohân|stoṿâttáá|stooṿah|stooṿâ	<i>noun</i><br><ol><li>noise, racket</li></ol>
stukkâ|stuukâ|stukkáin|stuukân|stuukâi|stukkáid|stukâittáá|stuukah|stukâiguin|stukkâd|stukkân|stuukâst|stuukâin|stuukâid|stukâi|stukâttáá	<i>noun</i><br><ol><li>forebeam</li></ol>
