غو|ğo	<i>noun</i><br><ol><li>sexual intercourse, coitus, fucking</li></ol>
غوا|ǧwâgā́no ǧwâwo|ǧwâ|غواوو|غواګانو|غواګانې|غواوې|ǧwâgā́ne ǧwâwe	<i>noun</i><br><ol><li>cow</li></ol>
غوبه|غوبانو|ǧoba|غوبۀ|ǧobë ǧobânë|غوبو|ǧobë|غوبانۀ|ǧobo ǧobâno	<i>noun</i><br><ol><li>cowboy, cattle owner, cowherd</li></ol>
غوره|(ǧwëra {{{4}}}ëwo {{{4}}}o)|{{{3}}}و|ǧwëra|{{{3}}}وو	<i>adj</i><br><ol><li>excellent, main</li></ol>
غورځول|wә́ ǧorźëwəlu|به غورځولی يم|wә́ ǧorźëwe|ǧorźëwә́i|غورځولی دی|ǧorźëwëlay wə|غورځوﺉ|bə ǧorźëwëli di|وغورځول|ǧorźëwëli wu/wəl|غورځولې وه|وغورځوله|ǧorźëwëlay wəm|ǧorźëwëli di|غورځولۀ|وغورځولۀ|غورځوې|ǧorźëwí|ǧorźëwëli wai|به غورځولی دی|به غورځولې يم|ǧorźëwә́ləi|غورځولي وو\\ول|ǧorźëwële wa|ǧorźawël|به غورځولې ده|ǧorźëwә́lu|به غورځولي دي|غورځولې|wә́ ǧorźëwələ|وغورځولئ|ǧorźëwëlay we|غورځولئ|غورځولې وم|wә́ ǧorźëwë|bə ǧorźëwële yəm/yəma|غورځولی وم|wә́ ǧorźëwəm|ياست|ǧorźëwëlay yəm|به غورځولي يو|غورځوي|wë ǧorźëwəi|bə ǧorźëwëlay day|ǧorźëwële da|bə ǧorźëwëli yai/yāst|وغورځوو|غورځولو|غورځولی يم|وغورځوه|غورځولې يې|ǧorźëwә́|ǧorźëwëli wu|غورځولی يې|ǧorźëwә́la|غورځوم|غورځوله|ǧorźëwële yəm/yəma|غورځولي دي|غورځولي يو|ǧorźëwëlay ye|wә́ ǧorźëwəle|غورځولی وې|غورځولم|غورځولې يم|wә́ ǧorźëwi|bə ǧorźëwëlay yəm|ǧorźëwële ye|به غورځولی يې|wә́ ǧorźëwəl / wә́ ǧorźëwələ|bə ǧorźëwëlay ye|وغورځوئ|bə ǧorźëwëli yu|غورځولې وې|ǧorźëwú|مه غورځوه|wә́ ǧorźëwu|وغورځوي|ǧorźëwëli yəi/yāst|wә́ ǧorźëwəi|bə ǧorźëwële da|wә́ ǧorźëwələm|مه غورځوئ|ǧorźëwé|wә́ ǧorźëwəla|mә́ ǧorźëwәi|ǧorźëwә́le|ǧorźëwële wəm/wəma|غورځولي وئ|به غورځولي يئ|وغورځوم|وغورځوﺉ|غورځولې ده|غورځوۀ|غورځوو|ǧorźëwә́l / ǧorźëwә́lə|ǧorźëwëlay day|ǧorźëwëli yu|وغورځوۀ|وغورځولو|غورځولي يئ|wë ǧorźëwa|ǧorźëwә́m|غورځولی و|غورځولي وو|وغورځولم|mә́ ǧorźëwa|ǧorźëwә́ləm|bə ǧorźëwële ye|wә́ ǧorźëwələi|به غورځولې يې|ومه|ǧorźëwële we|وغورځولې|وغورځوې	<i>verb</i><br><ol><li>(transitive) to drop</li><li>(transitive) to throw</li></ol>
غومبه|غومبو|غومبې|ǧumba|ǧumbo|ǧumbe	<i>noun</i><br><ol><li>swelling</li><li>mushroom</li></ol>
غونه|ǧuná|غونو|غونې|ǧûne|ǧûno|ǧûna	<i>noun</i><br><ol><li>colour</li></ol>
غونډ|غونډو|ǧwënḍe|غونډه|ǧwënḍ|غونډې|ǧwënḍo|ǧwënḍa	<i>adj</i><br><ol><li>round, spherical</li><li>all</li></ol>
غونډاری|ǧwënḍâri|غونډارى|ǧwënḍârya|غونډاري|ǧwënḍâro|غونډاريه|ǧwënḍâray|غونډارو	<i>noun</i><br><ol><li>sphere, globe</li></ol>
غونډۍ	<i>noun</i><br><ol><li>hill, hillock</li><li>knoll, mound</li></ol>
غوول|wә́ ǧowəi|mә́ ǧayәi|غووه|به غوولي يو|وغوولئ|مه غيئ|wә́ ǧowa|غيې|وغووله|غووو|ǧowә́le da|وغيﺉ|ǧowә́ləi|وغووه|bə ǧowә́lay yəm|wә́ ǧowəm|وغوول|bə ǧowә́li yu|وغووئ|غوولو|ǧowә́li di|به غوولې يم|ǧëyëm|ǧowә́lay wə|ǧayí|ǧowә́l|غوولئ|ǧowә́le yəm/yəma|wә́ ǧowəl|ǧowә́li wai|وغوولو|به غوولی دی|wә́ ǧayi|wә́ ǧowəlu|غيم|wә́ ǧayəm|ǧowә́ləm|ǧowә́lay ye|ǧowú|وغووم|ǧowә́li wu/wəl|غوولی وې|ǧowә́|غيه|ǧowá|ياست|bə ǧowә́lay ye|غيئ|وغيه|wә́ ǧaye|غوولي يئ|غووئ|غوولي وو|bə ǧayә́li di|مه غيه|bə ǧowә́le ye|ǧowә́li wu|ǧowә́le|ǧowә́lu|ǧowә́li yu|غوولې يې|ǧowә́li yəi/yāst|wә́ ǧowələy|ǧowé|wә́ ǧowəle|وغيې|غيي دي|ǧowә́lay wəm|وغوولې|غوولي وو\\ول|ǧayú|به غوولی يم|غوولی يم|ǧayә́m|bə ǧowә́lay day|به غوولي يئ|wә́ ǧayu|ǧayé|غيو|غووم|wә́ ǧowəla|ǧowә́le wa|غوولې|ǧowә́lay we|غوولم|غوولی يې|ǧowә́lay day|به غيي دي|غوولي يو|ǧowә́i|ǧowә́le wəm/wəma|وغووې|غوولی دی|ǧowә́la|ǧowә́lay yəm|وغووۀ|wә́ ǧayəi|غوولی و|غوولي وئ|غوولی وم|غووله|به غوولې يې|غوولې ده|به غوولې ده|وغووو|غيي|وغيئ|غوولې وه|bə ǧowә́li yai/yāst|غوولې وم|ǧayә́i|غووې|وغوولم|wә́ ǧowe|mә́ ǧaya|ǧowә́le we|wә́ ǧowə|wә́ ǧowu|غوولې وې|bə ǧowә́le yəm/yəma|وغيو|ǧowә́le ye|ǧowә́m|وغيم|ǧayá|bə ǧowә́le da|به غوولی يې|wә́ ǧaya|ومه|wә́ ǧowələm|غووۀ|وغيي|غوولې يم	<i>verb</i><br><ol><li>(transitive) to fuck, to screw, to copulate</li></ol>
غويی|غویي|غوييانو|ǧwayo ǧwayëyo ǧwayyâno|غويى|غويي|ǧwayi|ǧwayay|ǧwayi ǧwayyân|غويو|غوييان|غوييو|غوييه|ǧwayëya|ǧwayáy	<i>noun</i><br><ol><li>ox, bull</li></ol><br><i>name</i><br><ol><li>(astrology) Taurus</li></ol>
غوړي|ǧwaṛi	<i>noun</i><br><ol><li>cooking oil</li><li>purified fat, ghee</li></ol>
غوږ|غوږونه|ǧwaģ|غوږه|ǧwaģa|ǧwaģuno|غوږونو|ǧwaģuna	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
غوږ نيول|غوږ نيولې وې|bə ǧwag niwële ye|ǧwag niwә́lu|غوږ نيولۀ|ǧwag niwël|wә́ ǧwag niwələy|bə ǧwag niwëlay day|غوږ نيولې يم|ǧwag niwëli wu|ǧwag niwëlay we|غوږ نيولي وو\\ول|غوږ نيسي|غوږ نيولو|wә́ ǧwag niwəlu|ǧwag niwә́ləi|ǧwag niwé|ǧwag niwә́|ǧwag niwә́l / ǧwag niwә́lə|غوږ نيولې|ǧwag niwële we|غوږ نيولي وئ|ǧwag niwә́ləm|ǧwag niwëlay yəm|ǧwag niwëli yəi/yāst|غوږ نيسې|wә́ ǧwag niwəm|غوږ نيولي دي|ǧwag nisә́i|وغوږ نيسې|وغوږ نيوې|bə ǧwag niwëlay yəm|غوږ نيولی وې|وغوږ نيولۀ|به غوږ نيولي يو|غوږ نيولی وم|غوږ نيولی و|bə ǧwag niwëli yai/yāst|وغوږ نيولې|وغوږ نيسئ|ǧwag niwëli yu|به غوږ نيولي دي|ياست|غوږ نيولې وه|bə ǧwag niwële da|ǧwag niwëlay wəm|ǧwag niwële wəm/wəma|ǧwag niwëlay wə|وغوږ نيول|ǧwag niwëli wai|ǧwag niwële yəm/yəma|wә́ ǧwag nisu|غوږ نيوله|ǧwag niwële ye|غوږ نيسﺉ|به غوږ نيولي يئ|به غوږ نيولی دی|وغوږ نيوو|وغوږ نيولم|به غوږ نيولی يم|ǧwag niwëli di|وغوږ نيولﺉ|wә́ ǧwag niwəi|وغوږ نيسﺉ|غوږ نيسم|غوږ نيولم|ǧwag nisú|ǧwag nisә́m|غوږ نيولی يې|bə ǧwag niwëli di|غوږ نيوو|غوږ نيوې|غوږ نيسو|wә́ ǧwag niwu|ǧwag niwëlay ye|غوږ نيولې يې|به غوږ نيولې يې|غوږ نيولې ده|ǧwag niwә́m|wә́ ǧwag niwa|ǧwag niwële da|وغوږ نيسي|wә́ ǧwag nisi|غوږ نيولي وو|غوږ نيولﺉ|wә́ ǧwag nisəm|wә́ ǧwag niwe|غوږ نيولي يئ|غوږ نيولې وم|ǧwag niwú|غوږ نيوئ|ǧwag niwëli wu/wəl|wә́ ǧwag niwəle|wә́ ǧwag niwələm|به غوږ نيولې يم|غوږ نيولي يو|ǧwag niwëlay day|غوږ نيوۀ|bə ǧwag niwële yəm/yəma|wә́ ǧwag niwə|وغوږ نيوله|به غوږ نيولې ده|wә́ ǧwag niwəl / wә́ǧwag niwələ|ǧwag niwële wa|وغوږ نيوۀ|وغوږ نيولو|غوږ نيوه|ǧwag niwә́i|وغوږ نيسو|غوږ نيوم|به غوږ نيولی يې|وغوږ نيوﺉ|bə ǧwag niwëlay ye|وغوږ نيوه|ǧwag niwә́le|ǧwag niwә́la|ǧwag nisí|وغوږ نيسم|غوږ نيسئ|bə ǧwag niwëli yu|wә́ ǧwag niwəla|غوږ نيولی يم|ǧwag niwá|ǧwag nisé|wә́ ǧwag nisəi|غوږ نيولی دی|ومه|وغوږ نيوم|wә́ ǧwag nise	<i>verb</i><br><ol><li>to listen</li></ol>
غوښتل|غوښتلی وې|ǧoẍtá|ǧwâṛә́m|وغوښتم|wә́ ǧoẍtəlu|ǧoẍtëlay we|ǧoẍtële da|غوښتلي وئ|ǧoẍtëlay wə|وغواړم|ǧoẍtëli yu|ǧoẍtә́le|وغوښتلم|ǧoẍtëli yəi/yāst|وغوښتﺉ|bə ǧoẍtëlay day|wë ǧwâṛəi|غوښتلې وم|ǧoẍtële wa|wә́ ǧoẍtəm|غوښتلﺉ|ǧwâṛé|مه غواړه|ǧwâṛí|مه غواړئ|غوښتلي وو\\ول|غواړې|غوښتئ|غواړئ|ǧoẍtә́la|به غوښتلې يې|bə ǧoẍtële ye|غوښتلی دی|غواړم|غوښتلی يم|ǧoẍtëlay ye|wә́ ǧwâṛəm|ǧoẍtә́i|وغوښتلې|wә́ ǧoẍte|ǧoẍtә́l / ǧoẍtә́lə|wë ǧwâṛa|وغوښتل|غوښتلي يئ|ǧoẍtëli wu/wəl|wә́ ǧoẍtələm|wә́ ǧwâṛi|ياست|bə ǧoẍtële yəm/yəma|ǧwâṛә́i|ǧoẍtële yəm/yəma|wә́ ǧwâṛe|وغوښتو|wә́ ǧwâṛu|غوښتلې ده|ǧoẍtә́ləi|غوښتلی يې|wә́ ǧwâṛəi|ǧoẍtëli wai|غواړﺉ|bə ǧoẍtëli yai/yāst|ǧoẍtә́m|bə ǧoẍtëlay yəm|غوښتلي يو|غوښتې|وغوښتۀ|ǧoẍtële wəm/wəma|غوښتله|wә́ ǧoẍtəle|وغواړې|bə ǧoẍtëli di|غواړي|wә́ ǧoẍtu|ǧoẍtëlay wəm|bə ǧoẍtëlay ye|ǧoẍtëlay day|wә́ ǧoẍta|ǧoẍtә́|ǧoẍtël|bə ǧoẍtëli yu|ǧoẍtә́ləm|به غوښتلي دي|wә́ ǧoẍtələy|غوښتلې يې|وغواړو|غواړو|غوښتۀ|به غوښتلي يئ|غوښتم|ǧwâṛú|وغواړه|ǧoẍtëli wu|ǧoẍtú|غوښتلی وم|وغوښتله|به غوښتلی دی|غوښتلې وه|به غوښتلي يو|غوښتلي دي|غوښتو|wә́ ǧoẍtəl / wә́ǧoẍtələ|wә́ ǧoẍtə|ǧoẍtële ye|غوښتلم|وغوښتلﺉ|وغوښته|به غوښتلی يم|bə ǧoẍtële da|غوښتلې|وغواړئ|غوښتلی و|وغوښتلو|غوښتلي وو|ǧoẍtә́lu|به غوښتلی يې|غوښتلو|ǧoẍté|وغوښتې|غوښته|mә́ ǧwâṛa|wә́ ǧoẍtəla|به غوښتلې ده|وغواړﺉ|ǧwâṛëm|mә́ ǧwâṛәi|ǧoẍtëlay yəm|wә́ ǧoẍtəi|ǧoẍtëli di|وغوښتلۀ|وغواړي|غوښتلۀ|ǧoẍtële we|ومه|غوښتلې يم|غوښتلې وې|به غوښتلې يم	<i>verb</i><br><ol><li>to want</li><li>to request</li></ol>
غوښه|غوښو|ǧwaẍo|ǧwaẍa|غوښې|ǧwaẍe	<i>noun</i><br><ol><li>meat</li></ol>
غویي|غوييانو|ǧwayo ǧwayëyo ǧwayyâno|غويى|غويي|ǧwayi|ǧwayay|ǧwayi ǧwayyân|غويو|غوييان|غوييو|غوييه|ǧwayëya	<i>noun</i><br><ol><li>oxen, bulls</li></ol>
غيڼ|ǧiṇ	<i>noun</i><br><ol><li>penis, dick, cock</li></ol>
غټ|ǧaṭo|ǧaṭ|ǧaṭe|غټې|ǧaṭa|غټو|غټه	<i>adj</i><br><ol><li>big</li></ol>
غپا|ǧapâ	<i>noun</i><br><ol><li>barking</li></ol>
غپل|ǧapә́lay ye|غپېدلو|wә́ ǧapəm|mә́ ǧapa|غپلی وم|به غپېدلې يم|غپلی دی|wә́ ǧapeǵəi|bə ǧapә́li yu|مه غپه|وغپېدلې|ǧapedә́lu|bə ǧapә́lay yəm|وغپلئ|ǧapә́li wu|وغپېږﺉ|ǧapéǵəi|غپلی وې|غپلم|غپېږو|غپلو|ǧapedә́ləi|غپلې وم|wә́ ǧapa|wә́ ǧapəl|به غپلی يې|wә́ ǧapedəl / wә́ ǧapedələ|وغپو|وغپې|bə ǧapә́le ye|وغپل|ǧapú|غپه|wә́ ǧapedëlu|وغپېدلم|وغپېدم|غپلې ده|به غپلی يم|ǧapedé|وغاپم|غاپئ|bə ǧapedә́li yu|mә́ ǧāpa|غپلې يې|wә́ ǧāpe|غپلي يو|ǧapedә́le|وغپم|wә́ ǧapeǵi|ǧapә́|wә́ ǧapu|wә́ ǧapələy|وغپېدلو|وغپه|bə ǧapedә́le yəm/yəma|wә́ ǧapeda|وغپئ|wә́ ǧapəi|به غپلی دی|غپېدلې يې|ǧapә́li di|wә́ ǧāpəi|غاپم|ǧapedә́l / ǧapedә́lə|وغاپې|غپلي يئ|wә́ ǧapeǵe|ǧapә́li yu|ǧāpú|به غپېدلې يې|wә́ ǧapə|wә́ ǧapəla|وغپېدې|غپېدې|ǧāpә́i|wә́ ǧapedəi|غپېدلې وې|وغپېږې|غپېدلی يې|وغاپﺉ|غپلي وو\\ول|ǧapedә́m|غپلې يم|غپېدلي وئ|bə ǧapedә́le ye|وغپېږم|wә́ ǧapedəl / wә́ǧapedələ|ǧapedә́le wəm/wəma|bə ǧapedә́lay yəm|ياست|غپېدو|ǧapә́l|bə ǧapә́lay day|وغاپه|ǧapә́i|غپلی يې|به غپېدلی يم|وغپېدۀ|ǧapéǵe|ǧapéǵu|ǧapedu|به غپلې يم|غپېدلی وم|wә́ ǧapedəm|غپېدلی وې|ǧapedә́lay wə|غپلی يم|wә́ ǧapedә́le|ǧapede|به غپلې ده|غپېدلئ|ǧapә́lay wə|غپلي وئ|bə ǧapedә́li di|ǧāpә́m|به غپي دي|غپئ|غپېدلم|bə ǧapә́li yai/yāst|ǧapéǵi|وغپېدﺉ|wә́ ǧapeǵu|ǧapá|ǧapә́m|ǧapә́li wai|غپېدلې|به غپېدلی يې|wә́ ǧape|به غپېدلي يئ|وغپېږو|ǧapә́le|غاپه|غپم|غپېدلي وو\\ول|غپلئ|wә́ ǧapedә́la|غپېدلې وه|غپېږﺉ|وغپېږي|wә́ ǧapələm|وغپېدلئ|غپېدلی دی|ǧapedә́li wu|غپېدلې ده|ǧapә́ləm|ǧāpí|غپېدلي يو|ǧāpá|wә́ ǧapəlu|ǧapedә́li wai|غپۀ|وغپۀ|غپېدلي وو|غاپو|ǧapә́la|وغاپو|غپېدلۀ|ǧapә́le wa|وغپېدو|وغپلو|غپېدلی و|ǧapedá|bə ǧapә́le yəm/yəma|وغپېدل|ǧapә́le we|غپېدله|ǧapedә́le we|ǧapedә́le wa|به غپېدلی دی|وغاپئ|غپې|ǧapé|bə ǧapedә́lay ye|ǧapә́lay yəm|غپله|bə ǧapedә́lay day|به غپلې يې|ǧapedә́lay wəm|ǧapedә́lay we|غپېږي|ǧapedә́|ǧapedә́i|غپېدلي يئ|غاپې|وغپ ېدلې|به غپېدلې ده|غپېدلې يم|مه غاپئ|وغپلم|ǧapә́le wəm/wəma|ǧapә́le yəm/yəma|غپېدﺉ|غپېده|ǧapedә́li wu/wəl|ǧapә́ləi|bə ǧapedә́le da|wә́ ǧāpi|wә́ ǧapəle|وغپله|wә́ ǧāpəm|به غاپي دي|به غپلي يئ|غپلې|wә́ ǧapeǵəm|مه غپئ|به غپېدلي يو|bə ǧapedә́li yai/yāst|غپلې وې|غاپي دي|ǧapéǵəm|ǧapedә́ləm|مه غاپه|غاپي|وغپېدلۀ|ǧāpé|غپلي وو|ǧapedә́la|غپي دي|غپېدلې وم|غپلې وه|ǧapә́le da|وغپلې|ǧapә́li wu/wəl|به غپلي يو|غپېږم|غپېدۀ|wә́ ǧapedələi|wә́ǧapedəle|ǧapә́li yəi/yāst|غپېدلی يم|وغاپي|غپېږې|wә́ ǧapedu|غپلی و|غپېدل|bə ǧapә́lay ye|mә́ ǧapәi|ǧapә́le ye|wә́ ǧapede|غپو|وغپېده|wә́ ǧapedələm|bə ǧapә́le da|mә́ ǧāpәi|bə ǧāpә́li di|wә́ ǧāpu|ǧapә́lu|ومه|وغپېدله|ǧapә́lay day|غپېدم|wә́ ǧāpa|wә́ ǧapedə|ǧapә́lay we|ǧapә́lay wəm	<i>verb</i><br><ol><li>to bark</li></ol>
غپول|ǧapawә́ləi|وغپېدلې|مه غپه|wә́ ǧapawi|وغپلئ|ǧapә́li wu|غپلو|ǧapedә́ləi|غپولئ|غپلې وم|ǧëpëwël|ǧapawә́|mә́ ǧapawa|wә́ ǧapəl|bə ǧapә́le ye|وغپل|غپه|bə ǧapawëlay day|وغاپم|wә́ ǧapawe|غپولی و|غپلي يو|wә́ ǧapeǵi|ǧapә́|wә́ ǧapələy|ǧapawëli wai|ǧapedә́l / ǧapedә́lə|ǧapә́li yu|غپولي وو|wә́ ǧapə|ǧapedә́m|وغاپﺉ|غپلي وو\\ول|ǧapawëli yu|غپل|وغپوم|wә́ ǧapedә́le|ǧapawә́i|غپئ|غپوي|وغپېدﺉ|ǧapawële we|wә́ ǧapələm|ǧapawí|ǧapawële da|غپېدلي يو|ǧāpí|وغپۀ|غپولي وو\\ول|غپېدلۀ|ǧapawә́lu|وغپلو|به غپېدلی دی|غپله|به غپلې يې|مه غپوه|ǧapawële wa|غاپې|غپولې|غپېدلې يم|wә́ ǧapawələm|وغپلم|غپېدﺉ|به غپېدلي يو|wә́ ǧāpi|به غاپي دي|به غپلي يئ|مه غپئ|ǧapéǵəm|مه غاپه|غاپي|ǧapawëlay day|وغپولې|ǧapә́le da|غپېدۀ|wә́ ǧapedələi|غپولې يې|غپلی و|mә́ ǧapәi|wә́ ǧapede|wә́ ǧapawələi|وغپېدله|ǧapә́lay we|غپېدلو|mә́ ǧapa|به غپېدلې يم|غپلی وم|غپلی دی|bə ǧapә́lay yəm|وغپېږﺉ|غپېږو|wә́ ǧapa|وغپو|وغپې|وغپېدلم|وغپېدم|به غپلی يم|ǧapedé|غپوم|bə ǧapedә́li yu|ǧapedә́le|وغپم|wә́ ǧapeda|wә́ ǧapəi|غپولي يو|wә́ ǧapeǵe|وغپېدې|wә́ ǧapəla|غپېدې|ǧāpә́i|وغپوه|غپېدلي وئ|wә́ ǧapedəl / wә́ǧapedələ|ǧapә́l|bə ǧapawële ye|وغپوي|غپوﺉ|bə ǧapawëlay yəm|به غپلې يم|wә́ ǧapedəm|به غپولې يم|ǧapedә́lay wə|wә́ ǧapawu|ǧapede|غپېدلئ|ǧapә́lay wə|به غپي دي|غپېدلم|mә́ ǧapawәi|bə ǧapә́li yai/yāst|ǧapawële wəm/wəma|به غپېدلی يې|به غپېدلي يئ|ǧapә́le|غپم|غپلئ|غپېدلې وه|wә́ ǧapawəlu|به غپولی دی|غپېدلی دی|ǧapedә́li wai|ǧapә́la|وغاپو|به غپولی يې|وغپېدو|ǧapawú|غپېدلی و|bə ǧapawëli yu|ǧapawә́l / ǧapawә́lə|ǧapedә́le wa|وغاپئ|bə ǧapedә́lay ye|غپېږي|ǧapedә́|ǧapә́le wəm/wəma|ǧapә́le yəm/yəma|غپېده|ǧapedә́li wu/wəl|ǧapә́ləi|wә́ ǧapəle|wә́ ǧapeǵəm|غپلې|ǧapedә́ləm|bə ǧapawële da|وغپېدلۀ|غپلي وو|غپېږم|wә́ǧapedəle|wә́ ǧapedu|غپېدل|wә́ ǧapawələ|ǧapә́le ye|غپو|وغپېده|bə ǧapә́le da|mә́ ǧāpәi|wә́ ǧāpu|ǧapә́lu|ومه|غپولې وه|ǧapawëlay yəm|ǧapә́lay wəm|wә́ ǧapeǵəi|ǧapéǵəi|وغپوو|ǧapawëlay wə|به غپلی يې|wә́ ǧapawəla|غپوې|وغپوﺉ|ǧapú|غپلې ده|ǧapawә́ləm|وغپولئ|وغپولۀ|wә́ ǧāpe|bə ǧapawëli yai/yāst|غپولي يئ|وغپئ|به غپلی دی|غاپم|غپولی يې|غپلي يئ|ǧāpú|غپېدلې وې|wә́ ǧapedəi|وغپېږې|غپېدلی يې|وغپېږم|ǧapawële yəm/yəma|ǧapedә́le wəm/wəma|bə ǧapedә́lay yəm|مه غپوئ|غپېدو|به غپولی يم|غپولې ده|به غپېدلی يم|ǧapéǵe|وغپوې|ǧapéǵu|ǧapedu|غپلی يم|غپولی دی|غپولې وې|غپلي وئ|bə ǧapedә́li di|غپولو|ǧapéǵi|wә́ ǧapeǵu|ǧapә́li wai|غپېدلې|wә́ ǧape|غپولې يم|غپولۀ|غاپه|غپېدلي وو\\ول|wә́ ǧapedә́la|وغپولم|وغپوۀ|غپوله|غپېدلي وو|به غپولې ده|غپوو|ǧapedá|وغپېدل|غپولی وې|غپېدله|وغپولو|غپې|ǧapә́lay yəm|ǧapedә́lay wəm|ǧapawëlay wəm|وغپ ېدلې|bə ǧapedә́li yai/yāst|به غپولې يې|غپلې وې|غاپي دي|ǧapawә́la|ǧāpé|ǧapedә́la|wә́ ǧapawəl / wә́ ǧapawələ|bə ǧapawële yəm/yəma|ǧapawëli di|ǧapә́li yəi/yāst|وغاپي|ǧapawëli wu/wəl|غپولي وئ|wә́ ǧapedələm|bə ǧāpә́li di|غپېدم|ǧapә́lay ye|wә́ ǧapəm|bə ǧapә́li yu|غپولم|ǧapedә́lu|غپلی وې|غپلم|ǧapawëli yəi/yāst|wә́ ǧapedəl / wә́ ǧapedələ|غپولی يم|به غپولي دي|غپولې وم|wә́ ǧapedëlu|ǧapawә́le|غاپئ|mә́ ǧāpa|غپلې يې|wә́ ǧapu|وغپېدلو|وغپه|bə ǧapedә́le yəm/yəma|غپېدلې يې|وغپوله|ǧapә́li di|wә́ ǧāpəi|ǧapawële ye|wә́ ǧapawəle|وغاپې|به غپېدلې يې|bə ǧapedә́le ye|غپولی وم|غپلې يم|ياست|bə ǧapә́lay day|وغاپه|ǧapә́i|غپلی يې|وغپېدۀ|wә́ ǧapawë|wә́ ǧapawəm|غپېدلی وم|غپېدلی وې|ǧapawëli wu|به غپلې ده|ǧāpә́m|ǧapawëlay ye|ǧapawëlay we|ǧapawé|ǧapá|ǧapә́m|ǧapawә́m|وغپول|وغپېږو|غپېږﺉ|وغپېږي|وغپېدلئ|ǧapedә́li wu|غپېدلې ده|ǧapә́ləm|bə ǧapawëlay ye|ǧāpá|wә́ ǧapəlu|غپۀ|غاپو|ǧapә́le wa|wә́ ǧapawəi|غپوۀ|bə ǧapә́le yəm/yəma|ǧapә́le we|به غپولي يئ|ǧapedә́le we|ǧapé|bə ǧapedә́lay day|ǧapedә́lay we|غپېدلي يئ|به غپېدلې ده|به غپولي يو|ǧapedә́i|مه غاپئ|bə ǧapedә́le da|وغپله|wә́ ǧāpəm|bə ǧapawëli di|wë ǧapawəi|غپي دي|غپېدلې وم|غپلې وه|وغپلې|wë ǧapawa|ǧapә́li wu/wəl|به غپلي يو|غپېدلی يم|غپېږې|غپولي دي|bə ǧapә́lay ye|وغپوئ|ǧapә́lay day|wә́ ǧapedə|wә́ ǧāpa	<i>verb</i><br><ol><li>(transitive) to cause to bark</li></ol>
غړومبل|wә́ ǧṛumbələi|غړومبلې وه|bə ǧṛumbi yu|wә́ ǧṛumbë|غړومبﺉ|wә́ ǧṛumbəla|ǧṛumbe da|ǧṛumbә́ləm|به غړومبلي يئ|به غړومبلې ده|غړومبې|غړومبلی يې|وغړومبلو|غړومبلو|ǧṛumbe ye|غړومبلې ده|غړومبلی وې|به غړومبلی يم|غړومبله|wә́ ǧṛumbəlu|غړومبلی و|ǧṛumbël|غړومبلې وم|ياست|ǧṛumbi yu|bə ǧṛumbay day|غړومبم|غړومبلي دي|غړومبلی دی|ǧṛumbә́i|غړومبلې يم|ǧṛumbi wu|غړومبلې وې|bə ǧṛumbay yəm|وغړومبي|ǧṛumbi wai|ǧṛumbe wa|bə ǧṛumbe da|وغړومبلې|ǧṛumbi wu/wəl|غړومبلې يې|به غړومبلي يو|وغړومبله|غړومبلۀ|wә́ ǧṛumbu|bə ǧṛumbay ye|به غړومبلي دي|وغړومبل|ǧṛumbe wəm/wəma|وغړومبﺉ|به غړومبلې يم|ǧṛumbi di|bə ǧṛumbe ye|bə ǧṛumbe yəm/yəma|غړومبي|ǧṛumbә́le|به غړومبلی دی|ǧṛumbay yəm|ǧṛumbay wə|غړومبلي يو|ǧṛumbә́m|غړومبلم|wә́ ǧṛumbələ|wә́ ǧṛumbəi|ǧṛumbә́la|wә́ ǧṛumbəle|غړومبلی يم|wә́ ǧṛumbələm|وغړومبم|وغړومبلئ|wә́ ǧṛumbi|غړومبلي وو|ǧṛumbí|ǧṛumbé|ǧṛumbә́|ǧṛumbay wəm|ǧṛumbay we|غړومبلي يئ|ǧṛumbe we|ǧṛumbay day|وغړومبۀ|غړومبلئ|غړومبو|غړومبلي وو\\ول|وغړومبې|وغړومبو|wә́ ǧṛumbəm|غړومبۀ|ǧṛumbe yəm/yəma|غړومبلې|غړومبلي وئ|وغړومبلۀ|ǧṛumbay ye|وغړومبلم|bə ǧṛumbi yai/yāst|به غړومبلې يې|bə ǧṛumbi di|ǧṛumbú|ǧṛumbә́l / ǧṛumbә́lə|ومه|ǧṛumbә́lu|wә́ ǧṛumbe|ǧṛumbә́ləi|به غړومبلی يې|ǧṛumbi yəi/yāst|غړومبلی وم|wә́ ǧṛumbəl / wә́ ǧṛumbələ	<i>verb</i><br><ol><li>(intransitive) to roar (tiger or lion)</li></ol>
غړی|غړى|ǧëṛi|ǧëṛya|ǧëṛay|غړيه|ǧëṛo|غړو|غړي	<i>noun</i><br><ol><li>member, organ</li><li>muscle</li></ol>
