maqaqawuli|imaqaqawuli|andimaqaqawuli|eningemaqaqawuli|enimaqaqawuli|ongemaqaqawuli|obungemaqaqawuli|bumaqaqawuli|abumaqaqawuli|ndimaqaqawuli|simaqaqawuli|obumaqaqawuli|abamaqaqawuli|ezingemaqaqawuli|elimaqaqawuli|bamaqaqawuli|angemaqaqawuli|elingemaqaqawuli|olumaqaqawuli|endimaqaqawuli|endingemaqaqawuli|azimaqaqawuli|engemaqaqawuli|nimaqaqawuli|awumaqaqawuli|amaqaqawuli|awamaqaqawuli|ezimaqaqawuli|alumaqaqawuli|umaqaqawuli|okungemaqaqawuli|zimaqaqawuli|kumaqaqawuli|limaqaqawuli|akamaqaqawuli|asimaqaqawuli|ayimaqaqawuli|abangemaqaqawuli|olungemaqaqawuli|emaqaqawuli|esingemaqaqawuli|esimaqaqawuli|akumaqaqawuli|lumaqaqawuli|animaqaqawuli|omaqaqawuli|okumaqaqawuli|alimaqaqawuli	<i>conj</i><br><ol><li>bright</li></ol>
maqhinga|elingemaqhinga|olumaqhinga|emaqhinga|okungemaqhinga|andimaqhinga|zimaqhinga|endingemaqhinga|eningemaqhinga|imaqhinga|abamaqhinga|omaqhinga|ongemaqhinga|angemaqhinga|umaqhinga|okumaqhinga|azimaqhinga|animaqhinga|olungemaqhinga|alimaqhinga|asimaqhinga|ezimaqhinga|alumaqhinga|awamaqhinga|endimaqhinga|elimaqhinga|nimaqhinga|amaqhinga|kumaqhinga|limaqhinga|akamaqhinga|simaqhinga|engemaqhinga|awumaqhinga|ezingemaqhinga|abumaqhinga|enimaqhinga|obumaqhinga|akumaqhinga|esimaqhinga|bumaqhinga|abangemaqhinga|obungemaqhinga|lumaqhinga|bamaqhinga|esingemaqhinga|ayimaqhinga|ndimaqhinga	<i>conj</i><br><ol><li>cunning, crafty</li></ol>
maqhonga|omaqhonga|olumaqhonga|simaqhonga|ezimaqhonga|emaqhonga|limaqhonga|esimaqhonga|eningemaqhonga|awamaqhonga|abangemaqhonga|alimaqhonga|elimaqhonga|abumaqhonga|awumaqhonga|amaqhonga|azimaqhonga|umaqhonga|abamaqhonga|obumaqhonga|ayimaqhonga|lumaqhonga|nimaqhonga|ongemaqhonga|okungemaqhonga|akumaqhonga|endimaqhonga|ezingemaqhonga|esingemaqhonga|obungemaqhonga|bumaqhonga|zimaqhonga|elingemaqhonga|asimaqhonga|endingemaqhonga|imaqhonga|olungemaqhonga|angemaqhonga|kumaqhonga|andimaqhonga|okumaqhonga|animaqhonga|enimaqhonga|alumaqhonga|bamaqhonga|akamaqhonga|ndimaqhonga|engemaqhonga	<i>conj</i><br><ol><li>twisting</li></ol>
maqhubu|limaqhubu|ongemaqhubu|endingemaqhubu|bumaqhubu|okungemaqhubu|animaqhubu|emaqhubu|awamaqhubu|alumaqhubu|elimaqhubu|azimaqhubu|endimaqhubu|bamaqhubu|asimaqhubu|elingemaqhubu|akumaqhubu|kumaqhubu|ezingemaqhubu|enimaqhubu|engemaqhubu|omaqhubu|nimaqhubu|ndimaqhubu|esingemaqhubu|obungemaqhubu|esimaqhubu|abangemaqhubu|imaqhubu|olungemaqhubu|abamaqhubu|ezimaqhubu|awumaqhubu|zimaqhubu|obumaqhubu|lumaqhubu|amaqhubu|simaqhubu|alimaqhubu|andimaqhubu|angemaqhubu|okumaqhubu|ayimaqhubu|abumaqhubu|umaqhubu|eningemaqhubu|olumaqhubu|akamaqhubu	<i>conj</i><br><ol><li>lumpy, timorous</li></ol>
mashiyi|endingemashiyi|obungemashiyi|amashiyi|andimashiyi|abamashiyi|ndimashiyi|imashiyi|nimashiyi|ongemashiyi|kumashiyi|engemashiyi|limashiyi|akumashiyi|awumashiyi|lumashiyi|endimashiyi|angemashiyi|okungemashiyi|simashiyi|esingemashiyi|esimashiyi|azimashiyi|okumashiyi|umashiyi|zimashiyi|bumashiyi|abumashiyi|eningemashiyi|ayimashiyi|elingemashiyi|animashiyi|omashiyi|awamashiyi|emashiyi|bamashiyi|alimashiyi|olungemashiyi|abangemashiyi|elimashiyi|akamashiyi|alumashiyi|asimashiyi|ezingemashiyi|obumashiyi|enimashiyi|ezimashiyi|olumashiyi	<i>conj</i><br><ol><li>person with shaggy eyebrows</li></ol>
masikizi|alumasikizi|akamasikizi|ndimasikizi|nimasikizi|simasikizi|lumasikizi|okumasikizi|ayimasikizi|esimasikizi|awamasikizi|obumasikizi|kumasikizi|emasikizi|umasikizi|andimasikizi|ezimasikizi|azimasikizi|elingemasikizi|abamasikizi|bamasikizi|endimasikizi|limasikizi|zimasikizi|ezingemasikizi|ongemasikizi|enimasikizi|eningemasikizi|bumasikizi|okungemasikizi|animasikizi|elimasikizi|asimasikizi|imasikizi|olumasikizi|esingemasikizi|abangemasikizi|abumasikizi|omasikizi|olungemasikizi|awumasikizi|engemasikizi|alimasikizi|endingemasikizi|obungemasikizi|akumasikizi|amasikizi|angemasikizi	<i>conj</i><br><ol><li>loathsome</li></ol>
matanisa	<i>verb</i><br><ol><li>(transitive) to match up</li></ol>
matye|nimatye|eningematye|esingematye|bamatye|okumatye|asimatye|kumatye|ongematye|obungematye|andimatye|imatye|obumatye|abumatye|simatye|okungematye|animatye|elimatye|akumatye|ezimatye|azimatye|angematye|ayimatye|omatye|endimatye|ezingematye|zimatye|lumatye|enimatye|olumatye|akamatye|engematye|endingematye|limatye|bumatye|awumatye|awamatye|esimatye|umatye|ndimatye|alimatye|alumatye|elingematye|amatye|olungematye|ematye|abangematye|abamatye	<i>conj</i><br><ol><li>stony</li></ol>
maxhonti|abangemaxhonti|emaxhonti|andimaxhonti|olumaxhonti|bamaxhonti|esingemaxhonti|umaxhonti|alimaxhonti|ongemaxhonti|lumaxhonti|asimaxhonti|azimaxhonti|elingemaxhonti|limaxhonti|obungemaxhonti|awumaxhonti|alumaxhonti|bumaxhonti|kumaxhonti|endingemaxhonti|abamaxhonti|amaxhonti|abumaxhonti|ezimaxhonti|ezingemaxhonti|engemaxhonti|angemaxhonti|imaxhonti|esimaxhonti|animaxhonti|eningemaxhonti|ayimaxhonti|okungemaxhonti|awamaxhonti|endimaxhonti|omaxhonti|akamaxhonti|olungemaxhonti|ndimaxhonti|elimaxhonti|zimaxhonti|akumaxhonti|okumaxhonti|enimaxhonti|nimaxhonti|simaxhonti|obumaxhonti	<i>conj</i><br><ol><li>hairy</li></ol>
mba	<i>verb</i><br><ol><li>(intransitive) to dig</li></ol>
mbalwa|endimbalwa|umbalwa|imbalwa|asimbalwa|olumbalwa|alimbalwa|andimbalwa|obungembalwa|bambalwa|angembalwa|ezingembalwa|alumbalwa|akumbalwa|nimbalwa|olungembalwa|ezimbalwa|enimbalwa|elimbalwa|limbalwa|endingembalwa|ayimbalwa|ndimbalwa|abambalwa|embalwa|abumbalwa|obumbalwa|awambalwa|ombalwa|zimbalwa|simbalwa|ambalwa|azimbalwa|akambalwa|okumbalwa|animbalwa|lumbalwa|ongembalwa|okungembalwa|kumbalwa|elingembalwa|esingembalwa|awumbalwa|abangembalwa|eningembalwa|engembalwa|esimbalwa|bumbalwa	<i>conj</i><br><ol><li>few</li></ol>
mbhoshonqa|nimbhoshonqa|engembhoshonqa|imbhoshonqa|alumbhoshonqa|abambhoshonqa|elingembhoshonqa|obungembhoshonqa|eningembhoshonqa|enimbhoshonqa|ambhoshonqa|ezimbhoshonqa|zimbhoshonqa|endingembhoshonqa|elimbhoshonqa|akumbhoshonqa|bumbhoshonqa|esingembhoshonqa|embhoshonqa|andimbhoshonqa|azimbhoshonqa|endimbhoshonqa|awumbhoshonqa|ombhoshonqa|obumbhoshonqa|awambhoshonqa|abangembhoshonqa|okungembhoshonqa|akambhoshonqa|bambhoshonqa|alimbhoshonqa|lumbhoshonqa|okumbhoshonqa|angembhoshonqa|simbhoshonqa|umbhoshonqa|abumbhoshonqa|ndimbhoshonqa|olumbhoshonqa|kumbhoshonqa|esimbhoshonqa|asimbhoshonqa|olungembhoshonqa|ayimbhoshonqa|ezingembhoshonqa|ongembhoshonqa|animbhoshonqa|limbhoshonqa	<i>conj</i><br><ol><li>long and thick</li></ol>
mboshololo|asimboshololo|olumboshololo|angemboshololo|bumboshololo|limboshololo|simboshololo|andimboshololo|awamboshololo|azimboshololo|kumboshololo|endimboshololo|umboshololo|ndimboshololo|esingemboshololo|elimboshololo|akumboshololo|ayimboshololo|zimboshololo|nimboshololo|akamboshololo|endingemboshololo|omboshololo|imboshololo|lumboshololo|obumboshololo|engemboshololo|animboshololo|olungemboshololo|eningemboshololo|abamboshololo|okumboshololo|amboshololo|elingemboshololo|abangemboshololo|awumboshololo|bamboshololo|ezimboshololo|obungemboshololo|ongemboshololo|enimboshololo|ezingemboshololo|esimboshololo|okungemboshololo|abumboshololo|emboshololo|alimboshololo|alumboshololo	<i>conj</i><br><ol><li>thick, string</li></ol>
mbuba|alimbuba|olungembuba|ezimbuba|abumbuba|limbuba|zimbuba|ayimbuba|asimbuba|ezingembuba|bambuba|ombuba|azimbuba|awambuba|endingembuba|simbuba|ambuba|elimbuba|akambuba|ndimbuba|alumbuba|nimbuba|embuba|kumbuba|endimbuba|imbuba|bumbuba|okungembuba|eningembuba|olumbuba|esingembuba|okumbuba|abangembuba|enimbuba|umbuba|esimbuba|angembuba|elingembuba|ongembuba|andimbuba|akumbuba|abambuba|awumbuba|animbuba|obumbuba|obungembuba|engembuba|lumbuba	<i>conj</i><br><ol><li>dented</li></ol>
mbumbulu|ombumbulu|esimbumbulu|endimbumbulu|ayimbumbulu|abangembumbulu|akambumbulu|ndimbumbulu|ambumbulu|abambumbulu|awambumbulu|bumbumbulu|akumbumbulu|simbumbulu|elingembumbulu|enimbumbulu|ezingembumbulu|endingembumbulu|angembumbulu|asimbumbulu|bambumbulu|alimbumbulu|obungembumbulu|kumbumbulu|animbumbulu|elimbumbulu|olungembumbulu|alumbumbulu|nimbumbulu|lumbumbulu|olumbumbulu|umbumbulu|obumbumbulu|abumbumbulu|limbumbulu|okumbumbulu|embumbulu|imbumbulu|andimbumbulu|ongembumbulu|ezimbumbulu|okungembumbulu|eningembumbulu|engembumbulu|esingembumbulu|awumbumbulu|azimbumbulu|zimbumbulu	<i>conj</i><br><ol><li>round</li></ol>
mbuna|andimbuna|nimbuna|alimbuna|alumbuna|elimbuna|olungembuna|abumbuna|embuna|endingembuna|obungembuna|akumbuna|enimbuna|bambuna|zimbuna|awumbuna|elingembuna|angembuna|ezimbuna|ongembuna|lumbuna|umbuna|abambuna|ndimbuna|ombuna|endimbuna|obumbuna|ayimbuna|animbuna|ezingembuna|abangembuna|awambuna|eningembuna|engembuna|azimbuna|okumbuna|okungembuna|esingembuna|asimbuna|kumbuna|simbuna|bumbuna|akambuna|imbuna|ambuna|olumbuna|esimbuna|limbuna	<i>conj</i><br><ol><li>meek</li></ol>
mcangalabe|enimcangalabe|imcangalabe|amcangalabe|akamcangalabe|olungemcangalabe|alumcangalabe|obumcangalabe|elingemcangalabe|alimcangalabe|akumcangalabe|awumcangalabe|olumcangalabe|ndimcangalabe|abumcangalabe|esimcangalabe|elimcangalabe|esingemcangalabe|limcangalabe|endingemcangalabe|umcangalabe|ezimcangalabe|okumcangalabe|eningemcangalabe|bamcangalabe|emcangalabe|endimcangalabe|angemcangalabe|ongemcangalabe|obungemcangalabe|animcangalabe|bumcangalabe|awamcangalabe|kumcangalabe|asimcangalabe|nimcangalabe|abangemcangalabe|simcangalabe|andimcangalabe|lumcangalabe|ezingemcangalabe|engemcangalabe|okungemcangalabe|ayimcangalabe|zimcangalabe|azimcangalabe|omcangalabe|abamcangalabe	<i>conj</i><br><ol><li>wide, flat (plains)</li></ol>
mdaka|esingemdaka|imdaka|emdaka|olumdaka|bumdaka|ezimdaka|endingemdaka|awumdaka|simdaka|okumdaka|andimdaka|omdaka|umdaka|okungemdaka|elimdaka|alumdaka|angemdaka|nimdaka|akumdaka|lumdaka|awamdaka|azimdaka|amdaka|alimdaka|obumdaka|abangemdaka|asimdaka|akamdaka|limdaka|olungemdaka|endimdaka|esimdaka|eningemdaka|abamdaka|ndimdaka|engemdaka|obungemdaka|enimdaka|zimdaka|ayimdaka|ongemdaka|kumdaka|animdaka|elingemdaka|ezingemdaka|abumdaka|bamdaka	<i>conj</i><br><ol><li>brown</li><li>dirty</li></ol>
mela	<i>verb</i><br><ol><li>(transitive) to stand for</li></ol>
mema	<i>verb</i><br><ol><li>(transitive) to invite</li></ol>
mfaca|umfaca|lumfaca|obumfaca|okumfaca|elimfaca|abumfaca|kumfaca|obungemfaca|nimfaca|esimfaca|endimfaca|awamfaca|akumfaca|engemfaca|andimfaca|alumfaca|endingemfaca|ongemfaca|simfaca|bamfaca|olungemfaca|elingemfaca|emfaca|ezingemfaca|limfaca|alimfaca|asimfaca|akamfaca|enimfaca|ayimfaca|animfaca|abangemfaca|abamfaca|omfaca|awumfaca|imfaca|amfaca|azimfaca|bumfaca|okungemfaca|esingemfaca|angemfaca|zimfaca|ezimfaca|olumfaca|eningemfaca|ndimfaca	<i>conj</i><br><ol><li>withered</li></ol>
mfakamfaka|esingemfakamfaka|omfakamfaka|animfakamfaka|endimfakamfaka|abamfakamfaka|alimfakamfaka|azimfakamfaka|zimfakamfaka|lumfakamfaka|simfakamfaka|ongemfakamfaka|elingemfakamfaka|abumfakamfaka|alumfakamfaka|limfakamfaka|esimfakamfaka|amfakamfaka|olumfakamfaka|akamfakamfaka|bamfakamfaka|awamfakamfaka|olungemfakamfaka|awumfakamfaka|okungemfakamfaka|ayimfakamfaka|enimfakamfaka|obungemfakamfaka|eningemfakamfaka|umfakamfaka|asimfakamfaka|bumfakamfaka|andimfakamfaka|obumfakamfaka|ezimfakamfaka|angemfakamfaka|imfakamfaka|ndimfakamfaka|kumfakamfaka|okumfakamfaka|endingemfakamfaka|abangemfakamfaka|elimfakamfaka|nimfakamfaka|ezingemfakamfaka|emfakamfaka|akumfakamfaka|engemfakamfaka	<i>conj</i><br><ol><li>spotted</li></ol>
mfakaxa|ezingemfakaxa|elingemfakaxa|esingemfakaxa|ezimfakaxa|ongemfakaxa|eningemfakaxa|simfakaxa|enimfakaxa|abumfakaxa|umfakaxa|angemfakaxa|azimfakaxa|omfakaxa|awumfakaxa|engemfakaxa|bamfakaxa|olumfakaxa|awamfakaxa|lumfakaxa|olungemfakaxa|amfakaxa|nimfakaxa|ayimfakaxa|asimfakaxa|endimfakaxa|okungemfakaxa|animfakaxa|bumfakaxa|endingemfakaxa|akamfakaxa|andimfakaxa|limfakaxa|okumfakaxa|kumfakaxa|ndimfakaxa|obungemfakaxa|abamfakaxa|esimfakaxa|imfakaxa|alumfakaxa|elimfakaxa|abangemfakaxa|obumfakaxa|akumfakaxa|emfakaxa|zimfakaxa|alimfakaxa	<i>conj</i><br><ol><li>soft and fresh</li></ol>
mfaxa|engemfaxa|awamfaxa|ezingemfaxa|ayimfaxa|esimfaxa|imfaxa|elingemfaxa|olungemfaxa|angemfaxa|eningemfaxa|limfaxa|ongemfaxa|elimfaxa|alumfaxa|omfaxa|bamfaxa|zimfaxa|obumfaxa|asimfaxa|umfaxa|endimfaxa|ndimfaxa|abangemfaxa|abamfaxa|animfaxa|alimfaxa|kumfaxa|andimfaxa|okungemfaxa|awumfaxa|obungemfaxa|ezimfaxa|enimfaxa|lumfaxa|bumfaxa|esingemfaxa|endingemfaxa|amfaxa|olumfaxa|azimfaxa|nimfaxa|abumfaxa|simfaxa|akumfaxa|akamfaxa|okumfaxa|emfaxa	<i>conj</i><br><ol><li>withered</li></ol>
mfebhemfebhe|bumfebhemfebhe|lumfebhemfebhe|andimfebhemfebhe|okumfebhemfebhe|asimfebhemfebhe|limfebhemfebhe|alimfebhemfebhe|esingemfebhemfebhe|obumfebhemfebhe|esimfebhemfebhe|simfebhemfebhe|umfebhemfebhe|okungemfebhemfebhe|ezimfebhemfebhe|abangemfebhemfebhe|endingemfebhemfebhe|ndimfebhemfebhe|imfebhemfebhe|elingemfebhemfebhe|olumfebhemfebhe|zimfebhemfebhe|endimfebhemfebhe|animfebhemfebhe|awumfebhemfebhe|ayimfebhemfebhe|angemfebhemfebhe|amfebhemfebhe|ezingemfebhemfebhe|bamfebhemfebhe|abamfebhemfebhe|kumfebhemfebhe|engemfebhemfebhe|alumfebhemfebhe|abumfebhemfebhe|ongemfebhemfebhe|obungemfebhemfebhe|enimfebhemfebhe|elimfebhemfebhe|emfebhemfebhe|akumfebhemfebhe|azimfebhemfebhe|eningemfebhemfebhe|olungemfebhemfebhe|nimfebhemfebhe|omfebhemfebhe|awamfebhemfebhe|akamfebhemfebhe	<i>conj</i><br><ol><li>famished, hungry</li></ol>
mfetyemfetye|esingemfetyemfetye|asimfetyemfetye|okumfetyemfetye|umfetyemfetye|animfetyemfetye|ayimfetyemfetye|azimfetyemfetye|obumfetyemfetye|ndimfetyemfetye|zimfetyemfetye|simfetyemfetye|elingemfetyemfetye|esimfetyemfetye|limfetyemfetye|amfetyemfetye|awumfetyemfetye|nimfetyemfetye|andimfetyemfetye|eningemfetyemfetye|olumfetyemfetye|olungemfetyemfetye|endimfetyemfetye|kumfetyemfetye|obungemfetyemfetye|ezimfetyemfetye|alumfetyemfetye|okungemfetyemfetye|alimfetyemfetye|abumfetyemfetye|abangemfetyemfetye|imfetyemfetye|endingemfetyemfetye|lumfetyemfetye|angemfetyemfetye|enimfetyemfetye|awamfetyemfetye|elimfetyemfetye|bamfetyemfetye|omfetyemfetye|ezingemfetyemfetye|akumfetyemfetye|ongemfetyemfetye|akamfetyemfetye|emfetyemfetye|engemfetyemfetye|abamfetyemfetye|bumfetyemfetye	<i>conj</i><br><ol><li>soft</li></ol>
mfingimfingi|akumfingimfingi|lumfingimfingi|elimfingimfingi|kumfingimfingi|amfingimfingi|ndimfingimfingi|abangemfingimfingi|esimfingimfingi|simfingimfingi|limfingimfingi|zimfingimfingi|angemfingimfingi|emfingimfingi|imfingimfingi|ezingemfingimfingi|endimfingimfingi|endingemfingimfingi|olumfingimfingi|asimfingimfingi|animfingimfingi|engemfingimfingi|eningemfingimfingi|umfingimfingi|akamfingimfingi|obungemfingimfingi|elingemfingimfingi|bumfingimfingi|omfingimfingi|okungemfingimfingi|enimfingimfingi|ezimfingimfingi|ayimfingimfingi|andimfingimfingi|ongemfingimfingi|awumfingimfingi|azimfingimfingi|abumfingimfingi|nimfingimfingi|olungemfingimfingi|obumfingimfingi|awamfingimfingi|abamfingimfingi|okumfingimfingi|bamfingimfingi|alimfingimfingi|alumfingimfingi|esingemfingimfingi	<i>conj</i><br><ol><li>sulky, glum, moody</li></ol>
mfumanga|esingemfumanga|zimfumanga|omfumanga|ezimfumanga|abamfumanga|obumfumanga|okungemfumanga|awumfumanga|elingemfumanga|umfumanga|lumfumanga|alumfumanga|angemfumanga|asimfumanga|elimfumanga|emfumanga|eningemfumanga|azimfumanga|ongemfumanga|alimfumanga|olungemfumanga|animfumanga|akamfumanga|andimfumanga|endingemfumanga|amfumanga|akumfumanga|okumfumanga|ayimfumanga|esimfumanga|kumfumanga|abangemfumanga|ndimfumanga|endimfumanga|ezingemfumanga|imfumanga|limfumanga|awamfumanga|bamfumanga|engemfumanga|abumfumanga|simfumanga|nimfumanga|enimfumanga|olumfumanga|obungemfumanga|bumfumanga	<i>conj</i><br><ol><li>soft</li></ol>
mfungumfungu|abangemfungumfungu|alumfungumfungu|kumfungumfungu|abamfungumfungu|obumfungumfungu|andimfungumfungu|obungemfungumfungu|animfungumfungu|akamfungumfungu|omfungumfungu|elimfungumfungu|azimfungumfungu|eningemfungumfungu|amfungumfungu|alimfungumfungu|ezingemfungumfungu|bamfungumfungu|asimfungumfungu|simfungumfungu|olungemfungumfungu|ayimfungumfungu|olumfungumfungu|abumfungumfungu|okumfungumfungu|umfungumfungu|ndimfungumfungu|akumfungumfungu|angemfungumfungu|zimfungumfungu|bumfungumfungu|emfungumfungu|ongemfungumfungu|limfungumfungu|okungemfungumfungu|ezimfungumfungu|imfungumfungu|nimfungumfungu|lumfungumfungu|enimfungumfungu|esimfungumfungu|endingemfungumfungu|esingemfungumfungu|awumfungumfungu|engemfungumfungu|endimfungumfungu|awamfungumfungu|elingemfungumfungu	<i>conj</i><br><ol><li>light, loose</li></ol>
mfusa|umfusa|emfusa|kumfusa|olungemfusa|imfusa|nimfusa|okungemfusa|enimfusa|ezingemfusa|alimfusa|simfusa|awumfusa|ayimfusa|elingemfusa|ongemfusa|lumfusa|ndimfusa|ezimfusa|zimfusa|andimfusa|endingemfusa|engemfusa|elimfusa|limfusa|abangemfusa|omfusa|akumfusa|azimfusa|bumfusa|obungemfusa|olumfusa|obumfusa|angemfusa|okumfusa|akamfusa|awamfusa|esimfusa|alumfusa|animfusa|abumfusa|endimfusa|amfusa|abamfusa|asimfusa|esingemfusa|eningemfusa|bamfusa	<i>conj</i><br><ol><li>purple</li></ol>
mfuxumfuxu|enimfuxumfuxu|esimfuxumfuxu|ongemfuxumfuxu|animfuxumfuxu|abumfuxumfuxu|akamfuxumfuxu|ezingemfuxumfuxu|emfuxumfuxu|eningemfuxumfuxu|abangemfuxumfuxu|olumfuxumfuxu|omfuxumfuxu|nimfuxumfuxu|okungemfuxumfuxu|okumfuxumfuxu|akumfuxumfuxu|asimfuxumfuxu|azimfuxumfuxu|lumfuxumfuxu|esingemfuxumfuxu|ezimfuxumfuxu|alimfuxumfuxu|amfuxumfuxu|ndimfuxumfuxu|obungemfuxumfuxu|ayimfuxumfuxu|limfuxumfuxu|endingemfuxumfuxu|awamfuxumfuxu|angemfuxumfuxu|kumfuxumfuxu|elimfuxumfuxu|engemfuxumfuxu|umfuxumfuxu|bumfuxumfuxu|zimfuxumfuxu|elingemfuxumfuxu|bamfuxumfuxu|andimfuxumfuxu|imfuxumfuxu|obumfuxumfuxu|alumfuxumfuxu|olungemfuxumfuxu|abamfuxumfuxu|awumfuxumfuxu|simfuxumfuxu|endimfuxumfuxu	<i>conj</i><br><ol><li>dirty, filthy</li></ol>
mgama|awumgama|asimgama|enimgama|nimgama|endingemgama|abangemgama|animgama|ongemgama|ndimgama|eningemgama|engemgama|andimgama|abamgama|ezimgama|akamgama|limgama|omgama|simgama|lumgama|umgama|elimgama|alumgama|obungemgama|obumgama|emgama|zimgama|awamgama|ezingemgama|ayimgama|olungemgama|kumgama|akumgama|endimgama|esimgama|abumgama|esingemgama|okumgama|olumgama|alimgama|azimgama|bumgama|amgama|bamgama|angemgama|okungemgama|elingemgama|imgama	<i>conj</i><br><ol><li>far away</li></ol>
mgobongqo|ndimgobongqo|emgobongqo|umgobongqo|engemgobongqo|olumgobongqo|olungemgobongqo|limgobongqo|andimgobongqo|bumgobongqo|abamgobongqo|ayimgobongqo|amgobongqo|akamgobongqo|eningemgobongqo|esingemgobongqo|omgobongqo|ezimgobongqo|ezingemgobongqo|abumgobongqo|okumgobongqo|kumgobongqo|elingemgobongqo|abangemgobongqo|endingemgobongqo|endimgobongqo|alumgobongqo|enimgobongqo|akumgobongqo|lumgobongqo|animgobongqo|awumgobongqo|simgobongqo|bamgobongqo|azimgobongqo|elimgobongqo|awamgobongqo|zimgobongqo|nimgobongqo|angemgobongqo|ongemgobongqo|alimgobongqo|obumgobongqo|obungemgobongqo|imgobongqo|asimgobongqo|esimgobongqo|okungemgobongqo	<i>conj</i><br><ol><li>hollow</li></ol>
mgqubagqubane|esingemgqubagqubane|ndimgqubagqubane|simgqubagqubane|bamgqubagqubane|okumgqubagqubane|abangemgqubagqubane|asimgqubagqubane|abamgqubagqubane|bumgqubagqubane|obungemgqubagqubane|awamgqubagqubane|imgqubagqubane|andimgqubagqubane|enimgqubagqubane|omgqubagqubane|amgqubagqubane|obumgqubagqubane|alumgqubagqubane|ayimgqubagqubane|esimgqubagqubane|abumgqubagqubane|ezimgqubagqubane|eningemgqubagqubane|ongemgqubagqubane|nimgqubagqubane|endingemgqubagqubane|olumgqubagqubane|umgqubagqubane|emgqubagqubane|zimgqubagqubane|akamgqubagqubane|okungemgqubagqubane|lumgqubagqubane|animgqubagqubane|elimgqubagqubane|azimgqubagqubane|kumgqubagqubane|ezingemgqubagqubane|endimgqubagqubane|olungemgqubagqubane|limgqubagqubane|akumgqubagqubane|alimgqubagqubane|angemgqubagqubane|engemgqubagqubane|elingemgqubagqubane|awumgqubagqubane	<i>conj</i><br><ol><li>dusty</li></ol>
mgwaxube|abumgwaxube|bumgwaxube|limgwaxube|nimgwaxube|bamgwaxube|azimgwaxube|esingemgwaxube|engemgwaxube|obungemgwaxube|alumgwaxube|abamgwaxube|emgwaxube|simgwaxube|abangemgwaxube|ezimgwaxube|awumgwaxube|akamgwaxube|angemgwaxube|zimgwaxube|elingemgwaxube|amgwaxube|imgwaxube|olumgwaxube|elimgwaxube|umgwaxube|andimgwaxube|ndimgwaxube|awamgwaxube|olungemgwaxube|endimgwaxube|endingemgwaxube|obumgwaxube|alimgwaxube|okumgwaxube|animgwaxube|okungemgwaxube|asimgwaxube|akumgwaxube|lumgwaxube|kumgwaxube|esimgwaxube|ayimgwaxube|ezingemgwaxube|eningemgwaxube|enimgwaxube|ongemgwaxube|omgwaxube	<i>conj</i><br><ol><li>ugly</li></ol>
mh|m̂h	<i>intj</i><br><ol><li>hmm</li></ol>
mhemheka	<i>verb</i><br><ol><li>to carry on the back</li></ol>
mhlawumbi|mhláwúmbí	<i>adv</i><br><ol><li>possibly, perhaps</li></ol>
mhlophe|bamhlophe|obungemhlophe|imhlophe|simhlophe|obumhlophe|okumhlophe|olungemhlophe|bumhlophe|esimhlophe|akamhlophe|elingemhlophe|angemhlophe|lumhlophe|endimhlophe|akumhlophe|kumhlophe|okungemhlophe|esingemhlophe|abangemhlophe|limhlophe|amhlophe|asimhlophe|omhlophe|ndimhlophe|elimhlophe|ezingemhlophe|zimhlophe|animhlophe|azimhlophe|engemhlophe|enimhlophe|emhlophe|alumhlophe|nimhlophe|endingemhlophe|eningemhlophe|abumhlophe|ayimhlophe|awamhlophe|ezimhlophe|alimhlophe|abamhlophe|olumhlophe|umhlophe|andimhlophe|awumhlophe|ongemhlophe	<i>conj</i><br><ol><li>white</li></ol>
mhomha	<i>verb</i><br><ol><li>to drink out of a calabash or a bottle</li></ol>
mila	<i>verb</i><br><ol><li>heal</li></ol>
milambo	<i>noun</i><br><ol><li>simple plural of umlambo</li></ol>
misa	<i>verb</i><br><ol><li>to stop</li></ol>
mitha	<i>verb</i><br><ol><li>(intransitive) to be pregnant</li></ol>
mka	<i>verb</i><br><ol><li>to go away, to leave</li></ol>
mkhuma|umkhuma|amkhuma|endimkhuma|okumkhuma|animkhuma|awamkhuma|awumkhuma|zimkhuma|lumkhuma|omkhuma|ongemkhuma|andimkhuma|elimkhuma|elingemkhuma|abumkhuma|akamkhuma|ezimkhuma|nimkhuma|endingemkhuma|alimkhuma|angemkhuma|asimkhuma|esingemkhuma|eningemkhuma|olungemkhuma|emkhuma|ndimkhuma|okungemkhuma|ezingemkhuma|bumkhuma|bamkhuma|akumkhuma|enimkhuma|ayimkhuma|alumkhuma|simkhuma|obumkhuma|olumkhuma|esimkhuma|kumkhuma|abamkhuma|abangemkhuma|engemkhuma|azimkhuma|obungemkhuma|imkhuma|limkhuma	<i>conj</i><br><ol><li>crisp</li></ol>
mna|mná	<i>pron</i><br><ol><li>I, me; first-person singular absolute pronoun.</li></ol>
