cunvenzion|cunvenzions	<i>noun</i><br><ol><li>convention</li></ol>
cunversazion|cunversazions	<i>noun</i><br><ol><li>conversation</li></ol>
cunverscion|cunverscions	<i>noun</i><br><ol><li>conversion</li></ol>
cunvocazion|cunvocazions	<i>noun</i><br><ol><li>convocation</li></ol>
cunzeder|esse|cunzedede|as|cunzedan|aesses|é|cunzed|cunzedaron|areis|cunzedessais|cunzedovan|cunzedeis|ébe|cunzedareis|aron|essa|cunzedes|cunzedaras|ovais|arà|ae|ebes|cunzedessan|aras|esses|abù|cunzedù|aveais|cunzedesses|avei|cunzedarà|cunzedon|aré|ovan|avean|avee|on|ebe|cunzedesse|cunzedove|cunzede|avea|essan|à|oves|aesse|aon|ove|cunzedovais|avees|ova|ombe|aessan|eis|aessa|aessais|cunzedova|cunzedessa|cunzedaré|cunzedoves|aeis|aes|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To allow</li><li>To concede</li></ol>
cuozient|cuozienc	<i>noun</i><br><ol><li>quotient</li><li>rate (taxes)</li></ol>
cura|cures	<i>noun</i><br><ol><li>care</li><li>treatment</li></ol>
curespuender|curespuendes|esse|curespuendovais|as|aesses|é|aean|curespuendovan|curespuendaron|areis|curespuendoves|curespuendan|curespuendaré|ébe|curespuendeies|aron|essa|ebes|ovais|ae|curespuendea|arà|curespuendareis|curespuendeia|curespuendasse|aras|esses|abù|aveais|curespuendove|curespuendassais|curespuendaras|curespuendede|avei|curespuendassan|aré|curespuendasses|curespuende|ovan|curespuendova|avee|avean|curespuendeis|curespuendé|curespuendon|ebe|curespuendassa|on|curespuenda|essan|à|oves|aesse|aon|ove|ova|avees|aessan|curespuendés|eis|aessa|curespuendedes|aessais|aes|curespuendeda|avea|aeis|ombe|aede|curespuendarà|eibes|essais|curespuendeie	<i>verb</i><br><ol><li>to coincide</li></ol>
curespundënza	<i>noun</i><br><ol><li>correspondence</li></ol>
curt|curtes|cursc|curta	<i>adj</i><br><ol><li>brief, short</li></ol>
curtina|curtines	<i>noun</i><br><ol><li>(Gherdëina) graveyard, cemetery</li></ol>
cèria|cëries|cèries|cëria	<i>noun</i><br><ol><li>load</li><li>position</li></ol>
cèsa|cèses	<i>noun</i><br><ol><li>house</li></ol>
cë|cëves	<i>noun</i><br><ol><li>(Gherdëina) head</li></ol>
cësa|cëses	<i>noun</i><br><ol><li>(Gherdëina) house, home</li></ol>
da	<i>prep</i><br><ol><li>from</li><li>At the house of</li><li>to (implying necessity)</li></ol>
dai	<i>abbrev</i><br><ol><li>from or of the (+ masculine plural noun)</li></ol>
dal	<i>abbrev</i><br><ol><li>from the (masculine singular)</li></ol>
dala	<i>abbrev</i><br><ol><li>from the (feminine singular)</li></ol>
dales	<i>abbrev</i><br><ol><li>from the (feminine plural)</li></ol>
damanda	<i>verb</i><br><ol><li>demands (3rd person singular, present tense)</li></ol>
damander|esse|damandoves|damandaras|damandeda|as|aesses|é|aean|damandea|damandaron|damandon|areis|damandasses|ébe|aron|damandaré|essa|ebes|ovais|ae|arà|damandede|damanda|aras|esses|damande|abù|damandassais|aveais|aessan|damandeie|damandovais|damandé|avei|damandareis|damandeis|damandeies|aré|ovan|damandove|avee|avean|damandeia|ebe|on|damandasse|essan|damandan|damandassa|à|oves|aon|ove|ova|damandedes|avees|damandarà|damandes|eis|aesse|aessa|damandassan|aes|aeis|avea|aessais|ombe|aede|damandés|eibes|damandovan|essais|damandova	<i>verb</i><br><ol><li>To ask</li></ol>
dan	<i>prep</i><br><ol><li>in front of, before</li></ol>
danejer|esse|danejova|danejassa|danejan|as|é|danejé|aesses|danejovan|danejaré|areis|ébe|danejeie|aron|danejeis|essa|ebes|ovais|ae|arà|danejeia|danejasses|danejaras|danejes|aras|esses|abù|aveais|danejaron|danejedes|danejarà|danejovais|danejeda|avei|danejassais|daneja|daneje|danejés|danejede|aré|danejassan|ovan|avean|danejove|avee|on|ebe|danejoves|danejea|essan|à|oves|danejasse|aesse|aon|ove|ova|avees|aessan|danejon|eis|aessa|danejareis|aes|aeis|avea|aessais|ombe|aede|danejeies|eibes|essais|aean	<i>verb</i><br><ol><li>To damage, spoil, ruin</li></ol>
danora	<i>adv</i><br><ol><li>always</li></ol>
dant	<i>adv</i><br><ol><li>at first</li><li>in front</li><li>before</li></ol><br><i>adj</i><br><ol><li>previous; preceding</li></ol>
dantaprima	<i>adv</i><br><ol><li>originally</li></ol>
danter	<i>prep</i><br><ol><li>between, among</li></ol>
dat|dac	<i>noun</i><br><ol><li>data</li><li>fact</li></ol>
data|dates	<i>noun</i><br><ol><li>date (day number of the month)</li></ol>
daviert|daviertes|davierta|davierts	<i>adj</i><br><ol><li>open</li></ol>
de	<i>prep</i><br><ol><li>of, from</li></ol>
de fat	<i>adv</i><br><ol><li>in fact</li></ol>
debant	<i>adj</i><br><ol><li>free (of charge)</li><li>gratuitous</li></ol>
debota	<i>adv</i><br><ol><li>nearly, almost</li></ol>
debujën	<i>verb</i><br><ol><li>requires</li><li>requests, demands</li></ol>
decret|decrec	<i>noun</i><br><ol><li>decree</li></ol>
dedora	<i>adv</i><br><ol><li>(Gherdëina) outside</li></ol>
defendura|defendures	<i>noun</i><br><ol><li>defense; protection</li></ol>
definitif|definitiva|definitives|definitifs	<i>adj</i><br><ol><li>definitive</li></ol>
definitivamënter	<i>adv</i><br><ol><li>definitely</li></ol>
defrent|defrentes|defrenc|defrenta	<i>adj</i><br><ol><li>different</li><li>diverse</li></ol>
defrenziazion|defrenziazions	<i>noun</i><br><ol><li>differentiation</li></ol>
defrenzier|esse|as|aesses|é|areis|defrenziessa|defrenziovan|defrenzies|ébe|aron|defrenzieis|essa|defrenziede|ovais|ae|arà|ebes|defrenzi|aras|defrenziaré|defrenziù|abù|esses|defrenziesse|aveais|defrenziessais|defrenziaras|defrenziesses|defrenziova|avei|defrenziarà|aré|ovan|avean|avee|on|ebe|defrenziaron|defrenziareis|defrenzian|defrenzion|essan|à|oves|aesse|aon|ove|ova|avees|ombe|aessan|eis|defrenzioves|aessa|defrenziessan|defrenzie|aeis|avea|defrenziovais|defrenziove|aes|aessais|eibes|aede|essais|aean	<i>verb</i><br><ol><li>To distinguish, differentiate</li></ol>
defujion|defujions	<i>noun</i><br><ol><li>diffusion, spread</li><li>circulation</li></ol>
defënd	<i>verb</i><br><ol><li>defends, protects (3rd person singular, present tense)</li></ol>
degré|degrés	<i>noun</i><br><ol><li>degree, rank</li></ol>
degun|deguna|degunes|deguni	<i>adj</i><br><ol><li>some, a few</li></ol>
dejedot	<i>adj</i><br><ol><li>eighteen</li></ol><br><i>noun</i><br><ol><li>eighteen</li></ol>
dejenuef	<i>adj</i><br><ol><li>nineteen</li></ol><br><i>noun</i><br><ol><li>nineteen</li></ol>
dejesset	<i>adj</i><br><ol><li>seventeen</li></ol><br><i>noun</i><br><ol><li>seventeen</li></ol>
dejeujament|dejeujamenc	<i>noun</i><br><ol><li>discussion (of an argument or theme)</li><li>carrying out (of a programme of work)</li></ol>
dejeujer|esse|dejëujasse|as|aesses|é|dejëujareis|areis|dejëujaron|ébe|dejëujova|aron|dejëujaré|essa|ebes|ovais|ae|arà|dejëujovais|dejëujeis|aras|esses|abù|aveais|dejëuja|dejëujasses|essan|aessan|avei|dejëujoves|dejëujes|aré|dejëujea|dejëuje|dejëujarà|dejëujassais|avee|dejëujassa|ovan|dejëujede|avean|dejëujove|ebe|dejëujassan|on|dejëujeies|dejëujan|dejëujer|dejëujovan|dejëujeia|dejëujaras|à|aon|ove|dejëujon|oves|avees|ova|dejëujé|eis|aesse|dejëujeie|aessa|aes|aeis|avea|aessais|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To perform or carry out</li></ol>
dejocupazion|dejocupazions	<i>noun</i><br><ol><li>unemployment</li><li>joblessness</li></ol>
delegazion|delegazions	<i>noun</i><br><ol><li>delegation</li></ol>
delegher|esse|delegheis|deleghé|as|aesses|é|delegharé|deleghovais|areis|delegheda|deleghea|ébe|aron|essa|ebes|deleghova|ovais|delegharon|arà|ae|deleghasse|deleghove|deleghoves|delegheie|deleghes|abù|aras|esses|deleghon|aveais|delegheies|deleghovan|avei|deleghassan|aré|deleghés|delegharà|deleghede|deleghasses|deleghassa|ovan|avee|avean|deleghareis|on|ebe|deleghedes|delegheia|deleghassais|delegha|delegharas|essan|à|oves|aesse|aon|ove|ova|avees|deleghe|aessan|eis|aessa|aessais|aes|aeis|avea|aede|ombe|deleghan|eibes|essais|aean	<i>verb</i><br><ol><li>To delegate</li><li>To decompose, break down</li></ol>
delibrazion|delibrazions	<i>noun</i><br><ol><li>deliberation, decision</li></ol>
delibrer|delibra|delibreie|delibrasses|delibrés|as|esse|é|aesses|delibrareis|delibrarà|areis|delibraras|delibrovais|delibreies|delibreis|ébe|delibrea|aron|delibredes|delibraré|delibré|delibron|ovais|arà|ae|ebes|essa|delibreia|delibres|aras|esses|abù|aveais|delibrovan|delibrassan|delibrova|delibraron|avei|delibrove|delibrede|aré|delibreda|ovan|avean|avee|delibrassais|delibroves|on|ebe|delibrasse|delibre|essan|à|oves|aesse|delibrassa|aon|ove|avees|ova|aessan|eis|aessa|delibran|aes|aeis|avea|aessais|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To deliberate</li></ol>
delit|delic	<i>noun</i><br><ol><li>crime, offence</li></ol>
democratich|democraticia|democratices|democratic	<i>adj</i><br><ol><li>democratic</li></ol>
deniteus|deniteusas|deniteuses|deniteusa|deniteusc	<i>adj</i><br><ol><li>dignified</li></ol>
denità	<i>noun</i><br><ol><li>dignity</li></ol>
denuminazion|denuminazions	<i>noun</i><br><ol><li>denomination</li></ol>
denunzia|denunzies	<i>noun</i><br><ol><li>denunciation</li><li>complaint</li></ol>
dependent|dependënc|dependënt|dependenc	<i>noun</i><br><ol><li>employee</li></ol>
depenjer|esse|depenjesses|as|aesses|é|depent|areis|ébe|aron|depenjovais|essa|ebes|ovais|ae|arà|depenjove|depenjaron|aras|esses|abù|depenjes|aveais|depenj|aessan|depenjede|avei|depenjessais|aré|aesse|ovan|avean|depenjan|avee|depenjon|depenjaras|depenjoves|depenjeis|ebe|on|depenjarà|depenjova|essan|depenjesse|à|oves|depenjareis|aon|depenjessa|depenjaré|ove|avees|depenje|depenjovan|depenjessan|eis|ova|aessa|aes|aeis|avea|aessais|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>to paint, colour</li></ol>
deputat|deputac	<i>noun</i><br><ol><li>deputy</li></ol>
depënd	<i>verb</i><br><ol><li>depends (3rd person singular/plural, present tense)</li></ol>
desbalanz|desbalanc	<i>noun</i><br><ol><li>imbalance</li></ol>
deschëuz|deschëuza|deschëuzs|deschëuzes	<i>adj</i><br><ol><li>(Gherdëina) barefoot</li></ol>
descuscion|descuscions	<i>noun</i><br><ol><li>discussion</li></ol>
desfideda|desfidedes	<i>noun</i><br><ol><li>distrust</li><li>vote of no confidence</li></ol>
desfidenza|desfidenzes	<i>noun</i><br><ol><li>mistrust</li><li>vote of no confidence</li></ol>
desgorjer|esse|desgorjoves|as|aesses|é|desgorjede|areis|desgorjesse|ébe|desgorjesses|essais|aron|desgorjessais|desgorjeis|ebes|ovais|ae|desgorjareis|arà|essa|desgorjovais|desgorje|desgorjove|desgorjaras|aras|abù|esses|aveais|desgort|avei|desgorjessa|aré|desgorjaré|ovan|avean|avee|desgorjaron|desgorjes|desgorjon|desgorjovan|ebe|on|desgorjan|essan|à|oves|aesse|aon|ove|ova|avees|ombe|aessan|eis|aessa|desgorjova|aes|aeis|avea|aessais|desgorjessan|aede|desgorj|eibes|desgorjarà|aean	<i>verb</i><br><ol><li>To dismiss, remove</li></ol>
desliament|desliamenc	<i>noun</i><br><ol><li>melting</li><li>dissolving, dissolution</li><li>annulment</li></ol>
deslier|esse|as|aesses|é|deslian|deslié|desliedes|areis|desliovan|ébe|aron|deslieies|essa|deslieia|ovais|ae|arà|deslieda|ebes|desliassa|desliareis|desliés|aras|desliede|abù|deslioves|esses|desliasse|desliove|aveais|desliova|desliasses|desliovais|desliaron|avei|desliassais|aré|ovan|avean|avee|deslie|desliarà|deslia|desliaras|ebe|deslion|on|desliaré|essan|à|oves|deslies|deslieis|desliassan|aon|ove|avees|ova|ombe|aesse|eis|aessa|aessan|deslieie|aes|aeis|avea|aessais|desliea|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To untie</li><li>To detach</li><li>To dissolve</li></ol>
despusizion|despusizions	<i>noun</i><br><ol><li>disposition</li><li>direction, instruction, provision</li></ol>
dessegn|dessenies	<i>noun</i><br><ol><li>design</li></ol>
destachel|destachei|destacheles|destachela	<i>adj</i><br><ol><li>detached</li></ol>
destinazion|destinazions	<i>noun</i><br><ol><li>destination</li></ol>
destiner|esse|as|aesses|é|destineies|areis|destinassan|destineis|destinon|ébe|aron|destinés|destinasse|essa|ebes|ovais|ae|arà|destines|destinaré|destinovais|destinassais|destinova|aras|esses|abù|destiné|destinarà|aveais|destine|destinassa|avei|aré|destinareis|destineda|ovan|destinea|destinedes|destineie|avee|avean|destinasses|ebe|destinaras|on|destinoves|avea|essan|à|oves|aesse|aon|ove|destinaron|avees|destinede|ova|destinovan|eis|aessa|destinan|aessan|aes|aeis|destinove|aessais|ombe|destina|destineia|eibes|aede|essais|aean	<i>verb</i><br><ol><li>to mean, intend</li></ol>
destribuzion|destribuzions	<i>noun</i><br><ol><li>distribution</li></ol>
destumer|esse|destumeis|as|aesses|é|destumova|destumeie|destumeda|destumareis|destumé|destumarà|areis|destumes|ébe|destumaron|destume|destumaras|destumaré|destumés|destumedes|aron|ovais|ae|destuma|destumea|destumede|arà|ebes|essa|destumovais|destumove|aras|abù|esses|aveais|destuman|destumovan|destumassan|avei|aré|destumon|destumoves|ovan|avee|destumassais|avean|on|ebe|destumeies|destumeia|essan|destumasses|à|oves|destumasse|aon|destumassa|ove|avees|ova|aesse|aessan|eis|aessa|aessais|aes|aeis|avea|aede|ombe|eibes|essais|aean	<i>verb</i><br><ol><li>To decline, lapse</li></ol>
desvalivanza|desvalivanzes	<i>noun</i><br><ol><li>distinction</li><li>discrimination</li></ol>
desvier|esse|desvieis|as|aesses|é|desviaras|desviassan|desviassa|areis|desviovais|desviassais|ébe|aron|essa|ebes|ovais|ae|arà|desviaré|desvieie|desvies|desviasses|desviove|aras|esses|abù|desvieia|aveais|desvion|desviaron|essan|aessan|avei|desviasse|desviovan|aré|ovan|avean|desvié|avee|desvieda|ebe|on|desviede|desviova|desvia|desvian|à|desviedes|desvie|oves|aon|desviarà|ove|avees|ova|desviea|ombe|eis|aesse|aessa|desviareis|aes|desviés|avea|aeis|desvieies|aessais|aede|eibes|desvioves|essais|aean	<i>verb</i><br><ol><li>to deflect, divert</li><li>to distract</li></ol>
detenzion|detenzions	<i>noun</i><br><ol><li>detention</li></ol>
determinazion|determinazions	<i>noun</i><br><ol><li>determination</li></ol>
determiner|determinareis|determines|determinova|determinaré|determinaras|determinede|determinasse|determinés|determinon|determinovais|determineie|determinasses|determinassais|determinoves|determinea|determinaron|determinovan|determinedes|determinove|determineda|determineia|determinassa|determinan|determina|determinarà|determineis|determine|determinassan|determiné|avea|determineies	<i>verb</i><br><ol><li>to determine</li></ol>
detlarazion|detlarazions	<i>noun</i><br><ol><li>declaration</li></ol>
detlarer|detlarasses|detlarasse|esse|as|aesses|detlareie|é|areis|detlararà|detlare|detlareia|ébe|detlararé|detlarassa|detlares|detlaredes|aron|ebes|ovais|detlarovan|arà|ae|essa|detlareies|detlaran|aras|esses|abù|detlaré|detlarova|aveais|detlararas|detlarés|detlara|detlaron|detlarareis|detlarovais|avei|detlareda|aré|ovan|detlarove|avee|avean|detlararon|detlareis|ebe|on|detlarassan|detlarea|essan|à|oves|aesse|aon|ove|ova|avees|aessan|detlaroves|eis|aessa|aessais|aes|aeis|avea|aede|ombe|detlarassais|eibes|detlarede|essais|aean	<i>verb</i><br><ol><li>To declare, say</li></ol>
dezember|dezembers	<i>noun</i><br><ol><li>December</li></ol>
dezentramënt	<i>noun</i><br><ol><li>decentralization</li><li>devolution</li></ol>
dezijion|dezijions	<i>noun</i><br><ol><li>decision</li></ol>
dezëmber	<i>noun</i><br><ol><li>December</li></ol>
di	<i>abbrev</i><br><ol><li>of the (masculine plural)</li></ol>
diejejim	<i>noun</i><br><ol><li>tenth</li></ol>
diesc	<i>adj</i><br><ol><li>ten</li></ol><br><i>noun</i><br><ol><li>ten</li></ol>
dimiscion|dimiscions	<i>noun</i><br><ol><li>discharge</li><li>(especially in plural) resignation</li></ol>
diplomatich|diplomatices|diplomatic|diplomaticia	<i>adj</i><br><ol><li>diplomatic</li></ol>
diret|diretes|direta|direts	<i>adj</i><br><ol><li>direct</li></ol>
diretamënter	<i>adv</i><br><ol><li>directly</li></ol>
diretif|diretiva|diretives|diretifs	<i>adj</i><br><ol><li>directorial</li></ol>
direzion|direzions	<i>noun</i><br><ol><li>direction</li></ol>
disciplina|disciplines	<i>noun</i><br><ol><li>discipline</li></ol>
discipliner|disciplineres|disciplinei|disciplinera	<i>adj</i><br><ol><li>disciplinary</li></ol>
dl	<i>abbrev</i><br><ol><li>of the, from the (+ a masculine noun in singular)</li></ol>
dla	<i>abbrev</i><br><ol><li>of the, from the (+ a feminine noun in singular)</li></ol>
dlavea|dlaveies	<i>noun</i><br><ol><li>(Gherdëina) vaccine</li></ol>
dles	<i>abbrev</i><br><ol><li>of the, from the (feminine plural)</li></ol>
dlieja|dliejas	<i>noun</i><br><ol><li>church</li></ol>
do	<i>prep</i><br><ol><li>behind</li><li>before (time)</li></ol>
dodesc	<i>adj</i><br><ol><li>twelve</li></ol><br><i>noun</i><br><ol><li>twelve</li></ol>
dogana|doganes	<i>noun</i><br><ol><li>customs</li></ol>
doi	<i>adj</i><br><ol><li>two</li></ol><br><i>noun</i><br><ol><li>two</li></ol>
doman	<i>adv</i><br><ol><li>tomorrow</li></ol>
domenia|domenies	<i>noun</i><br><ol><li>Sunday</li></ol>
domizil|domizilii	<i>noun</i><br><ol><li>domicile</li><li>residence</li></ol>
donca	<i>adv</i><br><ol><li>then, afterwards</li><li>hence, therefore</li></ol>
dormir|dormissan|dormiron|é|foves|sté|fosses|dormisses|sareis|dormivan|dormian|sun|dormivais|dormide|dormisse|saras|saron|dorm|dormirà|fovais|sies|dormion|fossa|dormes|fova|fossan|fovan|dormieis|ester|steda|fosse|dormì|sarà|dormesce|fossais|dormives|stés|dormissa|dormesc|dormiré|saré|sede|dormiva|dormissais|dormesces|son|dormireis|dorme|dormiras|stedes|fove|sian|seis|sie|dormive|ies	<i>verb</i><br><ol><li>(intransitive) to sleep</li></ol>
dotazion|dotazions	<i>noun</i><br><ol><li>equiping</li><li>endowment</li></ol>
dovei|dessesses|dessessais|dessessa|dovù|desseis|dessarà|dessoves|dessù|dessovais|dess|dessova|doves|dessaron|dovessan|dessesse|desse|desses|dove|desson|dessovan|dessaras|dovesses|dessove|dovesse|dovessa|dessaré|dova|dessareis|dessessan|dovan|dover|dessan|dovessais|dovais	<i>verb</i><br><ol><li>To have to (must)</li></ol>
duc	<i>pron</i><br><ol><li>all; everybody, everyone</li></ol>
dureda|duredes	<i>noun</i><br><ol><li>duration</li></ol>
dut|duta	<i>adj</i><br><ol><li>all</li></ol>
duta|dut	<i>adj</i><br><ol><li>all</li></ol>
duvier|duvieres	<i>noun</i><br><ol><li>duty (what a person should do)</li></ol>
dé|das|daes|doves|deis|darà|dasses|dede|dae|dasse|dassa|dove|dareis|daras|don|dova|daron|dà|dovan|daré|dovais|dassais|dèr|dassan	<i>verb</i><br><ol><li>to give</li></ol>
dërt|dërc	<i>noun</i><br><ol><li>right</li></ol>
dì|dijesses|dir|dijareis|dijoves|dijes|dije|dijovan|dijesse|dijova|dijove|dijessa|dita|dites|dij|dijaras|dijeis|dit|dic|dijovais|dijede|dijon|dijessan|dijessais|dijaron|dijarà|dijaré|dis	<i>noun</i><br><ol><li>day</li></ol><br><i>verb</i><br><ol><li>To say, tell</li></ol>
dî	<i>adv</i><br><ol><li>(badiot) long (having a duration in time), for a long time</li><li>(badiot) in a long time</li></ol>
eclesiastich|eclesiastices|eclesiastic|eclesiasticia	<i>adj</i><br><ol><li>ecclesiastical</li></ol>
economia|economies	<i>noun</i><br><ol><li>economy</li></ol>
economich|economic|economices|economicia|economics	<i>adj</i><br><ol><li>economic</li></ol>
ecosistem|ecosistems	<i>noun</i><br><ol><li>ecosystem</li></ol>
educazion|educazions	<i>noun</i><br><ol><li>education</li></ol>
educher|esse|educharas|educha|educharà|as|educheia|é|aesses|areis|educhovan|educhassais|educhove|ébe|educhea|educhasse|educheda|aron|essa|eduche|ovais|educhova|arà|ae|ebes|eduches|aras|educheie|abù|esses|educhovais|aveais|educhassan|educhon|avei|educharon|educhés|aré|educhasses|ovan|avean|avee|educhan|on|ebe|educheies|eduché|educhede|educhassa|educharé|educhareis|essan|à|oves|aesse|aon|ove|ova|avees|aessan|eis|aessa|educhoves|aessais|aes|educhedes|avea|aeis|ombe|educheis|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To train, educate</li></ol>
efetif|efetives|efetifs|efetiva	<i>adj</i><br><ol><li>effective</li></ol>
efetività|efetiviteies	<i>noun</i><br><ol><li>effectivity</li></ol>
ega|eghes	<i>noun</i><br><ol><li>(Cazét) water</li></ol>
eila|eiles	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
ejam|ejams	<i>noun</i><br><ol><li>exam</li></ol>
ejaminer|esse|as|ejaminassais|é|aesses|ejaminé|ejaminova|areis|ébe|essais|aron|ejamineies|essa|ebes|ovais|ae|arà|ejaminovais|ejaminasse|aras|esses|ejaminaron|abù|aveais|ejaminedes|essan|ejaminaré|ejamines|avei|ejaminea|ejaminarà|aré|ejamina|ovan|avean|ejaminaras|ejaminassan|ejaminede|ejamine|avee|ejaminasses|on|ebe|ejamineie|ejaminareis|ejaminon|ejaminovan|ejamineda|ejaminove|à|oves|ejaminés|ejamineia|aon|ejaminan|ove|avees|ova|aesse|ejamineis|eis|aessa|aessan|aes|aeis|avea|ejaminassa|ombe|aessais|aede|eibes|ejaminoves|aean	<i>verb</i><br><ol><li>To examine</li></ol>
elaborazion|elaborazions	<i>noun</i><br><ol><li>elaboration</li></ol>
emaner|esse|as|aesses|é|emanasse|emanaron|emanassa|emanaras|emanove|emanovan|emanassan|emanovais|areis|ébe|aron|emanassais|ebes|ovais|ae|emanareis|arà|emanea|essa|emaneia|emanedes|emanan|aras|esses|abù|emane|aveais|emanoves|emanon|emanes|emaneda|avei|aré|ovan|avean|emaneis|emanova|emanasses|emanés|avee|on|ebe|emanaré|emanede|emaneie|emaneies|essan|à|oves|emanarà|aesse|aon|ove|ova|avees|aessan|eis|aessa|emana|aessais|aes|aeis|avea|emané|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To give off, send out; emanate, radiate</li><li>To promulgate</li></ol>
emigrazion|emigrazions	<i>noun</i><br><ol><li>emigration</li></ol>
ena|enes	<i>noun</i><br><ol><li>week</li></ol>
ence|ënghe	<i>adv</i><br><ol><li>also, too, as well, besides</li></ol>
encontra	<i>adv</i><br><ol><li>towards</li></ol>
energia|energies	<i>noun</i><br><ol><li>energy</li></ol>
energich|energicia|energices|energic	<i>adj</i><br><ol><li>energetic</li></ol>
ent|ënt|ënc|enc	<i>noun</i><br><ol><li>entity</li><li>corporation, body</li></ol>
entant	<i>adv</i><br><ol><li>while, meanwhile</li></ol>
entenjer|esse|entenjan|as|aesses|é|entenjareis|areis|entenje|ébe|entenjova|entenjede|aron|essa|ebes|ovais|ae|arà|entenjaré|entenjaron|aras|esses|abù|entenjesses|aveais|entenjessa|entenjove|entenjessan|entenjovais|avei|entenjesse|entenjessais|aré|ovan|avean|avee|entenj|entent|on|ebe|entenjovan|entenjes|essan|à|oves|aesse|entenjoves|entenjaras|aon|entenjeis|ove|avees|ova|eis|aessa|aessan|entenjarà|aes|aeis|avea|entenjon|ombe|aessais|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To colour, tint</li></ol>
enveze	<i>adv</i><br><ol><li>instead, but, whereas, on the contrary</li></ol>
erjer|esse|as|aesses|é|erjeis|erjessan|areis|erjoves|erjesses|ébe|erjessais|ert|aron|erjaré|ebes|ovais|erjon|arà|ae|essa|erjaras|erjessa|aras|esses|abù|aveais|erjan|erjove|avei|erjes|erjareis|aré|ovan|avean|avee|erje|erjovan|erjaron|on|ebe|erjede|essan|erjesse|à|oves|aesse|aon|ove|erjovais|avees|ova|ombe|erjarà|eis|erjova|aessa|aessan|aes|aeis|avea|aessais|erj|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To erect</li></ol>
erma|ermes	<i>noun</i><br><ol><li>weapon, arms</li><li>force (military)</li></ol>
ert|erc	<i>noun</i><br><ol><li>art</li></ol>
esecutif|esecutives|esecutiva|esecutifs	<i>adj</i><br><ol><li>executive</li></ol>
esecuzion|esecuzions	<i>noun</i><br><ol><li>execution (all senses)</li></ol>
eserzitazion|eserzitazions	<i>noun</i><br><ol><li>exercise</li></ol>
eserzitea	<i>verb</i><br><ol><li>exercises (3rd person singular, present tense)</li></ol>
eserziter|esse|as|aesses|é|eserzite|areis|eserzitarà|eserzitovais|eserzitova|ébe|aron|essa|ebes|ovais|ae|arà|eserzitovan|eserzitasse|eserziteies|aras|esses|abù|eserziteia|eserzitan|aveais|eserzitaron|aessan|eserzitareis|eserzita|avei|eserziton|eserzitassais|eserzitaras|aré|aesse|ovan|eserzitoves|eserzites|eserzitaré|eserzitassa|avee|avean|on|ebe|eserzitedes|eserzitove|essan|eserzités|eserzité|eserzitasses|eserziteis|à|aon|eserzitea|ove|eserziteie|oves|eserzitassan|eis|avees|ova|eibes|eserziteda|aeis|avea|aes|ombe|aessa|aessais|eserzitede|aede|essais|aean	<i>verb</i><br><ol><li>To exercise</li><li>To practice, train</li></ol>
eserzité	<i>verb</i><br><ol><li>exercised</li></ol>
esigenza|esigenzes	<i>noun</i><br><ol><li>requirement, need</li></ol>
esistent|esistenti|esistenta|esistentes	<i>adj</i><br><ol><li>existing</li></ol>
espert|esperc	<i>noun</i><br><ol><li>expert</li></ol>
esplizitamënter	<i>adv</i><br><ol><li>explicitly</li></ol>
esplosif|esplosives|esplosiva|esplosifs	<i>adj</i><br><ol><li>explosive</li></ol>
esprescion|esprescions	<i>noun</i><br><ol><li>expression</li></ol>
espressamënter	<i>adv</i><br><ol><li>expressly</li></ol>
espurtazion|espurtazions	<i>noun</i><br><ol><li>exportation</li></ol>
essenziel|essenziei|essenzieles|essenziela	<i>adj</i><br><ol><li>essential</li></ol>
estenscion|estenscions	<i>noun</i><br><ol><li>extension</li></ol>
ester|é|estera|esteres|foves|sté|fosses|ie|sareis|sun|saron|saras|sies|fovais|fossa|fova|fossan|fovan|steda|fosse|sarà|esters|fossais|stés|saré|sede|son|stedes|fove|sian|seis|sie|ies	<i>adj</i><br><ol><li>foreign, overseas</li></ol><br><i>verb</i><br><ol><li>to be</li></ol>
estlusif|estlusiva|estlusives|estlusifs	<i>adj</i><br><ol><li>exclusive</li></ol>
estradizion	<i>noun</i><br><ol><li>extradition</li></ol>
europeich|europeic|europeices|europeica	<i>adj</i><br><ol><li>European</li></ol>
facultà	<i>noun</i><br><ol><li>faculty</li><li>power, authority</li></ol>
fal|fai	<i>noun</i><br><ol><li>error</li></ol>
falcon	<i>noun</i><br><ol><li>kestrel</li></ol>
familia|families	<i>noun</i><br><ol><li>family</li></ol>
fantom	<i>noun</i><br><ol><li>ghost</li></ol>
faraona	<i>noun</i><br><ol><li>guinea fowl</li></ol>
fat|fata|fac|fates|fats	<i>noun</i><br><ol><li>fact</li></ol><br><i>adj</i><br><ol><li>done</li></ol>
