nunasarneq|nunasarnernik|nunasarnermit|nunasarnermi|nunasarnerup|nunasarnernut|nunasarnermut|nunasarnertut|nunasarnertigut|nunasarnernit|nunasarnerni|nunasarnikkut|nunasarnerit|nunasarnermik	<i>noun</i><br><ol><li>foehn, land wind</li></ol>
nunasiaq|nunasiani|nunasianut|nunasianit|nunasiat|nunasiami|nunasiamik|nunasiatut|nunasiatigut|nunasianik|nunasiamit|nunasiamut|nunasiap|nunasiakkut	<i>noun</i><br><ol><li>colony</li></ol>
nunasiaqarneq|nunasiaqarnikkut|nunasiaqarnerup|nunasiaqarnernik|nunasiaqarnertigut|nunasiaqarnermut|nunasiaqarnermi|nunasiaqarnernit|nunasiaqarnertut|nunasiaqarnerni|nunasiaqarnerit|nunasiaqarnermit|nunasiaqarnernut|nunasiaqarnermik	<i>noun</i><br><ol><li>colonialism</li></ol>
nunataq|nunatatigut|nunatami|nunatatut|nunatamut|nunatanik|nunatamit|nunatanut|nunatani|nunatamik|nunatakkut|nunatap|nunatanit|nunatat	<i>noun</i><br><ol><li>nunatak, an exposed, often rocky element of a ridge, mountain, or peak not covered with ice or snow within (or at the edge of) an ice field or glacier.</li></ol>
nunavik|nunaffiit|nunavimmit|nunavinnut|nunavinni|nunaviup|nunavinnit|nunavimmi|nunaviit|nunavittut|nunavimmut|nunavinnik|nunavikkut|nunavitsigut|nunavimmik	<i>noun</i><br><ol><li>mainland, continent</li></ol>
nutaaq|nutaanut|nutaanik|nutaatut|nutaamit|nutaap|nutaami|nutaanit|nutaani|nutaamik|nutaatigut|nutaamut|nutaat|nutaakkut	<i>noun</i><br><ol><li>new</li></ol>
nutaarsiassat	<i>noun</i><br><ol><li>the news</li></ol>
nutserisoq|nutserisumi|nutserisumut|nutserisutigut|nutserisutut|nuts.|nutserisuni|nutserisumit|nutserisut|nutserisup|nutserisukkut|nutserisunik|nutserisunut|nutserisumik|nutserisunit	<i>noun</i><br><ol><li>translator</li><li>mover (person who moves things between residences)</li></ol>
nutserivoq	<i>verb</i><br><ol><li>(intransitive) translates</li><li>(intransitive) moves (something) around</li></ol>
oktobari	<i>name</i><br><ol><li>October</li></ol>
oqaaseeraq|oqaaseeqqami|oqaaseeqqat|oqaaseeqqamit|oqaaseeqqamik|oqaaseeqqamut|oqaaseeqqanut|oqaaseeqqap|oqaaseeqqanit|oqaaseeqqakkut|oqaaseeqqani|oqaaseeqqanik|oqaaseeqqatut|oqaaseeqqatigut	<i>noun</i><br><ol><li>adverb</li></ol>
oqaaseq|oqaatsitigut|oqaatsini|oqaatsitut|oqaatsimut|oqaatsimit|oqaatsikkut|oqaatsinut|oqaatsinit|oqaatsimi|oqaatsimik|oqaatsinik|oqaatsit|oqaatsip	<i>noun</i><br><ol><li>word</li></ol>
oqaaseqarneq|oqaaseqarnertut|oqaaseqarnermik|oqaaseqarnerni|oqaaseqarnerup|oqaaseqarnernik|oqaaseqarnernut|oqaaseqarnikkut|oqaaseqarnermi|oqaaseqarnerit|oqaaseqarnermut|oqaaseqarnertigut|oqaaseqarnernit|oqaaseqarnermit	<i>noun</i><br><ol><li>statement</li></ol>
oqaasersiaq|oqaasersiap|oqaasersiatigut|oqaasersiamit|oqaasersiakkut|oqaasersiani|oqaasersianut|oqaasersiat|oqaasersiami|oqaasersiamik|oqaasersiatut|oqaasersianit|oqaasersianik|oqaasersiamut	<i>noun</i><br><ol><li>loanword</li></ol>
oqaatigaa	<i>verb</i><br><ol><li>discusses, mentions, refers to</li><li>gossips about, reports (for some misdeed)</li></ol>
oqaatigiumasaq	<i>noun</i><br><ol><li>remark, comment</li></ol>
oqaatsit	<i>noun</i><br><ol><li>language</li></ol>
oqaatsoq|oqaatsuni|oqaatsunut|oqaatsumi|oqaatsut|oqaatsunik|oqaatsumut|oqaatsukkut|oqaatsunit|oqaatsutigut|oqaatsumik|oqaatsup|oqaatsumit|oqaatsutut	<i>noun</i><br><ol><li>cormorant</li><li>great cormorant (Phalacrocorax carbo)</li></ol>
oqallinneq|oqallinnermit|oqallinnerit|oqallinnerni|oqallinnermik|oqallinnertut|oqallinnerup|oqallinnernut|oqallinnikkut|oqallinnermut|oqallinnertigut|oqallinnermi|oqallinnernik|oqallinnernit	<i>noun</i><br><ol><li>discussion, debate</li></ol>
oqallipput	<i>verb</i><br><ol><li>(in the plural) discuss</li></ol>
oqaluffik|oqaluffiit	<i>noun</i><br><ol><li>church</li></ol>
oqaluinnamiut	<i>noun</i><br><ol><li>the indicative mood</li></ol>
oqaluppoq	<i>verb</i><br><ol><li>(intransitive) speaks, talks</li></ol>
oqaluttuaq|oqaluttuat	<i>noun</i><br><ol><li>myth, story, legend, narrative</li><li>folktale</li></ol>
oqaluttuarpoq	<i>verb</i><br><ol><li>(intransitive) tells</li></ol>
oqaluttuassartaq|oqaluttuassartatut|oqaluttuassartat|oqaluttuassartanit|oqaluttuassartakkut|oqaluttuassartani|oqaluttuassartamik|oqaluttuassartanut|oqaluttuassartatigut|oqaluttuassartap|oqaluttuassartanik|oqaluttuassartami|oqaluttuassartamut|oqaluttuassartamit	<i>noun</i><br><ol><li>history</li></ol>
oqaluut|oqaluutinik|oqaluummik|oqaluummi|oqaluummit|oqaluutit|oqaluutitigut|oqaluutini|oqaluutinit|oqaluutikkut|oqaluutitut|oqaluutinut|oqaluummut|oqaluutip	<i>noun</i><br><ol><li>verb</li></ol>
oqaq|oqqat	<i>noun</i><br><ol><li>tongue</li></ol>
oqarasuaat|oqarasuaatit	<i>noun</i><br><ol><li>telephone</li></ol>
oqarasuaat angallattagaq	<i>noun</i><br><ol><li>mobile phone</li></ol>
oqarfigaa	<i>verb</i><br><ol><li>(transitive) tell (someone)</li></ol>
oqarpoq	<i>verb</i><br><ol><li>(intransitive) speaks, says</li></ol>
oqorutit	<i>noun</i><br><ol><li>(plural only) bedsheets</li></ol>
ordbogi|ordbogit	<i>noun</i><br><ol><li>dictionary</li></ol>
orpigaq|orpikkat|orpikkani|orpikkamik|orpikkami|orpikkamut|orpikkap|orpikkatigut|orpikkanut|orpikkanit|orpikkanik|orpikkamit|orpikkakkut|orpikkatut	<i>noun</i><br><ol><li>bush, shrub</li></ol>
orpik|orpimmut|orpikkut|orpiup|orpinnit|orpiit|orpittut|orpitigut|orpinnut|orpimmi|orpinni|orpimmik|orpimmit|orpinnik	<i>noun</i><br><ol><li>tree</li><li>birch</li></ol>
orpik manngertoq|orpik manngertut|orpik manngertukkut|orpik manngertup|orpik manngertunik|orpik manngertunit|orpik manngertumik|orpik manngertutut|orpik manngertunut|orpik manngertumi|orpik manngertutigut|orpik manngertumut|orpik manngertuni|orpik manngertumit	<i>noun</i><br><ol><li>oak tree</li></ol>
orpik meqqutaasalik|orpik meqqutaasalit	<i>noun</i><br><ol><li>conifer</li></ol>
orpikkat	<i>noun</i><br><ol><li>bush, shrub</li><li>shrubbery</li></ol>
orpiliaq|orpilissakkut|orpilissatigut|orpiliat|orpilissani|orpilissatut|orpilissami|orpilissat|orpilissamik|orpilissamut|orpilissamit|orpilissanik|orpilisatut|orpilissap|orpilissanit|orpilissanut	<i>noun</i><br><ol><li>Christmas tree</li></ol>
orpiliassaq|orpiliassakkut|orpiliassanit|orpiliassatigut|orpiliassap|orpiliassatut|orpiliassamik|orpiliassanut|orpiliassami|orpiliassani|orpiliassat|orpiliassamut|orpiliassanik|orpiliassamit	<i>noun</i><br><ol><li>spruce, fir</li></ol>
orpimmiutaq|orpimmiuttat|orpimmiutakkut|orpimmiutatigut|orpimmiutami|orpimmiutap|orpimmiutamik|orpimmiutatut|orpimmiutanut|orpimmiutanit|orpimmiutamut|orpimmiutanik|orpimmiutat|orpimmiutani|orpimmiutamit	<i>noun</i><br><ol><li>redpoll (Acanthis spp.)</li><li>common redpoll (Acanthis flammea)</li></ol>
orpimmiutaq qaqorneq	<i>noun</i><br><ol><li>Arctic redpoll (Acanthis hornemanni)</li></ol>
orpimmiutarsuaq|orpimmiutarsuit|orpimmiutarsuarmi|orpimmiutarsuartigut|orpimmiutarsuarnik|orpimmiutarsuarmut|orpimmiutarsuarnit|orpimmiutarsuarni|orpimmiutarsuartut|orpimmiutarsuakkut|orpimmiutarsuup|orpimmiutarsuarmit|orpimmiutarsuarnut|orpimmiutarsuarmik	<i>noun</i><br><ol><li>fieldfare (Turdus pilaris)</li></ol>
orpippalik|orpippallit|orpippalimmit|orpippalimmi|orpippalinni|orpippalimmik|orpippalikkut|orpippalinnut|orpippalitsigut|orpippalinnit|orpippallup|orpippalinnik|orpippalittut|orpippalimmut	<i>noun</i><br><ol><li>woodland, forest</li></ol>
orpippassuit	<i>noun</i><br><ol><li>forest</li></ol>
orsoq|orsukkut|orsunut|orsutut|orsumut|orsumik|orsuni|orsutigut|orsumi|orsunit|orsup|orsut|orsumit|orsunik	<i>noun</i><br><ol><li>blubber, fat</li><li>grease, oil</li><li>seal oil</li></ol>
orsussaq|orsussanit|orsussat|orsussatigut|orsussani|orsussakkut|orsussamik|orsussami|orsussanut|orsussamut|orsussap|orsussatut|orsussamit|orsussanik	<i>noun</i><br><ol><li>petrol, gasoline</li></ol>
paaq|paanit|paatigut|paami|paani|paap|paanik|paamik|paamit|paatut|paakkut|paaq|paamut|paat|paanut	<i>noun</i><br><ol><li>red-breasted merganser (Mergus serrator)</li><li>hallway, entrance hall</li><li>mouth, opening, entrance</li><li>soot</li></ol>
paaqqinniffik|paaqqinniffiit	<i>noun</i><br><ol><li>kindergarten, nursery school</li></ol>
paarnaq|paarnamik|paarnap|paarnanik|paarnatut|paarnami|paarnanit|paarnatigut|paarnamit|paarnakkut|paarnamut|paarnanut|paarnat|paarnani	<i>noun</i><br><ol><li>crowberry (the fruit)</li><li>berry, fruit</li></ol>
paasissaalluanngilaq	<i>verb</i><br><ol><li>(intransitive) is mysterious</li></ol>
paasivaa	<i>verb</i><br><ol><li>(transitive) find out, discover</li><li>(transitive) understand</li></ol>
palasi|palasit	<i>noun</i><br><ol><li>(Christianity) priest</li></ol>
pana|panatut|panani|pananit|panamut|panami|panakkut|pananik|panamit|pananut|panat|panamik|panap|panatigut	<i>noun</i><br><ol><li>sword, snow knife (big rounded knife for cutting snow or ice e.g. when building an igloo)</li></ol>
panaanneq|panaannernut|panaannerit|panaannertut|panaannernit|panaannertigut|panaannernik|panaannermi|panaannermit|panaannermik|panaannerni|panaannermut|panaannerup|panaannikkut	<i>noun</i><br><ol><li>fencing, swordfighting</li></ol>
panaasalik|panaasallup|panaasalinnik|panaasalittut|panaasalimmit|panaasalinnut|panaasallit|panaasalit|panaasalimmi|panaasalitsigut|panaasalikkut|panaasalinnit|panaasalimmut|panaasalimmik|panaasalinni	<i>noun</i><br><ol><li>swordfish</li></ol>
panda aappaluttoq	<i>noun</i><br><ol><li>red panda (Ailurus fulgens)</li></ol>
panik|paninni|paninnut|paniit|paniup|paninnit|panimmi|panimmik|paninnik|panittut|panikkut|panimmut|panimmit|panitsigut	<i>noun</i><br><ol><li>daughter</li></ol>
panna|pakkunuuna|passuminnga|passumatut|passuma|pakku|passumannga|pakkua|passumuuna|passumani|pakkunatut|passumunnga|pakkununnga|pakkuninnga|pakkunani|pakkunannga	<i>pron</i><br><ol><li>up distal absolutive; that up a long distance/in the east, he/she/it up there/in the east.</li></ol>
panteri|panterit	<i>noun</i><br><ol><li>panther</li></ol>
paratiisi	<i>noun</i><br><ol><li>paradise</li></ol>
pasillerpaa|pasillerpoq	<i>verb</i><br><ol><li>(transitive) accuses, suspects, blames</li></ol>
pasivaa|pasinnippoq	<i>verb</i><br><ol><li>(transitive) suspect</li></ol>
pattalaarpaa	<i>verb</i><br><ol><li>(transitive) claps him/her</li><li>(transitive) pats him/her (on the head etc.)</li></ol>
peqarpoq	<i>verb</i><br><ol><li>(intransitive) has something</li></ol>
peqqiippoq	<i>verb</i><br><ol><li>(intransitive) be not healthy, be unwell</li></ol>
peqqinneq|peqqinnernit|peqqinnertut|peqqinnermik|peqqinnermi|peqqinnernut|peqqinnikkut|peqqinnerup|peqqinnerit|peqqinnertigut|peqqinnermut|peqqinnerni|peqqinnernik|peqqinnermit	<i>noun</i><br><ol><li>health</li></ol>
peqqippoq	<i>verb</i><br><ol><li>(intransitive) is healthy</li></ol>
peqqissaasoq|peqqissaasutigut|peqqissaasup|peqqissaasumut|peqqissaasumit|peqqissaasunut|peqqissaasunik|peqqissaasuni|peqqissaasutut|peqqissaasumi|peqqissaasut|peqqissaasumik|peqqissaasukkut|peqqissaasunit	<i>noun</i><br><ol><li>nurse</li></ol>
periarfissippaa	<i>verb</i><br><ol><li>(transitive) allow, enable, make possible, create an opportunity for</li></ol>
persiskisut	<i>name</i><br><ol><li>the Persian language</li></ol>
persuaq|persuakkut|persuarnik|persuup|persuarmit|persuit|persuartigut|persuarmik|persuarmut|persuarnut|persuarmi|persuarni|persuartut|persuarnit	<i>noun</i><br><ol><li>large object</li></ol>
pi	<i>root</i><br><ol><li>Means nothing in particular.</li></ol>
piffik|piffiit	<i>noun</i><br><ol><li>time or place for doing something</li><li>buffet</li></ol>
piffissaq|piffissap|piffissatigut|piffissamik|piffissatut|piffissani|piffissakkut|piffissamit|piffissamut|piffissanut|piffissanit|piffissami|piffissanik|piffissat	<i>noun</i><br><ol><li>time, period of time</li></ol>
pigaa	<i>verb</i><br><ol><li>(transitive) possesses it, has it</li></ol>
pikoorfik|pikoorfiit	<i>noun</i><br><ol><li>trash can, trash bag</li></ol>
pilappoq|pilappaa	<i>verb</i><br><ol><li>(intransitive) to flense, to strip blubber or skin from an animal</li></ol>
pilattuut|pilattuutit	<i>noun</i><br><ol><li>saw</li></ol>
pilerpoq	<i>verb</i><br><ol><li>(intransitive) begins</li><li>(intransitive) says something</li></ol>
pilikki|pilikkit	<i>noun</i><br><ol><li>ink</li></ol>
pilikkiusaq|pilikkiusap|pilikkiusanik|pilikkiusamut|pilikkiusanit|pilikkiusatut|pilikkiusakkut|pilikkiusatigut|pilikkiusani|pilikkiusamik|pilikkiusat|pilikkiusamit|pilikkiusami|pilikkiusanut	<i>noun</i><br><ol><li>windmill fringed gentian (Gentianopsis detonsa)</li></ol>
pillammaavoq	<i>verb</i><br><ol><li>(intransitive) is experienced, practised, competent</li></ol>
pillammak|pillammammi|pillammannit|pillammannut|pillammaat|pillammaap|pillammatsigut|pillammammik|pillammannik|pillammattut|pillammakkut|pillammanni|pillammammit|pillammammut	<i>noun</i><br><ol><li>experience, practice, skill</li></ol>
pilluarit	<i>intj</i><br><ol><li>congratulations, happy [whatever] (said to one person)</li></ol>
pilluaritsi	<i>intj</i><br><ol><li>congratulations, happy [whatever] (said to multiple persons)</li></ol>
pilluarpoq	<i>verb</i><br><ol><li>(intransitive) is happy</li></ol>
pillugu	<i>particle</i><br><ol><li>about, regarding</li></ol>
piloqut|piloqutitut|piloqummit|piloqutini|piloqummut|piloqutinit|piloqutip|piloqutikkut|piloqummik|piloqutitigut|piloqummi|piloqutinut|piloqutit|piloqutinik	<i>noun</i><br><ol><li>leaf (plant feature)</li><li>bilberry shrub</li></ol>
pilu|piluni|pilunik|pilumit|pilut|pilunit|pilup|pilukkut|pilutigut|pilutut|pilumik|pilunut|pilumi|pilumut	<i>noun</i><br><ol><li>leaf</li></ol>
pilutaq|piluttat|pilutatut|pilutat|pilutap|pilutanut|pilutatigut|pilutami|pilutakkut|pilutanit|pilutani|pilutamut|pilutamit|pilutamik|pilutanik	<i>noun</i><br><ol><li>leaf (plant feature)</li></ol>
pineqartoq|pineqartunut|pineqartunit|pineqartumi|pineqartut|pineqartumit|pineqartukkut|pineqartunik|pineqartumik|pineqartumut|pineqartutut|pineqartup|pineqartutigut|pineqartuni	<i>noun</i><br><ol><li>in question</li></ol>
pingaarpoq	<i>verb</i><br><ol><li>(intransitive) be important</li></ol>
pingaartumik	<i>particle</i><br><ol><li>especially</li></ol>
pingasunik qulillit	<i>num</i><br><ol><li>thirty</li></ol>
pingasunngorneq	<i>name</i><br><ol><li>Wednesday</li></ol>
pingasut	<i>num</i><br><ol><li>three</li></ol>
pingu|pingut|pingumut|pingup|pingutigut|pingumik|pingutut|pingunut|pinguni|pingunit|pingumit|pingunik|pingumi|pingukkut	<i>noun</i><br><ol><li>tussock, small hill, hillock</li></ol>
pingujak|pingujakkut|pingujammik|pingujannik|pingujammut|pingujammi|pingujanni|pingujattut|pingujatsigut|pingujannit|pingujammit|pingujannut|pingujaap|pingujaat	<i>noun</i><br><ol><li>blister</li></ol>
pinnga|pissuma|pissumuuna|pikkununnga|pikku|pissumatut|pikkunatut|pikkunani|pikkua|pikkuninnga|pissuumani|pissuminnga|pikkunannga|pissumunnga|pikkunuuna|pissumannga	<i>pron</i><br><ol><li>(demonstrative) up medial absolutive; that up a medial distance/in the east, he/she/it up there/in the east.</li></ol>
pinngoqqaat|pinngoqqaatit	<i>noun</i><br><ol><li>(chemistry) chemical element</li></ol>
pinnguarpoq|pinnguaraa	<i>verb</i><br><ol><li>(intransitive) plays (e.g. with a toy, or a game)</li></ol>
pisiniarfik|pisiniarfiit	<i>noun</i><br><ol><li>shop</li></ol>
pisooq|pisuut	<i>noun</i><br><ol><li>rich, wealthy</li></ol>
pisoq|pisumik|pisukkut|pisutut|pisunit|pisuni|pisumi|pisumut|pisut|pisutigut|pisup|pisumit|pisunik|pisunut	<i>noun</i><br><ol><li>something which has happened, incident</li></ol>
pisortaaneq|pisortaanerup|pisortaanikkut|pisortaanermik|pisortaanermit|pisortaanernik|pisortaanerit|pisortaanermut|pisortaanerni|pisortaanertut|pisortaanertigut|pisortaanermi|pisortaanernut|pisortaanernit	<i>noun</i><br><ol><li>managing director, CEO</li></ol>
pisortaq|pisortamut|pisortanit|pisortanik|pisortanut|pisortatigut|pisortami|pisortamik|pisortani|pisortamit|pisortakkut|pisortap|pisortatut|pisortat	<i>noun</i><br><ol><li>leader, director, employer, manager</li><li>housewife, housekeeper</li></ol>
pissaavoq	<i>verb</i><br><ol><li>(intransitive) to be strong, powerful</li></ol>
pissaq|pissap|pissamit|pissat|pissanut|pissami|pissanit|pissani|pissanik|pissakkut|pissamut|pissatigut|pissamik|pissatut	<i>noun</i><br><ol><li>something powerful, strong</li><li>lot, share</li></ol>
pissuseq|pissutsimut|pissutsinut|pissutsini|pissutsinik|pissutsitut|pissutsip|pissutsinit|pissutsimi|pissutsimik|pissutsitigut|pissutsimit|pissutsikkut|pissutsit	<i>noun</i><br><ol><li>nature, way of being</li><li>behaviour</li></ol>
pissusilerissut|pissusilerissutinit|pissusilerissutini|pissusilerissutikkut|pissusilerissutinik|pissusilerissummi|pissusilerissutinut|pissusilerissummit|pissusilerissutitut|pissusilerissummik|pissusilerissummut|pissusilerissutitigut|pissusilerissutip|pissusilerissutit	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
pissusissamisoorpoq	<i>verb</i><br><ol><li>(intransitive) be normal, be proper, be appropriate</li></ol>
pissusissamisoortoq|pissusissamisoortut|pissusissamisoortumut|pissusissamisoortutigut|pissusissamisoortukkut|pissusissamisoortunik|pissusissamisoortumit|pissusissamisoortutut|pissusissamisoortunut|pissusissamisoortumi|pissusissamisoortuni|pissusissamisoortup|pissusissamisoortumik|pissusissamisoortunit	<i>noun</i><br><ol><li>natural, appropriate, as it should be</li></ol>
pissut|pissutinut|pissummit|pissutitut|pissummut|pissutinit|pissutitigut|pissutip|pissummi|pissutit|pissutinik|pissutini|pissutikkut|pissummik	<i>noun</i><br><ol><li>reason</li><li>cause</li><li>excuse</li><li>occasion (for doing something)</li></ol>
pissutaaqataavoq	<i>verb</i><br><ol><li>(intransitive) is a contributing cause, is a significant reason for something</li></ol>
pissuteqarluarluni	<i>adv</i><br><ol><li>with good reason</li></ol>
pissutigalugu	<i>particle</i><br><ol><li>because of</li></ol>
pisuppoq	<i>verb</i><br><ol><li>(intransitive) walks</li></ol>
pisuujuvoq	<i>verb</i><br><ol><li>(intransitive) is rich, is wealthy</li></ol>
piumassuseq|piumassutsinik|piumassutsini|piumassutsip|piumassutsitut|piumassutsimut|piumassutsitigut|piumassutsikkut|piumassutsit|piumassutsinit|piumassutsimi|piumassutsimit|piumassutsinut|piumassutsimik	<i>noun</i><br><ol><li>will, willpower</li><li>demand, desire</li></ol>
polenimiutut	<i>name</i><br><ol><li>the Polish language</li></ol>
poorski|poorskinut|poorskimik|poorskit|poorskip|poorskini|poorskinit|poorskimi|poorskinik|poorskimut|poorskikkut|poorskimit|poorskitigut|poorskitut	<i>noun</i><br><ol><li>Easter</li></ol>
portugalimiutut	<i>name</i><br><ol><li>the Portuguese language</li></ol>
portusooq|portusuut	<i>noun</i><br><ol><li>high, tall</li></ol>
portuvoq	<i>verb</i><br><ol><li>(intransitive) is tall, high, elevated</li></ol>
pualasooq|pualasuut	<i>noun</i><br><ol><li>obese, thick, fat</li></ol>
pualavoq	<i>verb</i><br><ol><li>(intransitive) is fat</li></ol>
puisi|puisinik|puisikkut|puisinit|puisimut|puisini|puisinut|puisimi|puisimik|puisimit|puisip|puisitut|puisitigut|puisit	<i>noun</i><br><ol><li>seal</li></ol>
pujoorpoq|pujorpaa	<i>verb</i><br><ol><li>(intransitive) to smoke (a chimney, or something which gives off smoke)</li></ol>
pujortaat|pujortaatit	<i>noun</i><br><ol><li>smoking pipe</li></ol>
pulaarpoq|pulaarpaa	<i>verb</i><br><ol><li>visits, goes out to visit</li></ol>
pulateriaarsuk|pulateriaarsummi|pulateriaarsunni|pulateriaarsunnik|pulateriaarsutsigut|pulateriaarsuit|pulateriaarsummut|pulateriaarsunnut|pulateriaarsummit|pulateriaarsunnit|pulateriaarsuttut|pulateriaarsukkut|pulateriaarsummik|pulateriaarsuup	<i>noun</i><br><ol><li>snake</li></ol>
punneq|punnernit|punnerit|punnermut|punnertut|punnertigut|punnikkut|punnernik|punnermi|punnerup|punnermit|punnermik|punnernut|punnerni	<i>noun</i><br><ol><li>butter</li></ol>
pupik|pupinni|pupimmik|pupimmut|pupiit|pupinnut|pupittut|pupimmi|pupikkut|pupiup|pupitsigut|pupinnik|pupimmit|pupinnit	<i>noun</i><br><ol><li>mushroom, toadstool, fungus</li><li>(rare) leprosy</li></ol>
pupinneq|pupinnerit|pupinnertut|pupinnikkut|pupinnermut|pupinnerni|pupinnermik|pupinnermit|pupinnermi|pupinnernik|pupinnernit|pupinnerup|pupinnertigut|pupinnernut	<i>noun</i><br><ol><li>leprosy</li></ol>
pupissoq|pupissut	<i>noun</i><br><ol><li>leper</li></ol>
pupiutaajaat	<i>noun</i><br><ol><li>fungicide</li></ol>
purløgi|purløgit	<i>noun</i><br><ol><li>chives</li></ol>
putu|putumit|putunit|putuni|putup|putukkut|putumut|putut|pututigut|pututut|putunut|putumi|putunik|putumik	<i>noun</i><br><ol><li>hole</li></ol>
putugoq|putukkut	<i>noun</i><br><ol><li>big toe</li></ol>
puutinngi|puutinngit	<i>noun</i><br><ol><li>pudding (gelatinous dessert)</li></ol>
pære|pærit	<i>noun</i><br><ol><li>pear</li></ol>
pølse|pølsit	<i>noun</i><br><ol><li>sausage</li></ol>
