kōdõkskimdõz|kōdõkskimdõndõs|kōdõkskimdõnd|kōdõkskimdõndis|kōdõkskimdõndõks|kōdõkskimdõndist|kōdõkskimdõndõn|kōdõkskimdõndõ|kōdõkskimdõndst|kōdõkskimdõndõdõn|kōdõkskimdõndidi|kōdõkskimdõndõst|kōdõkskimdõndiž|kōdõkskimdõndt|kōdõkskimdõnds|kōdõkskimdõndõdõks|kōdõkskimdõndõd	<i>adj</i><br><ol><li>eightieth</li></ol>
kōdõksmõz|kōdõksmõnds|kōdõksmõndist|kōdõksmõndidi|kōdõksmõndõs|kōdõksmõndiž|kōdõksmõndst|kōdõksmõndõks|kōdõksmõndõd|kōdõksmõndõdõks|kōdõksmõnd|kōdõksmõndõst|kōdõksmõndõ|kōdõksmõndt|kōdõksmõndõdõn|kōdõksmõndis|kōdõksmõndõn	<i>adj</i><br><ol><li>eighth</li></ol>
kōdõkssadā|kōdõkstsaddõ|kōdõkstõkssadādõks|kōdõkšissadīs|kōdõksõsaddõ|kōdõkšistsadīst|kōdõkstsadād|kōdõkšizsadīž|kōdõksõkssadāks|kōdõksõssadās|kōdõkšisadīdi|kōdõksõstsadāst|kōdõkstõnsadādõn|kōdõksõnsadān	<i>num</i><br><ol><li>eight hundred</li></ol>
kōdõkssadāz|kōdõkssadāndõs|kōdõkssadāndõdõn|kōdõkssadāndist|kōdõkssadāndiž|kōdõkssadāndõn|kōdõkssadāndt|kōdõkssadāndõ|kōdõkssadānd|kōdõkssadāndõdõks|kōdõkssadāndõst|kōdõkssadāndidi|kōdõkssadāndõd|kōdõkssadāndst|kōdõkssadānds|kōdõkssadāndõks|kōdõkssadāndis	<i>adj</i><br><ol><li>eight hundredth</li></ol>
kōdõkstuoistõn|kōdõkstuoistõndõks|kōdõkstuoistõnõst|kōdõkstuoistiņi|kōdõkstuoistõnst|kōdõkstuoistiņiž|kōdõkstuoistõnt|kōdõkstuoistõnõs|kōdõkstuoistiņist|kōdõkstuoistõnõn|kōdõkstuoistõnõ|kōdõkstuoistõndõn|kōdõkstuoistõnd|kōdõkstuoistõnõks|kōdõkstuoistõns|kōdõkstuoistiņis	<i>num</i><br><ol><li>eighteen</li></ol>
kōdõkstuoistõnz|kōdõkstuoistõndõ|kōdõkstuoistõndidi|kōdõkstuoistõndõks|kōdõkstuoistõndõst|kōdõkstuoistõndt|kōdõkstuoistõndiž|kōdõkstuoistõndõd|kōdõkstuoistõndõs|kōdõkstuoistõndist|kōdõkstuoistõndst|kōdõkstuoistõndõn|kōdõkstuoistõndis|kōdõkstuoistõnd|kōdõkstuoistõndõdõn|kōdõkstuoistõnds|kōdõkstuoistõndõdõks	<i>adj</i><br><ol><li>eighteenth</li></ol>
kōrand|kōrandiž|kōrandõ|kōrandõks|kōrandis|kōrandõd|kōrandõdõn|kōrandist|kōrandt|kōrandidi|kōrandõn|kōrands|kōrandõdõks|kōrandst	<i>noun</i><br><ol><li>yard</li><li>farm</li><li>farmstead</li></ol>
kōŗa	<i>noun</i><br><ol><li>herd</li><li>flock</li></ol>
kū|kūs|kūḑi|kūži|kūdõ|kūzõ|kūn|kūkõks|kūši|kūdõn|kūst|kūdkõks|kūd|kūstõ|kūšti|kūsõ	<i>noun</i><br><ol><li>month</li><li>(astronomy) a moon</li></ol>
kūdkimdõz|kūdkimdõndõd|kūdkimdõndidi|kūdkimdõndt|kūdkimdõndõst|kūdkimdõndõdõn|kūdkimdõndõ|kūdkimdõndist|kūdkimdõnds|kūdkimdõndõn|kūdkimdõndiž|kūdkimdõndõdõks|kūdkimdõndst|kūdkimdõndõs|kūdkimdõndis|kūdkimdõndõks|kūdkimdõnd	<i>adj</i><br><ol><li>sixtieth</li></ol>
kūdsadāz|kūdsadāndt|kūdsadāndõks|kūdsadāndõ|kūdsadānd|kūdsadāndõs|kūdsadāndõd|kūdsadāndõst|kūdsadāndidi|kūdsadāndõdõn|kūdsadāndiž|kūdsadāndist|kūdsadāndõdõks|kūdsadāndst|kūdsadāndis|kūdsadāndõn|kūdsadānds	<i>adj</i><br><ol><li>six hundredth</li></ol>
kūdtuoistõnz|kūdtuoistõndõks|kūdtuoistõndõdõks|kūdtuoistõnd|kūdtuoistõndõd|kūdtuoistõndst|kūdtuoistõndõst|kūdtuoistõndõdõn|kūdtuoistõndt|kūdtuoistõndis|kūdtuoistõndist|kūdtuoistõndõ|kūdtuoistõndõs|kūdtuoistõndiž|kūdtuoistõndidi|kūdtuoistõnds|kūdtuoistõndõn	<i>adj</i><br><ol><li>sixteenth</li></ol>
kūdõz|kūdõndõdõn|kūdõndist|kūdõndõd|kūdõndõdõks|kūdõnds|kūdõndst|kūdõndõn|kūdõndõks|kūdõndõs|kūdõnd|kūdõndidi|kūdõndõ|kūdõndõst|kūdõndis|kūdõndt|kūdõndiž	<i>adj</i><br><ol><li>sixth</li></ol>
kūlõ|kūlõgõm|kūlizt|lībõd kūlõnd|kūlõt|äd kūl|izt kūlõt|alā kūl!|ät kūlõkstõ|algõ kūlõg|lītõ kūlõnd|äd kūlõkst|līt kūlõnd|kūlõd|iz kūlõm|äb kūl|kūlõksmõ|algõd kūlõgõd|äb līt kūlõnd|līb kūlõn|äb līmõ kūlõnd|kūl!|kūliz|kūlõg|līmõ kūlõnd|kūlõkst|kūlõbõd|ät līt kūlõnd|algõm kūlõgõm!|līm kūlõnd|kūlõm|iz kūl|äb kūlõksmõ|kūldõd|līd kūlõn|kūlõgõd|kūlõs|ät kūlõt|ät lītõ kūlõnd|kūlijid|kūlõmõst|kūlizmõ|äb līm kūlõnd|äb lītõ kūlõnd|äb kūlõks|izt kūl|kūlõmõt|äb kūlõt|kūlõgid|kūlõkstõ|kūlõks|kūlõgõm!|kūliji|kūl|kūlõb|äd lī kūlõn|äb kūlõm|kūlõnd|kūlõgid!|kūliztõ|äb kūlõkstõ|äb lī kūlõn|um kūlõmõst|kūlõn|algid kūlõgid!	<i>verb</i><br><ol><li>(transitive) to hear</li><li>(intransitive) to be, constitute a part of (lit. "to fit inside")</li></ol>
kūora|kūorist|kūorast|kūoras|kūoran|kuorrõ|kūoriž|kūoradõks|kūoridi|kūoraks|kūorad|kūoradõn|kūoris	<i>noun</i><br><ol><li>ear (hearing organ)</li></ol>
kūž|kūži|kūdsõ|kūžiz|kūdõ|kūžis|kūdstõ|kūdst|kūds|kūdõn|kūdkõks|kūd|kūžist|kūdtõ	<i>num</i><br><ol><li>six</li></ol>
kūžkimdõ|kūžkimdõst|kūžkimdõdõn|kūžkimdõks|kūžkimdis|kūžkimdist|kūžkimdõz|kūžkimdõd|kūžkimdiž|kūžkimdõs|kūžkimdidi|kūžkimdõn|kūžkimdõdõks	<i>num</i><br><ol><li>sixty</li></ol>
kūžsadā|kūdssadās|kūdõsaddõ|kūdõnsadān|kūdõnsadādõn|kūdsõsadās|kūdsadā|kūžistsadīst|kūdtõsaddõ|kūdstsadāst|kūdkõkssadāks|kūdkõkssadādõks|kūžisadīdi|kūdsadād|kūdstõsadāst|kūžissadīs|kūžizsadīž	<i>num</i><br><ol><li>six hundred</li></ol>
kūžtuoistõn|kūžtuoistõnõn|kūžtuoistõnõs|kūžtuoistõnõ|kūžtuoistiņist|kūžtuoistõnd|kūžtuoistiņi|kūžtuoistõnõst|kūžtuoistõndõn|kūžtuoistõndõks|kūžtuoistiņis|kūžtuoistõnst|kūžtuoistõnõks|kūžtuoistõnt|kūžtuoistõns|kūžtuoistiņiž	<i>num</i><br><ol><li>sixteen</li></ol>
kȭļimkū|kȭļimkūzõ|kȭļimkūḑi|kȭļimkūkõks|kȭļimkūši|kȭļimkūdkõks|kȭļimkūst|kȭļimkūži|kȭļimkūšti|kȭļimkūn|kȭļimkūstõ|kȭļimkūs|kȭļimkūdõ|kȭļimkūsõ|kȭļimkūd|kȭļimkūdõn	<i>noun</i><br><ol><li>(poetic) April</li></ol>
l|L	<i>character</i><br><ol><li>The seventeenth letter of the Livonian alphabet, written in the Latin script.</li></ol>
lain	<i>noun</i><br><ol><li>wave</li></ol>
langa	<i>noun</i><br><ol><li>yarn</li></ol>
lapsvȱidaji|lapsvȱidajižiz|lapsvȱidajidõks|lapsvȱidajist|lapsvȱidajit|lapsvȱidajižis|lapsvȱidajiztõks|lapsvȱidajisti|lapsvȱidajiži|lapsvȱidajizõst|lapsvȱidajizõ|lapsvȱidajis|lapsvȱidajizõs|lapsvȱidajižist|lapsvȱidajiztõn|lapsvȱidajizõks|lapsvȱidajid|lapsvȱidajiz|lapsvȱidajidõn|lapsvȱidajisi|lapsvȱidajizt|lapsvȱidajidi|lapsvȱidajizõn	<i>noun</i><br><ol><li>nanny, babysitter</li></ol>
lask	<i>verb</i><br><ol><li>let</li></ol>
lega	<i>noun</i><br><ol><li>dirt</li><li>mud</li></ol>
leja	<i>noun</i><br><ol><li>flesh</li></ol>
lem	<i>adj</i><br><ol><li>warm</li></ol>
lešk|leškstõ|leškīst|leškõ|leškīž|leškīs|lešksõ|leškst|leškīdõks|leškīdõn|leškõn|leškõks|leškīdi|leškīd|lešks	<i>noun</i><br><ol><li>widower</li></ol>
lešknai|lešknaiz|lešknāizta|lešknaizõn|lešknaiztõn|lešknaizõst|lešknaižiz|lešknaiztkõks|lešknaizõks|lešknaizõ|lešknaižist|lešknaizt|lešknaizõs|lešknaiži|lešknaižis	<i>noun</i><br><ol><li>widow</li></ol>
libdi	<i>adj</i><br><ol><li>(Salaca) slippery</li></ol>
libḑi|libḑizt|libḑizõst|libḑizõn|libḑizõs|libḑiži|libḑiztõn|libḑizõ|libḑit|li'bḑi|libḑižis|libḑižist|libḑižiz|libḑizõks|libḑiztõks|libḑiz	<i>adj</i><br><ol><li>slippery</li></ol>
lien	<i>verb</i><br><ol><li>(Salaca) give a loan</li></ol>
lies	<i>noun</i><br><ol><li>(Salaca) spleen</li></ol>
lievd	<i>verb</i><br><ol><li>(Salaca) find</li></ol>
likkõ|iz lik|līmõ likkõnd|likkõn|äd lik|likkõmõst|likkõkstõ|lik|likkõm|likkõs|likīzt|äb lī likkõn|līt likkõnd|ät lītõ likkõnd|līd likkõn|likīz|iz likkõm|äb lītõ likkõnd|algid likkõgid!|izt likkõt|äb likkõksmõ|liktõd|likkõbõd|likkõgid|algõd likkõgõd|ät likkõt|äb līm likkõnd|ät līt likkõnd|äb līt likkõnd|likkõmõt|äb likkõm|äb līmõ likkõnd|lītõ likkõnd|izt lik|likkõgõd|äd likkõkst|likkõgõm!|algõm likkõgõm!|likīztõ|äb lik|likūb|likkõksmõ|lik!|likīzmõ|likkõks|likkiji|lībõd likkõnd|likkõt|likūd|likkijid|likkõg|likkõgõm|äb likkõt|äd lī likkõn|līm likkõnd|algõ likkõg|äb likkõkstõ|likkõkst|līb likkõn|äb likkõks|ät likkõkstõ|alā lik!|likkõgid!|um likkõmõst|likkõnd	<i>verb</i><br><ol><li>(intransitive) to move</li><li>(intransitive) to move ahead (of traffic)</li><li>(transitive) to push, shove</li></ol>
lilla|lillad|lillist|lillas|lillast|lillan|lilliž|lilladõn|lillidi|lilladõks|lillaks|lillis|lillaz	<i>adj</i><br><ol><li>violet, lilac</li></ol>
lina	<i>noun</i><br><ol><li>flax</li></ol>
lind	<i>noun</i><br><ol><li>bird</li></ol><br><i>verb</i><br><ol><li>(Salaca) to fly</li></ol>
lopp	<i>verb</i><br><ol><li>stop</li><li>cease</li></ol>
louk	<i>noun</i><br><ol><li>field</li></ol>
loul	<i>verb</i><br><ol><li>(Salaca) sing</li></ol>
louv	<i>noun</i><br><ol><li>lion</li></ol>
lova	<i>noun</i><br><ol><li>bedstead</li></ol>
lug	<i>noun</i><br><ol><li>number</li></ol>
lugg	<i>verb</i><br><ol><li>read</li></ol>
lugsõnā|lugsõnāst|lugsõnād|lugsõņḑi|lugsõnādõks|lugsõnāks|lu'gsõnā|lugsõņši|lugsõnādõn|lugsõņšti|lugsõnās|lugsõnān|lugsõnnõ|lugsõņži	<i>noun</i><br><ol><li>(grammar) numeral</li></ol>
lum|lums|lumūdõn|lumīdi|lūnda|lummõn|lumstõ|lumūdõks|lummõ|lumkõks|lumši|lumīž|lumst|lumsõ|lumšti|lumūd	<i>noun</i><br><ol><li>snow</li></ol>
läpš|lapstkõks|lapsõs|läpšīz|läpšīs|lapsõst|lapsõn|laps|läpši|läpšīst|lapstõn|lapst|lapsõ|lapstā|lapsõks	<i>noun</i><br><ol><li>child</li><li>youngling; an animal's young, offspring</li></ol>
lāmbaz	<i>noun</i><br><ol><li>sheep</li></ol>
lēba|leibži|lēbaks|lēbast|leibõ|lēbadõn|leibšti|lēbas|lēbadõks|leibḑi|leibši|lēbad|lēban	<i>noun</i><br><ol><li>bread</li></ol>
lēḑkū|lē'ḑkū|lēḑkūs|lēḑkūn|lēḑkūšti|lēḑkūkõks|lēḑkūst|lēḑkūd|lēḑkūḑi|lēḑkūstõ|lēḑkūži|lēḑkūdkõks|lēḑkūdõ|lēḑkūši|lēḑkūdõn|lēḑkūsõ|lēḑkūzõ	<i>noun</i><br><ol><li>(poetic) May</li></ol>
līdõ|äd līkst|līmõst|līm līnõd|līgõm!|ät lītõ|līji|äd lī|līkst|lī!|äb līkstõ|līžt|līgõd|äb līm līnõd|äb līks|līkstõ|äb līm|līgõ|līmõ līnõd|līgid!|iz līm|algid līgid!|äb līmõ līnõd|lī|līmõt|äb lī līnd|līnd|līgid|alā lī!|äb līt līnõd|äb līksmõ|līnõd|līd|līksmõ|lībõd|iz lī|um līmõst|algõm līgõm!|äd lī līnd|līdsõ|äb lītõ|līžmõ|līks|līt|ät līt līnõd|äb lī|līmõ|līdõd|līb līnd|izt lī|ät līkstõ|līd līnd|līž|lītõ līnõd|līb|algõ līgõ|izt lītõ|līt līnõd|algõd līgõd|lījid|līgõm|lībõd līnõd|äb lītõ līnõd|ät lītõ līnõd|lītõ|līm|līžtõ	<i>verb</i><br><ol><li>(transitive) to be going to</li><li>to be (as a result of some action), to become</li></ol>
līt	<i>adj</i><br><ol><li>short</li></ol>
lōja|lōjad|lōjadõks|lōjas|lōjan|laijži|laijši|lōjast|laijõ|laijšti|lōjadõn|laijḑi|lōjaks	<i>noun</i><br><ol><li>boat</li></ol>
lōlami	<i>noun</i><br><ol><li>singing</li></ol>
lǟdõ|lēmõst|lītõ lǟnõd|izt lǟtõ|līd lǟnd|lēji|äb lǟ|li!|ligīd!|lǟmõ|äb lǟkstõ|algõ läkkõ|lǟbõd|ät līt lǟnõd|äb lī lǟnd|lǟksmõ|lǟ'dõ|läkkõ|lībõd lǟnõd|äb lǟm|äd lī lǟnd|äd lǟkst|li|iz lǟm|līt lǟnõd|äb lǟtõ|lekšt|äb lǟksmõ|lǟks|lǟb|läkkõd|äd lǟ|algõd läkkõd|lekš|ät lǟtõ|äb līmõ lǟnõd|äb lītõ lǟnõd|algid ligīd!|lekštõ|um lēmõst|lekšmõ|lǟnõd|lǟtõ|äb līm lǟnõd|äb līt lǟnõd|ät lǟkstõ|līb lǟnd|ät lītõ lǟnõd|lējid|ligīd|lǟmõt|lǟt|līmõ lǟnõd|alā lǟ!|lǟdsõ|lǟkstõ|līm lǟnõd|lǟkst|izt lǟ|lǟnd|lǟm|äb lǟks|lǟ|lǟd|iz lǟ	<i>verb</i><br><ol><li>(intransitive) to go, head somewhere</li><li>(intransitive) to happen, go on</li><li>(intransitive) to lead, go to</li><li>(auxiliary) must</li></ol>
m|M	<i>character</i><br><ol><li>The nineteenth letter of the Livonian alphabet, written in the Latin script.</li></ol>
ma|minnõ|minkõks|min|minā|minnõz|mēšti|mäddõn|mēg|minstõ|mēži|minnõn|meg|mēši|mädkõks|män|mäd|mīnda|minsõ|mēḑi	<i>pron</i><br><ol><li>I; first person pronoun, referring to the speaker</li></ol>
mag	<i>noun</i><br><ol><li>stomach</li><li>belly</li></ol>
magg	<i>verb</i><br><ol><li>lie down</li></ol>
maij|maijsõ|maijs|maijḑi|maijõ|maijži|maijst|maijši|maijdõn|maijõks|maijstõ|maijšti|maijdkõks|maijd|maijõn	<i>noun</i><br><ol><li>May</li></ol>
maks	<i>verb</i><br><ol><li>pay</li></ol>
matt	<i>verb</i><br><ol><li>(Salaca) creep</li></ol>
meg	<i>pron</i><br><ol><li>we; nominative plural of minā</li></ol>
mer|me'r|meŗḑi|meŗšti|mierrõn|mīerda|mierūdõks|meŗši|miersõ|mierkõks|mierūd|mierīž|mierstõ|mierrõ|mierūdõn|mier	<i>noun</i><br><ol><li>sea</li></ol>
mier	<i>noun</i><br><ol><li>(Salaca) peace</li></ol>
minā|minnõ|minkõks|min|minnõz|mēšti|mäddõn|mēg|minstõ|mēži|minnõn|meg|mēši|ma|mädkõks|män|mäd|mīnda|minsõ|mēḑi	<i>pron</i><br><ol><li>I; first person pronoun, referring to the speaker</li></ol>
mis|missõs|missõst|missõ|midā|missõn|missõks	<i>pron</i><br><ol><li>what</li></ol>
mits|mitsmõdõks|mitsõn|mitsmist|mitsõs|mitsmis|mitsõz|mitsmidi|mitsõ|mitsmiž|mitsõks|mitsmõdõn|mitsmõd	<i>pron</i><br><ol><li>(Courland) several</li><li>(Salaca) how much</li></ol>
mitskimdõ|mitskimdõks|mitskimdõdõn|mitskimdiž|mitskimdõn|mitskimdidi|mitskimdõdõks|mitskimdõz|mitskimdõs|mitskimdist|mitskimdõd|mitskimdõst|mitskimdis	<i>num</i><br><ol><li>several dozen (lit. "several tens")</li></ol>
moist	<i>verb</i><br><ol><li>understand</li></ol>
muna	<i>noun</i><br><ol><li>egg</li></ol>
munādkuoț|munādkuoțīst|munādkuoțīdõn|munādkuoțīs|munādkuoțštõ|munādkuoțīd|munādkuoțš|munādkuoțīdi|munādkuoțțõks|munādkuoțțõ|munādkuoțțõn|munādkuoțšõ|munādkuoțīž|munādkuoțīdõks	<i>noun</i><br><ol><li>(anatomy) scrotum</li></ol>
mur|murūd|murīž|murūdõks|murtõ|murīdi|murrõn|murstõ|murkõks|murrõ|mursõ|murši|muršti|murūdõn	<i>noun</i><br><ol><li>grief</li><li>sorrow</li></ol>
musta	<i>adj</i><br><ol><li>black</li></ol>
mustā|mustõ|mustādõks|mustād|mustāks|mustādõn|mustīž|jo mustā|amā mustā|mustāst|mustān|mustīs|mustās|mustīst|mustīdi	<i>adj</i><br><ol><li>black</li></ol>
mäg	<i>noun</i><br><ol><li>hill</li></ol>
märts|märtsõks|märtsõn|märtsõd|märtsist|märtsõ|märtsis|märtsõst|märtsõs|märtsidi|märtsiž|märtsõdõks|märtsõdõn	<i>noun</i><br><ol><li>March</li></ol>
mõtlõ	<i>verb</i><br><ol><li>to think</li></ol>
mēg	<i>pron</i><br><ol><li>we; nominative plural of minā</li></ol>
mīez|mīedkõks|mīed|mīe|mīedõn|mīesõ|mīest|mēši|mīeztõ|mīezõ|mīekõks|mēšti|mēži|mīes|mīen|mīestõ|mēḑi	<i>noun</i><br><ol><li>man (adult male human being)</li><li>husband</li></ol>
mō|mōd|mōstõ|mōdkõks|mōži|mōdõ|mōzõ|mōl|mōst|mōs|mōdõn|mōḑi|mōlõ|mōld|mōšti|mōsõ|mōn|mōši|mōkõks	<i>noun</i><br><ol><li>ground</li><li>earth, soil</li><li>countryside</li></ol>
mōmīez|mōmīen|mōmīest|mōmēži|mōmīes|mōmēḑi|mōmēšti|mōmīe|mōmīed|mōmīedkõks|mōmēši|mōmīezõ|mōmīekõks|mōmīeztõ|mōmīestõ|mōmīesõ|mōmīedõn	<i>noun</i><br><ol><li>farmer, country dweller</li><li>yokel</li><li>a Latvian</li></ol>
mǟdlõ|mǟdlõnd|mǟdlõks|äb lī mǟdlõn|mǟdõl!|mǟdlõg|iz mǟdlõm|mǟdlõgõm|mǟdlõd|mǟdlõkst|algõd mǟdlõgõd|äb mǟdlõks|algõm mǟdlõgõm!|äb mǟdlõ|äb līm mǟdlõnd|mǟdlõb|äd mǟdlõ|mǟdlõgõm!|līm mǟdlõnd|mǟdlizmõ|mǟdlõs|izt mǟdlõ|um mǟdlõmõst|mǟdlõkstõ|äb mǟdlõkstõ|äb līmõ mǟdlõnd|äb mǟdlõksmõ|mǟdlõn|mǟdliztõ|mǟdlõt|mǟdlõgid|äb līt mǟdlõnd|ät mǟdlõkstõ|äb mǟdlõm|mǟdlijid|mǟdlõksmõ|mǟdlõbõd|mǟdlizt|līb mǟdlõn|lībõd mǟdlõnd|äb lītõ mǟdlõnd|līt mǟdlõnd|äd mǟdlõkst|iz mǟdlõ|mǟdliji|algõ mǟdlõg|mǟdõl|mǟdlõm|mǟdlõgõd|mǟdliz|mǟdõltõd|mǟ'dlõ|äd lī mǟdlõn|algid mǟdlõgid!|izt mǟdlõt|līmõ mǟdlõnd|līd mǟdlõn|alā mǟdõl!|äb mǟdlõt|lītõ mǟdlõnd|ät mǟdlõt|mǟdlõmõt|ät līt mǟdlõnd|mǟdlõgid!|ät lītõ mǟdlõnd|mǟdlõmõst	<i>verb</i><br><ol><li>(transitive) to remember</li><li>(transitive) to remember, commemorate</li><li>(transitive) to note, point out</li></ol>
mȭka|mȭkidi|mȭkas|mȭkast|mȭkadõn|mõukõ|mȭkaks|mȭkan|mȭkiž|mȭkis|mȭkad|mȭkist|mȭkadõks	<i>noun</i><br><ol><li>sausage</li></ol>
n|N	<i>character</i><br><ol><li>The twentieth letter of the Livonian alphabet, written in the Latin script.</li></ol>
naba	<i>noun</i><br><ol><li>navel</li></ol>
nai|naižiz|naižis|naižist|naizõ|nāizta|naiži|naiz|naiztkõks|naizõks|naizõs|naizõn|naizt|naiztõn|naizõst	<i>noun</i><br><ol><li>wife</li></ol>
nana	<i>noun</i><br><ol><li>nose</li></ol>
ne	<i>pron</i><br><ol><li>they; nominative plural of tämā</li></ol>
neitški|neitškiztõn|neitškižis|neitškizõ|neitškiztõks|neitškizõst|neitškiz|neitškizõks|neitškižiz|neitškizõs|neitškizõn|neitškizt|neitškižist|neitškiži	<i>noun</i><br><ol><li>girl, lass</li></ol>
neļļõndpǟva|neļļõndpäuvšti|neļļõndpäuvḑi|neļļõndpǟvad|neļļõndpǟvadõks|neļļõndpǟvan|neļļõndpäuvõ|neļļõndpäuvži|neļļõndpǟvast|neļļõndpäuvši|neļļõndpǟvaks|neļļõndpǟvadõn|neļļõndpǟvas	<i>noun</i><br><ol><li>Thursday</li></ol>
neļļõz|neļļõndidi|neļļõndt|neļļõnds|neļļõndõks|neļļõndis|neļļõndõdõn|neļļõndõd|neļļõndõs|neļļõndõn|neļļõndst|neļļõndiž|neļļõndist|neļļõndõst|neļļõnd|neļļõndõdõks|neļļõndõ	<i>num</i><br><ol><li>fourth</li></ol>
ni	<i>adv</i><br><ol><li>now</li></ol>
niel	<i>verb</i><br><ol><li>(Salaca) swallow</li></ol>
niem	<i>noun</i><br><ol><li>cow</li></ol>
nim|nimīž|nimsõ|nimīdi|nimmõn|nimst|nimūdõks|nims|nimūd|nimīst|nimstõ|nimkõks|nimīs|nimmõ|nimūdõn	<i>noun</i><br><ol><li>name</li></ol>
nimsõnā|nimsõnāks|nimsõnnõ|nimsõnāst|nimsõnādõn|nimsõnādõks|nimsõnān|ni'msõnā|nimsõnās|nimsõņši|nimsõņži|nimsõņšti|nimsõņḑi|nimsõnād	<i>noun</i><br><ol><li>(grammar) noun</li></ol>
nodal	<i>noun</i><br><ol><li>nettle</li></ol>
nominatīv|nominatīvst|nominatīviž|nominatīvs|nominatīvõd|nominatīvõ|nominatīvõn|nominatīvõks|nominatīvõdõn|nominatīvis|nominatīvidi|nominatīvõs|nominatīvist|nominatīvõdõks|nominatīvõst	<i>noun</i><br><ol><li>(grammar) nominative case</li></ol>
novembõr|novembõriž|novembõrd|novembõrõks|novembõrdõn|novembõrdõks|novembõris|novembõrõn|novembõrs|novembõrist|novembõri|novembõrt|novembõrõ|novembõrst	<i>noun</i><br><ol><li>November</li></ol>
num	<i>noun</i><br><ol><li>heather</li></ol>
nädīļ|nädīļdõks|nädīļd|nädīļš|nädīļšt|nädīļiž|nädīļõ|nädīļi|nädīļõks|nädīļõn|nädīļdõn|nädīļis|nädīļt|nädīļist	<i>noun</i><br><ol><li>week</li></ol>
nõggõl	<i>noun</i><br><ol><li>needle</li></ol>
nēļa|nēļan|nēļidi|nēļist|nēļaks|nēļast|nēļis|nēļadõks|nēļad|nēļas|nēļadõn|neļļõ|nēļiž	<i>num</i><br><ol><li>four</li></ol>
nēļakimdõ|nēļakimdiž|nēļakimdis|nēļakimdõst|nēļakimdõdõks|nēļakimdõn|nēļakimdõdõn|nēļakimdõz|nēļakimdist|nēļakimdidi|nēļakimdõs|nēļakimdõks|nēļakimdõd	<i>num</i><br><ol><li>forty</li></ol>
nēļakimdõz|nēļakimdõndõst|nēļakimdõndidi|nēļakimdõndõdõn|nēļakimdõnds|nēļakimdõndõs|nēļakimdõndst|nēļakimdõndis|nēļakimdõndist|nēļakimdõndõd|nēļakimdõndõdõks|nēļakimdõndt|nēļakimdõndõ|nēļakimdõndõks|nēļakimdõndõn|nēļakimdõnd|nēļakimdõndiž	<i>adj</i><br><ol><li>fortieth</li></ol>
nēļasadā|nēļasadādõn|nēļasadād|nēļasadādõks|nēļasaddõ|nēļasadīs|nēļasadīž|nēļasadāks|nēļasadāst|nēļasadān|nēļasadīdi|nēļasadās|nēļasadīst	<i>num</i><br><ol><li>four hundred</li></ol>
nēļasadāz|nēļasadāndõ|nēļasadāndt|nēļasadāndõst|nēļasadāndõdõn|nēļasadāndõn|nēļasadāndst|nēļasadāndõdõks|nēļasadāndiž|nēļasadāndõd|nēļasadāndõs|nēļasadāndis|nēļasadānds|nēļasadāndõks|nēļasadānd|nēļasadāndidi|nēļasadāndist	<i>adj</i><br><ol><li>four hundredth</li></ol>
nēļatuoistõn|nēļatuoistõnõs|nēļatuoistiņis|nēļatuoistõndõn|nēļatuoistõndõks|nēļatuoistiņist|nēļatuoistiņi|nēļatuoistõnd|nēļatuoistõnõks|nēļatuoistõnst|nēļatuoistõnt|nēļatuoistõnõst|nēļatuoistõnõ|nēļatuoistõns|nēļatuoistiņiž|nēļatuoistõnõn	<i>num</i><br><ol><li>fourteen</li></ol>
nēļatuoistõnz|nēļatuoistõndõn|nēļatuoistõndõst|nēļatuoistõndõks|nēļatuoistõndõs|nēļatuoistõndt|nēļatuoistõnd|nēļatuoistõndiž|nēļatuoistõndõdõks|nēļatuoistõndis|nēļatuoistõndst|nēļatuoistõndõ|nēļatuoistõndõd|nēļatuoistõnds|nēļatuoistõndist|nēļatuoistõndidi|nēļatuoistõndõdõn	<i>adj</i><br><ol><li>fourteenth</li></ol>
nēḑi	<i>pron</i><br><ol><li>them; partitive plural of tämā</li></ol>
nūoŗ|nūoŗiž|nūor|nūoŗimižis|nūoŗimizõs|nūoŗimizõ|nūorkõks|nūorõ|nūoŗimiztõks|nūoŗimizõks|nūoŗši|nūoŗimi|nūorstõ|nūoŗimiži|nūorst|nūoŗšti|nūoŗimiztõn|nūordõn|nūoŗi|nūoŗimižist|nūoŗimiz|nūoŗimizt|nūoŗimižiz|nūoŗimizõn|nūorõn|nūortõ|nūoŗimizõst|nūordkõks|amā nūoŗimi|nūors|nūord|nūorsõ	<i>adj</i><br><ol><li>young</li></ol>
