តែម|taem|តែមប្រិ៍	<i>noun</i><br><ol><li>postage stamp</li></ol>
តែម្ដង|tae mdɑɑng	<i>adv</i><br><ol><li>only once</li><li>right away, at once, immediately</li><li>in one go, without stopping</li></ol>
តៃកុង|tay kong	<i>noun</i><br><ol><li>driver; chauffeur</li></ol>
តៃប៉ិ|taypeʼ	<i>name</i><br><ol><li>Taipei (the capital city of Taiwan)</li></ol>
តៃវ៉ាន់|tayvan	<i>name</i><br><ol><li>Taiwan</li></ol>
តោ|tao	<i>noun</i><br><ol><li>lion</li></ol>
តោន|taon	<i>noun</i><br><ol><li>metric ton, tonne (1000 kg)</li></ol>
តៅ|taw	<i>noun</i><br><ol><li>unit of dry measurement, approximately equal to two pecks (25 to 30 pounds) (two តៅ equal one ថាំង (thang))</li><li>dice (for gambling)</li></ol>
តៅហ៊ូ|tawhuu	<i>noun</i><br><ol><li>tofu, bean curd</li></ol>
តំណក់|tɑmnɑk	<i>noun</i><br><ol><li>a drop (of liquid)</li><li>dot, period</li></ol>
តំណាង|ការតំណាង|tɑmnaang	<i>noun</i><br><ol><li>substitute, delegate</li></ol><br><i>verb</i><br><ol><li>to represent</li></ol>
តំណាល|tɑmnaal|ការតំណាល	<i>verb</i><br><ol><li>to narrate</li></ol><br><i>noun</i><br><ol><li>story; tale</li></ol>
តំណិះ|tɑmneh	<i>noun</i><br><ol><li>reason to be mocked or censured</li><li>mockery</li><li>swearing, bad language</li></ol>
តំណូច|tɑmnouc	<i>noun</i><br><ol><li>youth; childhood</li></ol>
តំណែង|tɑmnaeng	<i>noun</i><br><ol><li>post, function, job, position</li><li>composition, arrangement</li><li>decoration</li></ol>
តំបន់|tɑmbɑn	<i>noun</i><br><ol><li>region, place, district, locality, section, zone, area</li><li>parcel of land</li><li>division, branch</li><li>post, point</li><li>field, sphere</li></ol>
តំរង់|tɑmrɑng|ការតំរង់	<i>verb</i><br><ol><li>to straighten</li><li>to correct, rectify</li><li>to direct, point, aim at</li></ol><br><i>adv</i><br><ol><li>directly</li></ol>
តំរិះ|tɑmreh	<i>noun</i><br><ol><li>reflection, consideration</li><li>analysis, study</li><li>knowledge, intelligence</li></ol>
តំរិះវិជ្ជា|tɑmreh vicciə	<i>noun</i><br><ol><li>knowledge, education</li></ol>
តំឡឹង|tɑmləng	<i>noun</i><br><ol><li>A unit of weight.</li></ol>
តះ|tah|ការតះ	<i>verb</i><br><ol><li>to wiggle</li></ol><br><i>adv</i><br><ol><li>hurriedly</li></ol>
ត្នោត|tnaot	<i>noun</i><br><ol><li>sugar palm, palmyra palm (Borassus spp.)</li></ol>
ត្បាញ|tbaañ|ការត្បាញ	<i>verb</i><br><ol><li>to weave</li></ol>
ត្បាល់|tbal	<i>noun</i><br><ol><li>mortar</li></ol>
ត្បូង|tboung	<i>noun</i><br><ol><li>(archaic) head</li><li>south (according to the ancient Khmer tradition, the head should point south when sleeping; compare ជើង (cəəng, “foot”) ~ "north")</li><li>gemstone, precious stone</li></ol>
ត្បូងឃ្មុំ|tboung khmum	<i>noun</i><br><ol><li>amber</li></ol><br><i>name</i><br><ol><li>Tboung Khmum, a province of Cambodia</li></ol>
ត្បៀត|tbiət|ការត្បៀត	<i>verb</i><br><ol><li>to hold with pincer-like device, under the arm or between the legs</li><li>to squeeze, pinch, press</li></ol>
ត្មាត|tmaat	<i>noun</i><br><ol><li>vulture, buzzard</li></ol>
ត្មោង|tmaong	<i>noun</i><br><ol><li>whip (with wooden handle)</li></ol>
ត្រកាល|trɑɑkaal|ភាពត្រកាល	<i>adj</i><br><ol><li>different; rare</li></ol>
ត្រកូល|trɑɑkoul	<i>noun</i><br><ol><li>clan; family; lineage</li></ol>
ត្រកួត|trɑɑkuət	<i>noun</i><br><ol><li>monitor lizard</li></ol>
ត្រង|trɑɑng|ការត្រង	<i>verb</i><br><ol><li>to filter, to strain</li></ol>
ត្រងាល|trɑɑngaal|ភាពត្រងាល	<i>adj</i><br><ol><li>bald</li></ol>
ត្រង់|ភាពត្រង់|trɑng	<i>adj</i><br><ol><li>to be straight, direct</li><li>to be upright, vertical</li><li>to be perpendicular</li></ol><br><i>prep</i><br><ol><li>precisely at / on / in</li><li>as for, regarding</li></ol><br><i>noun</i><br><ol><li>spot, place, location</li></ol>
ត្រចៀក|trɑɑciək	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
ត្រជាក់|ភាពត្រជាក់|trɑɑcĕək	<i>adj</i><br><ol><li>cold, cool (to the touch)</li></ol>
ត្រដុស|trɑɑdoh|ការត្រដុស	<i>verb</i><br><ol><li>to rub constantly, vigorously</li></ol>
ត្របក|trɑɑbɑɑk	<i>noun</i><br><ol><li>membrane</li><li>(botany) petal</li></ol>
ត្របកភ្នែក|trɑɑbɑɑk phnɛɛk	<i>noun</i><br><ol><li>(anatomy) eyelid</li></ol>
ត្រប់|trɑp	<i>noun</i><br><ol><li>eggplant</li></ol>
ត្រពាំង|trɑɑpĕəng	<i>noun</i><br><ol><li>(natural) pond; swamp; lagoon</li></ol>
ត្រពោក|trɑɑpook	<i>noun</i><br><ol><li>bottom (of anything).</li><li>buttocks.</li><li>(Siem Reap) hips.</li><li>(Phnom Penh, vulgar) vagina.</li><li>(Surin) anus.</li></ol>
ត្រយូង|trɑɑyoung	<i>noun</i><br><ol><li>banana flower</li></ol>
ត្រយូងចេក|trɑɑyoung ceek	<i>noun</i><br><ol><li>banana flower bud</li><li>calf (back of lower leg)</li></ol>
ត្រសក់|trɑɑsɑk	<i>noun</i><br><ol><li>cucumber</li></ol>
ត្រសាល់|trɑɑsal	<i>noun</i><br><ol><li>spool; bobbin</li></ol>
ត្រសេះ|trɑɑseh	<i>noun</i><br><ol><li>woodpecker</li><li>shovel; spade</li></ol>
ត្រឡប់|trɑɑlɑp|ការត្រឡប់	<i>verb</i><br><ol><li>to return, go back, come back</li><li>to give back</li><li>to reverse direction, turn around</li><li>to turn over, turn upside down</li><li>to rotate</li><li>to become, change into</li><li>to turn (pages)</li><li>to close (the eyes)</li><li>to refuse, renounce</li><li>to flip, toss (a coin)</li></ol><br><i>adv</i><br><ol><li>on the contrary, in the wrong way</li></ol>
ត្រឡប់មកវិញ|trɑɑlɑp mɔɔk vɨñ|ការត្រឡប់មកវិញ	<i>verb</i><br><ol><li>to come back, return</li></ol>
ត្រឡែងកែង|trɑɑlaeng kaeng	<i>noun</i><br><ol><li>crossroads; intersection; four-sided structure</li></ol>
ត្រា|ភាពត្រា|ការត្រា|traa	<i>noun</i><br><ol><li>seal, stamp</li></ol><br><i>verb</i><br><ol><li>to mark, to note, to observe, to record, to seal</li><li>to intervene, to occur</li><li>to reach, to arrive</li></ol><br><i>prep</i><br><ol><li>up to, as far as, until</li></ol><br><i>adj</i><br><ol><li>to be widespread, found everywhere, scattered</li></ol>
ត្រាក់ទ័រ|traktɔə	<i>noun</i><br><ol><li>tractor</li></ol>
ត្រាច|traac	<i>noun</i><br><ol><li>A kind of tree used for shipbuilding and for its flammable resin, Dipterocarpus intricatus</li></ol>
ត្រាជូ|traacuu	<i>noun</i><br><ol><li>scales, balance</li></ol>
ត្រាញ់|trañ	<i>noun</i><br><ol><li>lawn, glade</li></ol>
ត្រាប់|ការត្រាប់|trap	<i>verb</i><br><ol><li>to model after</li><li>to mimic, copy, imitate</li></ol>
ត្រាវ|traaw	<i>noun</i><br><ol><li>taro</li></ol>
ត្រាំវ៉ៃ|tramvay	<i>noun</i><br><ol><li>tram</li></ol>
ត្រី|trəy	<i>noun</i><br><ol><li>fish</li><li>(chess) pawn</li></ol><br><i>prefix</i><br><ol><li>tri-, three, triple (prefix used in words of Indic origin)</li></ol>
ត្រីចក្រយាន|trəycakkrɑyiən	<i>noun</i><br><ol><li>cyclo, pedicab, tricycle</li></ol>
ត្រីបុរី|triiporii	<i>name</i><br><ol><li>Tripoli (the capital city of Libya)</li></ol>
ត្រីបំពង|trəy bɑmpɔɔng	<i>noun</i><br><ol><li>trey bampong, a fried fish dish in Cambodian cuisine</li></ol>
ត្រីមាស|trəymiəh	<i>noun</i><br><ol><li>trimester, quarter</li></ol>
ត្រីមឹក|trəy mɨk	<i>noun</i><br><ol><li>squid</li></ol>
ត្រីវិស័យ|trəy visay	<i>noun</i><br><ol><li>compass</li></ol>
ត្រីសព្ទ|trəysap	<i>noun</i><br><ol><li>Diacritical mark ( ៊) written above A-series consonants lacking an O-series counterpart (ប, ស, ហ, អ) to convert them to O-series.</li></ol>
ត្រឹម|trəm|ភាពត្រឹម	<i>adj</i><br><ol><li>to be even, flush</li><li>to be symmetrical</li><li>to be exact, accurate, precise</li><li>to be true, proper, suitable</li></ol><br><i>adv</i><br><ol><li>accurately, precisely</li></ol><br><i>prep</i><br><ol><li>precisely at, right up to</li></ol>
ត្រឹមតែ|trəm tae	<i>adv</i><br><ol><li>just, only, limited to</li></ol>
ត្រឹមត្រូវ|trəm trəw|ភាពត្រឹមត្រូវ	<i>adj</i><br><ol><li>to be correct</li></ol>
ត្រុយ|ការត្រុយ|troy	<i>verb</i><br><ol><li>to set up landmarks or markers (by attaching a cloth to a post)</li></ol>
ត្រុំ|trom	<i>noun</i><br><ol><li>indigo (plant)</li></ol>
ត្រូវ|ការត្រូវ|trəw	<i>verb</i><br><ol><li>must, should, have to (stronger than គួរ (kuə))</li><li>to be correct, right, accurate, exact</li><li>to concern, have to do with; to agree with, coincide with</li><li>to be affected by, undergo, suffer (used to mark passive/affective construction)</li></ol>
ត្រូវការ|trəw kaa|ការត្រូវការ	<i>verb</i><br><ol><li>to need</li></ol>
ត្រូវតែ|ការត្រូវតែ|trəw tae	<i>verb</i><br><ol><li>must, should, ought to</li></ol>
ត្រូវលើ|trəw ləə	<i>verb</i><br><ol><li>to have a turn, to be someone's turn (opportunity to use or do something shared in sequence with others)</li></ol>
ត្រួត|truət|ការត្រួត	<i>verb</i><br><ol><li>to examine, to inspect, to check, to control</li></ol>
ត្រួតត្រា|ការត្រួតត្រា|truət traa	<i>verb</i><br><ol><li>to control, to supervise, to manage; to govern</li></ol>
ត្រួតពិនិត្យ|truət pinɨt|ការត្រួតពិនិត្យ	<i>verb</i><br><ol><li>to check, to monitor, to control, to supervise</li></ol>
ត្រៀម|triəm|ភាពត្រៀម|ការត្រៀម	<i>verb</i><br><ol><li>to make ready, to prepare; to get ready</li></ol><br><i>adj</i><br><ol><li>to be ready, prepared</li></ol>
ត្រៀមខ្លួនជាស្រេច|triəm khluən ciə srəc|ភាពត្រៀមខ្លួនជាស្រេច	<i>adj</i><br><ol><li>to be ready</li></ol>
ត្លុក|tlok	<i>noun</i><br><ol><li>clown, comedian, jester</li></ol>
ត្សារ|tsaa	<i>noun</i><br><ol><li>tsar (emperor of Russia)</li></ol>
ត្អើក|tʼaək|ការត្អើក	<i>verb</i><br><ol><li>to hiccup</li></ol>
ថ|thɑɑ|្ថ	<i>character</i><br><ol><li>seventeenth letter of the Cambodian alphabet</li></ol>
ថង់|thɑng	<i>noun</i><br><ol><li>purse, sack, pocket, pouch</li><li>(anatomy) vesicle</li></ol>
ថង់ដេក|thɑng deek	<i>noun</i><br><ol><li>sleeping bag</li></ol>
ថត|thɑɑt|ការថត	<i>noun</i><br><ol><li>drawer</li></ol><br><i>verb</i><br><ol><li>to photograph, to record</li><li>to untie; to take out</li></ol>
ថតកុន|thɑɑt kon|ការថតកុន	<i>verb</i><br><ol><li>to make a movie</li></ol>
ថតបង្កក|thɑɑt bɑɑbɑngkɑɑk	<i>noun</i><br><ol><li>freezer (section in a refrigerator)</li></ol>
ថតរូប|ការថតរូប|thɑɑt ruup	<i>verb</i><br><ol><li>to photograph, to take pictures</li></ol>
ថនិកសត្វ|thaʼnikaʼ sat	<i>noun</i><br><ol><li>mammal</li></ol>
ថនៈ|thaʼnaʼ	<i>noun</i><br><ol><li>breasts; bosom</li><li>udder</li></ol>
ថយ|thɑɑy|ការថយ	<i>verb</i><br><ol><li>to recede, to fall / pull back, to regress</li><li>to withdraw, to retreat, to back up</li><li>to decrease, to diminish, to be reduced (in quantity, quality or size), to weaken</li></ol>
ថលជលិក|thaʼlaʼcĕəʼlɨk	<i>noun</i><br><ol><li>amphibious animal or vehicle</li></ol>
ថលជលិកសត្វ|thaʼlaʼcĕəʼlɨk sat	<i>noun</i><br><ol><li>amphibian</li></ol>
ថវិកា|thaʼvikaa	<i>noun</i><br><ol><li>budget</li></ol>
ថា|thaa|ការថា	<i>verb</i><br><ol><li>to say, tell, pronounce</li><li>to criticize, blame</li></ol><br><i>conj</i><br><ol><li>that (followed by direct or indirect speech)</li></ol>
ថាន|thaan	<i>noun</i><br><ol><li>place; station; location</li></ol>
ថាមពល|thaamaʼpŭəl	<i>noun</i><br><ol><li>energy; power</li></ol>
ថាលគមន៍|thaalĕəʼkum	<i>noun</i><br><ol><li>record player; turntable</li></ol>
ថាលសព្ទ|thaalĕəʼsap	<i>noun</i><br><ol><li>phonograph record; vinyl record</li></ol>
ថាស|thaah	<i>noun</i><br><ol><li>disc; plate; platter; tray; discus</li><li>(phonograph) record</li></ol>
ថាំង|thang	<i>noun</i><br><ol><li>unit of dry volume, approximately equal to one bushel (50 to 60 pounds) (one ថាំង equals two តៅ (taw))</li><li>pail, wooden basket, bucket, tub</li></ol>
ថា៖|thaa	<i>particle</i><br><ol><li>as follows, saying (quotative particle)</li></ol>
ថី|thəy	<i>adv</i><br><ol><li>why? what?</li></ol><br><i>noun</i><br><ol><li>(historical) secretary, government clerk, civil servant (in French colonial times, especially one who knew French; used with a proper name as a title)</li><li>(historical) teacher (used mainly during French colonial times for those who knew French)</li><li>(poetic) girl (variant of ស្ត្រី (strəy))</li></ol>
ថីមិន|thəy mɨn	<i>particle</i><br><ol><li>why not + verb; of course + verb</li></ol>
ថូ|thou	<i>noun</i><br><ol><li>vase</li></ol>
ថើប|ការថើប|thaəp	<i>verb</i><br><ol><li>to kiss</li></ol>
ថែ|thae|ការថែ	<i>verb</i><br><ol><li>to take care of, to watch over, to look after, to administer</li></ol>
ថែម|ការថែម|thaem	<i>verb</i><br><ol><li>to add; to increase (a number)</li></ol><br><i>adv</i><br><ol><li>again, more, moreover, additionally</li></ol>
ថែមទាំង|thaem tĕəng	<i>adv</i><br><ol><li>additionally, and also, including...</li></ol>
ថែមទៀត|thaem tiət	<i>adv</i><br><ol><li>additionally, and also, as well</li></ol>
ថែរក្សា|ការថែរក្សា|thae rĕəʼksaa	<i>verb</i><br><ol><li>to take care of, to preserve</li></ol>
ថៃ|thay	<i>name</i><br><ol><li>Thai</li><li>Thailand</li><li>Thai person</li></ol>
ថៃឡង់|thaylɑng	<i>name</i><br><ol><li>Thailand</li></ol>
ថោក|ភាពថោក|thaok	<i>adj</i><br><ol><li>to be cheap, inexpensive</li><li>to be petty, trivial, inconsequential</li></ol>
ថោះ|thɑh	<i>noun</i><br><ol><li>(astrology) the Rabbit, one of the twelve lunar zodiac signs.</li></ol>
ថៅកែ	<i>noun</i><br><ol><li>merchant; businessman; owner of a store</li></ol>
ថ្ករ|ការថ្ករ|thkɑɑ	<i>noun</i><br><ol><li>sawfish (Pristidae spp.)</li></ol><br><i>verb</i><br><ol><li>to prepare the heddle on a loom, to weave</li></ol>
ថ្កាត់|ភាពថ្កាត់|thkat	<i>adj</i><br><ol><li>second component of ឈឺថ្កាត់ (chɨɨ thkat, “to be ill, sick”)</li></ol>
ថ្កៀប|ការថ្កៀប|thkiəp	<i>verb</i><br><ol><li>to hold, pick up with the fingers or any instrument like pincers or tweezers</li></ol>
ថ្គាម|thkiəm	<i>noun</i><br><ol><li>molar (tooth)</li><li>jaw</li></ol>
ថ្ងាស|thngaah	<i>noun</i><br><ol><li>(anatomy) forehead</li><li>pubis</li></ol>
ថ្ងៃ|thngay	<i>noun</i><br><ol><li>day (unit of time)</li><li>sun</li></ol>
ថ្ងៃខួប|thngay khuəp	<i>noun</i><br><ol><li>birthday, anniversary</li></ol>
ថ្ងៃច័ន្ទ|thngay can|ថ្ងៃចន្ទ	<i>noun</i><br><ol><li>Monday</li></ol>
ថ្ងៃឈប់បុណ្យ|thngay chup bon	<i>noun</i><br><ol><li>holiday</li></ol>
ថ្ងៃឈប់សំរាក|thngay chup sɑmraak|ថ្ងៃឈប់សម្រាក	<i>noun</i><br><ol><li>holiday, break, vacations</li></ol>
ថ្ងៃត្រង់|thngay trɑng	<i>noun</i><br><ol><li>noon</li></ol>
ថ្ងៃនេះ|thngay nih	<i>adv</i><br><ol><li>today</li></ol>
ថ្ងៃពុធ|thngay put	<i>noun</i><br><ol><li>Wednesday</li></ol>
ថ្ងៃព្រហស្បតិ៍|thngay prɔɔhŏəh	<i>noun</i><br><ol><li>Thursday</li></ol>
ថ្ងៃរះ|thngay rĕəh	<i>noun</i><br><ol><li>sunrise</li></ol>
ថ្ងៃលិច|thngay lɨc	<i>noun</i><br><ol><li>sunset</li></ol>
ថ្ងៃលំហែ|thngay lumhae	<i>noun</i><br><ol><li>holiday; day off</li></ol>
ថ្ងៃសុក្រ|thngay sok	<i>noun</i><br><ol><li>Friday</li></ol>
ថ្ងៃសៅរ៍|thngay saw	<i>noun</i><br><ol><li>Saturday</li></ol>
ថ្ងៃអង្គារ|thngay ʼɑɑʼɑngkiə	<i>noun</i><br><ol><li>Tuesday</li></ol>
ថ្ងៃអាទិត្យ|thngay ʼaatɨt	<i>noun</i><br><ol><li>Sunday</li></ol>
ថ្នល់|thnɑl	<i>noun</i><br><ol><li>(raised) road; street; path</li></ol>
ថ្នាក់|thnak	<i>noun</i><br><ol><li>level, rank, echelon, step, stage</li><li>class, grade, category</li><li>shelf</li><li>floor, story</li></ol>
ថ្នាក់កណ្ដាល|thnak kɑɑkɑndaal	<i>noun</i><br><ol><li>middle class</li></ol>
ថ្នាក់រៀន|thnak riən	<i>noun</i><br><ol><li>classroom</li></ol>
ថ្នាល|thnaal	<i>noun</i><br><ol><li>field where seeds are started, seed bed</li></ol>
ថ្នាំ|thnam	<i>noun</i><br><ol><li>medicine, medication</li><li>herb</li><li>tobacco</li><li>paint (liquid pigment used on a surface)</li></ol>
ថ្នាំកក់|thnam kɑk	<i>noun</i><br><ol><li>shampoo</li></ol>
ថ្នាំង|thnang	<i>noun</i><br><ol><li>node; joint</li><li>sorrow; grief</li></ol>
ថ្នាំជក់|thnam cŭək	<i>noun</i><br><ol><li>tobacco</li></ol>
ថ្នាំញៀន|thnam ñiən	<i>noun</i><br><ol><li>drug, narcotic</li></ol>
ថ្នាំដុសធ្មេញ|thnam doh thmɨñ	<i>noun</i><br><ol><li>toothpaste</li></ol>
ថ្នាំពុល|thnam pul	<i>noun</i><br><ol><li>poison</li></ol>
ថ្នាំលាប|thnam liəp	<i>noun</i><br><ol><li>ointment</li></ol>
ថ្នាំលេប|thnam leip	<i>noun</i><br><ol><li>pill, capsule, tablet</li></ol>
ថ្នូរ|thnou	<i>noun</i><br><ol><li>object / goods acquired by traded or barteredfor some other object</li><li>the value of such an object, purchase price</li></ol>
ថ្ពាល់|thpŏəl	<i>noun</i><br><ol><li>(anatomy) cheek</li></ol>
ថ្ពាល់គូថ|thpŏəl kuut	<i>noun</i><br><ol><li>buttocks, backside, bottom</li></ol>
ថ្ពែក|thpɛɛk	<i>adj</i><br><ol><li>to be bald</li><li>to be bare (vegetation)</li></ol>
ថ្ម|thmɑɑ	<i>noun</i><br><ol><li>stone; rock; concrete</li><li>(colloquial) battery</li></ol>
ថ្មអាចម៍ផ្កាយ|thmɑɑ ʼac phkaay	<i>noun</i><br><ol><li>meteorite, aerolite</li></ol>
ថ្មី|thməy|ភាពថ្មី	<i>adj</i><br><ol><li>new, recent, modern</li></ol><br><i>adv</i><br><ol><li>again</li></ol>
ថ្មីៗ|thməy thməy	<i>adv</i><br><ol><li>newly, recently</li></ol>
ថ្មើរ|thmaə	<i>noun</i><br><ol><li>walker, foot traveler</li><li>time, moment, period</li></ol>
ថ្មើរជើង|thmaə cəəng	<i>noun</i><br><ol><li>pedestrian</li><li>(military) foot soldier, infantryman</li></ol>
ថ្លង់|ភាពថ្លង់|thlɑng	<i>adj</i><br><ol><li>to be deaf</li></ol>
ថ្លាន់|thlan	<i>noun</i><br><ol><li>(ពស់~) python</li></ol>
ថ្លុក|thlok	<i>noun</i><br><ol><li>puddle</li></ol>
ថ្លើម|thlaəm	<i>noun</i><br><ol><li>(anatomy) liver</li></ol>
ថ្លែង|thlaeng|ការថ្លែង	<i>verb</i><br><ol><li>to express, to declare, to state</li><li>to explain</li></ol>
ថ្លៃ|thlay|ភាពថ្លៃ	<i>noun</i><br><ol><li>price, cost</li></ol><br><i>adj</i><br><ol><li>expensive</li></ol>
ថ្លៃថ្នូរ|ភាពថ្លៃថ្នូរ|thlay thnou	<i>adj</i><br><ol><li>to be valuable, precious, worthy of esteem, superior, sophisticated, honorable, prestigious</li></ol><br><i>noun</i><br><ol><li>dignitary; a valuable animal or thing</li></ol>
ថ្លៃទេ|thlay tei	<i>phrase</i><br><ol><li>how much does it cost?</li></ol>
ថ្វាយ|ការថ្វាយ|thvaay	<i>verb</i><br><ol><li>to give, offer (to royalty, clergy, or deities)</li><li>to worship, venerate, make obeisance to</li></ol><br><i>prep</i><br><ol><li>to, for (royalty, clergy, or deities)</li></ol><br><i>name</i><br><ol><li>Tavoy (a city in southern Burma)</li></ol>
ថ្វី|thvəy	<i>adv</i><br><ol><li>why</li></ol><br><i>noun</i><br><ol><li>skill</li></ol>
ថ្វីបើ|thvəy baə	<i>conj</i><br><ol><li>even if, even though, although</li></ol>
ទ|្ទ|tɔɔ	<i>character</i><br><ol><li>eighteenth letter of the Cambodian alphabet</li></ol>
ទក្សិណ|tĕəksən	<i>noun</i><br><ol><li>south</li></ol>
ទង|tɔɔng	<i>noun</i><br><ol><li>stem (of a plant), trunk, stalk, base; tendril</li><li>origin, cause, reason, source</li><li>(anatomy) duct, canal</li><li>gold</li></ol><br><i>classifier</i><br><ol><li>classifier for stems, stalks (e.g. of flowers)</li></ol>
ទងផ្ចិត|tɔɔng phcət	<i>noun</i><br><ol><li>(anatomy) umbilical cord</li></ol>
ទង់|tŭəng|ការទង់	<i>verb</i><br><ol><li>to pull back and forth, tug back and forth</li><li>to try to convince</li><li>to fight, struggle</li></ol><br><i>noun</i><br><ol><li>flag, banner</li><li>bronze, red copper</li><li>alloy of copper and gold, 10 kt gold</li></ol>
ទង់ដែង|tŭəng daeng	<i>noun</i><br><ol><li>brass</li><li>bronze</li></ol>
ទង្គិច|tɔɔtŭəngkɨc|ការទង្គិច	<i>verb</i><br><ol><li>to clash, to collide, to knock, to hit one another</li></ol>
ទង្វើ|tɔɔtŭəngvəə	<i>noun</i><br><ol><li>work, deed, act</li></ol>
ទណ្ឌ|tŏən	<i>noun</i><br><ol><li>club; stick; cane</li><li>punishment</li></ol>
ទណ្ឌកម្ម|tŏəndĕəʼ kam	<i>noun</i><br><ol><li>punishment, penalty</li></ol>
ទណ្ឌកិច្ច|tŏəndĕəʼ kəc	<i>noun</i><br><ol><li>punishment, chastisement</li></ol>
ទណ្ឌឃាដ|tŏəndĕəʼkhiət	<i>noun</i><br><ol><li>(linguistics) killer (the name of the diacritic ៍ which suppresses—or kills—the letter over which it is written, causing it to be silent)</li><li>capital punishment, death penalty</li></ol>
ទណ្ឌវាទ|tŏəndĕəʼviət	<i>noun</i><br><ol><li>sentence, penalty, judgement</li></ol>
ទទឹក|ភាពទទឹក|tɔɔtɔtɨk	<i>adj</i><br><ol><li>to be wet</li></ol>
ទទឹម|tɔɔtɔtɨm	<i>noun</i><br><ol><li>pomegranate</li><li>ruby</li><li>garnet</li></ol>
ទទូច|ភាពទទូច|tɔɔtɔtuuc|ការទទូច	<i>verb</i><br><ol><li>to do something stubbornly when told not to, insist</li><li>to persist, insist</li><li>to nag</li></ol><br><i>adj</i><br><ol><li>to be insistent, stubborn</li></ol>
ទទួល|ការទទួល|tɔɔtɔtuəl	<i>verb</i><br><ol><li>to accept, receive, take, get</li><li>to recognize, acknowledge</li><li>to undertake</li><li>to pick up, collect</li><li>to welcome, greet, meet</li><li>to agree (to)</li></ol><br><i>intj</i><br><ol><li>welcome (same as ស្វាគមន៍ (svaakum))</li></ol>
ទទួលទាន|tɔɔtɔtuəl tiən|ការទទួលទាន	<i>verb</i><br><ol><li>to receive / accept a gift</li><li>(polite) to take (a rest, food, drink)</li></ol>
ទទួលស្គាល់|ការទទួលស្គាល់|tɔɔtɔtuəl skŏəl	<i>verb</i><br><ol><li>to recognize, to acknowledge, to admit (a fault)</li></ol>
ទទេ|ភាពទទេ|tɔɔtɔtei	<i>adj</i><br><ol><li>to be empty, vacant</li><li>to be naked, bare, unadorned</li><li>to be free, idle</li><li>to be useless, futile, in vain</li><li>to be free of charge, gratis</li><li>to be empty-handed</li><li>to be alone, all by oneself</li><li>only, sole</li></ol>
ទន់|ការទន់|tŭən|ភាពទន់	<i>adj</i><br><ol><li>to be soft, supple, pliant, flexible, tender</li><li>to be gentle, kind</li><li>to be weak, lifeless, worn out, discouraged</li></ol><br><i>verb</i><br><ol><li>(Northern dialectal) to wash (the face, etc.)</li></ol><br><i>noun</i><br><ol><li>kind of medicinal plant (the roots are used a laxative)</li></ol>
ទន្ត|ការទន្ត|tŏən	<i>noun</i><br><ol><li>tooth; tusk</li><li>ivory</li></ol><br><i>verb</i><br><ol><li>to brush teeth</li></ol>
ទន្ទឹម|ការទន្ទឹម|ភាពទន្ទឹម|tɔɔtŭəntɨm	<i>verb</i><br><ol><li>to yoke</li><li>to put side by side</li></ol><br><i>adj</i><br><ol><li>to be even, flush</li></ol><br><i>adv</i><br><ol><li>side by side, abreast, adjacently</li><li>in tandem</li></ol>
ទន្ទេញ|ការទន្ទេញ|tɔɔtŭəntɨñ	<i>verb</i><br><ol><li>to memorize, learn by heart; to recite several times (so as to memorize); to rehearse</li></ol>
ទន្លេ|tɔɔtŭənlei	<i>noun</i><br><ol><li>large river.</li></ol>
ទន្លេសាប|tɔɔtŭənlei saap	<i>name</i><br><ol><li>Tonlé Sap, a lake of fresh water in Cambodia</li></ol>
ទន្សាយ|tɔɔtŭənsaay	<i>noun</i><br><ol><li>rabbit</li><li>hare (probably Lepus peguensis)</li></ol>
ទន្សាយគល់|tɔɔtŭənsaay kŭəl	<i>noun</i><br><ol><li>rabbit</li></ol>
ទន្សាយស្លឹក|tɔɔtŭənsaay slək	<i>noun</i><br><ol><li>hare</li></ol>
ទប់|tup|ការទប់	<i>verb</i><br><ol><li>to bar, to block, to obstruct</li></ol>
ទម្ងន់|ភាពទម្ងន់|ទំងន់|tumngŭən|ភាពទំងន់|tɔɔtumngŭən	<i>noun</i><br><ol><li>weight, load</li></ol><br><i>adj</i><br><ol><li>to be pregnant</li></ol>
ទម្រង់|ទំរង់|tɔɔtumrŭəng	<i>noun</i><br><ol><li>structure, appearance, form, shape</li></ol>
ទម្រង់ស័ក្តិ|ទំរង់ស័ក្តិ|tumrŭəng sak	<i>noun</i><br><ol><li>hierarchy</li></ol>
ទម្លាក់|tumlĕək|ទំលាក់|tɔɔtumlĕək|ការទំលាក់|ការទម្លាក់	<i>verb</i><br><ol><li>to drop, put down, throw down</li><li>to lower</li><li>to let fall</li><li>to topple, knock down</li><li>to demote</li><li>to accuse</li><li>to renounce</li></ol>
ទល់|ភាពទល់|ការទល់|tŭəl	<i>verb</i><br><ol><li>to support (from below), to prop up</li><li>to be constipated</li></ol><br><i>adj</i><br><ol><li>to be adjacent, against, facing</li></ol>
ទល់ដែន|tŭəl daen	<i>noun</i><br><ol><li>border; frontier</li></ol>
ទស|tŭəh	<i>num</i><br><ol><li>ten</li></ol>
ទសជាតក|tŭəh ciədɑk	<i>noun</i><br><ol><li>(Buddhism) Mahanipata Jataka</li></ol>
