мугьру|muhru	<i>noun</i><br><ol><li>seal, stamp</li></ol>
мун|mun	<i>pron</i><br><ol><li>thou, you (singular)</li></ol>
мухь|mux	<i>noun</i><br><ol><li>pay</li></ol>
н|Н	<i>character</i><br><ol><li>The twenty-third letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
на|na	<i>noun</i><br><ol><li>bee</li></ol>
накІкІ|накІкІулъе|накІкІазукьа|накІкІазулъ|накІкІазде|накІкІалъулъ|накІкІалъул|накІкІазукье|накІкІазда|накІкІазухъе|накІкІухъ|накІкІаздаса|накІкІул|накІкІалъухъе|накІкІалъе|накІкІуца|накІкІалда|накІкІуде|накІкІаз|накІкІазухъа|накІкІалъукь|накІкІазукьан|накІкІазул|накІкІудасан|накІкІалъукье|накІкІалъукьан|накІкІазулъе|накІкІулъа|накІкІухъан|накІкІукье|накІкІалъухъа|накІкІазухъ|накІкІалъулъан|накІкІал|накІкІукьан|накІкІуда|накІкІудаса|накІкІуе|накІкІукь|накІкІалъулъе|накІкІалъукьа|накІкІулъан|накІкІалъухъан|накІкІалде|накІкІазухъан|накІкІалъ|накІкІалдаса|накІкІазулъа|накІкІазе|накІкІухъе|накІкІазукь|накІкІулъ|накІкІалъулъа|накІкІухъа|накІкІалъухъ|накІкІукьа|накІкІазулъан|накІкІалдасан|накІкІаздасан	<i>noun</i><br><ol><li>cloud</li></ol>
наку|naku	<i>noun</i><br><ol><li>knee</li></ol>
налог|nalog	<i>noun</i><br><ol><li>tax</li></ol>
нацӏ|nats’	<i>noun</i><br><ol><li>louse</li></ol>
неха|neχa	<i>noun</i><br><ol><li>oat</li></ol>
ниж|niž	<i>pron</i><br><ol><li>we (exclusive)</li></ol>
низам|nizam	<i>noun</i><br><ol><li>order</li></ol>
никӏкӏ|niḳ̄	<i>noun</i><br><ol><li>horsefly</li></ol>
нилъ|nił	<i>pron</i><br><ol><li>we (inclusive)</li></ol>
нилъу|niłu	<i>noun</i><br><ol><li>chin</li></ol>
нодо|nodo	<i>noun</i><br><ol><li>forehead</li></ol>
нохъо|noq̄o	<i>noun</i><br><ol><li>cave</li></ol>
нуж|nuž	<i>pron</i><br><ol><li>ye, you (plural)</li></ol>
нур|nur	<i>noun</i><br><ol><li>light</li><li>rainbow</li></ol>
нус|nus	<i>noun</i><br><ol><li>knife</li></ol>
нусго|nusgo	<i>num</i><br><ol><li>hundred</li></ol>
нусиреч|nusireč	<i>noun</i><br><ol><li>spider</li></ol>
нух	<i>noun</i><br><ol><li>way, road</li></ol>
нухрагӏункӏкӏ|nuχraʿunḳ̄	<i>noun</i><br><ol><li>mink</li></ol>
нухъа|nuq̄a	<i>noun</i><br><ol><li>raven</li></ol>
о|o|О	<i>character</i><br><ol><li>The twenty-fourth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ордек|ordek	<i>noun</i><br><ol><li>duck</li></ol>
оц|oc	<i>noun</i><br><ol><li>bull</li></ol>
п|П|p	<i>character</i><br><ol><li>The twenty-fifth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
пайда|pajda	<i>noun</i><br><ol><li>benefit, profit, use</li></ol>
паччахӏ|pač̄aḥ	<i>noun</i><br><ol><li>king</li></ol>
пер|per	<i>noun</i><br><ol><li>onion</li></ol>
пикру|pikru	<i>noun</i><br><ol><li>thought</li></ol>
пил|pil	<i>noun</i><br><ol><li>elephant</li></ol>
пилпил|pilpil	<i>noun</i><br><ol><li>pepper</li></ol>
пири|piri	<i>noun</i><br><ol><li>lightning</li></ol>
пиринчӏ|pirinč̣	<i>noun</i><br><ol><li>rice</li></ol>
пихъ|piq̄	<i>noun</i><br><ol><li>fruit</li></ol>
пузе|puze	<i>verb</i><br><ol><li>to blow</li></ol>
р|Р|r	<i>character</i><br><ol><li>The twenty-sixth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
рагъ|raġ	<i>noun</i><br><ol><li>war</li><li>a fight</li></ol>
рагъухъан|raġuq̄an	<i>noun</i><br><ol><li>warrior</li></ol>
рагьал|rahal	<i>noun</i><br><ol><li>shore</li></ol>
рагьизе|rahize	<i>verb</i><br><ol><li>to open</li></ol>
рагӏул|raʿul	<i>noun</i><br><ol><li>word</li></ol>
ражи|raži	<i>noun</i><br><ol><li>garlic</li></ol>
ражипер|ražiper	<i>noun</i><br><ol><li>garlic</li></ol>
ракI|rakI	<i>noun</i><br><ol><li>heart</li></ol>
ракІ|ракІалъухъ|рекІехъа|ракІалда|ракІалъул|рекІеца|ракІалъ|ракІалъукь|ракІазул|рекІелъ|рекІекье|ракІаздаса|ракІалдасан|рекІекь|ракІалъулъан|ракІазулъан|ракІазукьан|ракІазухъа|рекІелъе|ракІалъе|рекІекьан|ракІазукье|рекІедасан|рекІеда|ракІалъухъе|рекІеде|ракІалъулъ|ракІалъухъа|рекІее|ракІазухъе|ракІалдаса|ракІазухъ|ракІазулъа|рекІел|ракІазулъ|ракІалъукьа|ракІазде|ракІаз|ракІазда|ракІалде|ракІалъулъа|рекІехъе|ракІазухъан|рекІелъан|ракІалъулъе|рекІехъан|ракІалъукьан|ракІазулъе|ракІазе|рекІелъа|рекІекьа|ракІаздасан|рекІедаса|ракІазукь|ракІал|ракІалъухъан|ракІазукьа|ракІалъукье|рекІехъ	<i>noun</i><br><ol><li>(anatomy) heart</li></ol>
ракь|ракьалъулъа|ракьалъукьан|ракьалдаса|ракьухъан|ракьаздасан|ракьудаса|ракьазухъан|ракьалъулъе|ракьалъухъан|ракьулъ|ракьазде|ракьукьан|ракьал|ракьуда|ракьазухъа|ракьукьа|ракьалъулъ|ракьул|ракьухъе|ракьухъа|ракьазукьа|ракьалъухъ|ракьалъе|rakḷ|ракьалъукьа|ракьазулъ|ракьалде|ракьухъ|ракьалъ|ракьулъа|ракьалъул|ракьазукь|ракьаздаса|ракьазукье|ракьалдасан|ракьалъухъа|ракьазулъа|ракьуца|ракьалъухъе|ракьуде|ракьулъан|ракьазул|ракьуе|ракьукь|ракьазулъан|ракьазулъе|ракьаз|ракьазухъе|ракьалъукье|ракьукье|ракьудасан|ракьалъулъан|ракьалъукь|ракьазухъ|ракьулъе|ракьазе|ракьазукьан|ракьазда|ракьалда	<i>noun</i><br><ol><li>Earth</li><li>land</li><li>territory</li><li>soil</li><li>ground</li></ol>
ракьа|rakḷa	<i>noun</i><br><ol><li>bone</li></ol>
ралъад|raład	<i>noun</i><br><ol><li>sea</li></ol>
рахъ|raq̄	<i>noun</i><br><ol><li>side</li></ol>
рачел|račel	<i>noun</i><br><ol><li>belt</li></ol>
рачӏ|rač̣	<i>noun</i><br><ol><li>tail</li></ol>
рачӏчӏ|rač̣̄	<i>noun</i><br><ol><li>tail</li></ol>
ричула|ričula	<i>verb</i><br><ol><li>to sell</li></ol>
рос|ros	<i>noun</i><br><ol><li>wheat, grain</li></ol>
рукъ|рокъоса|рукъзабазухъ|рокъоб|рукъзабазда|рукъалъукьа|рукъзабазулъан|рукъзабазукь|рукъалъукь|рокъой|рукъалъухъе|рукъзабазулъе|рукъзабазухъан|ruq̇̄|рокъов|рукъалъулъан|рукъалде|рокъове|рукъзабаздасан|рукъзабаз|рукъзабазул|рукъзабазухъа|рукъалъукьан|рукъалдаса|рукъалъулъе|рукъзабазукьа|рокъоре|рукъзабазухъе|рукъалдасан|рукъзабазулъ|рукъалъулъ|рукъалъул|рукъалъукье|рукъзабазукье|рукъалда|рукъалъухъ|рукъзабаздаса|рукъалъе|рокъобе|рукъзал|рокъор|рукъзабазде|рокъойе|рукъзабазулъа|рукъзабазукьан|рукъалъ|рукъалъухъан|рокъосан|рукъзабазе|рукъалъулъа|рукъалъухъа	<i>noun</i><br><ol><li>house</li></ol>
рухІчІаголъи|рухІчІаголъиялъухъа|рухІчІаголъиялъ|рухІчІаголъабазухъе|рухІчІаголъабазухъа|рухІчІаголъабазукьан|рухІчІаголъабазулъ|рухІчІаголъиялъухъе|рухІчІаголъабазулъе|рухІчІаголъабазулъа|рухІчІаголъабазде|рухІчІаголъабазукь|рухІчІаголъабазукье|рухІчІаголъиялдаса|рухІчІаголъиялъулъ|рухІчІаголъабаздасан|рухІчІаголъабазухъан|рухІчІаголъабазе|рухІчІаголъиялъукье|рухІчІаголъиялъукьа|рухІчІаголъабаздаса|рухІчІаголъабазукьа|рухІчІаголъабаз|рухІчІаголъиялъукь|рухІчІаголъиялъулъан|рухІчІаголъабазулъан|рухІчІаголъабазухъ|рухІчІаголъаби|рухІчІаголъиялъухъ|рухІчІаголъиялъукьан|рухІчІаголъиялде|рухІчІаголъиялъулъе|рухІчІаголъабазда|рухІчІаголъиялъул|рухІчІаголъиялда|рухІчІаголъабазул|рухІчІаголъиялъулъа|рухІчІаголъиялдасан|рухІчІаголъиялъе|рухІчІаголъиялъухъан	<i>noun</i><br><ol><li>animal</li></ol>
рухӏ|ruḥ	<i>noun</i><br><ol><li>soul</li></ol>
с|С	<i>character</i><br><ol><li>The twenty-seventh letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
сагӏат|saʿat	<i>noun</i><br><ol><li>hour</li></ol>
сали|sali	<i>noun</i><br><ol><li>sand</li></ol>
сапар|sapar	<i>noun</i><br><ol><li>trip, journey</li></ol>
сапун|sapun	<i>noun</i><br><ol><li>soap</li></ol>
сахав|saχaw	<i>adj</i><br><ol><li>healthy</li></ol>
сахлъи|saχłi	<i>noun</i><br><ol><li>health</li></ol>
сверизе|swerize	<i>verb</i><br><ol><li>to turn around</li></ol>
сон|son	<i>adv</i><br><ol><li>yesterday</li></ol><br><i>noun</i><br><ol><li>year</li></ol>
суал|sual	<i>noun</i><br><ol><li>question</li></ol>
сурат|surat	<i>noun</i><br><ol><li>image</li><li>picture</li></ol>
т|t|Т	<i>character</i><br><ol><li>The twenty-eighth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
тІехь|тІахьаздасан|тІахьал|тІехьалъукь|тІахьазукьа|тІахьазукье|тІахьазукьан|тІехьалъукье|тІехьалъулъа|тІехьалъухъ|тІехьалде|тІехьалъ|тІехьалдаса|тІахьазухъа|тІахьазул|тІахьазде|тІахьазухъ|тІахьазда|тІехьалда|тІехьалъукьа|тІехьалъухъа|тІехьалъулъ|тІахьазулъ|тІахьазулъа|тІахьазухъан|тІахьазулъан|тІахьаздаса|тІехьалъухъан|тІехьалъул|тІехьалъулъе|тІахьазе|тІахьазулъе|тІахьазукь|тІехьалъулъан|тІехьалъе|тІехьалдасан|тІахьаз|тІехьалъукьан|тІехьалъухъе|тІахьазухъе	<i>noun</i><br><ol><li>book</li></ol>
тайи|taji	<i>noun</i><br><ol><li>foal</li></ol>
талат|talat	<i>noun</i><br><ol><li>Tuesday</li></ol>
талихӏ|taliḥ	<i>noun</i><br><ol><li>happiness</li></ol>
таманча|tamanča	<i>noun</i><br><ol><li>pistol</li></ol>
тамахьо|tamaxo	<i>noun</i><br><ol><li>tobacco</li></ol>
тамашальи	<i>noun</i><br><ol><li>surprise</li></ol>
таптар|taptar	<i>noun</i><br><ol><li>book (copy-book, exercise book)</li></ol>
тарих|tariχ	<i>noun</i><br><ol><li>history</li></ol>
тел|tel	<i>noun</i><br><ol><li>wire</li><li>telegram</li></ol>
тузе|tuze	<i>verb</i><br><ol><li>to spit</li></ol>
тукен|tuken	<i>noun</i><br><ol><li>shop</li></ol>
туманкӏ|tumanḳ	<i>noun</i><br><ol><li>rifle</li></ol>
тушман|tušman	<i>noun</i><br><ol><li>enemy</li></ol>
тӏ|Тӏ|ṭ	<i>character</i><br><ol><li>The twenty-ninth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
тӏахьал|ṭaxal	<i>noun</i><br><ol><li>book</li></ol>
тӏе|ṭe	<i>noun</i><br><ol><li>flower</li></ol>
тӏегь|ṭeh	<i>noun</i><br><ol><li>flower</li></ol>
тӏехь|ṭex	<i>noun</i><br><ol><li>book</li></ol>
тӏом|ṭom	<i>noun</i><br><ol><li>skin</li></ol>
тӏул|ṭul	<i>noun</i><br><ol><li>liver</li></ol>
тӏутӏ|t’ut’	<i>noun</i><br><ol><li>a fly (insect)</li></ol>
тӏуччи|ṭuč̄i	<i>noun</i><br><ol><li>ember</li></ol>
у|u|У	<i>character</i><br><ol><li>The thirtieth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
убач|ubač	<i>noun</i><br><ol><li>a kiss</li></ol>
улка|ulka	<i>noun</i><br><ol><li>country</li><li>land</li></ol>
ункъо|ункъго|unq̇̄go|unq̇̄o	<i>num</i><br><ol><li>four</li></ol>
ункъого|unq̇̄ogo	<i>num</i><br><ol><li>eighty</li></ol>
ургьизе|urhize	<i>verb</i><br><ol><li>to think</li></ol>
устӏар|usṭar	<i>noun</i><br><ol><li>master, craftsman, expert</li></ol>
ф|Ф	<i>character</i><br><ol><li>The thirty-first letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
х|Х	<i>character</i><br><ol><li>The thirty-second letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
хІайван|хІайваналъухъан|хІайваназдаса|хІайваналъ|хІайваналда|хІайваналъухъе|хІайваназе|хІайваназухъе|хІайваназдасан|хІайваназукь|хІайваналъукьан|хІайваналъухъ|хІайваназухъ|хІайваназухъан|хІайваналъукье|хІайваналъулъан|хІайваназукье|хІайваналдасан|хІайваналъулъе|хІайваназукьа|хІайваналъе|хІайваназул|хІайваназулъ|хІайванал|хІайваназухъа|хІайваназда|хІайваналде|хІайваназукьан|хІайваналъулъа|хІайваналъул|хІайваназ|хІайваналъухъа|хІайваназулъа|хІайваназде|хІайваналъулъ|хІайваналъукьа|хІайваналъукь|хІайваналдаса|хІайваназулъе|хІайваназулъан	<i>noun</i><br><ol><li>animal</li></ol>
хабар|χabar	<i>noun</i><br><ol><li>news</li></ol>
хазина|χazina	<i>noun</i><br><ol><li>treasure</li></ol>
халатаб|χalatab	<i>adj</i><br><ol><li>long</li></ol>
халкъ|χalq̇̄	<i>noun</i><br><ol><li>the people</li></ol>
хамиз|χamiz	<i>noun</i><br><ol><li>Thursday</li></ol>
хандакъ|χandaq̇̄	<i>noun</i><br><ol><li>ditch</li></ol>
ханжар|χanžar	<i>noun</i><br><ol><li>dagger</li></ol>
хвази|χwazi	<i>verb</i><br><ol><li>to write</li></ol>
хвезе|χweze	<i>verb</i><br><ol><li>to die</li></ol>
хвел|χwel	<i>noun</i><br><ol><li>death</li></ol>
хераб|χerab	<i>adj</i><br><ol><li>old</li></ol>
хехаб	<i>adj</i><br><ol><li>fast, quick</li></ol>
хинаб|χinab	<i>adj</i><br><ol><li>warm</li></ol>
хоно|χono	<i>noun</i><br><ol><li>egg</li></ol>
хур	<i>noun</i><br><ol><li>field (used as pasture)</li></ol>
хх|Хх	<i>character</i><br><ol><li>The thirty-third letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
хъ|Хъ|q̄	<i>character</i><br><ol><li>The thirty-fourth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
хъаз|q̄az	<i>noun</i><br><ol><li>goose</li></ol>
хъал|q̄al	<i>noun</i><br><ol><li>skin</li></ol>
хъала|q̄ala	<i>noun</i><br><ol><li>fort</li><li>castle</li></ol>
хъанч|q̄anč	<i>noun</i><br><ol><li>cross</li><li>idol</li></ol>
хъат|q̄at	<i>noun</i><br><ol><li>palm (inner, concave part of hand)</li></ol>
хъвазе|q̄waze	<i>verb</i><br><ol><li>to write</li></ol>
хь|Хь|x	<i>character</i><br><ol><li>The thirty-fifth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
хьизан|xizan	<i>noun</i><br><ol><li>family</li></ol>
хьон|xon	<i>noun</i><br><ol><li>seed</li></ol>
хӏ|Хӏ|ḥ	<i>character</i><br><ol><li>The thirty-sixth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
хӏавуз|ḥawuz	<i>noun</i><br><ol><li>pool</li></ol>
хӏажатхана|ḥažatχana	<i>noun</i><br><ol><li>toilet</li></ol>
хӏайван|хӏайваналъукьан|хӏайваналъулъе|хӏайваназукье|хӏайваназ|хӏайваназулъан|хӏайваналъухъа|хӏайваналъул|хӏайваназухъе|хӏайваназукьа|хӏайваналдасан|хӏайваназухъан|хӏайваназдасан|хӏайваналъ|хӏайваналда|хӏайваналъукь|хӏайванал|хӏайваназухъа|хӏайваналъукьа|хӏайваназде|хӏайваналъукье|хӏайваналъухъ|хӏайваназулъе|хӏайваналъе|хӏайваналъулъа|хӏайваналъулъан|хӏайваназулъ|хӏайваназдаса|хӏайваналъухъе|хӏайваналъулъ|хӏайваналдаса|хӏайваназда|хӏайваназе|хӏайваназукь|хӏайваназукьан|хӏайваназул|хӏайваназухъ|хӏайваналъухъан|хӏайваналде|хӏайваназулъа|ḥajwan	<i>noun</i><br><ol><li>animal</li></ol>
хӏалтӏи|ḥalṭi	<i>noun</i><br><ol><li>work</li></ol>
хӏама|ḥama	<i>noun</i><br><ol><li>donkey</li></ol>
хӏарп|ḥarp	<i>noun</i><br><ol><li>letter, character (of the alphabet)</li></ol>
хӏарщ|ḥarš̄	<i>noun</i><br><ol><li>mud</li></ol>
хӏацӏу|ḥac̣u	<i>noun</i><br><ol><li>saliva</li></ol>
хӏебецӏ|ḥebec̣	<i>noun</i><br><ol><li>earwax</li></ol>
хӏетӏе|ḥeṭe	<i>noun</i><br><ol><li>foot</li></ol>
хӏинчӏ|ḥinč̣	<i>noun</i><br><ol><li>bird</li></ol>
хӏисаб|ḥisab	<i>noun</i><br><ol><li>account</li></ol>
хӏор|ḥor	<i>noun</i><br><ol><li>lake</li></ol>
хӏукумат|ḥukumat	<i>noun</i><br><ol><li>government</li></ol>
хӏули|ḥuli	<i>noun</i><br><ol><li>feather</li></ol>
хӏурмат|ḥurmat	<i>noun</i><br><ol><li>respect</li></ol>
ц|c|Ц	<i>character</i><br><ol><li>The thirty-seventh letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ца|ca	<i>noun</i><br><ol><li>tooth</li></ol>
цер|cer	<i>noun</i><br><ol><li>fox</li></ol>
ци|ci	<i>noun</i><br><ol><li>bear</li></ol>
цо|co	<i>num</i><br><ol><li>one</li></ol>
цц|c̄|Цц	<i>character</i><br><ol><li>The thirty-eighth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
цӏ|c̣|Цӏ	<i>character</i><br><ol><li>The thirty-ninth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
цӏа|c̣a	<i>noun</i><br><ol><li>fire</li></ol>
цӏад|c̣ad	<i>noun</i><br><ol><li>rain</li></ol>
цӏадал хӏама|c̣adal ḥama	<i>noun</i><br><ol><li>snail</li></ol>
цӏан|c̣an	<i>noun</i><br><ol><li>salt</li></ol>
цӏар|c̣ar	<i>noun</i><br><ol><li>name</li></ol>
цӏва|c̣wa	<i>noun</i><br><ol><li>star</li></ol>
цӏер|c̣er	<i>noun</i><br><ol><li>ice, hail</li></ol>
цӏину|c'inu	<i>noun</i><br><ol><li>navel</li></ol>
цӏиркъ|c̣irq̇̄	<i>noun</i><br><ol><li>tiger</li></ol>
цӏирт|c̣irt	<i>noun</i><br><ol><li>grasshopper</li></ol>
цӏияб|cʼiyab	<i>adj</i><br><ol><li>new</li></ol>
цӏогьор|c̣ohor	<i>noun</i><br><ol><li>thief</li></ol>
цӏум|c̣um	<i>noun</i><br><ol><li>eagle</li></ol>
цӏунцӏра|c̣unc̣ra	<i>noun</i><br><ol><li>ant</li></ol>
цӏураб|c̣urab	<i>adj</i><br><ol><li>full</li></ol>
цӏуяб|c̣ujab	<i>noun</i><br><ol><li>a female</li></ol>
цӏцӏ|Цӏцӏ|c̣̄	<i>character</i><br><ol><li>The fortieth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
цӏцӏазе|c̣̄aze	<i>noun</i><br><ol><li>smoke</li></ol>
цӏцӏе|c̣̄e	<i>noun</i><br><ol><li>goat</li></ol>
цӏцӏороб|c̣̄orob	<i>noun</i><br><ol><li>middle</li></ol>
цӏцӏул|c̣̄ul	<i>noun</i><br><ol><li>wood, firewood</li></ol>
цӏцӏулал тӏуччи|c̣̄ulal ṭuč̄i	<i>noun</i><br><ol><li>charcoal</li></ol>
ч|č|Ч	<i>character</i><br><ol><li>The forty-first letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
чІужу|чІужуялъухъе|чІужуялъукьан|руччабазда|руччабазулъе|чІужуялдаса|чІужуялъукьа|чІужуялъухъ|руччабазукье|руччабаздаса|чІужуялъухъа|чІужуялда|чІужуялъе|руччабазде|чІужуялъулъан|руччаби|руччабазухъ|čІužu|чІужуялдасан|руччабазулъ|чІужуялъукье|руччабазулъа|руччабаздасан|руччабазухъан|руччабазулъан|чІужуялъ|чІужуялъулъе|руччабазухъа|чІужуялъулъа|руччабазул|чІужуялъукь|руччабазукьа|руччабазухъе|руччабаз|чІужуялде|руччабазе|чІужуялъулъ|руччабазукь|чІужуялъухъан|руччабазукьан|чІужуялъул	<i>noun</i><br><ol><li>wife</li><li>women</li></ol>
чІужугІадан|руччабазда|чІужугІаданалъулъан|руччабазулъе|чІужугІаданалъулъа|чІужугІаданалдасан|руччабазукье|чІужугІаданалъухъа|руччабаздаса|руччабазде|чІужугІаданалъухъан|чІужугІаданалъукь|руччаби|руччабазухъ|чІужугІаданалъе|руччабазулъ|руччабазулъа|руччабаздасан|чІужугІаданалъ|руччабазухъан|руччабазулъан|чІужугІаданалъукьан|руччабазухъа|чІужугІаданалде|чІужугІаданалда|руччабазул|чІужугІаданалъухъ|чІужугІаданалъухъе|чІужугІаданалъукьа|руччабазукьа|руччабазухъе|руччабаз|чІужугІаданалъулъ|чІужугІаданалъукье|чІужугІаданалъул|руччабазе|руччабазукь|чІужугІаданалъулъе|чІужугІаданалдаса|руччабазукьан	<i>noun</i><br><ol><li>women</li></ol>
чагъир|čaġir	<i>noun</i><br><ol><li>wine</li></ol>
чадир|čadir	<i>noun</i><br><ol><li>umbrella</li></ol>
чакар|čakar	<i>noun</i><br><ol><li>sugar</li></ol>
чан|čan	<i>noun</i><br><ol><li>a hunt</li></ol>
чахъу|čaq̄u	<i>noun</i><br><ol><li>2-year-old sheep</li><li>sheep (general term)</li></ol>
чванта|čwanta	<i>noun</i><br><ol><li>pocket</li></ol>
чвахи|čwaχi	<i>noun</i><br><ol><li>waterfall</li></ol>
чвахизе|čwaχize	<i>verb</i><br><ol><li>to flow</li></ol>
черх	<i>noun</i><br><ol><li>body</li></ol>
чи|či	<i>noun</i><br><ol><li>man</li></ol>
чирахъ|čiraq̄	<i>noun</i><br><ol><li>lamp</li></ol>
чу|ču	<i>noun</i><br><ol><li>horse</li></ol>
чурпа|čurpa	<i>noun</i><br><ol><li>soup</li></ol>
ччугІа|ччугІаялъулъ|ччугІабазукьа|ччугІабаз|ччугІабазулъа|ччугІабазул|ччугІаялъухъе|ччугІабаздаса|ччугІаялъухъ|ччугІабазухъан|ччугІабаздасан|ччугІабазухъа|ччугІаялъукьа|ччугІаялъукь|ччугІаялъулъан|ччугІаялда|ччугІаялъукьан|ччугІабазда|ччугІабазе|ччугІаялъулъа|ччугІабазде|ччугІабазукьан|ччугІабазукье|ччугІаялъул|ччугІаялъухъа|ччугІаялдаса|ччугІаялде|ччугІаялъе|ччугІаялъукье|ччугІаялдасан|ччугІабазухъ|ччугІабазулъ|ччугІабазухъе|ччугІаби|ччугІабазукь|ччугІаялъухъан|ччугІабазулъан|ччугІабазулъе|ччугІаялъулъе|ччугІаялъ	<i>noun</i><br><ol><li>fish</li></ol>
чӏ|č̣|Чӏ	<i>character</i><br><ol><li>The forty-second letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
чӏамизе|č̣amize	<i>verb</i><br><ol><li>to chew</li></ol>
чӏвазе|č̣waze	<i>verb</i><br><ol><li>to kill</li></ol>
чӏегӏера|č̣eʿera	<i>adj</i><br><ol><li>black</li></ol>
чӏегӏераб|č̣eʿerab	<i>adj</i><br><ol><li>black</li></ol>
чӏегӏергъеду|č̣eʿerġedu	<i>noun</i><br><ol><li>raven</li></ol>
чӏетӏ|č̣eṭ	<i>noun</i><br><ol><li>flea</li></ol>
чӏчӏ|Чӏчӏ|č̣̄	<i>character</i><br><ol><li>The forty-third letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ш|š|Ш	<i>character</i><br><ol><li>The forty-fourth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
шагьар|šahar	<i>noun</i><br><ol><li>town</li><li>city</li></ol>
шиша|šiša	<i>noun</i><br><ol><li>glass</li><li>bottle</li></ol>
щ|š̄|Щ	<i>character</i><br><ol><li>The forty-fifth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
щамат|щама́т|š̄amát|шамат|šamat	<i>noun</i><br><ol><li>Saturday</li></ol>
щуб|š̄ub	<i>noun</i><br><ol><li>dew</li></ol>
щуго|š̄ugo	<i>num</i><br><ol><li>five</li></ol>
щурункъверкъ|š̄urunq̇̄werq̇̄	<i>noun</i><br><ol><li>turtle</li></ol>
ъ|Ъ	<i>character</i><br><ol><li>The forty-sixth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ы|ə|Ы	<i>character</i><br><ol><li>The forty-seventh letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ь|Ь	<i>character</i><br><ol><li>The forty-eighth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
э|è|Э	<i>character</i><br><ol><li>The forty-ninth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
эбел|улбуздаса|эбелалъулъа|улбуз|улбул|эбелалъе|улбузе|èbel|эбелалъукьан|улбуздасан|эбелалъ|эбелалъукь|эбелалъухъе|улбузда|улбузухъ|улбузукь|эбелалъукье|улбузухъан|улбузулъан|улбузукьан|улбузулъ|эбелалъулъан|улбузукьа|улбузулъа|эбелалъухъа|эбелалъул|эбелалдасан|улбузулъе|улбузухъа|эбелалдаса|эбелалда|эбелалъухъан|улбузухъе|улбузул|эбелалде|улбузде|улбузукье|эбелалъукьа|эбелалъулъ|эбелалъухъ|эбелалъулъе	<i>noun</i><br><ol><li>mother</li></ol>
эгъе|èġe	<i>noun</i><br><ol><li>ankle</li></ol>
эмен|emen	<i>noun</i><br><ol><li>father</li></ol>
ю|ju|Ю	<i>character</i><br><ol><li>The fiftieth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
юргъан|jurġan	<i>noun</i><br><ol><li>blanket</li></ol>
я|Я|ja	<i>character</i><br><ol><li>The fifty-first letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
якьад|jakḷad	<i>noun</i><br><ol><li>mother-in-law</li></ol>
ярагъ|jaraġ	<i>noun</i><br><ol><li>weapon</li></ol>
яс|yas	<i>noun</i><br><ol><li>daughter</li><li>girl</li></ol>
яц|jac	<i>noun</i><br><ol><li>sister</li></ol>
ё|Ё|ë	<i>character</i><br><ol><li>The tenth letter of the Avar alphabet, written in the Cyrillic script.</li></ol>
ڝ|șad	<i>character</i><br><ol><li>The twentieth letter of the Avar in Arabic script. It represents the Cyrillic letter Ц.</li></ol>
ڸ|ḷam	<i>character</i><br><ol><li>The thirty-third letter of the Avar in Arabic script. It represents the Cyrillic letter Лъ.</li></ol>
