ເຂດ|khēt	<i>noun</i><br><ol><li>land</li><li>field</li><li>area, region, territory</li><li>border, boundary, limit</li></ol>
ເຂັມ|khem	<i>noun</i><br><ol><li>needle, pin</li></ol>
ເຂັມທິດ|khem thit	<i>noun</i><br><ol><li>compass</li></ol>
ເຂັ່ຍ|ການເຂັ່ຍ|khia	<i>verb</i><br><ol><li>to discard</li></ol>
ເຂືອຫຳມ້າ|khư̄a ham mā	<i>noun</i><br><ol><li>aubergine, eggplant</li></ol>
ເຂົາ|khao	<i>noun</i><br><ol><li>mountain</li><li>hill, height</li><li>horn, antler</li></ol><br><i>pron</i><br><ol><li>he, she, they</li><li>someone else</li></ol>
ເຂົາເຈົ້າ|khao chao	<i>pron</i><br><ol><li>he, she, they</li><li>someone else</li></ol>
ເຂົ່າ|khao	<i>noun</i><br><ol><li>(anatomy) knee</li></ol>
ເຂົ້າ|ການເຂົ້າ|khao	<i>verb</i><br><ol><li>to enter</li></ol><br><i>noun</i><br><ol><li>rice</li></ol>
ເຂົ້າຈີ່|khao chī	<i>noun</i><br><ol><li>bread</li></ol>
ເຂົ້າຕັງ	<i>noun</i><br><ol><li>crust of rice sticking to the bottom of the pot</li></ol>
ເຂົ້າຜັດ|khao phat	<i>noun</i><br><ol><li>fried rice</li></ol>
ເຂົ້າຫລາມ|khao lām	<i>noun</i><br><ol><li>Cylinder of glutinous rice baked in joint of thorny bamboo.</li></ol>
ເຂົ້າເຊົ້າ|khao sao	<i>noun</i><br><ol><li>breakfast</li></ol>
ເຂົ້າໃຈ|ຄວາມເຂົ້າໃຈ|ການເຂົ້າໃຈ|khao chai	<i>verb</i><br><ol><li>to understand</li></ol>
ເຂົ້າໜຽວ|khao niāu	<i>noun</i><br><ol><li>sticky rice</li></ol>
ເຄຣດິດ|khē dit	<i>noun</i><br><ol><li>credit</li></ol>
ເຄັກ|khek	<i>noun</i><br><ol><li>cake</li></ol>
ເຄັມ|ຄວາມເຄັມ|khem	<i>adj</i><br><ol><li>salty</li></ol>
ເຄາະ|ການເຄາະ|khǫ	<i>verb</i><br><ol><li>to knock; to rap; to knuckle</li></ol>
ເຄີຍ|khœ̄i|ການເຄີຍ	<i>verb</i><br><ol><li>to become habitual, usual</li><li>(auxiliary) used to; ever (expressing habitual action in the past)</li></ol>
ເຄື່ອງ|khư̄ang	<i>noun</i><br><ol><li>thing.</li><li>device.</li></ol>
ເຄື່ອງກຳເນີດໄຟຟ້າ|khư̄ang kam nœ̄t fai fā	<i>noun</i><br><ol><li>(electricity) generator (machine that converts mechanical energy into electrical energy)</li></ol>
ເຄື່ອງກິນ|khư̄ang kin	<i>noun</i><br><ol><li>food</li></ol>
ເຄື່ອງຄຳນວນ|khư̄ang kham nūan	<i>noun</i><br><ol><li>(computing) computer</li></ol>
ເຄື່ອງຈັກ|khư̄ang chak	<i>noun</i><br><ol><li>machine</li></ol>
ເຄື່ອງດື່ມ|khư̄ang dư̄m	<i>noun</i><br><ol><li>drink, beverage</li></ol>
ເຄື່ອງດູດຝຸ່ນ|khư̄ang|ເຄື່ອງ|khư̄ang dūt fun	<i>noun</i><br><ol><li>vacuum cleaner</li></ol>
ເຄື່ອງທີວີ|khư̄ang thī wī	<i>noun</i><br><ol><li>television, television set</li></ol>
ເຄື່ອງທຽມ|khư̄ang thīam	<i>noun</i><br><ol><li>harness</li></ol>
ເຄື່ອງບັນທຶກສຽງ|khư̄ang ban thưk sīang	<i>noun</i><br><ol><li>tape recorder</li></ol>
ເຄື່ອງບິນ|khư̄ang bin	<i>noun</i><br><ol><li>airplane</li></ol>
ເຄື່ອງປັບອາກາດ|khư̄ang pap ʼā kāt	<i>noun</i><br><ol><li>air conditioner.</li></ol>
ເຄື່ອງພິມດີດ|khư̄ang phim dīt	<i>noun</i><br><ol><li>typewriter</li></ol>
ເຄື່ອງອັດສຽງ|khư̄ang ʼat sīang	<i>noun</i><br><ol><li>tape recorder</li></ol>
ເຄື່ອງແທກອຸນນະພູມ|khư̄ang thǣk ʼun na phūm	<i>noun</i><br><ol><li>thermometer</li></ol>
ເຄື່ອງແບບ|khư̄ang bǣp	<i>noun</i><br><ol><li>uniform (clothes)</li></ol>
ເຄົາ|khao	<i>noun</i><br><ol><li>beard</li></ol>
ເຄົ້າ|ໂຕ|khao	<i>noun</i><br><ol><li>origin; beginning; primary cause.</li><li>relic of past ages.</li><li>trace.</li><li>founder.</li><li>structure.</li><li>bank or banker in a gambling game</li><li>(ນົກ~) owl.</li></ol>
ເງິນ|ngœn	<i>noun</i><br><ol><li>silver</li><li>money</li></ol>
ເງິນຕາ|ngœn tā	<i>noun</i><br><ol><li>currency</li></ol>
ເງິນສົດ|ngœn sot	<i>noun</i><br><ol><li>cash</li></ol>
ເຈຍ|chīa	<i>noun</i><br><ol><li>bat (animal)</li><li>saltpetre, saltpeter; potassium nitrate</li></ol>
ເຈດ|chēt|ການເຈດ	<i>verb</i><br><ol><li>to die</li></ol>
ເຈັດ|chet	<i>num</i><br><ol><li>seven</li></ol>
ເຈັດສິບ|chet sip	<i>num</i><br><ol><li>seventy</li></ol>
ເຈັດສິບສອງ|chet sip sǭng	<i>num</i><br><ol><li>seventy-two</li></ol>
ເຈັດສິບສາມ|chet sip sām	<i>num</i><br><ol><li>seventy-three</li></ol>
ເຈັດສິບສີ່|chet sip sī	<i>num</i><br><ol><li>seventy-four</li></ol>
ເຈັດສິບຫົກ|chet sip hok	<i>num</i><br><ol><li>seventy-six</li></ol>
ເຈັດສິບຫ້າ|chet sip hā	<i>num</i><br><ol><li>seventy-five</li></ol>
ເຈັດສິບເກົ້າ|chet sip kao	<i>num</i><br><ol><li>seventy-nine</li></ol>
ເຈັດສິບເຈັດ|chet sip chet	<i>num</i><br><ol><li>seventy-seven</li></ol>
ເຈັດສິບເອັດ|chet sip ʼet	<i>num</i><br><ol><li>seventy-one</li></ol>
ເຈັດສິບແປດ|chet sip pǣt	<i>num</i><br><ol><li>seventy-eight</li></ol>
ເຈາະ|ການເຈາະ|chǫ	<i>verb</i><br><ol><li>to puncture; to pierce; to make a hole.</li></ol>
ເຈົ້າ|chao	<i>noun</i><br><ol><li>prince, ruler</li><li>chief, boss, master</li><li>aristocracy, nobility</li></ol><br><i>pron</i><br><ol><li>you (talking to an equal, or to a younger person)</li></ol><br><i>intj</i><br><ol><li>used as a polite expression of affirmation or agreement.</li></ol><br><i>particle</i><br><ol><li>a particle used for politeness.</li><li>yes, (that's) right</li></ol>
ເຈົ້າຂະນ້ອຍ|chao khan ʼa nya	<i>particle</i><br><ol><li>a particle used for politeness.</li><li>yes, (that's) right</li></ol>
ເຈົ້າຂ້ານ້ອຍ|chao khān ʼa nya	<i>particle</i><br><ol><li>a particle used for politeness.</li><li>yes, (that's) right</li></ol>
ເຈົ້າສາວ|chao sāo	<i>noun</i><br><ol><li>bride</li></ol>
ເຈ້ຍ|ເຈັ້ຽ|chīa	<i>noun</i><br><ol><li>paper</li></ol>
ເຊກອງ|sē kǭng	<i>name</i><br><ol><li>(ແຂວງ~) Sekong (a province in southern Laos)</li><li>(ເມືອງ~) Sekong (a city in southern Laos)</li></ol>
ເຊັດ|ການເຊັດ|set	<i>verb</i><br><ol><li>to wipe; to rub.</li></ol>
ເຊືອກ|sư̄ak	<i>noun</i><br><ol><li>rope; string; cord; thread.</li></ol>
ເຊື້ອໄຟ|sư̄a fai	<i>noun</i><br><ol><li>fuel</li></ol>
ເຊົ້າ|sao	<i>noun</i><br><ol><li>morning</li></ol><br><i>adj</i><br><ol><li>early</li></ol>
ເຍຊູ|nyē sū	<i>name</i><br><ol><li>(ພະ~) Jesus</li></ol>
ເຍັບ|ການເຍັບ|nyep	<i>verb</i><br><ol><li>(rare) to sew.</li></ol>
ເດັກ|dek	<i>noun</i><br><ol><li>child; kid.</li></ol>
ເດັກນ້ອຍ|dek nǭi	<i>noun</i><br><ol><li>child</li></ol>
ເດີນ|ການເດີນ|dœ̄n	<i>verb</i><br><ol><li>to go, move; to walk</li><li>to operate, work</li></ol>
ເດີນທາງ|ການເດີນທາງ|dœ̄n thāng	<i>verb</i><br><ol><li>to travel, set out for</li></ol>
ເດີ່ນກິລາ|dœ̄n ki lā	<i>noun</i><br><ol><li>stadium</li></ol>
ເດີ່ນຍົນ|dœ̄n nyon	<i>noun</i><br><ol><li>airport</li></ol>
ເດີ່ນບິນ|dœ̄n bin	<i>noun</i><br><ol><li>airport</li></ol>
ເດືອນ|dư̄an	<i>noun</i><br><ol><li>month</li><li>moon</li></ol>
ເຕະ|te|ການເຕະ	<i>verb</i><br><ol><li>to kick</li></ol>
ເຕະບານ|te bān	<i>noun</i><br><ol><li>football, soccer</li></ol>
ເຕັກໂນໂລຊີ|tek nō lō sī	<i>noun</i><br><ol><li>technology</li></ol>
ເຕົາຮີດ|tao hīt	<i>noun</i><br><ol><li>iron (for pressing clothes)</li></ol>
ເຕົາຮູ້|tao hū	<i>noun</i><br><ol><li>tofu</li></ol>
ເຕົາໄຟ|tao fai	<i>noun</i><br><ol><li>stove (for cooking)</li><li>fireplace</li></ol>
ເຕົ່າ|ໂຕ|tao	<i>noun</i><br><ol><li>turtle; tortoise.</li></ol>
ເຕົ້າຈ້ຽວ|tao chiāu	<i>noun</i><br><ol><li>fermented bean paste.</li></ol>
ເຕົ້ານົມ|tao nom	<i>noun</i><br><ol><li>breast</li></ol>
ເຖລະວາດ|thē la wāt	<i>name</i><br><ol><li>(Buddhism) Theravada</li></ol>
ເຖິງດຽວນີ້|thœng diāu nī	<i>adv</i><br><ol><li>right now, at this moment</li></ol>
ເທັບ|ເທປ|thēp|thep	<i>noun</i><br><ol><li>tape</li></ol>
ເທົ່າ|ຄວາມເທົ່າ|thao	<i>adv</i><br><ol><li>equal</li></ol><br><i>noun</i><br><ol><li>ashes</li></ol>
ເນີຍ|nœ̄i	<i>noun</i><br><ol><li>butter.</li></ol>
ເນີຍແຂງ|nœ̄i khǣng	<i>noun</i><br><ol><li>cheese</li></ol>
ເນື່ອງຈາກ|nư̄ang chāk	<i>prep</i><br><ol><li>because of, owing to</li></ol>
ເນໂຕ|nē tō	<i>name</i><br><ol><li>NATO</li></ol>
ເບຍ|ເບັຽ|bīa	<i>noun</i><br><ol><li>beer</li></ol>
ເບລາລຸດ|bē lā lut	<i>name</i><br><ol><li>Belarus (a country in Europe)</li></ol>
ເບາະ|bǫ	<i>noun</i><br><ol><li>cushion</li></ol>
ເບິ່ງ|bœng|ການເບິ່ງ	<i>verb</i><br><ol><li>to stare at; to look, watch, observe</li></ol>
ເບິ່ງແຍງ|bœng nyǣng|ການເບິ່ງແຍງ	<i>verb</i><br><ol><li>look after, attend to, care for, watch over, supervise</li></ol>
ເບີ|bœ̄	<i>noun</i><br><ol><li>butter.</li><li>number (of a house, of a telephone, etc).</li></ol>
ເບີແຂງ|bœ̄ khǣng	<i>noun</i><br><ol><li>cheese</li></ol>
ເບົາຫວານ|bao wān	<i>noun</i><br><ol><li>diabetes</li></ol>
ເປ|pē|ຄວາມເປ	<i>noun</i><br><ol><li>hammock</li></ol><br><i>adj</i><br><ol><li>flat</li></ol>
ເປຕອງ|pē tǭng	<i>noun</i><br><ol><li>pétanque, petanque; boules</li></ol>
ເປຕັງ|pē tang	<i>noun</i><br><ol><li>pétanque, petanque; boules</li></ol>
ເປັດ|pet	<i>noun</i><br><ol><li>duck</li></ol>
ເປັນ|ຄວາມເປັນ|ການເປັນ|pen	<i>verb</i><br><ol><li>(copulative, transitive) to be; to become, get</li><li>(intransitive) to live, exist</li><li>(intransitive) to come back to life, to regain consciousness</li><li>(transitive) to be ill, to have a disease</li></ol>
ເປັນຫຍັງ|pen nyang	<i>particle</i><br><ol><li>(interrogative) why?; what?</li></ol>
ເປີດ|ການເປີດ|pœ̄t	<i>verb</i><br><ol><li>(intransitive, transitive) to open</li></ol>
ເປື້ອນ|ຄວາມເປື້ອນ|pư̄an|ການເປື້ອນ	<i>adj</i><br><ol><li>dirty</li></ol>
ເປົ່າ|ການເປົ່າ|pao	<i>verb</i><br><ol><li>to blow</li></ol>
ເຜດ|phēt	<i>noun</i><br><ol><li>ghost</li></ol>
ເຜັດ|phet|ຄວາມເຜັດ	<i>noun</i><br><ol><li>pepper</li></ol><br><i>adj</i><br><ol><li>piquant, spicy</li></ol>
ເຜັດດິບ|phet dip	<i>noun</i><br><ol><li>(ໝາກ~) green pepper</li></ol>
ເຜິ້ງ|phœng	<i>noun</i><br><ol><li>bee (insect).</li></ol>
ເຜົາ|phao|ການເຜົາ	<i>verb</i><br><ol><li>To burn.</li></ol>
ເຝີ|fœ̄	<i>noun</i><br><ol><li>pho (Vietnamese rice-noodle soup)</li></ol>
ເພງ|phēng	<i>noun</i><br><ol><li>song</li></ol>
ເພດ|phēt	<i>noun</i><br><ol><li>gender, sex</li><li>(grammar) gender</li><li>appearance, look</li></ol>
ເພດານ|phē dān	<i>noun</i><br><ol><li>ceiling</li></ol>
ເພັງ|pheng	<i>noun</i><br><ol><li>song</li></ol>
ເພື່ອ|phư̄a	<i>conj</i><br><ol><li>in order (that); so that</li></ol><br><i>prep</i><br><ol><li>for; for the sake of</li></ol>
ເພື່ອນ|khon|ຄົນ|phư̄an	<i>noun</i><br><ol><li>friend</li></ol>
ເພື່ອນບ້ານ|phư̄an bān	<i>noun</i><br><ol><li>neighbor</li></ol>
ເຟືອງ|fư̄ang	<i>noun</i><br><ol><li>hay, straw</li></ol>
ເມກ|mek	<i>noun</i><br><ol><li>cloud</li></ol>
ເມຍ|mīa	<i>noun</i><br><ol><li>wife</li></ol>
ເມສາ|mē sā	<i>name</i><br><ol><li>(ເດືອນ~) April.</li></ol>
ເມັກຊິໂກ|mek si kō	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol>
ເມືອ|ການເມືອ|mư̄a	<i>verb</i><br><ol><li>to return, to go back, to come back</li></ol>
ເມືອງ|mư̄ang	<i>noun</i><br><ol><li>city, town</li><li>country</li></ol>
ເມືອງລາວ|mư̄ang lāo	<i>name</i><br><ol><li>Laos</li></ol>
ເມືອງສີງ|mư̄ang sīng	<i>name</i><br><ol><li>Muang Sing, Mueang Sing</li></ol>
ເມືອງຫລວງ|mư̄ang lūang	<i>noun</i><br><ol><li>capital city</li></ol>
ເມື່ອ|mư̄a	<i>conj</i><br><ol><li>when</li></ol><br><i>adv</i><br><ol><li>when</li></ol>
ເມື່ອຍ|mư̄ai|ຄວາມເມື່ອຍ	<i>adj</i><br><ol><li>tired</li></ol>
ເມົາ|mao|ການເມົາ	<i>verb</i><br><ol><li>to be drunk, intoxicated</li><li>to be dizzy</li></ol>
ເຢຊູ|yē sū	<i>name</i><br><ol><li>(ພະ~) Jesus</li></ol>
ເຢຍລະມັນ|yīa la man	<i>name</i><br><ol><li>Germany (a country in Europe), (attributively) German</li></ol>
ເຢັນ|ຄວາມເຢັນ|yen	<i>adj</i><br><ol><li>cold</li></ol>
ເລກ|lēk	<i>noun</i><br><ol><li>number, numeral</li><li>lottery</li></ol>
ເລຍ|līa|ການເລຍ	<i>verb</i><br><ol><li>to lick</li></ol>
ເລວ|léew|ຄວາມເລວ	<i>adj</i><br><ol><li>bad; poor; low.</li></ol>
ເລັກ|ຄວາມເລັກ|lek	<i>adj</i><br><ol><li>small</li></ol>
ເລັກນ້ອຍ|ຄວາມເລັກນ້ອຍ|lek nǭi	<i>adj</i><br><ol><li>a little, a few</li></ol><br><i>adv</i><br><ol><li>a little, a few</li></ol>
ເລັບ|lep	<i>noun</i><br><ol><li>nail, claw, talon</li></ol>
ເລັບຕີນ|lep tīn	<i>noun</i><br><ol><li>toenail</li></ol>
ເລັບມື|lep mư̄	<i>noun</i><br><ol><li>fingernail</li></ol>
ເລາະ|ການເລາະ|lǫ	<i>verb</i><br><ol><li>to wander</li></ol>
ເລິກ|ຄວາມເລິກ|lœk	<i>adj</i><br><ol><li>deep.</li></ol>
ເລີແກ|lœ̄ kǣ	<i>name</i><br><ol><li>Cairo (the capital city of Egypt)</li></ol>
ເລືອ|ການເລືອ|lư̄a	<i>verb</i><br><ol><li>to creep, crawl</li></ol>
ເລືອກ|ການເລືອກ|lư̄ak	<i>verb</i><br><ol><li>to choose, to select, to pick, to elect</li></ol>
ເລືອຄານ|lư̄a khān	<i>noun</i><br><ol><li>reptile</li></ol>
ເລືອດ|lư̄at	<i>noun</i><br><ol><li>blood</li></ol>
ເລື່ອງ|lư̄ang	<i>noun</i><br><ol><li>story</li><li>tale, account</li><li>subject, topic</li></ol>
ເລື່ອງຕະຫຼົກ|lư̄ang ta lok	<i>noun</i><br><ol><li>joke, funny story</li></ol>
ເລື່ອງລາວ|lư̄ang lāo	<i>noun</i><br><ol><li>story, tale</li></ol>
ເລື່ອຍ|ການເລື່ອຍ|lư̄ay	<i>noun</i><br><ol><li>saw (tool).</li></ol><br><i>verb</i><br><ol><li>to saw.</li></ol>
ເລື່ອນ|lư̄an|ການເລື່ອນ	<i>verb</i><br><ol><li>to slide</li></ol>
ເລື້ອຍໆ	<i>adv</i><br><ol><li>regularly</li><li>now and then</li></ol>
ເລົ່າ|lao|ການເລົ່າ	<i>verb</i><br><ol><li>to tell, narrate, recount</li><li>to repeat, learn by heart</li></ol>
ເວລາ|wē lā	<i>noun</i><br><ol><li>time; occasion</li></ol>
ເວັນ|wen	<i>noun</i><br><ol><li>day, daytime</li></ol>
ເວັບໄຊຕ໌|wep sait	<i>noun</i><br><ol><li>website</li></ol>
ເວົ້າ|wao|ການເວົ້າ	<i>verb</i><br><ol><li>to say; to speak.</li></ol>
ເວົ້າອາດ|wao ʼāt|ການເວົ້າອາດ	<i>verb</i><br><ol><li>to boast, brag</li></ol>
ເວ້|wē	<i>name</i><br><ol><li>Hue (a city in Vietnam)</li></ol>
ເສຍເວລາ|sīa wē lā|ການເສຍເວລາ	<i>verb</i><br><ol><li>waste time</li><li>lose time</li></ol>
ເສດຖະກິດ|sēt tha kit	<i>noun</i><br><ol><li>economy</li></ol>
ເສດຖະສາດ|sēt tha sāt	<i>noun</i><br><ol><li>economics (study)</li></ol>
ເສັ້ນ|sen	<i>noun</i><br><ol><li>line</li></ol>
ເສັ້ນທາງ|sen thāng	<i>noun</i><br><ol><li>way, route; road</li></ol>
ເສັ້ນລ້ອນ|sen lǭn	<i>noun</i><br><ol><li>glass noodles, cellophane noodles</li></ol>
ເສຶ້ອກັນຝົນ|sưa kan fon	<i>noun</i><br><ol><li>raincoat</li></ol>
ເສຶ້ອໃຫຍ່|sưa nyai	<i>noun</i><br><ol><li>coat, jacket</li></ol>
ເສືອ|ໂຕ|sư̄a	<i>noun</i><br><ol><li>tiger.</li></ol>
ເສື່ອ|sư̄a	<i>noun</i><br><ol><li>mat.</li></ol>
ເສື້ອຊ້ອນໃນ|sư̄a sǭn nai	<i>noun</i><br><ol><li>underwear</li></ol>
ເສື້ອຜ້າ|sư̄a phā	<i>noun</i><br><ol><li>clothes, clothing</li></ol>
ເສົາ|sao	<i>noun</i><br><ol><li>post, pole, mast</li></ol><br><i>name</i><br><ol><li>Saturday</li><li>Saturn</li></ol>
ເສົາທຸງ|sao thung	<i>noun</i><br><ol><li>flagpole, flagstaff</li></ol>
ເຫດການ|hēt kān	<i>noun</i><br><ol><li>event, incident</li></ol>
ເຫລັກໂຄບຕີນມ້າ|lek khōp tīn mā	<i>noun</i><br><ol><li>horseshoe</li></ol>
ເຫລົ່ານີ້|lao nī	<i>pron</i><br><ol><li>these</li></ol>
ເຫັດ|het	<i>noun</i><br><ol><li>mushroom.</li></ol>
ເຫັນ|hen|ການເຫັນ	<i>verb</i><br><ol><li>to see, meet</li><li>to think, consider, suppose</li></ol><br><i>noun</i><br><ol><li>large Indian civet, Viverra zibetha</li></ol>
ເຫັບ|nuāi|ໜ່ວຍ|hep	<i>noun</i><br><ol><li>tick (arachnid)</li></ol>
ເຫາະ|hǫ|ການເຫາະ	<i>verb</i><br><ol><li>to fly</li></ol>
ເຫຼັກ|ເຫລັກ|lek	<i>noun</i><br><ol><li>iron</li></ol>
ເຫຼັກກ້າ|lek kā|ເຫລັກກ້າ	<i>noun</i><br><ol><li>steel</li></ol>
ເຫຼືອງ|lư̄ang|ເຫລືອງ	<i>adj</i><br><ol><li>yellow</li></ol>
ເຫຼົ້າ|lao|ເຫລົ້າ	<i>noun</i><br><ol><li>liquor; alcohol</li></ol>
ເອກ|ʼēk	<i>noun</i><br><ol><li>one</li></ol><br><i>adj</i><br><ol><li>first (mainly in compounds)</li><li>only, sole, isolated</li><li>particular; special</li><li>main, senior</li><li>unusual</li><li>independent</li></ol>
ເອກະລາດ|ຄວາມເອກະລາດ|ʼē ka lāt	<i>adj</i><br><ol><li>(government) independent</li></ol><br><i>noun</i><br><ol><li>(government) independence</li></ol>
ເອກະສານ|ʼē ka sān	<i>noun</i><br><ol><li>document</li></ol>
ເອທິໂອປີ|ʼē thi ʼō pī	<i>name</i><br><ol><li>Ethiopia (a country in Africa)</li></ol>
ເອັດ|ʼet	<i>num</i><br><ol><li>one (when used as part of another numeral – eleven, twenty-one, etc.)</li></ol>
ເອີລົບ|ʼœ̄ rop|ʼœ̄ lop|ເອີຣົບ	<i>name</i><br><ol><li>Europe (a continent)</li></ol>
ເອີ້ນ|ການເອີ້ນ|ʼœ̄n	<i>verb</i><br><ol><li>to call, to name</li></ol>
ເຮຍ|hīa	<i>noun</i><br><ol><li>elder brother (especially said among Chinese people)</li><li>term used to address a respectful and/or older man</li></ol>
ເຮລີກົບແຕ|hē lī kop tǣ	<i>noun</i><br><ol><li>helicopter</li></ol>
ເຮັດ|het|ການເຮັດ	<i>verb</i><br><ol><li>to do</li><li>to make</li></ol>
ເຮັດໃຫ້|het hai	<i>verb</i><br><ol><li>to cause</li></ol>
ເຮັດໃຫ້ອິດອັດໃຈ|het hai ʼit ʼat chai	<i>verb</i><br><ol><li>to embarrass</li></ol>
ເຮັດໃຫ້ເສັຽຍົດ|het hai sīa nyot	<i>verb</i><br><ol><li>to humiliate</li></ol>
ເຮີຍ|hœ̄i	<i>intj</i><br><ol><li>hi</li></ol>
ເຮືອ|hư̄a|ລຳ	<i>noun</i><br><ol><li>boat</li></ol>
ເຮືອດຳນ້ຳ|hư̄a dam nam	<i>noun</i><br><ol><li>submarine</li></ol>
ເຮືອນ|hư̄an|lang|ຄວາມຫລັງ|ຫຼັງ|ຫລັງ	<i>noun</i><br><ol><li>house, abode</li><li>premises, building</li></ol>
ເຮືອນຄົວ|hư̄an khūa	<i>noun</i><br><ol><li>kitchen</li></ol>
ເຮືອບິນ|hư̄a bin	<i>noun</i><br><ol><li>airplane</li></ol>
ເຮົາ|hao	<i>pron</i><br><ol><li>I; me</li><li>we; us</li></ol>
ເໜືອ|nư̄a	<i>noun</i><br><ol><li>north</li></ol>
ເໝັ້ນ|men|ໂຕ	<i>noun</i><br><ol><li>porcupine</li></ol>
ແກງ|kǣng	<i>noun</i><br><ol><li>soup, stew, curry</li></ol>
ແກະ|ໂຕ|kæ	<i>noun</i><br><ol><li>sheep</li></ol>
ແກັດ|kæt	<i>noun</i><br><ol><li>box; chest</li></ol>
ແກ້|kǣ|ການແກ້	<i>verb</i><br><ol><li>to untie</li><li>to resolve</li><li>to cure</li></ol>
ແກ້ມ|kǣm	<i>noun</i><br><ol><li>(anatomy) cheek (of face)</li><li>snacks served with alcoholic beverages</li></ol>
ແກ້ວ|kǣu	<i>noun</i><br><ol><li>bottle</li></ol>
ແຂກ|khǣk	<i>noun</i><br><ol><li>guest</li><li>foreigner</li></ol>
ແຂງແຮງ|khǣng hǣng|ຄວາມແຂງແຮງ	<i>adj</i><br><ol><li>strong</li></ol>
ແຂນ|khǣn	<i>noun</i><br><ol><li>arm</li></ol>
ແຂວງ|khuǣng	<i>noun</i><br><ol><li>province</li></ol>
ແຂ້ວ|khǣu	<i>noun</i><br><ol><li>(anatomy) tooth; fang</li></ol>
ແຄນ|khǣn	<i>noun</i><br><ol><li>khene (traditional musical instrument)</li></ol>
ແຄບ|khǣp|ຄວາມແຄບ	<i>adj</i><br><ol><li>narrow; tight.</li></ol>
ແຈກັນ|chǣ kan	<i>noun</i><br><ol><li>vase.</li></ol>
ແຊບ|ຄວາມແຊບ|sǣp	<i>adj</i><br><ol><li>delicious, tasty, yummy</li></ol>
ແດງ|ຄວາມແດງ|dǣng	<i>adj</i><br><ol><li>red</li></ol>
ແດນ|dǣn	<i>noun</i><br><ol><li>territory, province; region, district; property, domain, estate; land.</li><li>boundary, border, frontier.</li></ol>
ແຕງ|tǣng	<i>noun</i><br><ol><li>melon; gourd; cucumber.</li></ol>
ແຕ່|tǣ	<i>conj</i><br><ol><li>but</li></ol><br><i>prep</i><br><ol><li>from</li></ol>
ແຕ່ງ|ການແຕ່ງ|tǣng	<i>verb</i><br><ol><li>to wear, to dress</li><li>to write, to compose</li><li>to arrange, to prepare</li><li>to adorn, to decorate</li><li>to fix, to improve</li><li>to construct</li><li>to invent</li></ol>
ແຕ່ສ່ວນຫນຶ່ງ|tǣ sūan nưng	<i>noun</i><br><ol><li>fraction</li></ol>
ແຕ້ມ|tǣm|ການແຕ້ມ	<i>verb</i><br><ol><li>to draw</li><li>to write</li></ol>
ແນວໃດ|nǣu dai	<i>adv</i><br><ol><li>how</li></ol>
ແນະນຳ|ການແນະນຳ|næ nam	<i>verb</i><br><ol><li>to advise; to guide; to suggest; to recommend.</li><li>to introduce (someone).</li></ol>
ແນ່ນອນ|nǣ nǭn|ຄວາມແນ່ນອນ	<i>adv</i><br><ol><li>of course</li></ol>
ແບກ|bǣk|ການແບກ	<i>verb</i><br><ol><li>to shoulder</li></ol>
ແບ້|ໂຕ|bǣ	<i>noun</i><br><ol><li>goat</li></ol>
ແປ|pǣ|ຄວາມແປ|ການແປ	<i>adj</i><br><ol><li>thin, flat</li></ol><br><i>verb</i><br><ol><li>to translate</li><li>to interpret</li></ol>
ແປດ|pǣt	<i>num</i><br><ol><li>eight</li></ol>
ແປດສິບ|pǣt sip	<i>num</i><br><ol><li>eighty</li></ol>
ແປດສິບສອງ|pǣt sip sǭng	<i>num</i><br><ol><li>eighty-two</li></ol>
ແປດສິບສາມ|pǣt sip sām	<i>num</i><br><ol><li>eighty-three</li></ol>
ແປດສິບສີ່|pǣt sip sī	<i>num</i><br><ol><li>eighty-four</li></ol>
ແປດສິບຫົກ|pǣt sip hok	<i>num</i><br><ol><li>eighty-six</li></ol>
ແປດສິບຫ້າ|pǣt sip hā	<i>num</i><br><ol><li>eighty-five</li></ol>
ແປດສິບເກົ້າ|pǣt sip kao	<i>num</i><br><ol><li>eighty-nine</li></ol>
ແປດສິບເຈັດ|pǣt sip chet	<i>num</i><br><ol><li>eighty-seven</li></ol>
ແປດສິບເອັດ|pǣt sip ʼet	<i>num</i><br><ol><li>eighty-one</li></ol>
ແປດສິບແປດ|pǣt sip pǣt	<i>num</i><br><ol><li>eighty-eight</li></ol>
ແປະ|pæ	<i>adv</i><br><ol><li>near</li></ol>
ແປ້ງ|pǣng	<i>noun</i><br><ol><li>flour</li><li>powder</li></ol>
ແປ້ງນົວ|pǣng nūa	<i>noun</i><br><ol><li>monosodium glutamate, MSG</li></ol>
ແປ້ນພິມ|pǣn phim	<i>noun</i><br><ol><li>keyboard</li></ol>
ແຜນການ|phǣn kān	<i>noun</i><br><ol><li>plan (of work), program</li></ol>
ແຜນທີ່|phǣn thī	<i>noun</i><br><ol><li>map</li></ol>
ແຜ່ນ|phǣn	<i>noun</i><br><ol><li>sheet; tablet; plate; plank; strip; piece.</li></ol>
ແຜ່ນດິນໄຫວ|phǣn din wai	<i>noun</i><br><ol><li>earthquake</li></ol>
ແຝດ|fǣt	<i>noun</i><br><ol><li>twin</li></ol>
ແພ|phǣ	<i>noun</i><br><ol><li>raft</li></ol>
